series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21050468,intermittent,3,0.277391,0.554783,,0.335652,0.335652,0,0,0,0,0,2,0.277391,0.554783,,0.335652,0.335652,0,0,0,0,0,2
part_21050508,intermittent,3,0.281567,0.563134,,0.310599,0.310599,0,0,0,0,0,2,0.281567,0.563134,,0.310599,0.310599,0,0,0,0,0,2
part_21051327,intermittent,3,0.351211,0.702421,,,,0,0,0,0,0,3,0.351211,0.702421,,,,0,0,0,0,0,3
part_21053127,intermittent,3,0.315457,0.630914,,,,0,0,0,0,0,3,0.315457,0.630914,,,,0,0,0,0,0,3
part_21056181,intermittent,3,0.366895,0.73379,,,,0,0,0,0,0,3,0.366895,0.73379,,,,0,0,0,0,0,3
part_21057235,lumpy,3,0.279461,0.558922,,,,0,0,0,0,0,3,0.279461,0.558922,,,,0,0,0,0,0,3
part_21060135,intermittent,3,0.248516,0.497031,,0.491094,0.491094,0,0,0,0,0,1,0.248516,0.497031,,0.491094,0.491094,0,0,0,0,0,1
part_21061142,intermittent,3,0.255039,0.510078,,,,0,0,0,0,0,3,0.255039,0.510078,,,,0,0,0,0,0,3
part_21062994,intermittent,3,0.345347,0.690695,,,,0,0,0,0,0,3,0.345347,0.690695,,,,0,0,0,0,0,3
part_21070192,intermittent,3,0.247937,0.495875,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21311669,intermittent,3,0.460723,0.921447,,0.921447,1.03503,0,0,0,0,0,0,0.666667,1.33333,,0.921447,1.03503,0,0,0,0,3,0
part_21312142,intermittent,3,0.240012,0.480024,,0.559927,0.559927,0,0,0,0,0,2,0.166667,0.333333,,0.559927,0.559927,0.666667,1,0.8,2,1,0
part_21312253,intermittent,3,0.241132,0.482264,,0.553207,0.553207,0,0,0,0,0,2,0.166667,0.333333,,0.553207,0.553207,0.666667,1,0.8,2,1,0
part_21314143,intermittent,3,0.689201,1.3784,,1.3784,1.66999,0,0,0,0,0,0,0.833333,1.66667,,1.3784,1.66999,0,0,0,0,3,0
part_21314702,intermittent,3,0.153565,0.307131,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90451461,intermittent,3,0.216996,0.433992,,0.698025,0.698025,0,0,0,0,0,2,0.166667,0.333333,,0.698025,0.698025,0.666667,1,0.8,2,1,0
part_90497235,intermittent,3,0.886055,1.77211,,1.77211,1.77211,0,0,0,0,0,0,1,2,,1.77211,1.77211,0,0,0,0,3,0
part_90583512,intermittent,3,0.61583,1.23166,,1.69498,1.96798,0,0,0,0,0,1,0.666667,1.33333,,1.69498,1.96798,0.333333,1,0.5,1,2,0
part_16261030,intermittent,3,0.277032,0.554065,,,,0,0,0,0,0,3,0.277032,0.554065,,,,0,0,0,0,0,3
part_21013634,intermittent,3,0.488005,0.97601,,,,0,0,0,0,0,3,0.488005,0.97601,,,,0,0,0,0,0,3
part_21030397,intermittent,3,0.381141,0.762282,,1.71315,1.71315,0,0,0,0,0,2,0.333333,0.666667,,1.71315,1.71315,0.666667,1,0.8,2,1,0
part_21032890,lumpy,3,0.288811,0.577622,,,,0,0,0,0,0,3,0.288811,0.577622,,,,0,0,0,0,0,3
part_21034268,intermittent,3,0.275111,0.550221,,,,0,0,0,0,0,3,0.275111,0.550221,,,,0,0,0,0,0,3
part_21034595,intermittent,3,0.523285,1.04657,,1.04657,1.40861,0,0,0,0,0,0,0.523285,1.04657,,1.04657,1.40861,0,0,0,0,0,0
part_21034606,lumpy,3,0.595636,1.19127,,1.57381,1.86464,0,0,0,0,0,1,0.666667,1.33333,,1.57381,1.86464,0.333333,1,0.5,1,2,0
part_21048364,lumpy,3,0.274306,0.548612,,0.354165,0.354165,0,0,0,0,0,2,0.274306,0.548612,,0.354165,0.354165,0,0,0,0,0,2
part_21052274,intermittent,3,0.260838,0.521676,,,,0,0,0,0,0,3,0.260838,0.521676,,,,0,0,0,0,0,3
part_21054762,intermittent,3,0.295664,0.591329,,,,0,0,0,0,0,3,0.295664,0.591329,,,,0,0,0,0,0,3
part_21057592,lumpy,3,0.317674,0.635348,,,,0,0,0,0,0,3,0.317674,0.635348,,,,0,0,0,0,0,3
part_21060718,intermittent,3,0.415846,0.831691,,,,0,0,0,0,0,3,0.415846,0.831691,,,,0,0,0,0,0,3
part_21064872,intermittent,3,0.206702,0.413405,,0.240214,0.240214,0,0,0,0,0,1,0.206702,0.413405,,0.240214,0.240214,0,0,0,0,0,1
part_21068942,intermittent,3,0.237926,0.475852,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091859,intermittent,3,0.437424,0.874847,,,,0,0,0,0,0,3,0.437424,0.874847,,,,0,0,0,0,0,3
part_21106416,lumpy,3,0.286432,0.572864,,0.281407,0.281407,0,0,0,0,0,2,0.286432,0.572864,,0.281407,0.281407,0,0,0,0,0,2
part_21312182,intermittent,3,0.417946,0.835891,,1.49233,1.49233,0,0,0,0,0,2,0.417946,0.835891,,1.49233,1.49233,0,0,0,0,0,2
part_21312885,intermittent,3,0.236099,0.472198,,0.583407,0.583407,0,0,0,0,0,2,0.166667,0.333333,,0.583407,0.583407,0.666667,1,0.8,2,1,0
part_21312895,intermittent,3,0.232675,0.46535,,0.60395,0.60395,0,0,0,0,0,2,0.166667,0.333333,,0.60395,0.60395,0.666667,1,0.8,2,1,0
part_21314039,intermittent,3,0.543065,1.08613,,2.74161,2.74161,0,0,0,0,0,2,0.5,1,,2.74161,2.74161,0.666667,1,0.8,2,1,0
part_21314119,intermittent,3,0.68897,1.37794,,1.37794,1.45635,0,0,0,0,0,0,0.833333,1.66667,,1.37794,1.45635,0,0,0,0,3,0
part_90548704,intermittent,3,0.869155,1.73831,,1.73831,2.24092,0,0,0,0,0,0,1,2,,1.73831,2.24092,0,0,0,0,3,0
part_11108201,lumpy,3,0.289501,0.579002,,0.737007,0.737007,0,0,0,0,0,1,0.333333,0.666667,,0.737007,0.737007,0.333333,1,0.5,1,2,0
part_21033970,intermittent,3,0.332647,0.665293,,,,0,0,0,0,0,3,0.332647,0.665293,,,,0,0,0,0,0,3
part_21034935,intermittent,3,0.430032,0.860064,,,,0,0,0,0,0,3,0.430032,0.860064,,,,0,0,0,0,0,3
part_21035397,intermittent,3,0.306965,0.613929,,0.158212,0.158212,0,0,0,0,0,2,0.306965,0.613929,,0.158212,0.158212,0,0,0,0,0,2
part_21041722,intermittent,3,0.275354,0.550708,,,,0,0,0,0,0,3,0.275354,0.550708,,,,0,0,0,0,0,3
part_21042114,intermittent,3,0.380437,0.760874,,,,0,0,0,0,0,3,0.380437,0.760874,,,,0,0,0,0,0,3
part_21049285,intermittent,3,0.267588,0.535176,,0.394471,0.394471,0,0,0,0,0,2,0.267588,0.535176,,0.394471,0.394471,0,0,0,0,0,2
part_21049876,intermittent,3,0.293668,0.587335,,,,0,0,0,0,0,3,0.293668,0.587335,,,,0,0,0,0,0,3
part_21051373,intermittent,3,0.264587,0.529173,,0.41248,0.41248,0,0,0,0,0,2,0.264587,0.529173,,0.41248,0.41248,0,0,0,0,0,2
part_21054643,intermittent,3,0.274647,0.549294,,0.352117,0.352117,0,0,0,0,0,2,0.274647,0.549294,,0.352117,0.352117,0,0,0,0,0,2
part_21056575,intermittent,3,0.372576,0.745151,,,,0,0,0,0,0,3,0.372576,0.745151,,,,0,0,0,0,0,3
part_21059288,intermittent,3,0.29889,0.59778,,,,0,0,0,0,0,3,0.29889,0.59778,,,,0,0,0,0,0,3
part_21071150,intermittent,3,0.453262,0.906525,,1.21957,1.31809,0,0,0,0,0,1,0.5,1,,1.21957,1.31809,0.333333,1,0.5,1,2,0
part_21081241,intermittent,3,0.398254,0.796508,,0.889523,1.02042,0,0,0,0,0,1,0.398254,0.796508,,0.889523,1.02042,0,0,0,0,0,1
part_21104726,intermittent,3,0.571984,1.14397,,1.4319,1.74653,0,0,0,0,0,1,0.571984,1.14397,,1.4319,1.74653,0,0,0,0,0,1
part_21109573,intermittent,3,0.448042,0.896084,,1.31175,1.31175,0,0,0,0,0,2,0.448042,0.896084,,1.31175,1.31175,0,0,0,0,0,2
part_21137118,lumpy,3,0.250767,0.501534,,0.495398,0.495398,0,0,0,0,0,2,0.250767,0.501534,,0.495398,0.495398,0,0,0,0,0,2
part_21315082,intermittent,3,1.37984,2.75969,,2.75969,2.87794,0,0,0,0,0,0,1.5,3,,2.75969,2.87794,0,0,0,0,3,0
part_90374976,intermittent,3,0.719946,1.43989,,3.68033,3.68033,0,0,0,0,0,2,0.666667,1.33333,,3.68033,3.68033,0.666667,1,0.8,2,1,0
part_90520018,lumpy,3,0.688756,1.37751,,1.37751,1.45594,0,0,0,0,0,0,0.833333,1.66667,,1.37751,1.45594,0,0,0,0,3,0
part_90606270,intermittent,3,0.666257,1.33251,,1.33251,1.41344,0,0,0,0,0,0,0.833333,1.66667,,1.33251,1.41344,0,0,0,0,3,0
part_16244051,intermittent,3,0.321309,0.642619,,,,0,0,0,0,0,3,0.321309,0.642619,,,,0,0,0,0,0,3
part_21018046,intermittent,3,0.34436,0.68872,,,,0,0,0,0,0,3,0.34436,0.68872,,,,0,0,0,0,0,3
part_21021948,intermittent,3,0.451502,0.903004,,,,0,0,0,0,0,3,0.451502,0.903004,,,,0,0,0,0,0,3
part_21023689,lumpy,3,0.269644,0.539288,,0.382137,0.382137,0,0,0,0,0,2,0.269644,0.539288,,0.382137,0.382137,0,0,0,0,0,2
part_21033094,intermittent,3,0.357949,0.715898,,,,0,0,0,0,0,3,0.357949,0.715898,,,,0,0,0,0,0,3
part_21035349,intermittent,3,0.352311,0.704622,,,,0,0,0,0,0,3,0.352311,0.704622,,,,0,0,0,0,0,3
part_21035443,intermittent,3,0.26899,0.53798,,0.613939,0.613939,0,0,0,0,0,1,0.333333,0.666667,,0.613939,0.613939,0.333333,1,0.5,1,2,0
part_21035823,intermittent,3,0.25104,0.50208,,0.493759,0.493759,0,0,0,0,0,2,0.25104,0.50208,,0.493759,0.493759,0,0,0,0,0,2
part_21049886,intermittent,3,0.301112,0.602223,,,,0,0,0,0,0,3,0.301112,0.602223,,,,0,0,0,0,0,3
part_21051535,intermittent,3,0.334781,0.669562,,,,0,0,0,0,0,3,0.334781,0.669562,,,,0,0,0,0,0,3
part_21060162,intermittent,3,0.406731,0.813462,,1.55961,1.55961,0,0,0,0,0,2,0.333333,0.666667,,1.55961,1.55961,0.666667,1,0.8,2,1,0
part_21086772,lumpy,3,0.267709,0.535417,,0.393748,0.393748,0,0,0,0,0,2,0.267709,0.535417,,0.393748,0.393748,0,0,0,0,0,2
part_21091928,intermittent,3,0.315686,0.631372,,,,0,0,0,0,0,3,0.315686,0.631372,,,,0,0,0,0,0,3
part_21108027,intermittent,3,0.266866,0.533731,,0.398806,0.398806,0,0,0,0,0,2,0.266866,0.533731,,0.398806,0.398806,0,0,0,0,0,2
part_21312893,intermittent,3,0.616791,1.23358,,1.70074,1.97295,0,0,0,0,0,1,0.666667,1.33333,,1.70074,1.97295,0.333333,1,0.5,1,2,0
part_21313795,intermittent,3,1.32094,2.64189,,2.64189,3.41266,0,0,0,0,0,0,1.5,3,,2.64189,3.41266,0,0,0,0,3,0
part_21314137,intermittent,3,1.05634,2.11268,,2.11268,2.16463,0,0,0,0,0,0,1.16667,2.33333,,2.11268,2.16463,0,0,0,0,3,0
part_90374971,intermittent,3,0.721867,1.44373,,3.6688,3.6688,0,0,0,0,0,2,0.666667,1.33333,,3.6688,3.6688,0.666667,1,0.8,2,1,0
part_90480890,intermittent,3,0.4482,0.896401,,1.1892,1.29004,0,0,0,0,0,1,0.5,1,,1.1892,1.29004,0.333333,1,0.5,1,2,0
part_90596174,lumpy,3,0.222768,0.445535,,0.663394,0.663394,0,0,0,0,0,2,0.166667,0.333333,,0.663394,0.663394,0.666667,1,0.8,2,1,0
part_21032862,lumpy,3,0.357283,0.714567,,,,0,0,0,0,0,3,0.357283,0.714567,,,,0,0,0,0,0,3
part_21033411,intermittent,3,0.390409,0.780819,,0.842456,0.979659,0,0,0,0,0,1,0.390409,0.780819,,0.842456,0.979659,0,0,0,0,0,1
part_21034212,intermittent,3,0.251518,0.503035,,0.169702,0.169702,0,0,0,0,0,1,0.251518,0.503035,,0.169702,0.169702,0,0,0,0,0,1
part_21034465,intermittent,3,0.278245,0.55649,,0.330529,0.330529,0,0,0,0,0,2,0.278245,0.55649,,0.330529,0.330529,0,0,0,0,0,2
part_21034716,lumpy,3,0.317624,0.635248,,,,0,0,0,0,0,3,0.317624,0.635248,,,,0,0,0,0,0,3
part_21034832,intermittent,3,0.283555,0.567109,,0.298672,0.298672,0,0,0,0,0,2,0.283555,0.567109,,0.298672,0.298672,0,0,0,0,0,2
part_21041477,intermittent,3,0.28094,0.561881,,0.314358,0.314358,0,0,0,0,0,2,0.28094,0.561881,,0.314358,0.314358,0,0,0,0,0,2
part_21046542,intermittent,3,0.287741,0.575482,,0.273555,0.273555,0,0,0,0,0,2,0.287741,0.575482,,0.273555,0.273555,0,0,0,0,0,2
part_21046859,intermittent,3,0.305239,0.610479,,,,0,0,0,0,0,3,0.305239,0.610479,,,,0,0,0,0,0,3
part_21050730,intermittent,3,0.279645,0.559291,,0.322128,0.322128,0,0,0,0,0,2,0.279645,0.559291,,0.322128,0.322128,0,0,0,0,0,2
part_21051412,intermittent,3,0.208315,0.41663,,0.249889,0.249889,0,0,0,0,0,1,0.208315,0.41663,,0.249889,0.249889,0,0,0,0,0,1
part_21054525,intermittent,3,0.303915,0.60783,,,,0,0,0,0,0,3,0.303915,0.60783,,,,0,0,0,0,0,3
part_21056728,intermittent,3,0.242712,0.485424,,0.456271,0.456271,0,0,0,0,0,1,0.242712,0.485424,,0.456271,0.456271,0,0,0,0,0,1
part_21057598,intermittent,3,0.442553,0.885107,,1.34468,1.34468,0,0,0,0,0,2,0.442553,0.885107,,1.34468,1.34468,0,0,0,0,0,2
part_21058335,intermittent,3,0.273632,0.547263,,0.35821,0.35821,0,0,0,0,0,2,0.273632,0.547263,,0.35821,0.35821,0,0,0,0,0,2
part_21063032,intermittent,3,0.444836,0.889671,,,,0,0,0,0,0,3,0.444836,0.889671,,,,0,0,0,0,0,3
part_21068609,intermittent,3,0.317208,0.634416,,,,0,0,0,0,0,3,0.317208,0.634416,,,,0,0,0,0,0,3
part_21104649,intermittent,3,0.328968,0.657935,,0.0261949,0.0261949,0,0,0,0,0,2,0.328968,0.657935,,0.0261949,0.0261949,0,0,0,0,0,2
part_21109572,intermittent,3,0.0793615,0.158723,,0.158723,0.158723,0,0,0,0,0,0,0.0793615,0.158723,,0.158723,0.158723,0,0,0,0,0,0
part_21122594,intermittent,3,0.420804,0.841608,,1.02482,1.14029,0,0,0,0,0,1,0.5,1,,1.02482,1.14029,0.333333,1,0.5,1,2,0
part_21181917,intermittent,3,1.328,2.656,,2.656,3.87999,0,0,0,0,0,0,1.5,3,,2.656,3.87999,0,0,0,0,3,0
part_21311467,intermittent,3,0.244026,0.488053,,0.535842,0.535842,0,0,0,0,0,2,0.166667,0.333333,,0.535842,0.535842,0.666667,1,0.8,2,1,0
part_21312214,intermittent,3,0.321536,0.643072,,,,0,0,0,0,0,3,0.321536,0.643072,,,,0,0,0,0,0,3
part_21312252,intermittent,3,0.580325,1.16065,,1.48195,1.48195,0,0,0,0,0,1,0.580325,1.16065,,1.48195,1.48195,0,0,0,0,0,1
part_21312845,intermittent,3,0.262443,0.524887,,0.574661,0.574661,0,0,0,0,0,1,0.333333,0.666667,,0.574661,0.574661,0.333333,1,0.5,1,2,0
part_21314375,intermittent,3,0.241203,0.482406,,0.447217,0.447217,0,0,0,0,0,1,0.241203,0.482406,,0.447217,0.447217,0,0,0,0,0,1
part_90522961,intermittent,3,0.26651,0.53302,,0.59906,0.59906,0,0,0,0,0,1,0.333333,0.666667,,0.59906,0.59906,0.333333,1,0.5,1,2,0
part_21017259,intermittent,3,0.376725,0.753451,,,,0,0,0,0,0,3,0.376725,0.753451,,,,0,0,0,0,0,3
part_21022402,intermittent,3,0.385004,0.770007,,0.810022,0.951912,0,0,0,0,0,1,0.385004,0.770007,,0.810022,0.951912,0,0,0,0,0,1
part_21033269,intermittent,3,0.278737,0.557473,,0.32758,0.32758,0,0,0,0,0,2,0.278737,0.557473,,0.32758,0.32758,0,0,0,0,0,2
part_21034453,intermittent,3,0.353401,0.706802,,,,0,0,0,0,0,3,0.353401,0.706802,,,,0,0,0,0,0,3
part_21034936,lumpy,3,0.348876,0.697752,,,,0,0,0,0,0,3,0.348876,0.697752,,,,0,0,0,0,0,3
part_21047486,intermittent,3,0.421327,0.842655,,1.47204,1.47204,0,0,0,0,0,2,0.421327,0.842655,,1.47204,1.47204,0,0,0,0,0,2
part_21047887,intermittent,3,0.273565,0.547129,,0.358612,0.358612,0,0,0,0,0,2,0.273565,0.547129,,0.358612,0.358612,0,0,0,0,0,2
part_21050175,intermittent,3,0.440312,0.880625,,,,0,0,0,0,0,3,0.440312,0.880625,,,,0,0,0,0,0,3
part_21050779,intermittent,3,0.279993,0.559987,,0.32004,0.32004,0,0,0,0,0,2,0.279993,0.559987,,0.32004,0.32004,0,0,0,0,0,2
part_21056468,intermittent,3,0.443347,0.886693,,1.33992,1.33992,0,0,0,0,0,2,0.443347,0.886693,,1.33992,1.33992,0,0,0,0,0,2
part_21067082,intermittent,3,0.233066,0.466133,,0.398399,0.398399,0,0,0,0,0,1,0.233066,0.466133,,0.398399,0.398399,0,0,0,0,0,1
part_21313746,intermittent,3,0.276959,0.553918,,,,0,0,0,0,0,3,0.276959,0.553918,,,,0,0,0,0,0,3
part_21314263,intermittent,3,0.951936,1.90387,,2.71161,2.71161,0,0,0,0,0,1,1,2,,2.71161,2.71161,0.333333,1,0.5,1,2,0
part_90581603,lumpy,3,0.387719,0.775438,,1.67369,1.67369,0,0,0,0,0,2,0.333333,0.666667,,1.67369,1.67369,0.666667,1,0.8,2,1,0
part_90581776,lumpy,3,0.450897,0.901794,,1.20538,1.30497,0,0,0,0,0,1,0.5,1,,1.20538,1.30497,0.333333,1,0.5,1,2,0
part_90606354,lumpy,3,0.210434,0.420868,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_18034464,intermittent,3,0.432642,0.865285,,,,0,0,0,0,0,3,0.432642,0.865285,,,,0,0,0,0,0,3
part_21017975,intermittent,3,0.272463,0.544926,,0.365222,0.365222,0,0,0,0,0,2,0.272463,0.544926,,0.365222,0.365222,0,0,0,0,0,2
part_21023078,lumpy,3,0.312117,0.624234,,0.127298,0.127298,0,0,0,0,0,2,0.312117,0.624234,,0.127298,0.127298,0,0,0,0,0,2
part_21031967,intermittent,3,0.354032,0.708063,,,,0,0,0,0,0,3,0.354032,0.708063,,,,0,0,0,0,0,3
part_21035362,intermittent,3,0.204785,0.409571,,0.228713,0.228713,0,0,0,0,0,1,0.204785,0.409571,,0.228713,0.228713,0,0,0,0,0,1
part_21035832,intermittent,3,0.233196,0.466391,,0.600826,0.600826,0,0,0,0,0,2,0.166667,0.333333,,0.600826,0.600826,0.666667,1,0.8,2,1,0
part_21047029,lumpy,3,0.452964,0.905928,,1.28222,1.28222,0,0,0,0,0,2,0.452964,0.905928,,1.28222,1.28222,0,0,0,0,0,2
part_21047098,lumpy,3,0.536097,1.07219,,,,0,0,0,0,0,3,0.536097,1.07219,,,,0,0,0,0,0,3
part_21049185,intermittent,3,0.420596,0.841193,,,,0,0,0,0,0,3,0.420596,0.841193,,,,0,0,0,0,0,3
part_21051396,intermittent,3,0.306184,0.612369,,,,0,0,0,0,0,3,0.306184,0.612369,,,,0,0,0,0,0,3
part_21055155,intermittent,3,0.312227,0.624455,,0.126636,0.126636,0,0,0,0,0,2,0.312227,0.624455,,0.126636,0.126636,0,0,0,0,0,2
part_21055761,lumpy,3,0.331235,0.662471,,,,0,0,0,0,0,3,0.331235,0.662471,,,,0,0,0,0,0,3
part_21056634,intermittent,3,0.420707,0.841415,,,,0,0,0,0,0,3,0.420707,0.841415,,,,0,0,0,0,0,3
part_21058079,intermittent,3,0.415218,0.830436,,,,0,0,0,0,0,3,0.415218,0.830436,,,,0,0,0,0,0,3
part_21058480,lumpy,3,0.426313,0.852627,,,,0,0,0,0,0,3,0.426313,0.852627,,,,0,0,0,0,0,3
part_21058483,intermittent,3,0.313795,0.62759,,,,0,0,0,0,0,3,0.313795,0.62759,,,,0,0,0,0,0,3
part_21059248,lumpy,3,0.433907,0.867815,,,,0,0,0,0,0,3,0.433907,0.867815,,,,0,0,0,0,0,3
part_21060682,intermittent,3,0.472472,0.944945,,,,0,0,0,0,0,3,0.472472,0.944945,,,,0,0,0,0,0,3
part_21061863,intermittent,3,0.758394,1.51679,,3.44964,3.44964,0,0,0,0,0,2,0.758394,1.51679,,3.44964,3.44964,0,0,0,0,0,2
part_21091923,intermittent,3,0.287972,0.575944,,,,0,0,0,0,0,3,0.287972,0.575944,,,,0,0,0,0,0,3
part_21314365,intermittent,3,0.234378,0.468757,,0.40627,0.40627,0,0,0,0,0,1,0.234378,0.468757,,0.40627,0.40627,0,0,0,0,0,1
part_90523906,lumpy,3,0.775419,1.55084,,2.15251,2.20982,0,0,0,0,0,1,0.833333,1.66667,,2.15251,2.20982,0.333333,1,0.5,1,2,0
part_21023865,intermittent,3,0.416182,0.832364,,,,0,0,0,0,0,3,0.416182,0.832364,,,,0,0,0,0,0,3
part_21031493,intermittent,3,0.3526,0.705201,,,,0,0,0,0,0,3,0.3526,0.705201,,,,0,0,0,0,0,3
part_21032449,intermittent,3,0.443741,0.887481,,1.33756,1.33756,0,0,0,0,0,2,0.443741,0.887481,,1.33756,1.33756,0,0,0,0,0,2
part_21034084,intermittent,3,0.382817,0.765634,,,,0,0,0,0,0,3,0.382817,0.765634,,,,0,0,0,0,0,3
part_21034224,lumpy,3,0.387043,0.774086,,,,0,0,0,0,0,3,0.387043,0.774086,,,,0,0,0,0,0,3
part_21034280,lumpy,3,0.338172,0.676344,,,,0,0,0,0,0,3,0.338172,0.676344,,,,0,0,0,0,0,3
part_21041478,intermittent,3,0.279185,0.558369,,0.324893,0.324893,0,0,0,0,0,2,0.279185,0.558369,,0.324893,0.324893,0,0,0,0,0,2
part_21046166,lumpy,3,0.455676,0.911352,,1.26594,1.26594,0,0,0,0,0,2,0.455676,0.911352,,1.26594,1.26594,0,0,0,0,0,2
part_21050253,intermittent,3,0.302718,0.605436,,0.183692,0.183692,0,0,0,0,0,2,0.302718,0.605436,,0.183692,0.183692,0,0,0,0,0,2
part_21051411,intermittent,3,0.609925,1.21985,,2.34045,2.34045,0,0,0,0,0,2,0.609925,1.21985,,2.34045,2.34045,0,0,0,0,0,2
part_21058334,intermittent,3,0.343597,0.687194,,,,0,0,0,0,0,3,0.343597,0.687194,,,,0,0,0,0,0,3
part_21062992,intermittent,3,0.261244,0.522488,,0.432537,0.432537,0,0,0,0,0,2,0.261244,0.522488,,0.432537,0.432537,0,0,0,0,0,2
part_21068924,intermittent,3,0.294406,0.588812,,,,0,0,0,0,0,3,0.294406,0.588812,,,,0,0,0,0,0,3
part_21070197,intermittent,3,0.252163,0.504326,,0.512978,0.512978,0,0,0,0,0,1,0.333333,0.666667,,0.512978,0.512978,0.333333,1,0.5,1,2,0
part_21070205,intermittent,3,0.417982,0.835965,,1.49211,1.49211,0,0,0,0,0,2,0.417982,0.835965,,1.49211,1.49211,0,0,0,0,0,2
part_21123527,lumpy,3,0.44222,0.884439,,1.15332,1.25704,0,0,0,0,0,1,0.5,1,,1.15332,1.25704,0.333333,1,0.5,1,2,0
part_21137098,intermittent,3,0.369438,0.738875,,,,0,0,0,0,0,3,0.369438,0.738875,,,,0,0,0,0,0,3
part_21312156,intermittent,3,0.261396,0.522793,,,,0,0,0,0,0,3,0.261396,0.522793,,,,0,0,0,0,0,3
part_21313733,intermittent,3,0.433279,0.866559,,,,0,0,0,0,0,3,0.433279,0.866559,,,,0,0,0,0,0,3
part_21023866,intermittent,3,0.394739,0.789477,,,,0,0,0,0,0,3,0.394739,0.789477,,,,0,0,0,0,0,3
part_21050466,intermittent,3,0.317818,0.635635,,0.0930945,0.0930945,0,0,0,0,0,2,0.317818,0.635635,,0.0930945,0.0930945,0,0,0,0,0,2
part_21050718,lumpy,3,0.31373,0.627461,,,,0,0,0,0,0,3,0.31373,0.627461,,,,0,0,0,0,0,3
part_21050795,lumpy,3,0.30928,0.618559,,0.144322,0.144322,0,0,0,0,0,2,0.30928,0.618559,,0.144322,0.144322,0,0,0,0,0,2
part_21051064,lumpy,3,0.303734,0.607468,,,,0,0,0,0,0,3,0.303734,0.607468,,,,0,0,0,0,0,3
part_21052284,intermittent,3,0.338658,0.677315,,,,0,0,0,0,0,3,0.338658,0.677315,,,,0,0,0,0,0,3
part_21053571,intermittent,3,0.210944,0.421889,,0.265666,0.265666,0,0,0,0,0,1,0.210944,0.421889,,0.265666,0.265666,0,0,0,0,0,1
part_21054133,intermittent,3,0.47077,0.94154,,,,0,0,0,0,0,3,0.47077,0.94154,,,,0,0,0,0,0,3
part_21067083,intermittent,3,0.355561,0.711121,,,,0,0,0,0,0,3,0.355561,0.711121,,,,0,0,0,0,0,3
part_21091858,intermittent,3,0.21232,0.424641,,0.273922,0.273922,0,0,0,0,0,1,0.21232,0.424641,,0.273922,0.273922,0,0,0,0,0,1
part_21029644,intermittent,3,1.16642,2.33284,,2.33284,2.51615,0,0,0,0,0,0,1.33333,2.66667,,2.33284,2.51615,0,0,0,0,3,0
part_21033277,lumpy,3,0.464491,0.928981,,1.21306,1.21306,0,0,0,0,0,2,0.464491,0.928981,,1.21306,1.21306,0,0,0,0,0,2
part_21035497,intermittent,3,0.433517,0.867033,,1.3989,1.3989,0,0,0,0,0,2,0.433517,0.867033,,1.3989,1.3989,0,0,0,0,0,2
part_21046572,lumpy,3,0.450242,0.900484,,,,0,0,0,0,0,3,0.450242,0.900484,,,,0,0,0,0,0,3
part_21046667,intermittent,3,0.621833,1.24367,,2.269,2.269,0,0,0,0,0,2,0.621833,1.24367,,2.269,2.269,0,0,0,0,0,2
part_21046853,intermittent,3,0.317952,0.635905,,,,0,0,0,0,0,3,0.317952,0.635905,,,,0,0,0,0,0,3
part_21048978,intermittent,3,0.400235,0.80047,,,,0,0,0,0,0,3,0.400235,0.80047,,,,0,0,0,0,0,3
part_21057559,intermittent,3,0.384067,0.768133,,,,0,0,0,0,0,3,0.384067,0.768133,,,,0,0,0,0,0,3
part_21058857,lumpy,3,0.392584,0.785167,,,,0,0,0,0,0,3,0.392584,0.785167,,,,0,0,0,0,0,3
part_21060715,intermittent,3,0.296174,0.592348,,0.222956,0.222956,0,0,0,0,0,2,0.296174,0.592348,,0.222956,0.222956,0,0,0,0,0,2
part_21063275,intermittent,3,0.385263,0.770525,,,,0,0,0,0,0,3,0.385263,0.770525,,,,0,0,0,0,0,3
part_21063277,intermittent,3,0.339548,0.679097,,,,0,0,0,0,0,3,0.339548,0.679097,,,,0,0,0,0,0,3
part_21063304,intermittent,3,0.390889,0.781777,,0.845332,0.982133,0,0,0,0,0,1,0.390889,0.781777,,0.845332,0.982133,0,0,0,0,0,1
part_21133926,intermittent,3,0.393224,0.786448,,,,0,0,0,0,0,3,0.393224,0.786448,,,,0,0,0,0,0,3
part_21312122,lumpy,3,0.330521,0.661043,,,,0,0,0,0,0,3,0.330521,0.661043,,,,0,0,0,0,0,3
part_21312955,intermittent,3,0.437218,0.874435,,1.12331,1.22956,0,0,0,0,0,1,0.5,1,,1.12331,1.22956,0.333333,1,0.5,1,2,0
