series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21053055,intermittent,3,0.610814,1.22163,,1.71874,1.71876,0,0,0,0,0,1,0.666667,1.33333,,1.71874,1.71876,0.333333,1,0.5,1,2,0
part_21091739,intermittent,3,0.28593,0.571859,,0.691189,0.691227,0,0,0,0,0,1,0.333333,0.666667,,0.691189,0.691227,0.333333,1,0.5,1,2,0
part_21314374,intermittent,3,0.208877,0.417754,,0.692133,0.692133,0,0,0,0,0,2,0.166667,0.333333,,0.692133,0.692133,0.666667,1,0.8,2,1,0
part_21068915,intermittent,3,0.175986,0.351971,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21313797,intermittent,3,0.288948,0.577897,,0.729099,0.729601,0,0,0,0,0,1,0.333333,0.666667,,0.729099,0.729601,0.333333,1,0.5,1,2,0
part_21029651,intermittent,3,0.624781,1.24956,,1.74539,1.74554,0,0,0,0,0,1,0.666667,1.33333,,1.74539,1.74554,0.333333,1,0.5,1,2,0
part_21048956,intermittent,3,0.174981,0.349963,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053093,intermittent,3,0.20302,0.40604,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057481,intermittent,3,0.258088,0.516176,,0.584181,0.584273,0,0,0,0,0,1,0.333333,0.666667,,0.584181,0.584273,0.333333,1,0.5,1,2,0
part_21137158,intermittent,3,0.196684,0.393368,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_15369646,intermittent,3,0.665763,1.33153,,1.86097,1.86115,0,0,0,0,0,1,0.666667,1.33333,,1.86097,1.86115,0.333333,1,0.5,1,2,0
part_21048462,intermittent,3,0.244023,0.488046,,0.71706,0.71706,0,0,0,0,0,2,0.166667,0.333333,,0.71706,0.71706,0.666667,1,0.8,2,1,0
part_21051544,intermittent,3,0.251598,0.503196,,0.59589,0.59589,0,0,0,0,0,2,0.166667,0.333333,,0.59589,0.59589,0.666667,1,0.8,2,1,0
part_21053057,intermittent,3,0.207814,0.415628,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060309,intermittent,3,0.207814,0.415628,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091738,intermittent,3,0.244808,0.489616,,0.610088,0.610088,0,0,0,0,0,2,0.166667,0.333333,,0.610088,0.610088,0.666667,1,0.8,2,1,0
part_21091776,intermittent,3,0.207814,0.415628,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90289102,intermittent,3,0.666706,1.33341,,1.33341,1.64195,0,0,0,0,0,0,0.833333,1.66667,,1.33341,1.64195,0,0,0,0,3,0
part_90451378,intermittent,3,0.629701,1.2594,,1.78801,2.04145,0,0,0,0,0,1,0.666667,1.33333,,1.78801,2.04145,0.333333,1,0.5,1,2,0
part_90451465,intermittent,3,0.222767,0.445533,,,,0,0,0,0,0,3,0.085472,0.170944,,,,1,0.666667,0.8,2,0,1
part_21041727,intermittent,3,0.210294,0.420587,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054756,intermittent,3,0.196684,0.393368,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054788,intermittent,3,0.22484,0.44968,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055097,intermittent,3,0.219031,0.438062,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056274,intermittent,3,0.233333,0.466665,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056514,intermittent,3,0.25808,0.51616,,0.703199,0.703199,0,0,0,0,0,2,0.166667,0.333333,,0.703199,0.703199,0.666667,1,0.8,2,1,0
part_21060750,intermittent,3,0.230964,0.461928,,,,0,0,0,0,0,3,0.0835165,0.167033,,,,1,0.666667,0.8,2,0,1
part_21064875,intermittent,3,0.242962,0.485925,,0.547117,0.549286,0,0,0,0,0,1,0.249724,0.499449,,0.547117,0.549286,0.5,1,0.666667,1,1,0
part_21068004,intermittent,3,0.22943,0.458859,,0.575891,0.575891,0,0,0,0,0,2,0.166667,0.333333,,0.575891,0.575891,0.666667,1,0.8,2,1,0
part_21081243,intermittent,3,0.219635,0.43927,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314113,intermittent,3,0.487297,0.974595,,1.36955,1.45937,0,0,0,0,0,1,0.5,1,,1.36955,1.45937,0.333333,1,0.5,1,2,0
part_21034119,intermittent,3,0.295803,0.591606,,0.591606,0.591896,0,0,0,0,0,0,0.5,1,,0.591606,0.591896,0,0,0,0,3,0
part_21046251,intermittent,3,0.207086,0.414173,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048468,lumpy,3,0.231523,0.463045,,,,0,0,0,0,0,3,0.168389,0.336778,,,,1,0.333333,0.5,1,0,2
part_21049101,intermittent,3,0.23541,0.47082,,0.49737,0.49737,0,0,0,0,0,2,0.082895,0.16579,,0.49737,0.49737,1,1,1,2,0,0
part_21049345,intermittent,3,0.25804,0.51608,,0.658164,0.658164,0,0,0,0,0,2,0.166667,0.333333,,0.658164,0.658164,0.666667,1,0.8,2,1,0
part_21052143,lumpy,3,0.274713,0.549426,,,,0,0,0,0,0,3,0.274713,0.549426,,,,0,0,0,0,0,3
part_21053172,intermittent,3,0.245881,0.491762,,0.541991,0.541991,0,0,0,0,0,2,0.166667,0.333333,,0.541991,0.541991,0.666667,1,0.8,2,1,0
part_21056307,intermittent,3,0.255713,0.511425,,,,0,0,0,0,0,3,0.174226,0.348451,,,,1,0.333333,0.5,1,0,2
part_21057243,intermittent,3,0.270441,0.540881,,,,0,0,0,0,0,3,0.270441,0.540881,,,,0,0,0,0,0,3
part_21058486,intermittent,3,0.247237,0.494473,,0.560895,0.560895,0,0,0,0,0,2,0.166667,0.333333,,0.560895,0.560895,0.666667,1,0.8,2,1,0
part_21059826,intermittent,3,0.251751,0.503502,,0.430719,0.430719,0,0,0,0,0,2,0.251751,0.503502,,0.430719,0.430719,0,0,0,0,0,2
part_21063282,intermittent,3,0.241564,0.483128,,,,0,0,0,0,0,3,0.0859467,0.171893,,,,1,0.666667,0.8,2,0,1
part_21066522,lumpy,3,0.245304,0.490609,,0.542288,0.542288,0,0,0,0,0,2,0.252727,0.505454,,0.542288,0.542288,0.5,0.5,0.5,1,1,1
part_21068926,intermittent,3,0.201294,0.402588,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091641,intermittent,3,0.209678,0.419356,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21135776,intermittent,3,0.431914,0.863828,,0.863828,0.97478,0,0,0,0,0,0,0.666667,1.33333,,0.863828,0.97478,0,0,0,0,3,0
part_21035345,intermittent,3,0.241979,0.483959,,,,0,0,0,0,0,3,0.0873569,0.174714,,,,1,0.666667,0.8,2,0,1
part_21049344,intermittent,3,0.252599,0.505198,,0.489565,0.49063,0,0,0,0,0,1,0.332287,0.664574,,0.489565,0.49063,0,0,0,0,1,1
part_21049908,lumpy,3,0.232522,0.465044,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050118,intermittent,3,0.203813,0.407625,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054524,intermittent,3,0.252719,0.505438,,,,0,0,0,0,0,3,0.179092,0.358184,,,,1,0.333333,0.5,1,0,2
part_21055106,intermittent,3,0.252971,0.505943,,,,0,0,0,0,0,3,0.177912,0.355824,,,,1,0.333333,0.5,1,0,2
part_21055773,intermittent,3,0.203034,0.406068,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21069784,intermittent,3,0.246581,0.493162,,0.56009,0.56009,0,0,0,0,0,2,0.166667,0.333333,,0.56009,0.56009,0.666667,1,0.8,2,1,0
part_21088599,intermittent,3,0.423056,0.846112,,0.982058,1.10633,0,0,0,0,0,1,0.423056,0.846112,,0.982058,1.10633,0,0,0,0,0,1
part_21091929,intermittent,3,0.234562,0.469125,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312136,intermittent,3,0.25113,0.502261,,,,0,0,0,0,0,3,0.0921934,0.184387,,,,1,0.666667,0.8,2,0,1
part_21315505,intermittent,3,0.225792,0.451584,,0.58727,0.58727,0,0,0,0,0,2,0.166667,0.333333,,0.58727,0.58727,0.666667,1,0.8,2,1,0
part_21034604,intermittent,3,0.270314,0.540627,,,,0,0,0,0,0,3,0.270314,0.540627,,,,0,0,0,0,0,3
part_21046875,intermittent,3,0.276375,0.552751,,,,0,0,0,0,0,3,0.276375,0.552751,,,,0,0,0,0,0,3
part_21049208,intermittent,3,0.24959,0.499181,,0.364663,0.364663,0,0,0,0,0,2,0.24959,0.499181,,0.364663,0.364663,0,0,0,0,0,2
part_21050411,intermittent,3,0.270931,0.541862,,0.603693,0.604001,0,0,0,0,0,1,0.333333,0.666667,,0.603693,0.604001,0.333333,1,0.5,1,2,0
part_21053489,intermittent,3,0.426477,0.852954,,1.00571,1.13054,0,0,0,0,0,1,0.506124,1.01225,,1.00571,1.13054,0,0,0,0,1,1
part_21054132,intermittent,3,0.249291,0.498581,,0.448892,0.448892,0,0,0,0,0,2,0.249291,0.498581,,0.448892,0.448892,0,0,0,0,0,2
part_21054575,intermittent,3,0.228645,0.457289,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054763,lumpy,3,0.262246,0.524493,,,,0,0,0,0,0,3,0.180548,0.361096,,,,1,0.333333,0.5,1,0,2
part_21057478,intermittent,3,0.24688,0.493759,,0.496784,0.496784,0,0,0,0,0,2,0.166324,0.332649,,0.496784,0.496784,1,0.5,0.666667,1,0,1
part_21058481,intermittent,3,0.273468,0.546936,,0.546936,0.547309,0,0,0,0,0,0,0.5,1,,0.546936,0.547309,0,0,0,0,3,0
part_21059366,intermittent,3,0.280929,0.561857,,,,0,0,0,0,0,3,0.280929,0.561857,,,,0,0,0,0,0,3
part_21060802,intermittent,3,0.262441,0.524882,,,,0,0,0,0,0,3,0.17925,0.358501,,,,1,0.333333,0.5,1,0,2
part_21063074,intermittent,3,0.258443,0.516886,,,,0,0,0,0,0,3,0.102446,0.204893,,,,1,0.666667,0.8,2,0,1
part_21063128,lumpy,3,0.274599,0.549198,,,,0,0,0,0,0,3,0.274599,0.549198,,,,0,0,0,0,0,3
part_21063276,intermittent,3,0.23138,0.46276,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063285,intermittent,3,0.228627,0.457254,,,,0,0,0,0,0,3,0.0838619,0.167724,,,,1,0.666667,0.8,2,0,1
part_21051523,intermittent,3,0.252734,0.505468,,0.366393,0.366393,0,0,0,0,0,2,0.252734,0.505468,,0.366393,0.366393,0,0,0,0,0,2
part_21054577,intermittent,3,0.240787,0.481575,,0.43059,0.43059,0,0,0,0,0,2,0.16208,0.32416,,0.43059,0.43059,1,0.5,0.666667,1,0,1
part_21056927,intermittent,3,0.254508,0.509016,,0.464031,0.464031,0,0,0,0,0,2,0.172002,0.344003,,0.464031,0.464031,1,0.5,0.666667,1,0,1
part_21057234,lumpy,3,0.344538,0.689075,,,,0,0,0,0,0,3,0.344538,0.689075,,,,0,0,0,0,0,3
part_21059355,intermittent,3,0.276062,0.552124,,,,0,0,0,0,0,3,0.276062,0.552124,,,,0,0,0,0,0,3
part_21062996,intermittent,3,0.24206,0.484121,,0.464534,0.464534,0,0,0,0,0,2,0.0774223,0.154845,,0.464534,0.464534,1,1,1,2,0,0
part_21063040,intermittent,3,0.237049,0.474098,,0.404643,0.404662,0,0,0,0,0,1,0.237049,0.474098,,0.404643,0.404662,0,0,0,0,0,1
part_21063131,intermittent,3,0.263121,0.526241,,,,0,0,0,0,0,3,0.263121,0.526241,,,,0,0,0,0,0,3
part_21063293,lumpy,3,0.240913,0.481826,,,,0,0,0,0,0,3,0.175286,0.350572,,,,1,0.333333,0.5,1,0,2
part_21063312,intermittent,3,0.229967,0.459935,,0.48244,0.48244,0,0,0,0,0,2,0.0804067,0.160813,,0.48244,0.48244,1,1,1,2,0,0
part_21070196,intermittent,3,0.235282,0.470565,,,,0,0,0,0,0,3,0.0845916,0.169183,,,,1,0.666667,0.8,2,0,1
part_21312114,lumpy,3,0.267804,0.535608,,,,0,0,0,0,0,3,0.186091,0.372182,,,,1,0.333333,0.5,1,0,2
part_21034225,intermittent,3,0.265835,0.531669,,0.599008,0.599302,0,0,0,0,0,1,0.333333,0.666667,,0.599008,0.599302,0.333333,1,0.5,1,2,0
part_21035077,intermittent,3,0.235146,0.470292,,,,0,0,0,0,0,3,0.170742,0.341484,,,,1,0.333333,0.5,1,0,2
part_21049124,intermittent,3,0.286441,0.572883,,0.66719,0.668091,0,0,0,0,0,1,0.333333,0.666667,,0.66719,0.668091,0.333333,1,0.5,1,2,0
part_21050806,intermittent,3,0.29205,0.584099,,,,0,0,0,0,0,3,0.29205,0.584099,,,,0,0,0,0,0,3
part_21054143,intermittent,3,0.75145,1.5029,,3.58747,3.58747,0,0,0,0,0,2,0.666667,1.33333,,3.58747,3.58747,0.666667,1,0.8,2,1,0
part_21057242,intermittent,3,0.317754,0.635509,,,,0,0,0,0,0,3,0.317754,0.635509,,,,0,0,0,0,0,3
part_21061145,lumpy,3,0.245425,0.49085,,0.484308,0.484308,0,0,0,0,0,2,0.16513,0.33026,,0.484308,0.484308,1,0.5,0.666667,1,0,1
part_21064864,intermittent,3,0.428916,0.857831,,1.03762,1.16295,0,0,0,0,0,1,0.5,1,,1.03762,1.16295,0.333333,1,0.5,1,2,0
part_21067075,intermittent,3,0.242394,0.484789,,0.533705,0.533824,0,0,0,0,0,1,0.333333,0.666667,,0.533705,0.533824,0.333333,1,0.5,1,2,0
part_21072246,intermittent,3,0.316969,0.633938,,0.735677,0.736293,0,0,0,0,0,1,0.333333,0.666667,,0.735677,0.736293,0.333333,1,0.5,1,2,0
part_21081263,intermittent,3,0.254617,0.509234,,,,0,0,0,0,0,3,0.18505,0.3701,,,,1,0.333333,0.5,1,0,2
part_21086551,intermittent,3,0.260529,0.521058,,0.377963,0.377963,0,0,0,0,0,2,0.260529,0.521058,,0.377963,0.377963,0,0,0,0,0,2
part_21091946,intermittent,3,0.272401,0.544802,,,,0,0,0,0,0,3,0.195696,0.391393,,,,1,0.333333,0.5,1,0,2
part_21104651,intermittent,3,0.250297,0.500594,,0.329953,0.329953,0,0,0,0,0,2,0.250297,0.500594,,0.329953,0.329953,0,0,0,0,0,2
part_21105273,intermittent,3,0.609059,1.21812,,1.60025,1.60059,0,0,0,0,0,1,0.666667,1.33333,,1.60025,1.60059,0.333333,1,0.5,1,2,0
part_21122714,intermittent,3,0.227336,0.454672,,0.605179,0.605179,0,0,0,0,0,2,0.166667,0.333333,,0.605179,0.605179,0.666667,1,0.8,2,1,0
part_21312917,intermittent,3,0.35161,0.70322,,,,0,0,0,0,0,3,0.35161,0.70322,,,,0,0,0,0,0,3
part_90147113,intermittent,3,0.316437,0.632874,,0.0648015,0.0648015,0,0,0,0,0,2,0.316437,0.632874,,0.0648015,0.0648015,0,0,0,0,0,2
part_90522960,intermittent,3,0.260161,0.520322,,0.572058,0.585304,0,0,0,0,0,1,0.241374,0.482747,,0.572058,0.585304,0.5,1,0.666667,1,1,0
part_90606357,intermittent,3,0.230068,0.460137,,0.48579,0.48579,0,0,0,0,0,2,0.0809649,0.16193,,0.48579,0.48579,1,1,1,2,0,0
part_90606397,intermittent,3,0.272722,0.545443,,0.668569,0.668618,0,0,0,0,0,1,0.333333,0.666667,,0.668569,0.668618,0.333333,1,0.5,1,2,0
part_90606410,intermittent,3,0.34528,0.69056,,1.73546,1.73546,0,0,0,0,0,2,0.333333,0.666667,,1.73546,1.73546,0.666667,1,0.8,2,1,0
part_12140431,intermittent,3,0.245949,0.491897,,0.458107,0.460161,0,0,0,0,0,1,0.329027,0.658053,,0.458107,0.460161,0,0,0,0,1,1
part_15383265,intermittent,3,0.270683,0.541366,,,,0,0,0,0,0,3,0.192115,0.38423,,,,1,0.333333,0.5,1,0,2
part_21032487,intermittent,3,0.250691,0.501382,,0.48197,0.48197,0,0,0,0,0,2,0.167491,0.334983,,0.48197,0.48197,1,0.5,0.666667,1,0,1
part_21047886,intermittent,3,0.285864,0.571728,,,,0,0,0,0,0,3,0.285864,0.571728,,,,0,0,0,0,0,3
part_21048405,intermittent,3,0.261592,0.523183,,0.506534,0.506534,0,0,0,0,0,2,0.343836,0.687672,,0.506534,0.506534,0,0,0,0,1,2
part_21048934,intermittent,3,0.272401,0.544802,,,,0,0,0,0,0,3,0.195696,0.391393,,,,1,0.333333,0.5,1,0,2
