series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21091901,intermittent,3,0.195725,0.391451,,0.86726,0.86726,0,0,0,0,0,2,0.166667,0.333333,,0.86726,0.86726,0.666667,1,0.8,2,1,0
part_21107304,intermittent,3,0.0875071,0.175014,,0.381419,0.381419,0,0,0,0,0,2,0.0635698,0.12714,,0.381419,0.381419,1,1,1,2,0,0
part_21181177,intermittent,3,0.618768,1.23754,,1.36144,1.48577,0,0,0,0,0,1,0.626033,1.25207,,1.36144,1.48577,0,0,0,0,1,1
part_21012050,intermittent,3,0.341822,0.683644,,0.733647,0.781831,0,0,0,0,0,1,0.341177,0.682354,,0.733647,0.781831,0,0,0,0,1,1
part_21033374,intermittent,3,0.303066,0.606133,,,,0,0,0,0,0,3,0.264222,0.528444,,,,1,0.333333,0.5,1,0,2
part_21046211,lumpy,3,0.43352,0.86704,,0.86704,0.872904,0,0,0,0,0,0,0.5,1,,0.86704,0.872904,0,0,0,0,3,0
part_21048454,intermittent,3,0.174093,0.348186,,0.46579,0.46579,0,0,0,0,0,2,0.0776316,0.155263,,0.46579,0.46579,1,1,1,2,0,0
part_21049512,lumpy,3,0.291377,0.582753,,,,0,0,0,0,0,3,0.250905,0.50181,,,,1,0.333333,0.5,1,0,2
part_21050849,intermittent,3,0.124966,0.249932,,,,0,0,0,0,0,3,0.0982885,0.196577,,,,1,0.666667,0.8,2,0,1
part_21052104,intermittent,3,0.282331,0.564662,,,,0,0,0,0,0,3,0.23736,0.47472,,,,1,0.333333,0.5,1,0,2
part_21058856,intermittent,3,0.18769,0.375381,,0.709107,0.709107,0,0,0,0,0,2,0.166667,0.333333,,0.709107,0.709107,0.666667,1,0.8,2,1,0
part_21061893,lumpy,3,1.0321e-12,2.0642e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21108822,intermittent,3,0.330266,0.660532,,0.604134,0.711379,0,0,0,0,0,1,0.333642,0.667284,,0.604134,0.711379,0,0,0,0,1,1
part_21123271,intermittent,3,0.483838,0.967676,,0.967676,1.50527,0,0,0,0,0,0,0.483838,0.967676,,0.967676,1.50527,0,0,0,0,0,0
part_21137160,intermittent,3,0.464858,0.929717,,1.39157,1.46349,0,0,0,0,0,1,0.5,1,,1.39157,1.46349,0.333333,1,0.5,1,2,0
part_21137161,intermittent,3,0.403504,0.807008,,0.969697,0.969697,0,0,0,0,0,2,0.408554,0.817109,,0.969697,0.969697,0,0,0,0,1,2
part_21312133,intermittent,3,0.204626,0.409252,,0.645629,0.645629,0,0,0,0,0,2,0.263405,0.52681,,0.645629,0.645629,0.5,0.5,0.5,1,1,1
part_21312157,lumpy,3,0.214039,0.428078,,0.919972,0.919972,0,0,0,0,0,2,0.166667,0.333333,,0.919972,0.919972,0.666667,1,0.8,2,1,0
part_21312232,lumpy,3,0.426772,0.853545,,1.08047,1.26236,0,0,0,0,0,1,0.404611,0.809223,,1.08047,1.26236,0.5,1,0.666667,1,1,0
part_21012717,intermittent,3,0.29641,0.59282,,0.696128,0.783317,0,0,0,0,0,1,0.232043,0.464086,,0.696128,0.783317,1,1,1,1,0,0
part_21014123,intermittent,3,0.276027,0.552053,,,,0,0,0,0,0,3,0.257517,0.515034,,,,1,0.333333,0.5,1,0,2
part_21047361,intermittent,3,0.46107,0.92214,,0.92214,0.925723,0,0,0,0,0,0,0.5,1,,0.92214,0.925723,0,0,0,0,3,0
part_21048535,lumpy,3,2.38808e-12,4.77616e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051274,intermittent,3,0.106406,0.212811,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051522,lumpy,3,0.130835,0.261669,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052136,lumpy,3,0.355016,0.710031,,,,0,0,0,0,0,3,0.355016,0.710031,,,,0,0,0,0,0,3
part_21056306,intermittent,3,0.0302135,0.060427,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056665,intermittent,3,0.453336,0.906672,,1.18339,1.39138,0,0,0,0,0,1,0.408597,0.817193,,1.18339,1.39138,0.5,1,0.666667,1,1,0
part_21063136,intermittent,3,0.705673,1.41135,,1.41135,1.68757,0,0,0,0,0,0,0.833333,1.66667,,1.41135,1.68757,0,0,0,0,3,0
part_21063242,intermittent,3,0.250687,0.501374,,,,0,0,0,0,0,3,0.221611,0.443222,,,,1,0.333333,0.5,1,0,2
part_21068619,intermittent,3,0.156291,0.312582,,0.528124,0.528124,0,0,0,0,0,2,0.166667,0.333333,,0.528124,0.528124,0.666667,1,0.8,2,1,0
part_21070104,intermittent,3,0.456115,0.91223,,1.03098,1.38001,0,0,0,0,0,1,0.456115,0.91223,,1.03098,1.38001,0,0,0,0,0,1
part_21091947,intermittent,3,2.93721e-12,5.87443e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21108025,intermittent,3,0.181309,0.362619,,0.66355,0.66355,0,0,0,0,0,2,0.166667,0.333333,,0.66355,0.66355,0.666667,1,0.8,2,1,0
part_21013552,intermittent,3,0.250383,0.500765,,,,0,0,0,0,0,3,0.235129,0.470258,,,,1,0.333333,0.5,1,0,2
part_21029842,lumpy,3,0.53123,1.06246,,1.12255,1.28423,0,0,0,0,0,1,0.53123,1.06246,,1.12255,1.28423,0,0,0,0,0,1
part_21035748,lumpy,3,0.35561,0.711219,,1.94277,1.94277,0,0,0,0,0,2,0.333333,0.666667,,1.94277,1.94277,0.666667,1,0.8,2,1,0
part_21041855,intermittent,3,0.0844817,0.168963,,0.20384,0.205626,0,0,0,0,0,1,0.0679468,0.135894,,0.20384,0.205626,1,1,1,1,0,0
part_21048096,intermittent,3,0.616849,1.2337,,1.88642,1.88642,0,0,0,0,0,2,0.616849,1.2337,,1.88642,1.88642,0,0,0,0,0,2
part_21048406,intermittent,3,0.303349,0.606699,,0.862221,0.862917,0,0,0,0,0,1,0.333333,0.666667,,0.862221,0.862917,0.333333,1,0.5,1,2,0
part_21050544,intermittent,3,0.285594,0.571189,,0.861447,0.861447,0,0,0,0,0,2,0.166667,0.333333,,0.861447,0.861447,0.666667,1,0.8,2,1,0
part_21060252,intermittent,3,2.91368e-13,5.82736e-13,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063135,intermittent,3,0.127368,0.254735,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091888,intermittent,3,0.340963,0.681925,,0.864522,0.874096,0,0,0,0,0,1,0.333333,0.666667,,0.864522,0.874096,0.333333,1,0.5,1,2,0
part_21107230,intermittent,3,0.745436,1.49087,,2.74359,2.74359,0,0,0,0,0,2,0.78817,1.57634,,2.74359,2.74359,0,0,0,0,1,2
part_21133940,intermittent,3,0.344686,0.689372,,1.95669,1.95669,0,0,0,0,0,2,0.333333,0.666667,,1.95669,1.95669,0.666667,1,0.8,2,1,0
part_21311466,intermittent,3,0.187146,0.374292,,0.676029,0.676029,0,0,0,0,0,2,0.166667,0.333333,,0.676029,0.676029,0.666667,1,0.8,2,1,0
part_21312233,intermittent,3,0.315853,0.631705,,0.4115,0.4115,0,0,0,0,0,2,0.315853,0.631705,,0.4115,0.4115,0,0,0,0,0,2
part_21312559,intermittent,3,0.357027,0.714053,,,,0,0,0,0,0,3,0.295756,0.591512,,,,1,0.333333,0.5,1,0,2
part_90594858,intermittent,3,1.13049,2.26098,,2.26098,2.72127,0,0,0,0,0,0,1.17518,2.35035,,2.26098,2.72127,0,0,0,0,1,0
part_21021547,lumpy,3,0.347659,0.695318,,1.39661,1.39661,0,0,0,0,0,2,0.347578,0.695157,,1.39661,1.39661,1,0.5,0.666667,1,0,1
part_21052685,intermittent,3,0.218663,0.437326,,0.905356,0.905356,0,0,0,0,0,2,0.166667,0.333333,,0.905356,0.905356,0.666667,1,0.8,2,1,0
part_21060700,lumpy,3,0.430133,0.860266,,1.72304,1.72304,0,0,0,0,0,2,0.333333,0.666667,,1.72304,1.72304,0.666667,1,0.8,2,1,0
part_21063692,intermittent,3,0.600867,1.20173,,1.8004,2.44913,0,0,0,0,0,1,0.600134,1.20027,,1.8004,2.44913,1,1,1,1,0,0
part_21314575,intermittent,3,0.44436,0.88872,,0.946549,0.946549,0,0,0,0,0,2,0.44436,0.88872,,0.946549,0.946549,0,0,0,0,0,2
part_21034285,intermittent,3,0.283053,0.566105,,,,0,0,0,0,0,3,0.227311,0.454622,,,,1,0.333333,0.5,1,0,2
part_21046133,intermittent,3,0.33605,0.672099,,0.72132,0.760554,0,0,0,0,0,1,0.342309,0.684618,,0.72132,0.760554,0,0,0,0,1,1
part_21048407,intermittent,3,0.438498,0.876996,,1.30419,1.42228,0,0,0,0,0,1,0.5,1,,1.30419,1.42228,0.333333,1,0.5,1,2,0
part_21049037,intermittent,3,0.289155,0.578309,,0.95145,0.95145,0,0,0,0,0,2,0.166667,0.333333,,0.95145,0.95145,0.666667,1,0.8,2,1,0
part_21049599,lumpy,3,0.10344,0.20688,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051555,intermittent,3,0.251267,0.502535,,,,0,0,0,0,0,3,0.0904907,0.180981,,,,1,0.666667,0.8,2,0,1
part_21052889,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21054759,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21058482,intermittent,3,0.404333,0.808666,,1.11108,1.24141,0,0,0,0,0,1,0.5,1,,1.11108,1.24141,0.333333,1,0.5,1,2,0
part_21059284,intermittent,3,0.162917,0.325835,,0.800264,0.800264,0,0,0,0,0,2,0.166667,0.333333,,0.800264,0.800264,0.666667,1,0.8,2,1,0
part_21063303,intermittent,3,0.84852,1.69704,,2.12911,2.15728,0,0,0,0,0,1,0.884923,1.76985,,2.12911,2.15728,0,0,0,0,1,1
part_21091703,intermittent,3,0.392684,0.785369,,1.81332,1.81332,0,0,0,0,0,2,0.333333,0.666667,,1.81332,1.81332,0.666667,1,0.8,2,1,0
part_21104014,intermittent,3,0.624888,1.24978,,1.21617,1.51892,0,0,0,0,0,1,0.624888,1.24978,,1.21617,1.51892,0,0,0,0,0,1
part_21104613,intermittent,3,0.609784,1.21957,,1.6416,1.95563,0,0,0,0,0,1,0.666667,1.33333,,1.6416,1.95563,0.333333,1,0.5,1,2,0
part_21116488,lumpy,3,0.609163,1.21833,,1.62954,1.95277,0,0,0,0,0,1,0.666667,1.33333,,1.62954,1.95277,0.333333,1,0.5,1,2,0
part_21137020,intermittent,3,0.109292,0.218584,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21137021,intermittent,3,0.362097,0.724195,,1.45522,1.45522,0,0,0,0,0,2,0.242537,0.485075,,1.45522,1.45522,1,1,1,2,0,0
part_21137097,lumpy,3,0.191634,0.383267,,,,0,0,0,0,0,3,0.0928341,0.185668,,,,1,0.666667,0.8,2,0,1
part_12103728,intermittent,3,1.13683,2.27367,,3.19727,4.07612,0,0,0,0,0,1,1.16667,2.33333,,3.19727,4.07612,0.333333,1,0.5,1,2,0
part_21033096,intermittent,3,0.351659,0.703318,,0.849361,0.863098,0,0,0,0,0,1,0.333333,0.666667,,0.849361,0.863098,0.333333,1,0.5,1,2,0
part_21033894,lumpy,3,0.0945534,0.189107,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048097,intermittent,3,0.565897,1.13179,,0.407708,0.407708,0,0,0,0,0,2,0.565897,1.13179,,0.407708,0.407708,0,0,0,0,0,2
part_21048595,intermittent,3,0.330647,0.661295,,1.50061,1.50061,0,0,0,0,0,2,0.333333,0.666667,,1.50061,1.50061,0.666667,1,0.8,2,1,0
part_21049552,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049867,lumpy,3,0.375037,0.750074,,,,0,0,0,0,0,3,0.375037,0.750074,,,,0,0,0,0,0,3
part_21052102,lumpy,3,0.486411,0.972823,,1.38086,1.4361,0,0,0,0,0,1,0.5,1,,1.38086,1.4361,0.333333,1,0.5,1,2,0
part_21062402,intermittent,3,0.106437,0.212874,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063034,intermittent,3,0.449736,0.899473,,0.85831,0.85831,0,0,0,0,0,2,0.473351,0.946703,,0.85831,0.85831,0,0,0,0,1,2
part_21106362,intermittent,3,0.063218,0.126436,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312224,intermittent,3,0.139168,0.278337,,0.507042,0.507042,0,0,0,0,0,2,0.166667,0.333333,,0.507042,0.507042,0.666667,1,0.8,2,1,0
part_90595766,intermittent,3,0.943221,1.88644,,1.88644,2.64969,0,0,0,0,0,0,0.943221,1.88644,,1.88644,2.64969,0,0,0,0,0,0
part_15347109,lumpy,3,0.358739,0.717478,,0.968957,0.968957,0,0,0,0,0,2,0.363913,0.727825,,0.968957,0.968957,0,0,0,0,1,2
part_21033526,intermittent,3,0.486413,0.972825,,0.780704,0.780704,0,0,0,0,0,2,0.486413,0.972825,,0.780704,0.780704,0,0,0,0,0,2
part_21034241,intermittent,3,0.60706,1.21412,,3.00092,3.00092,0,0,0,0,0,2,0.5,1,,3.00092,3.00092,0.666667,1,0.8,2,1,0
part_21051556,intermittent,3,0.414948,0.829896,,0.31018,0.31018,0,0,0,0,0,2,0.414948,0.829896,,0.31018,0.31018,0,0,0,0,0,2
part_21052112,intermittent,3,0.344036,0.688073,,1.00405,1.00405,0,0,0,0,0,2,0.266814,0.533628,,1.00405,1.00405,0.5,0.5,0.5,1,1,1
part_21052132,intermittent,3,0.351122,0.702244,,0.969121,0.969121,0,0,0,0,0,2,0.275857,0.551714,,0.969121,0.969121,0.5,0.5,0.5,1,1,1
part_21066554,intermittent,3,0.651349,1.3027,,1.61437,1.6621,0,0,0,0,0,1,0.649713,1.29943,,1.61437,1.6621,0,0,0,0,1,1
part_21311647,intermittent,3,0.675133,1.35027,,1.35027,1.6412,0,0,0,0,0,0,0.833333,1.66667,,1.35027,1.6412,0,0,0,0,3,0
part_21313228,intermittent,3,2.65482e-13,5.30963e-13,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21029797,intermittent,3,0.810842,1.62168,,1.67392,1.67392,0,0,0,0,0,2,0.810842,1.62168,,1.67392,1.67392,0,0,0,0,0,2
part_21034831,lumpy,3,0.27652,0.553039,,1.00704,1.00704,0,0,0,0,0,2,0.166667,0.333333,,1.00704,1.00704,0.666667,1,0.8,2,1,0
part_21048536,intermittent,3,0.146083,0.292166,,0.505752,0.505752,0,0,0,0,0,2,0.166667,0.333333,,0.505752,0.505752,0.666667,1,0.8,2,1,0
part_21049589,intermittent,3,0.171668,0.343335,,0.885577,0.885577,0,0,0,0,0,2,0.166667,0.333333,,0.885577,0.885577,0.666667,1,0.8,2,1,0
part_21054728,lumpy,3,0.310868,0.621736,,0.889921,0.892746,0,0,0,0,0,1,0.333333,0.666667,,0.889921,0.892746,0.333333,1,0.5,1,2,0
part_21059529,intermittent,3,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,0,0,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0
part_21063134,intermittent,3,0.369506,0.739011,,1.62881,1.62881,0,0,0,0,0,2,0.333333,0.666667,,1.62881,1.62881,0.666667,1,0.8,2,1,0
part_21134634,intermittent,3,0.142736,0.285471,,,,0,0,0,0,0,3,0.0884026,0.176805,,,,1,0.666667,0.8,2,0,1
part_10055165,lumpy,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_18035690,intermittent,3,0.229627,0.459253,,0.959407,0.959407,0,0,0,0,0,2,0.166667,0.333333,,0.959407,0.959407,0.666667,1,0.8,2,1,0
part_21031743,intermittent,3,0.28938,0.57876,,0.403208,0.403208,0,0,0,0,0,2,0.28938,0.57876,,0.403208,0.403208,0,0,0,0,0,2
part_21034830,intermittent,3,0.269495,0.53899,,0.979665,0.979665,0,0,0,0,0,2,0.166667,0.333333,,0.979665,0.979665,0.666667,1,0.8,2,1,0
part_21056375,intermittent,3,0.302682,0.605365,,,,0,0,0,0,0,3,0.302682,0.605365,,,,0,0,0,0,0,3
part_21057346,intermittent,3,0.165016,0.330033,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_12031663,intermittent,3,8.76106e-13,1.75221e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21018591,intermittent,3,0.756077,1.51215,,1.51215,1.75071,0,0,0,0,0,0,0.809287,1.61857,,1.51215,1.75071,0,0,0,0,1,0
part_21033093,intermittent,3,0.240325,0.48065,,,,0,0,0,0,0,3,0.198006,0.396012,,,,1,0.333333,0.5,1,0,2
part_21033657,intermittent,3,0.61709,1.23418,,1.65,1.98089,0,0,0,0,0,1,0.666667,1.33333,,1.65,1.98089,0.333333,1,0.5,1,2,0
part_21047404,lumpy,3,0.0397541,0.0795083,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21047871,intermittent,3,0.366169,0.732338,,,,0,0,0,0,0,3,0.366169,0.732338,,,,0,0,0,0,0,3
part_21048470,intermittent,3,0.225726,0.451451,,,,0,0,0,0,0,3,0.224505,0.44901,,,,1,0.333333,0.5,1,0,2
part_21048471,intermittent,3,0.43715,0.8743,,1.17231,1.28246,0,0,0,0,0,1,0.5,1,,1.17231,1.28246,0.333333,1,0.5,1,2,0
part_21048534,intermittent,3,0.302645,0.60529,,0.869585,0.869932,0,0,0,0,0,1,0.333333,0.666667,,0.869585,0.869932,0.333333,1,0.5,1,2,0
part_21055387,intermittent,3,0.190544,0.381088,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104612,intermittent,3,0.265092,0.530184,,0.598846,0.627819,0,0,0,0,0,1,0.235054,0.470108,,0.598846,0.627819,0.5,1,0.666667,1,1,0
part_21122237,lumpy,3,0.154567,0.309134,,0.0550193,0.0602319,0,0,0,0,0,1,0.154567,0.309134,,0.0550193,0.0602319,0,0,0,0,0,1
part_21315798,intermittent,3,0.156544,0.313087,,0.5758,0.5758,0,0,0,0,0,2,0.166667,0.333333,,0.5758,0.5758,0.666667,1,0.8,2,1,0
part_21013227,lumpy,3,2.23794e-12,4.47588e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046939,intermittent,3,0.244322,0.488644,,,,0,0,0,0,0,3,0.237972,0.475944,,,,1,0.333333,0.5,1,0,2
part_21047487,intermittent,3,0.67535,1.3507,,2.93599,2.93599,0,0,0,0,0,2,0.612026,1.22405,,2.93599,2.93599,0.5,0.5,0.5,1,1,1
part_21050773,intermittent,3,0.209202,0.418403,,0.740432,0.740432,0,0,0,0,0,2,0.166667,0.333333,,0.740432,0.740432,0.666667,1,0.8,2,1,0
part_21052133,intermittent,3,0.646395,1.29279,,1.62397,1.65327,0,0,0,0,0,1,0.657425,1.31485,,1.62397,1.65327,0,0,0,0,1,1
part_21056262,intermittent,3,0.0763887,0.152777,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061894,lumpy,3,0.156777,0.313554,,0.802189,0.802189,0,0,0,0,0,2,0.166667,0.333333,,0.802189,0.802189,0.666667,1,0.8,2,1,0
part_21063073,intermittent,3,0.0701218,0.140244,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21065332,lumpy,3,0.311163,0.622327,,,,0,0,0,0,0,3,0.302201,0.604402,,,,1,0.333333,0.5,1,0,2
part_21070193,lumpy,3,0.320253,0.640506,,0.871697,0.879104,0,0,0,0,0,1,0.333333,0.666667,,0.871697,0.879104,0.333333,1,0.5,1,2,0
part_21081040,intermittent,3,0.220384,0.440767,,0.882436,0.882436,0,0,0,0,0,2,0.166667,0.333333,,0.882436,0.882436,0.666667,1,0.8,2,1,0
part_12356775,intermittent,3,0.203578,0.407156,,0.500145,0.500145,0,0,0,0,0,2,0.166667,0.333333,,0.500145,0.500145,0.666667,1,0.8,2,1,0
part_21035303,lumpy,3,0.0636054,0.127211,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046042,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052734,intermittent,3,0.24734,0.494681,,0.486863,0.499038,0,0,0,0,0,1,0.314603,0.629205,,0.486863,0.499038,0,0,0,0,1,1
part_21055567,intermittent,3,0.0335291,0.0670582,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059863,lumpy,3,4.01968e-13,8.03936e-13,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061226,lumpy,3,1.52767e-12,3.05534e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061895,lumpy,3,0.299026,0.598052,,0.727592,0.746033,0,0,0,0,0,1,0.333333,0.666667,,0.727592,0.746033,0.333333,1,0.5,1,2,0
part_21062194,lumpy,3,0.120061,0.240121,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063092,intermittent,3,0.229888,0.459775,,,,0,0,0,0,0,3,0.176096,0.352192,,,,1,0.333333,0.5,1,0,2
part_21091639,lumpy,3,0.0636214,0.127243,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21116284,lumpy,3,0.112733,0.225467,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21132951,intermittent,3,0.237722,0.475444,,0.563796,0.563796,0,0,0,0,0,2,0.263297,0.526594,,0.563796,0.563796,0.5,0.5,0.5,1,1,1
part_21022039,lumpy,3,0.374701,0.749402,,0.983894,0.983894,0,0,0,0,0,2,0.302644,0.605287,,0.983894,0.983894,0.5,0.5,0.5,1,1,1
part_21050545,intermittent,3,0.184929,0.369857,,0.593232,0.593232,0,0,0,0,0,2,0.166667,0.333333,,0.593232,0.593232,0.666667,1,0.8,2,1,0
part_21052888,intermittent,3,0.255507,0.511014,,0.787613,0.787613,0,0,0,0,0,2,0.166667,0.333333,,0.787613,0.787613,0.666667,1,0.8,2,1,0
part_21058822,intermittent,3,0.531999,1.064,,1.02556,1.03014,0,0,0,0,0,1,0.531999,1.064,,1.02556,1.03014,0,0,0,0,0,1
part_21137137,intermittent,3,0.170288,0.340577,,0.433303,0.433303,0,0,0,0,0,2,0.168307,0.336613,,0.433303,0.433303,1,0.5,0.666667,1,0,1
part_90597832,lumpy,3,1.23353,2.46705,,2.46705,3.59178,0,0,0,0,0,0,1.23353,2.46705,,2.46705,3.59178,0,0,0,0,0,0
part_11111761,intermittent,3,1.08458,2.16917,,2.16917,2.29766,0,0,0,0,0,0,1.08816,2.17632,,2.16917,2.29766,0,0,0,0,1,0
part_11526471,lumpy,3,0.355692,0.711385,,1.1482,1.1482,0,0,0,0,0,2,0.310218,0.620436,,1.1482,1.1482,1,0.5,0.666667,1,0,1
part_21033749,intermittent,3,0.218965,0.43793,,0.674164,0.674164,0,0,0,0,0,2,0.266615,0.53323,,0.674164,0.674164,0.5,0.5,0.5,1,1,1
part_21035066,intermittent,3,0.126437,0.252875,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21041352,lumpy,3,0.187615,0.375231,,0.226304,0.226304,0,0,0,0,0,2,0.155604,0.311209,,0.226304,0.226304,1,0.5,0.666667,1,0,1
part_21048623,lumpy,3,0.493221,0.986442,,2.58307,2.58307,0,0,0,0,0,2,0.5,1,,2.58307,2.58307,0.666667,1,0.8,2,1,0
part_21050794,intermittent,3,0.21984,0.43968,,0.43968,0.516383,0,0,0,0,0,0,0.255826,0.511653,,0.43968,0.516383,0,0,0,0,1,0
part_21056628,intermittent,3,0.132909,0.265818,,0.653095,0.653095,0,0,0,0,0,2,0.166667,0.333333,,0.653095,0.653095,0.666667,1,0.8,2,1,0
part_21061848,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21122398,lumpy,3,0.219771,0.439542,,0.491177,0.491177,0,0,0,0,0,2,0.189064,0.378127,,0.491177,0.491177,1,0.5,0.666667,1,0,1
part_21134203,intermittent,3,0.417278,0.834557,,,,0,0,0,0,0,3,0.374588,0.749176,,,,1,0.333333,0.5,1,0,2
part_21011475,intermittent,3,0.975156,1.95031,,2.92422,3.57761,0,0,0,0,0,1,1,2,,2.92422,3.57761,0.333333,1,0.5,1,2,0
part_21047405,intermittent,3,0.154555,0.309109,,0.662639,0.662639,0,0,0,0,0,2,0.166667,0.333333,,0.662639,0.662639,0.666667,1,0.8,2,1,0
part_21048591,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052123,intermittent,3,0.476015,0.95203,,,,0,0,0,0,0,3,0.476015,0.95203,,,,0,0,0,0,0,3
part_21055607,intermittent,3,0.472904,0.945807,,1.16212,1.29916,0,0,0,0,0,1,0.585531,1.17106,,1.16212,1.29916,0,0,0,0,2,1
part_21062859,lumpy,3,0.335109,0.670218,,,,0,0,0,0,0,3,0.335109,0.670218,,,,0,0,0,0,0,3
part_21091647,intermittent,3,0.13258,0.265161,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21134730,intermittent,3,0.214804,0.429608,,,,0,0,0,0,0,3,0.211389,0.422778,,,,1,0.333333,0.5,1,0,2
part_11065131,lumpy,3,0.7487,1.4974,,1.4974,1.54365,0,0,0,0,0,0,0.746174,1.49235,,1.4974,1.54365,0,0,0,0,1,0
part_11103872,lumpy,3,1.611,3.222,,4.27259,5.3108,0,0,0,0,0,1,1.611,3.222,,4.27259,5.3108,0,0,0,0,0,1
part_12356019,lumpy,3,0.258686,0.517372,,0.932891,0.932891,0,0,0,0,0,2,0.166667,0.333333,,0.932891,0.932891,0.666667,1,0.8,2,1,0
part_21012353,intermittent,3,0.900601,1.8012,,3.41339,3.41339,0,0,0,0,0,2,0.900601,1.8012,,3.41339,3.41339,0,0,0,0,0,2
part_21034596,intermittent,3,0.526764,1.05353,,1.05353,1.29093,0,0,0,0,0,0,0.526764,1.05353,,1.05353,1.29093,0,0,0,0,0,0
part_21056654,lumpy,3,0.118533,0.237065,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056925,intermittent,3,0.221635,0.443269,,,,0,0,0,0,0,3,0.220185,0.440371,,,,1,0.333333,0.5,1,0,2
part_21101075,intermittent,3,0.0556825,0.111365,,0.111365,0.130433,0,0,0,0,0,0,0.0556825,0.111365,,0.111365,0.130433,0,0,0,0,0,0
part_12127140,lumpy,3,0.481185,0.962371,,1.31795,1.35596,0,0,0,0,0,1,0.5,1,,1.31795,1.35596,0.333333,1,0.5,1,2,0
part_21017957,lumpy,3,3.26245e-13,6.52491e-13,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035344,intermittent,3,0.362049,0.724097,,0.634609,0.634609,0,0,0,0,0,2,0.422947,0.845894,,0.634609,0.634609,0,0,0,0,1,2
part_21047220,intermittent,3,1.32585,2.6517,,3.79003,3.79499,0,0,0,0,0,1,1.33333,2.66667,,3.79003,3.79499,0.333333,1,0.5,1,2,0
