series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21053127,intermittent,3,0.27272,0.545439,,,,0,0,0,0,0,3,0.27272,0.545439,,,,0,0,0,0,0,3
part_21056181,intermittent,3,0.111457,0.222914,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057235,lumpy,3,0.0990124,0.198025,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060135,intermittent,3,0.256907,0.513814,,0.541443,0.541443,0,0,0,0,0,1,0.333333,0.666667,,0.541443,0.541443,0.333333,1,0.5,1,2,0
part_21061142,intermittent,3,0.116457,0.232914,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062994,intermittent,3,0.118146,0.236291,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21070192,intermittent,3,0.340126,0.680251,,,,0,0,0,0,0,3,0.340126,0.680251,,,,0,0,0,0,0,3
part_21311669,intermittent,3,0.286686,0.573373,,0.573373,0.742279,0,0,0,0,0,0,0.286686,0.573373,,0.573373,0.742279,0,0,0,0,0,0
part_21312142,intermittent,3,0.24213,0.484259,,0.547223,0.547223,0,0,0,0,0,2,0.166667,0.333333,,0.547223,0.547223,0.666667,1,0.8,2,1,0
part_21312253,intermittent,3,0.238554,0.477108,,0.568675,0.568675,0,0,0,0,0,2,0.166667,0.333333,,0.568675,0.568675,0.666667,1,0.8,2,1,0
part_21314143,intermittent,3,0.347258,0.694515,,0.694515,1.10857,0,0,0,0,0,0,0.347258,0.694515,,0.694515,1.10857,0,0,0,0,0,0
part_21314702,intermittent,3,0.193161,0.386321,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90451461,intermittent,3,0.338827,0.677653,,0.0109868,0.0109868,0,0,0,0,0,2,0.338827,0.677653,,0.0109868,0.0109868,0,0,0,0,0,2
part_90497235,intermittent,3,0.545317,1.09063,,1.09063,1.09063,0,0,0,0,0,0,0.545317,1.09063,,1.09063,1.09063,0,0,0,0,0,0
part_90583512,intermittent,3,0.500925,1.00185,,1.00555,1.41815,0,0,0,0,0,1,0.500925,1.00185,,1.00555,1.41815,0,0,0,0,0,1
part_16261030,intermittent,3,0.228649,0.457299,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21013634,intermittent,3,0.157158,0.314316,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21030397,intermittent,3,0.43505,0.8701,,1.3897,1.3897,0,0,0,0,0,2,0.43505,0.8701,,1.3897,1.3897,0,0,0,0,0,2
part_21032890,lumpy,3,0.253741,0.507482,,,,0,0,0,0,0,3,0.253741,0.507482,,,,0,0,0,0,0,3
part_21034268,intermittent,3,0.235292,0.470584,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034595,intermittent,3,0.583425,1.16685,,1.16685,1.50014,0,0,0,0,0,0,0.833333,1.66667,,1.16685,1.50014,0,0,0,0,3,0
part_21034606,lumpy,3,0.583427,1.16685,,1.50056,1.80324,0,0,0,0,0,1,0.666667,1.33333,,1.50056,1.80324,0.333333,1,0.5,1,2,0
part_21048364,lumpy,3,0.231329,0.462658,,0.612025,0.612025,0,0,0,0,0,2,0.166667,0.333333,,0.612025,0.612025,0.666667,1,0.8,2,1,0
part_21052274,intermittent,3,0.208615,0.41723,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054762,intermittent,3,0.265558,0.531115,,,,0,0,0,0,0,3,0.265558,0.531115,,,,0,0,0,0,0,3
part_21057592,lumpy,3,0.278534,0.557068,,,,0,0,0,0,0,3,0.278534,0.557068,,,,0,0,0,0,0,3
part_21060718,intermittent,3,0.285253,0.570505,,,,0,0,0,0,0,3,0.285253,0.570505,,,,0,0,0,0,0,3
part_21064872,intermittent,3,0.191863,0.383727,,0.151181,0.151181,0,0,0,0,0,1,0.191863,0.383727,,0.151181,0.151181,0,0,0,0,0,1
part_21068942,intermittent,3,0.176641,0.353282,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091859,intermittent,3,0.126713,0.253427,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21106416,lumpy,3,0.257514,0.515028,,0.454917,0.454917,0,0,0,0,0,2,0.257514,0.515028,,0.454917,0.454917,0,0,0,0,0,2
part_21312182,intermittent,3,0.438389,0.876779,,1.36966,1.36966,0,0,0,0,0,2,0.438389,0.876779,,1.36966,1.36966,0,0,0,0,0,2
part_21312885,intermittent,3,0.39803,0.796059,,0.129392,0.129392,0,0,0,0,0,2,0.39803,0.796059,,0.129392,0.129392,0,0,0,0,0,2
part_21312895,intermittent,3,0.281308,0.562616,,0.312151,0.312151,0,0,0,0,0,2,0.281308,0.562616,,0.312151,0.312151,0,0,0,0,0,2
part_21314039,intermittent,3,0.698868,1.39774,,1.80679,1.80679,0,0,0,0,0,2,0.698868,1.39774,,1.80679,1.80679,0,0,0,0,0,2
part_21314119,intermittent,3,0.281928,0.563856,,0.563856,0.592077,0,0,0,0,0,0,0.281928,0.563856,,0.563856,0.592077,0,0,0,0,0,0
part_90548704,intermittent,3,0.525026,1.05005,,1.05005,1.64992,0,0,0,0,0,0,0.525026,1.05005,,1.05005,1.64992,0,0,0,0,0,0
part_11108201,lumpy,3,0.175816,0.351631,,0.0182981,0.0182981,0,0,0,0,0,1,0.175816,0.351631,,0.0182981,0.0182981,0,0,0,0,0,1
part_21033970,intermittent,3,0.281844,0.563688,,,,0,0,0,0,0,3,0.281844,0.563688,,,,0,0,0,0,0,3
part_21034935,intermittent,3,0.125767,0.251535,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035397,intermittent,3,0.32006,0.640119,,0.0796417,0.0796417,0,0,0,0,0,2,0.32006,0.640119,,0.0796417,0.0796417,0,0,0,0,0,2
part_21041722,intermittent,3,0.201792,0.403584,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21042114,intermittent,3,0.523975,1.04795,,,,0,0,0,0,0,3,0.523975,1.04795,,,,0,0,0,0,0,3
part_21049285,intermittent,3,0.236302,0.472605,,0.582186,0.582186,0,0,0,0,0,2,0.166667,0.333333,,0.582186,0.582186,0.666667,1,0.8,2,1,0
part_21049876,intermittent,3,0.301604,0.603209,,,,0,0,0,0,0,3,0.301604,0.603209,,,,0,0,0,0,0,3
part_21051373,intermittent,3,0.247761,0.495522,,0.513435,0.513435,0,0,0,0,0,2,0.166667,0.333333,,0.513435,0.513435,0.666667,1,0.8,2,1,0
part_21054643,intermittent,3,0.280223,0.560446,,0.318661,0.318661,0,0,0,0,0,2,0.280223,0.560446,,0.318661,0.318661,0,0,0,0,0,2
part_21056575,intermittent,3,0.17522,0.35044,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059288,intermittent,3,0.220206,0.440412,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21071150,intermittent,3,0.344781,0.689563,,0.5,0.660326,0,0,0,0,0,1,0.344781,0.689563,,0.5,0.660326,0,0,0,0,0,1
part_21081241,intermittent,3,0.391378,0.782756,,0.848267,0.98466,0,0,0,0,0,1,0.391378,0.782756,,0.848267,0.98466,0,0,0,0,0,1
part_21104726,intermittent,3,0.580188,1.16038,,1.48113,1.7871,0,0,0,0,0,1,0.580188,1.16038,,1.48113,1.7871,0,0,0,0,0,1
part_21109573,intermittent,3,0.421796,0.843593,,1.46922,1.46922,0,0,0,0,0,2,0.421796,0.843593,,1.46922,1.46922,0,0,0,0,0,2
part_21137118,lumpy,3,0.277036,0.554071,,0.337786,0.337786,0,0,0,0,0,2,0.277036,0.554071,,0.337786,0.337786,0,0,0,0,0,2
part_21315082,intermittent,3,0.930703,1.86141,,1.86141,2.03261,0,0,0,0,0,0,0.930703,1.86141,,1.86141,2.03261,0,0,0,0,0,0
part_90374976,intermittent,3,0.854602,1.7092,,2.87239,2.87239,0,0,0,0,0,2,0.854602,1.7092,,2.87239,2.87239,0,0,0,0,0,2
part_90520018,lumpy,3,0.394584,0.789167,,0.789167,0.919243,0,0,0,0,0,0,0.394584,0.789167,,0.789167,0.919243,0,0,0,0,0,0
part_90606270,intermittent,3,0.313975,0.62795,,0.62795,0.724771,0,0,0,0,0,0,0.313975,0.62795,,0.62795,0.724771,0,0,0,0,0,0
part_16244051,intermittent,3,0.235533,0.471065,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21018046,intermittent,3,0.332918,0.665836,,,,0,0,0,0,0,3,0.332918,0.665836,,,,0,0,0,0,0,3
part_21021948,intermittent,3,0.291438,0.582875,,,,0,0,0,0,0,3,0.291438,0.582875,,,,0,0,0,0,0,3
part_21023689,lumpy,3,0.246055,0.49211,,0.523671,0.523671,0,0,0,0,0,2,0.166667,0.333333,,0.523671,0.523671,0.666667,1,0.8,2,1,0
part_21033094,intermittent,3,0.328555,0.65711,,,,0,0,0,0,0,3,0.328555,0.65711,,,,0,0,0,0,0,3
part_21035349,intermittent,3,0.21709,0.43418,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035443,intermittent,3,0.197854,0.395707,,0.0623741,0.0623741,0,0,0,0,0,1,0.197854,0.395707,,0.0623741,0.0623741,0,0,0,0,0,1
part_21035823,intermittent,3,0.280459,0.560917,,0.317249,0.317249,0,0,0,0,0,2,0.280459,0.560917,,0.317249,0.317249,0,0,0,0,0,2
part_21049886,intermittent,3,0.241685,0.483371,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051535,intermittent,3,0.325265,0.650531,,,,0,0,0,0,0,3,0.325265,0.650531,,,,0,0,0,0,0,3
part_21060162,intermittent,3,0.380876,0.761751,,1.71475,1.71475,0,0,0,0,0,2,0.333333,0.666667,,1.71475,1.71475,0.666667,1,0.8,2,1,0
part_21086772,lumpy,3,0.212011,0.424022,,0.727935,0.727935,0,0,0,0,0,2,0.166667,0.333333,,0.727935,0.727935,0.666667,1,0.8,2,1,0
part_21091928,intermittent,3,0.231887,0.463774,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21108027,intermittent,3,0.246794,0.493588,,0.519236,0.519236,0,0,0,0,0,2,0.166667,0.333333,,0.519236,0.519236,0.666667,1,0.8,2,1,0
part_21312893,intermittent,3,0.532363,1.06473,,1.19418,1.55758,0,0,0,0,0,1,0.532363,1.06473,,1.19418,1.55758,0,0,0,0,0,1
part_21313795,intermittent,3,1.11681,2.23361,,2.23361,3.10736,0,0,0,0,0,0,1.11681,2.23361,,2.23361,3.10736,0,0,0,0,0,0
part_21314137,intermittent,3,0.586222,1.17244,,1.17244,1.26366,0,0,0,0,0,0,0.586222,1.17244,,1.17244,1.26366,0,0,0,0,0,0
part_90374971,intermittent,3,0.832164,1.66433,,3.00702,3.00702,0,0,0,0,0,2,0.832164,1.66433,,3.00702,3.00702,0,0,0,0,0,2
part_90480890,intermittent,3,0.373458,0.746917,,0.5,0.563214,0,0,0,0,0,1,0.373458,0.746917,,0.5,0.563214,0,0,0,0,0,1
part_90596174,lumpy,3,0.318231,0.636463,,0.0906118,0.0906118,0,0,0,0,0,2,0.318231,0.636463,,0.0906118,0.0906118,0,0,0,0,0,2
part_21032862,lumpy,3,0.218374,0.436748,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21033411,intermittent,3,0.387018,0.774035,,0.822106,0.962215,0,0,0,0,0,1,0.387018,0.774035,,0.822106,0.962215,0,0,0,0,0,1
part_21034212,intermittent,3,0.283032,0.566064,,0.698191,0.698191,0,0,0,0,0,1,0.333333,0.666667,,0.698191,0.698191,0.333333,1,0.5,1,2,0
part_21034465,intermittent,3,0.252065,0.504131,,0.487608,0.487608,0,0,0,0,0,2,0.252065,0.504131,,0.487608,0.487608,0,0,0,0,0,2
part_21034716,lumpy,3,0.22127,0.442539,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034832,intermittent,3,0.25194,0.503879,,0.488363,0.488363,0,0,0,0,0,2,0.25194,0.503879,,0.488363,0.488363,0,0,0,0,0,2
part_21041477,intermittent,3,0.27348,0.546959,,0.359122,0.359122,0,0,0,0,0,2,0.27348,0.546959,,0.359122,0.359122,0,0,0,0,0,2
part_21046542,intermittent,3,0.266265,0.532529,,0.402413,0.402413,0,0,0,0,0,2,0.266265,0.532529,,0.402413,0.402413,0,0,0,0,0,2
part_21046859,intermittent,3,0.285754,0.571507,,,,0,0,0,0,0,3,0.285754,0.571507,,,,0,0,0,0,0,3
part_21050730,intermittent,3,0.293955,0.587909,,0.236272,0.236272,0,0,0,0,0,2,0.293955,0.587909,,0.236272,0.236272,0,0,0,0,0,2
part_21051412,intermittent,3,0.288558,0.577117,,0.73135,0.73135,0,0,0,0,0,1,0.333333,0.666667,,0.73135,0.73135,0.333333,1,0.5,1,2,0
part_21054525,intermittent,3,0.161927,0.323855,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056728,intermittent,3,0.252832,0.505665,,0.516995,0.516995,0,0,0,0,0,1,0.333333,0.666667,,0.516995,0.516995,0.333333,1,0.5,1,2,0
part_21057598,intermittent,3,0.385188,0.770377,,1.68887,1.68887,0,0,0,0,0,2,0.333333,0.666667,,1.68887,1.68887,0.666667,1,0.8,2,1,0
part_21058335,intermittent,3,0.220332,0.440664,,0.678007,0.678007,0,0,0,0,0,2,0.166667,0.333333,,0.678007,0.678007,0.666667,1,0.8,2,1,0
part_21063032,intermittent,3,0.126695,0.25339,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21068609,intermittent,3,0.279839,0.559678,,,,0,0,0,0,0,3,0.279839,0.559678,,,,0,0,0,0,0,3
part_21104649,intermittent,3,0.35934,0.718679,,0.0520124,0.0520124,0,0,0,0,0,2,0.35934,0.718679,,0.0520124,0.0520124,0,0,0,0,0,2
part_21109572,intermittent,3,0.0205863,0.0411726,,0.0411726,0.0411726,0,0,0,0,0,0,0.0205863,0.0411726,,0.0411726,0.0411726,0,0,0,0,0,0
part_21122594,intermittent,3,0.333711,0.667421,,0.5,0.705508,0,0,0,0,0,1,0.333711,0.667421,,0.5,0.705508,0,0,0,0,0,1
part_21181917,intermittent,3,1.06329,2.12658,,2.12658,3.53869,0,0,0,0,0,0,1.06329,2.12658,,2.12658,3.53869,0,0,0,0,0,0
part_21311467,intermittent,3,0.298382,0.596765,,0.209706,0.209706,0,0,0,0,0,2,0.298382,0.596765,,0.209706,0.209706,0,0,0,0,0,2
part_21312214,intermittent,3,0.476454,0.952908,,,,0,0,0,0,0,3,0.476454,0.952908,,,,0,0,0,0,0,3
part_21312252,intermittent,3,0.579403,1.15881,,1.47642,1.47642,0,0,0,0,0,1,0.579403,1.15881,,1.47642,1.47642,0,0,0,0,0,1
part_21312845,intermittent,3,0.226746,0.453492,,0.360475,0.360475,0,0,0,0,0,1,0.226746,0.453492,,0.360475,0.360475,0,0,0,0,0,1
part_21314375,intermittent,3,0.209396,0.418792,,0.256377,0.256377,0,0,0,0,0,1,0.209396,0.418792,,0.256377,0.256377,0,0,0,0,0,1
part_90522961,intermittent,3,0.300605,0.601209,,0.267876,0.267876,0,0,0,0,0,1,0.300605,0.601209,,0.267876,0.267876,0,0,0,0,0,1
part_21017259,intermittent,3,0.450008,0.900016,,,,0,0,0,0,0,3,0.450008,0.900016,,,,0,0,0,0,0,3
part_21022402,intermittent,3,0.409102,0.818204,,0.954612,1.07763,0,0,0,0,0,1,0.409102,0.818204,,0.954612,1.07763,0,0,0,0,0,1
part_21033269,intermittent,3,0.274433,0.548867,,0.3534,0.3534,0,0,0,0,0,2,0.274433,0.548867,,0.3534,0.3534,0,0,0,0,0,2
part_21034453,intermittent,3,0.311449,0.622898,,,,0,0,0,0,0,3,0.311449,0.622898,,,,0,0,0,0,0,3
part_21034936,lumpy,3,0.300253,0.600507,,,,0,0,0,0,0,3,0.300253,0.600507,,,,0,0,0,0,0,3
part_21047486,intermittent,3,0.419413,0.838825,,1.48352,1.48352,0,0,0,0,0,2,0.419413,0.838825,,1.48352,1.48352,0,0,0,0,0,2
part_21047887,intermittent,3,0.272668,0.545335,,0.363995,0.363995,0,0,0,0,0,2,0.272668,0.545335,,0.363995,0.363995,0,0,0,0,0,2
part_21050175,intermittent,3,0.271144,0.542287,,,,0,0,0,0,0,3,0.271144,0.542287,,,,0,0,0,0,0,3
part_21050779,intermittent,3,0.214974,0.429947,,0.710159,0.710159,0,0,0,0,0,2,0.166667,0.333333,,0.710159,0.710159,0.666667,1,0.8,2,1,0
part_21056468,intermittent,3,0.435035,0.870071,,1.38979,1.38979,0,0,0,0,0,2,0.435035,0.870071,,1.38979,1.38979,0,0,0,0,0,2
part_21067082,intermittent,3,0.235437,0.470874,,0.412622,0.412622,0,0,0,0,0,1,0.235437,0.470874,,0.412622,0.412622,0,0,0,0,0,1
part_21313746,intermittent,3,0.221106,0.442212,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314263,intermittent,3,0.799521,1.59904,,1.79713,1.79713,0,0,0,0,0,1,0.799521,1.59904,,1.79713,1.79713,0,0,0,0,0,1
part_90581603,lumpy,3,0.493491,0.986982,,1.03906,1.03906,0,0,0,0,0,2,0.493491,0.986982,,1.03906,1.03906,0,0,0,0,0,2
part_90581776,lumpy,3,0.346454,0.692909,,0.5,0.653813,0,0,0,0,0,1,0.346454,0.692909,,0.5,0.653813,0,0,0,0,0,1
part_90606354,lumpy,3,0.262523,0.525046,,,,0,0,0,0,0,3,0.262523,0.525046,,,,0,0,0,0,0,3
part_18034464,intermittent,3,0.294443,0.588886,,,,0,0,0,0,0,3,0.294443,0.588886,,,,0,0,0,0,0,3
part_21017975,intermittent,3,0.236691,0.473382,,0.579854,0.579854,0,0,0,0,0,2,0.166667,0.333333,,0.579854,0.579854,0.666667,1,0.8,2,1,0
part_21023078,lumpy,3,0.40408,0.80816,,0.141494,0.141494,0,0,0,0,0,2,0.40408,0.80816,,0.141494,0.141494,0,0,0,0,0,2
part_21031967,intermittent,3,0.218916,0.437831,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035362,intermittent,3,0.185511,0.371023,,0.113069,0.113069,0,0,0,0,0,1,0.185511,0.371023,,0.113069,0.113069,0,0,0,0,0,1
part_21035832,intermittent,3,0.244064,0.488128,,0.535616,0.535616,0,0,0,0,0,2,0.166667,0.333333,,0.535616,0.535616,0.666667,1,0.8,2,1,0
part_21047029,lumpy,3,0.381602,0.763205,,1.71039,1.71039,0,0,0,0,0,2,0.333333,0.666667,,1.71039,1.71039,0.666667,1,0.8,2,1,0
part_21047098,lumpy,3,0.462613,0.925226,,,,0,0,0,0,0,3,0.462613,0.925226,,,,0,0,0,0,0,3
part_21049185,intermittent,3,0.342246,0.684492,,,,0,0,0,0,0,3,0.342246,0.684492,,,,0,0,0,0,0,3
part_21051396,intermittent,3,0.181083,0.362165,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055155,intermittent,3,0.277467,0.554934,,0.335198,0.335198,0,0,0,0,0,2,0.277467,0.554934,,0.335198,0.335198,0,0,0,0,0,2
part_21055761,lumpy,3,0.28756,0.575121,,,,0,0,0,0,0,3,0.28756,0.575121,,,,0,0,0,0,0,3
part_21056634,intermittent,3,0.337845,0.675691,,,,0,0,0,0,0,3,0.337845,0.675691,,,,0,0,0,0,0,3
part_21058079,intermittent,3,0.415732,0.831464,,,,0,0,0,0,0,3,0.415732,0.831464,,,,0,0,0,0,0,3
part_21058480,lumpy,3,0.435434,0.870869,,,,0,0,0,0,0,3,0.435434,0.870869,,,,0,0,0,0,0,3
part_21058483,intermittent,3,0.302319,0.604637,,,,0,0,0,0,0,3,0.302319,0.604637,,,,0,0,0,0,0,3
part_21059248,lumpy,3,0.328987,0.657973,,,,0,0,0,0,0,3,0.328987,0.657973,,,,0,0,0,0,0,3
part_21060682,intermittent,3,0.119118,0.238235,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061863,intermittent,3,0.733782,1.46756,,3.59731,3.59731,0,0,0,0,0,2,0.666667,1.33333,,3.59731,3.59731,0.666667,1,0.8,2,1,0
part_21091923,intermittent,3,0.310834,0.621668,,,,0,0,0,0,0,3,0.310834,0.621668,,,,0,0,0,0,0,3
part_21314365,intermittent,3,0.220861,0.441722,,0.325165,0.325165,0,0,0,0,0,1,0.220861,0.441722,,0.325165,0.325165,0,0,0,0,0,1
part_90523906,lumpy,3,0.617435,1.23487,,1.20461,1.30426,0,0,0,0,0,1,0.617435,1.23487,,1.20461,1.30426,0,0,0,0,0,1
part_21023865,intermittent,3,0.369222,0.738445,,,,0,0,0,0,0,3,0.369222,0.738445,,,,0,0,0,0,0,3
part_21031493,intermittent,3,0.358783,0.717565,,,,0,0,0,0,0,3,0.358783,0.717565,,,,0,0,0,0,0,3
part_21032449,intermittent,3,0.442575,0.885151,,1.34455,1.34455,0,0,0,0,0,2,0.442575,0.885151,,1.34455,1.34455,0,0,0,0,0,2
part_21034084,intermittent,3,0.292113,0.584226,,,,0,0,0,0,0,3,0.292113,0.584226,,,,0,0,0,0,0,3
part_21034224,lumpy,3,0.297553,0.595107,,,,0,0,0,0,0,3,0.297553,0.595107,,,,0,0,0,0,0,3
part_21034280,lumpy,3,0.303213,0.606426,,,,0,0,0,0,0,3,0.303213,0.606426,,,,0,0,0,0,0,3
part_21041478,intermittent,3,0.243499,0.486997,,0.539009,0.539009,0,0,0,0,0,2,0.166667,0.333333,,0.539009,0.539009,0.666667,1,0.8,2,1,0
part_21046166,lumpy,3,0.41834,0.83668,,1.48996,1.48996,0,0,0,0,0,2,0.41834,0.83668,,1.48996,1.48996,0,0,0,0,0,2
part_21050253,intermittent,3,0.2343,0.468599,,0.594203,0.594203,0,0,0,0,0,2,0.166667,0.333333,,0.594203,0.594203,0.666667,1,0.8,2,1,0
part_21051411,intermittent,3,0.570002,1.14,,2.57999,2.57999,0,0,0,0,0,2,0.5,1,,2.57999,2.57999,0.666667,1,0.8,2,1,0
part_21058334,intermittent,3,0.246259,0.492517,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062992,intermittent,3,0.246968,0.493935,,0.518194,0.518194,0,0,0,0,0,2,0.166667,0.333333,,0.518194,0.518194,0.666667,1,0.8,2,1,0
part_21068924,intermittent,3,0.264481,0.528962,,,,0,0,0,0,0,3,0.264481,0.528962,,,,0,0,0,0,0,3
part_21070197,intermittent,3,0.218387,0.436774,,0.310323,0.310323,0,0,0,0,0,1,0.218387,0.436774,,0.310323,0.310323,0,0,0,0,0,1
part_21070205,intermittent,3,0.555819,1.11164,,0.665087,0.665087,0,0,0,0,0,2,0.555819,1.11164,,0.665087,0.665087,0,0,0,0,0,2
part_21123527,lumpy,3,0.437796,0.875593,,0.5,0.515822,0,0,0,0,0,1,0.437796,0.875593,,0.5,0.515822,0,0,0,0,0,1
part_21137098,intermittent,3,0.384488,0.768977,,,,0,0,0,0,0,3,0.384488,0.768977,,,,0,0,0,0,0,3
part_21312156,intermittent,3,0.136295,0.27259,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21313733,intermittent,3,0.113009,0.226017,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21023866,intermittent,3,0.274986,0.549973,,,,0,0,0,0,0,3,0.274986,0.549973,,,,0,0,0,0,0,3
part_21050466,intermittent,3,0.270669,0.541338,,0.375986,0.375986,0,0,0,0,0,2,0.270669,0.541338,,0.375986,0.375986,0,0,0,0,0,2
part_21050718,lumpy,3,0.1956,0.391201,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050795,lumpy,3,0.254984,0.509967,,0.470098,0.470098,0,0,0,0,0,2,0.254984,0.509967,,0.470098,0.470098,0,0,0,0,0,2
part_21051064,lumpy,3,0.298843,0.597686,,,,0,0,0,0,0,3,0.298843,0.597686,,,,0,0,0,0,0,3
part_21052284,intermittent,3,0.217603,0.435207,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053571,intermittent,3,0.262305,0.52461,,0.57383,0.57383,0,0,0,0,0,1,0.333333,0.666667,,0.57383,0.57383,0.333333,1,0.5,1,2,0
part_21054133,intermittent,3,0.174581,0.349162,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21067083,intermittent,3,0.353794,0.707588,,,,0,0,0,0,0,3,0.353794,0.707588,,,,0,0,0,0,0,3
part_21091858,intermittent,3,0.248732,0.497464,,0.492393,0.492393,0,0,0,0,0,1,0.248732,0.497464,,0.492393,0.492393,0,0,0,0,0,1
part_21029644,intermittent,3,0.606695,1.21339,,1.21339,1.53662,0,0,0,0,0,0,0.606695,1.21339,,1.21339,1.53662,0,0,0,0,0,0
part_21033277,lumpy,3,0.39674,0.793479,,1.61956,1.61956,0,0,0,0,0,2,0.333333,0.666667,,1.61956,1.61956,0.666667,1,0.8,2,1,0
part_21035497,intermittent,3,0.452776,0.905551,,1.28335,1.28335,0,0,0,0,0,2,0.452776,0.905551,,1.28335,1.28335,0,0,0,0,0,2
part_21046572,lumpy,3,0.495892,0.991784,,,,0,0,0,0,0,3,0.495892,0.991784,,,,0,0,0,0,0,3
part_21046667,intermittent,3,0.605007,1.21001,,2.36996,2.36996,0,0,0,0,0,2,0.605007,1.21001,,2.36996,2.36996,0,0,0,0,0,2
part_21046853,intermittent,3,0.118146,0.236292,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048978,intermittent,3,0.222634,0.445267,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057559,intermittent,3,0.248293,0.496585,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058857,lumpy,3,0.201226,0.402452,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060715,intermittent,3,0.254153,0.508305,,0.475084,0.475084,0,0,0,0,0,2,0.254153,0.508305,,0.475084,0.475084,0,0,0,0,0,2
part_21063275,intermittent,3,0.233967,0.467933,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063277,intermittent,3,0.187645,0.37529,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063304,intermittent,3,0.384126,0.768252,,0.804757,0.947435,0,0,0,0,0,1,0.384126,0.768252,,0.804757,0.947435,0,0,0,0,0,1
part_21133926,intermittent,3,0.223233,0.446465,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312122,lumpy,3,0.272311,0.544621,,,,0,0,0,0,0,3,0.272311,0.544621,,,,0,0,0,0,0,3
part_21312955,intermittent,3,0.34468,0.68936,,0.568079,0.756778,0,0,0,0,0,1,0.34468,0.68936,,0.568079,0.756778,0,0,0,0,0,1
part_21314059,intermittent,3,0.734515,1.46903,,1.59291,1.59291,0,0,0,0,0,2,0.734515,1.46903,,1.59291,1.59291,0,0,0,0,0,2
part_21017260,intermittent,3,0.363122,0.726245,,,,0,0,0,0,0,3,0.363122,0.726245,,,,0,0,0,0,0,3
part_21019496,intermittent,3,0.231883,0.463766,,0.391298,0.391298,0,0,0,0,0,1,0.231883,0.463766,,0.391298,0.391298,0,0,0,0,0,1
part_21021552,intermittent,3,0.407106,0.814212,,,,0,0,0,0,0,3,0.407106,0.814212,,,,0,0,0,0,0,3
part_21035088,intermittent,3,0.40633,0.812661,,,,0,0,0,0,0,3,0.40633,0.812661,,,,0,0,0,0,0,3
