series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21050468,intermittent,3,0.223155,0.446311,,0.720785,0.720785,0,0,0,0,0,2,0.166667,0.333333,,0.720785,0.720785,0.666667,1,0.8,2,1,0
part_21050508,intermittent,3,0.268815,0.53763,,0.412134,0.412134,0,0,0,0,0,2,0.268815,0.53763,,0.412134,0.412134,0,0,0,0,0,2
part_21051327,intermittent,3,0.454191,0.908382,,,,0,0,0,0,0,3,0.454191,0.908382,,,,0,0,0,0,0,3
part_21053127,intermittent,3,0.150304,0.300607,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056181,intermittent,3,0.463101,0.926201,,,,0,0,0,0,0,3,0.463101,0.926201,,,,0,0,0,0,0,3
part_21057235,lumpy,3,0.372505,0.745009,,,,0,0,0,0,0,3,0.372505,0.745009,,,,0,0,0,0,0,3
part_21060135,intermittent,3,0.320861,0.641722,,0.925741,0.925785,0,0,0,0,0,1,0.333333,0.666667,,0.925741,0.925785,0.333333,1,0.5,1,2,0
part_21061142,intermittent,3,0.0871621,0.174324,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062994,intermittent,3,0.335558,0.671117,,,,0,0,0,0,0,3,0.335558,0.671117,,,,0,0,0,0,0,3
part_21070192,intermittent,3,0.114219,0.228438,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21311669,intermittent,3,0.521644,1.04329,,1.04329,1.13895,0,0,0,0,0,0,0.666667,1.33333,,1.04329,1.13895,0,0,0,0,3,0
part_21312142,intermittent,3,0.223926,0.447852,,0.5829,0.5829,0,0,0,0,0,2,0.166667,0.333333,,0.5829,0.5829,0.666667,1,0.8,2,1,0
part_21312253,intermittent,3,0.478755,0.95751,,0.290365,0.290365,0,0,0,0,0,2,0.478755,0.95751,,0.290365,0.290365,0,0,0,0,0,2
part_21314143,intermittent,3,0.523257,1.04651,,1.04651,1.41779,0,0,0,0,0,0,0.523257,1.04651,,1.04651,1.41779,0,0,0,0,0,0
part_21314702,intermittent,3,0.398298,0.796595,,,,0,0,0,0,0,3,0.398298,0.796595,,,,0,0,0,0,0,3
part_90451461,intermittent,3,0.274543,0.549085,,0.246834,0.246834,0,0,0,0,0,2,0.274543,0.549085,,0.246834,0.246834,0,0,0,0,0,2
part_90497235,intermittent,3,0.372803,0.745605,,0.745605,0.749666,0,0,0,0,0,0,0.372803,0.745605,,0.745605,0.749666,0,0,0,0,0,0
part_90583512,intermittent,3,0.547907,1.09581,,1.25347,1.60088,0,0,0,0,0,1,0.547907,1.09581,,1.25347,1.60088,0,0,0,0,0,1
part_16261030,intermittent,3,0.53189,1.06378,,,,0,0,0,0,0,3,0.53189,1.06378,,,,0,0,0,0,0,3
part_21013634,intermittent,3,0.537339,1.07468,,,,0,0,0,0,0,3,0.537339,1.07468,,,,0,0,0,0,0,3
part_21030397,intermittent,3,0.369044,0.738087,,1.65813,1.65813,0,0,0,0,0,2,0.333333,0.666667,,1.65813,1.65813,0.666667,1,0.8,2,1,0
part_21032890,lumpy,3,0.558012,1.11602,,,,0,0,0,0,0,3,0.558012,1.11602,,,,0,0,0,0,0,3
part_21034268,intermittent,3,0.418358,0.836716,,,,0,0,0,0,0,3,0.418358,0.836716,,,,0,0,0,0,0,3
part_21034595,intermittent,3,0.524202,1.0484,,1.0484,1.43749,0,0,0,0,0,0,0.524202,1.0484,,1.0484,1.43749,0,0,0,0,0,0
part_21034606,lumpy,3,0.596885,1.19377,,1.61771,1.90162,0,0,0,0,0,1,0.666667,1.33333,,1.61771,1.90162,0.333333,1,0.5,1,2,0
part_21048364,lumpy,3,0.201103,0.402207,,0.792466,0.792466,0,0,0,0,0,2,0.166667,0.333333,,0.792466,0.792466,0.666667,1,0.8,2,1,0
part_21052274,intermittent,3,0.0724444,0.144889,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054762,intermittent,3,0.0940777,0.188155,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057592,lumpy,3,0.0860952,0.17219,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060718,intermittent,3,0.0115062,0.0230125,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21064872,intermittent,3,0.33211,0.664221,,0.981578,0.981601,0,0,0,0,0,1,0.333333,0.666667,,0.981578,0.981601,0.333333,1,0.5,1,2,0
part_21068942,intermittent,3,0.17414,0.348281,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091859,intermittent,3,0.185133,0.370267,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21106416,lumpy,3,0.247468,0.494936,,0.535658,0.535658,0,0,0,0,0,2,0.166667,0.333333,,0.535658,0.535658,0.666667,1,0.8,2,1,0
part_21312182,intermittent,3,0.371956,0.743912,,1.70766,1.70766,0,0,0,0,0,2,0.333333,0.666667,,1.70766,1.70766,0.666667,1,0.8,2,1,0
part_21312885,intermittent,3,0.223645,0.44729,,0.70937,0.70937,0,0,0,0,0,2,0.166667,0.333333,,0.70937,0.70937,0.666667,1,0.8,2,1,0
part_21312895,intermittent,3,0.241231,0.482461,,0.589903,0.589903,0,0,0,0,0,2,0.166667,0.333333,,0.589903,0.589903,0.666667,1,0.8,2,1,0
part_21314039,intermittent,3,0.56047,1.12094,,2.59366,2.59366,0,0,0,0,0,2,0.5,1,,2.59366,2.59366,0.666667,1,0.8,2,1,0
part_21314119,intermittent,3,0.70487,1.40974,,1.40974,1.48819,0,0,0,0,0,0,0.833333,1.66667,,1.40974,1.48819,0,0,0,0,3,0
part_90548704,intermittent,3,0.803321,1.60664,,1.60664,2.1344,0,0,0,0,0,0,1,2,,1.60664,2.1344,0,0,0,0,3,0
part_11108201,lumpy,3,0.295992,0.591984,,0.79744,0.797516,0,0,0,0,0,1,0.333333,0.666667,,0.79744,0.797516,0.333333,1,0.5,1,2,0
part_21033970,intermittent,3,0.376626,0.753251,,,,0,0,0,0,0,3,0.376626,0.753251,,,,0,0,0,0,0,3
part_21034935,intermittent,3,0.253585,0.50717,,,,0,0,0,0,0,3,0.173022,0.346044,,,,1,0.333333,0.5,1,0,2
part_21035397,intermittent,3,0.227565,0.45513,,0.663099,0.663099,0,0,0,0,0,2,0.166667,0.333333,,0.663099,0.663099,0.666667,1,0.8,2,1,0
part_21041722,intermittent,3,0.240475,0.48095,,,,0,0,0,0,0,3,0.0852417,0.170483,,,,1,0.666667,0.8,2,0,1
part_21042114,intermittent,3,0.307479,0.614958,,,,0,0,0,0,0,3,0.307479,0.614958,,,,0,0,0,0,0,3
part_21049285,intermittent,3,0.252223,0.504445,,0.45162,0.45162,0,0,0,0,0,2,0.252223,0.504445,,0.45162,0.45162,0,0,0,0,0,2
part_21049876,intermittent,3,0.195559,0.391118,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051373,intermittent,3,0.294234,0.588468,,0.242785,0.242785,0,0,0,0,0,2,0.294234,0.588468,,0.242785,0.242785,0,0,0,0,0,2
part_21054643,intermittent,3,0.236158,0.472317,,0.588977,0.588977,0,0,0,0,0,2,0.166667,0.333333,,0.588977,0.588977,0.666667,1,0.8,2,1,0
part_21056575,intermittent,3,0.349987,0.699974,,,,0,0,0,0,0,3,0.349987,0.699974,,,,0,0,0,0,0,3
part_21059288,intermittent,3,0.0959537,0.191907,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21071150,intermittent,3,0.446966,0.893933,,1.21823,1.31401,0,0,0,0,0,1,0.5,1,,1.21823,1.31401,0.333333,1,0.5,1,2,0
part_21081241,intermittent,3,0.44347,0.88694,,1.15221,1.25706,0,0,0,0,0,1,0.5,1,,1.15221,1.25706,0.333333,1,0.5,1,2,0
part_21104726,intermittent,3,0.627066,1.25413,,1.77296,2.04014,0,0,0,0,0,1,0.666667,1.33333,,1.77296,2.04014,0.333333,1,0.5,1,2,0
part_21109573,intermittent,3,0.357388,0.714777,,1.85045,1.85045,0,0,0,0,0,2,0.333333,0.666667,,1.85045,1.85045,0.666667,1,0.8,2,1,0
part_21137118,lumpy,3,0.220146,0.440292,,0.710773,0.710773,0,0,0,0,0,2,0.166667,0.333333,,0.710773,0.710773,0.666667,1,0.8,2,1,0
part_21315082,intermittent,3,1.34805,2.6961,,2.6961,2.81367,0,0,0,0,0,0,1.5,3,,2.6961,2.81367,0,0,0,0,3,0
part_90374976,intermittent,3,0.704756,1.40951,,3.72449,3.72449,0,0,0,0,0,2,0.666667,1.33333,,3.72449,3.72449,0.666667,1,0.8,2,1,0
part_90520018,lumpy,3,0.507727,1.01545,,1.01545,1.13045,0,0,0,0,0,0,0.507727,1.01545,,1.01545,1.13045,0,0,0,0,0,0
part_90606270,intermittent,3,0.40995,0.8199,,0.8199,0.941148,0,0,0,0,0,0,0.40995,0.8199,,0.8199,0.941148,0,0,0,0,0,0
part_16244051,intermittent,3,0.283399,0.566798,,,,0,0,0,0,0,3,0.283399,0.566798,,,,0,0,0,0,0,3
part_21018046,intermittent,3,0.148527,0.297054,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21021948,intermittent,3,0.315285,0.63057,,,,0,0,0,0,0,3,0.315285,0.63057,,,,0,0,0,0,0,3
part_21023689,lumpy,3,0.260223,0.520447,,0.392205,0.392205,0,0,0,0,0,2,0.260223,0.520447,,0.392205,0.392205,0,0,0,0,0,2
part_21033094,intermittent,3,0.160223,0.320445,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035349,intermittent,3,0.368257,0.736514,,,,0,0,0,0,0,3,0.368257,0.736514,,,,0,0,0,0,0,3
part_21035443,intermittent,3,0.252491,0.504981,,0.531546,0.532024,0,0,0,0,0,1,0.333333,0.666667,,0.531546,0.532024,0.333333,1,0.5,1,2,0
part_21035823,intermittent,3,0.279098,0.558196,,0.593068,0.593068,0,0,0,0,0,2,0.34692,0.69384,,0.593068,0.593068,0,0,0,0,1,2
part_21049886,intermittent,3,0.145078,0.290157,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051535,intermittent,3,0.217179,0.434358,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060162,intermittent,3,0.416203,0.832406,,1.55001,1.55001,0,0,0,0,0,2,0.416684,0.833368,,1.55001,1.55001,0.5,0.5,0.5,1,1,1
part_21086772,lumpy,3,0.284844,0.569689,,0.25704,0.25704,0,0,0,0,0,2,0.284844,0.569689,,0.25704,0.25704,0,0,0,0,0,2
part_21091928,intermittent,3,0.346553,0.693107,,,,0,0,0,0,0,3,0.346553,0.693107,,,,0,0,0,0,0,3
part_21108027,intermittent,3,0.191392,0.382783,,0.864829,0.864829,0,0,0,0,0,2,0.166667,0.333333,,0.864829,0.864829,0.666667,1,0.8,2,1,0
part_21312893,intermittent,3,0.618175,1.23635,,1.71663,1.98687,0,0,0,0,0,1,0.666667,1.33333,,1.71663,1.98687,0.333333,1,0.5,1,2,0
part_21313795,intermittent,3,1.21801,2.43601,,2.43601,3.25956,0,0,0,0,0,0,1.21801,2.43601,,2.43601,3.25956,0,0,0,0,0,0
part_21314137,intermittent,3,0.886209,1.77242,,1.77242,1.83724,0,0,0,0,0,0,0.886209,1.77242,,1.77242,1.83724,0,0,0,0,0,0
part_90374971,intermittent,3,0.786583,1.57317,,3.15721,3.15721,0,0,0,0,0,2,0.786583,1.57317,,3.15721,3.15721,0,0,0,0,0,2
part_90480890,intermittent,3,0.448087,0.896173,,1.16639,1.27272,0,0,0,0,0,1,0.5,1,,1.16639,1.27272,0.333333,1,0.5,1,2,0
part_90596174,lumpy,3,0.23366,0.46732,,0.527162,0.527162,0,0,0,0,0,2,0.166667,0.333333,,0.527162,0.527162,0.666667,1,0.8,2,1,0
part_21032862,lumpy,3,0.095861,0.191722,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21033411,intermittent,3,0.409775,0.819551,,0.973923,1.09714,0,0,0,0,0,1,0.409775,0.819551,,0.973923,1.09714,0,0,0,0,0,1
part_21034212,intermittent,3,0.17626,0.35252,,0.0758542,0.0785315,0,0,0,0,0,1,0.17626,0.35252,,0.0758542,0.0785315,0,0,0,0,0,1
part_21034465,intermittent,3,0.209514,0.419028,,0.752718,0.752718,0,0,0,0,0,2,0.166667,0.333333,,0.752718,0.752718,0.666667,1,0.8,2,1,0
part_21034716,lumpy,3,0.429794,0.859588,,,,0,0,0,0,0,3,0.429794,0.859588,,,,0,0,0,0,0,3
part_21034832,intermittent,3,0.235464,0.470927,,0.62871,0.62871,0,0,0,0,0,2,0.166667,0.333333,,0.62871,0.62871,0.666667,1,0.8,2,1,0
part_21041477,intermittent,3,0.433179,0.866359,,0.154897,0.154897,0,0,0,0,0,2,0.433179,0.866359,,0.154897,0.154897,0,0,0,0,0,2
part_21046542,intermittent,3,0.33715,0.6743,,0.0045507,0.0045507,0,0,0,0,0,2,0.33715,0.6743,,0.0045507,0.0045507,0,0,0,0,0,2
part_21046859,intermittent,3,0.345218,0.690436,,,,0,0,0,0,0,3,0.345218,0.690436,,,,0,0,0,0,0,3
part_21050730,intermittent,3,0.351271,0.702542,,0.00638252,0.00638252,0,0,0,0,0,2,0.351271,0.702542,,0.00638252,0.00638252,0,0,0,0,0,2
part_21051412,intermittent,3,0.258165,0.516329,,0.505052,0.505207,0,0,0,0,0,1,0.338572,0.677143,,0.505052,0.505207,0,0,0,0,1,1
part_21054525,intermittent,3,0.439035,0.87807,,,,0,0,0,0,0,3,0.439035,0.87807,,,,0,0,0,0,0,3
part_21056728,intermittent,3,0.24522,0.49044,,0.422101,0.423057,0,0,0,0,0,1,0.24522,0.49044,,0.422101,0.423057,0,0,0,0,0,1
part_21057598,intermittent,3,0.57924,1.15848,,0.471484,0.471484,0,0,0,0,0,2,0.57924,1.15848,,0.471484,0.471484,0,0,0,0,0,2
part_21058335,intermittent,3,0.219473,0.438945,,0.621842,0.621842,0,0,0,0,0,2,0.166667,0.333333,,0.621842,0.621842,0.666667,1,0.8,2,1,0
part_21063032,intermittent,3,0.0473995,0.094799,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21068609,intermittent,3,0.298009,0.596017,,,,0,0,0,0,0,3,0.298009,0.596017,,,,0,0,0,0,0,3
part_21104649,intermittent,3,0.236352,0.472704,,0.627558,0.627558,0,0,0,0,0,2,0.166667,0.333333,,0.627558,0.627558,0.666667,1,0.8,2,1,0
part_21109572,intermittent,3,0.4526,0.905201,,0.905201,0.90524,0,0,0,0,0,0,0.5,1,,0.905201,0.90524,0,0,0,0,3,0
part_21122594,intermittent,3,0.45264,0.905279,,1.20603,1.30467,0,0,0,0,0,1,0.5,1,,1.20603,1.30467,0.333333,1,0.5,1,2,0
part_21181917,intermittent,3,1.47699,2.95397,,2.95397,4.08282,0,0,0,0,0,0,1.5,3,,2.95397,4.08282,0,0,0,0,3,0
part_21311467,intermittent,3,0.246192,0.492384,,0.571645,0.571645,0,0,0,0,0,2,0.166667,0.333333,,0.571645,0.571645,0.666667,1,0.8,2,1,0
part_21312214,intermittent,3,0.249895,0.499789,,,,0,0,0,0,0,3,0.0901333,0.180267,,,,1,0.666667,0.8,2,0,1
part_21312252,intermittent,3,0.592246,1.18449,,1.56754,1.5676,0,0,0,0,0,1,0.666667,1.33333,,1.56754,1.5676,0.333333,1,0.5,1,2,0
part_21312845,intermittent,3,0.299708,0.599416,,0.798618,0.798655,0,0,0,0,0,1,0.333333,0.666667,,0.798618,0.798655,0.333333,1,0.5,1,2,0
part_21314375,intermittent,3,0.264329,0.528658,,0.560188,0.56021,0,0,0,0,0,1,0.333333,0.666667,,0.560188,0.56021,0.333333,1,0.5,1,2,0
part_90522961,intermittent,3,0.27378,0.54756,,0.657574,0.65763,0,0,0,0,0,1,0.333333,0.666667,,0.657574,0.65763,0.333333,1,0.5,1,2,0
part_21017259,intermittent,3,0.402067,0.804134,,,,0,0,0,0,0,3,0.402067,0.804134,,,,0,0,0,0,0,3
part_21022402,intermittent,3,0.444421,0.888842,,1.13589,1.24782,0,0,0,0,0,1,0.5,1,,1.13589,1.24782,0.333333,1,0.5,1,2,0
part_21033269,intermittent,3,0.2265,0.453,,0.710692,0.710692,0,0,0,0,0,2,0.166667,0.333333,,0.710692,0.710692,0.666667,1,0.8,2,1,0
part_21034453,intermittent,3,0.195822,0.391644,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034936,lumpy,3,0.238376,0.476752,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21047486,intermittent,3,0.407959,0.815918,,1.57571,1.57571,0,0,0,0,0,2,0.333333,0.666667,,1.57571,1.57571,0.666667,1,0.8,2,1,0
part_21047887,intermittent,3,0.299292,0.598583,,0.245346,0.245346,0,0,0,0,0,2,0.299292,0.598583,,0.245346,0.245346,0,0,0,0,0,2
part_21050175,intermittent,3,0.254158,0.508316,,,,0,0,0,0,0,3,0.175441,0.350882,,,,1,0.333333,0.5,1,0,2
part_21050779,intermittent,3,0.234325,0.468649,,0.578856,0.578856,0,0,0,0,0,2,0.166667,0.333333,,0.578856,0.578856,0.666667,1,0.8,2,1,0
part_21056468,intermittent,3,0.345718,0.691435,,1.88436,1.88436,0,0,0,0,0,2,0.333333,0.666667,,1.88436,1.88436,0.666667,1,0.8,2,1,0
part_21067082,intermittent,3,0.278831,0.557663,,0.67191,0.672141,0,0,0,0,0,1,0.333333,0.666667,,0.67191,0.672141,0.333333,1,0.5,1,2,0
part_21313746,intermittent,3,0.0976988,0.195398,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314263,intermittent,3,0.96844,1.93688,,2.77674,2.77676,0,0,0,0,0,1,1,2,,2.77674,2.77676,0.333333,1,0.5,1,2,0
part_90581603,lumpy,3,0.384978,0.769957,,1.76239,1.76239,0,0,0,0,0,2,0.333333,0.666667,,1.76239,1.76239,0.666667,1,0.8,2,1,0
part_90581776,lumpy,3,0.462072,0.924144,,1.26835,1.36815,0,0,0,0,0,1,0.5,1,,1.26835,1.36815,0.333333,1,0.5,1,2,0
part_90606354,lumpy,3,0.40404,0.808081,,,,0,0,0,0,0,3,0.40404,0.808081,,,,0,0,0,0,0,3
part_18034464,intermittent,3,0.201956,0.403911,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21017975,intermittent,3,0.215308,0.430617,,0.713509,0.713509,0,0,0,0,0,2,0.166667,0.333333,,0.713509,0.713509,0.666667,1,0.8,2,1,0
part_21023078,lumpy,3,0.188522,0.377044,,0.830655,0.830655,0,0,0,0,0,2,0.166667,0.333333,,0.830655,0.830655,0.666667,1,0.8,2,1,0
part_21031967,intermittent,3,0.204321,0.408642,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035362,intermittent,3,0.318307,0.636614,,0.916591,0.916593,0,0,0,0,0,1,0.333333,0.666667,,0.916591,0.916593,0.333333,1,0.5,1,2,0
part_21035832,intermittent,3,0.216712,0.433424,,0.749473,0.749473,0,0,0,0,0,2,0.166667,0.333333,,0.749473,0.749473,0.666667,1,0.8,2,1,0
part_21047029,lumpy,3,0.439416,0.878831,,1.4285,1.4285,0,0,0,0,0,2,0.439416,0.878831,,1.4285,1.4285,0,0,0,0,0,2
part_21047098,lumpy,3,0.221808,0.443616,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049185,intermittent,3,0.171997,0.343994,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051396,intermittent,3,0.254654,0.509308,,,,0,0,0,0,0,3,0.0887612,0.177522,,,,1,0.666667,0.8,2,0,1
part_21055155,intermittent,3,0.268698,0.537395,,0.422761,0.422761,0,0,0,0,0,2,0.268698,0.537395,,0.422761,0.422761,0,0,0,0,0,2
part_21055761,lumpy,3,0.0751013,0.150203,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056634,intermittent,3,0.163652,0.327305,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058079,intermittent,3,0.644814,1.28963,,,,0,0,0,0,0,3,0.644814,1.28963,,,,0,0,0,0,0,3
part_21058480,lumpy,3,0.160054,0.320108,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058483,intermittent,3,0.309062,0.618124,,,,0,0,0,0,0,3,0.309062,0.618124,,,,0,0,0,0,0,3
part_21059248,lumpy,3,0.0783035,0.156607,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060682,intermittent,3,0.171237,0.342475,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061863,intermittent,3,0.805543,1.61109,,3.34413,3.34413,0,0,0,0,0,2,0.805543,1.61109,,3.34413,3.34413,0,0,0,0,0,2
part_21091923,intermittent,3,0.125462,0.250924,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314365,intermittent,3,0.290225,0.580449,,0.711481,0.711556,0,0,0,0,0,1,0.333333,0.666667,,0.711481,0.711556,0.333333,1,0.5,1,2,0
part_90523906,lumpy,3,0.75019,1.50038,,2.00012,2.06428,0,0,0,0,0,1,0.831728,1.66346,,2.00012,2.06428,0,0,0,0,1,1
part_21023865,intermittent,3,0.204853,0.409706,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21031493,intermittent,3,0.351373,0.702746,,,,0,0,0,0,0,3,0.351373,0.702746,,,,0,0,0,0,0,3
part_21032449,intermittent,3,0.406985,0.81397,,1.56461,1.56461,0,0,0,0,0,2,0.333333,0.666667,,1.56461,1.56461,0.666667,1,0.8,2,1,0
part_21034084,intermittent,3,0.165868,0.331736,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034224,lumpy,3,0.248714,0.497428,,,,0,0,0,0,0,3,0.17166,0.34332,,,,1,0.333333,0.5,1,0,2
part_21034280,lumpy,3,0.0912384,0.182477,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21041478,intermittent,3,0.242064,0.484128,,0.636046,0.636046,0,0,0,0,0,2,0.166667,0.333333,,0.636046,0.636046,0.666667,1,0.8,2,1,0
part_21046166,lumpy,3,0.418499,0.836999,,1.58609,1.58609,0,0,0,0,0,2,0.333333,0.666667,,1.58609,1.58609,0.666667,1,0.8,2,1,0
part_21050253,intermittent,3,0.238662,0.477324,,0.572826,0.572826,0,0,0,0,0,2,0.166667,0.333333,,0.572826,0.572826,0.666667,1,0.8,2,1,0
part_21051411,intermittent,3,0.625358,1.25072,,2.37998,2.37998,0,0,0,0,0,2,0.625358,1.25072,,2.37998,2.37998,0,0,0,0,0,2
part_21058334,intermittent,3,0.439588,0.879177,,,,0,0,0,0,0,3,0.439588,0.879177,,,,0,0,0,0,0,3
part_21062992,intermittent,3,0.305647,0.611293,,0.0996591,0.0996591,0,0,0,0,0,2,0.305647,0.611293,,0.0996591,0.0996591,0,0,0,0,0,2
part_21068924,intermittent,3,0.0831979,0.166396,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21070197,intermittent,3,0.262198,0.524396,,0.542462,0.543066,0,0,0,0,0,1,0.333333,0.666667,,0.542462,0.543066,0.333333,1,0.5,1,2,0
part_21070205,intermittent,3,0.431555,0.86311,,1.32787,1.32787,0,0,0,0,0,2,0.431555,0.86311,,1.32787,1.32787,0,0,0,0,0,2
part_21123527,lumpy,3,0.43698,0.87396,,1.07229,1.18362,0,0,0,0,0,1,0.5,1,,1.07229,1.18362,0.333333,1,0.5,1,2,0
part_21137098,intermittent,3,0.154156,0.308312,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312156,intermittent,3,0.385228,0.770455,,,,0,0,0,0,0,3,0.385228,0.770455,,,,0,0,0,0,0,3
part_21313733,intermittent,3,0.737285,1.47457,,,,0,0,0,0,0,3,0.737285,1.47457,,,,0,0,0,0,0,3
part_21023866,intermittent,3,0.503036,1.00607,,,,0,0,0,0,0,3,0.503036,1.00607,,,,0,0,0,0,0,3
part_21050466,intermittent,3,0.33806,0.676121,,0.0360736,0.0360736,0,0,0,0,0,2,0.33806,0.676121,,0.0360736,0.0360736,0,0,0,0,0,2
part_21050718,lumpy,3,0.154404,0.308808,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050795,lumpy,3,0.20914,0.418281,,0.730693,0.730693,0,0,0,0,0,2,0.166667,0.333333,,0.730693,0.730693,0.666667,1,0.8,2,1,0
part_21051064,lumpy,3,0.199789,0.399578,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052284,intermittent,3,0.2638,0.5276,,,,0,0,0,0,0,3,0.2638,0.5276,,,,0,0,0,0,0,3
part_21053571,intermittent,3,0.300003,0.600007,,0.797158,0.797188,0,0,0,0,0,1,0.333333,0.666667,,0.797158,0.797188,0.333333,1,0.5,1,2,0
part_21054133,intermittent,3,0.0784311,0.156862,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21067083,intermittent,3,0.0128213,0.0256427,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091858,intermittent,3,0.23706,0.474119,,0.454494,0.454719,0,0,0,0,0,1,0.23706,0.474119,,0.454494,0.454719,0,0,0,0,0,1
part_21029644,intermittent,3,1.28326,2.56653,,2.56653,2.73443,0,0,0,0,0,0,1.33333,2.66667,,2.56653,2.73443,0,0,0,0,3,0
part_21033277,lumpy,3,0.343667,0.687334,,1.98704,1.98704,0,0,0,0,0,2,0.333333,0.666667,,1.98704,1.98704,0.666667,1,0.8,2,1,0
part_21035497,intermittent,3,0.369116,0.738232,,1.80968,1.80968,0,0,0,0,0,2,0.333333,0.666667,,1.80968,1.80968,0.666667,1,0.8,2,1,0
part_21046572,lumpy,3,0.281278,0.562556,,,,0,0,0,0,0,3,0.281278,0.562556,,,,0,0,0,0,0,3
part_21046667,intermittent,3,0.520284,1.04057,,2.90554,2.90554,0,0,0,0,0,2,0.5,1,,2.90554,2.90554,0.666667,1,0.8,2,1,0
part_21046853,intermittent,3,0.142198,0.284397,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048978,intermittent,3,0.179445,0.358891,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057559,intermittent,3,0.316272,0.632544,,,,0,0,0,0,0,3,0.316272,0.632544,,,,0,0,0,0,0,3
part_21058857,lumpy,3,0.0712336,0.142467,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060715,intermittent,3,0.312505,0.62501,,0.180352,0.180352,0,0,0,0,0,2,0.312505,0.62501,,0.180352,0.180352,0,0,0,0,0,2
part_21063275,intermittent,3,0.273182,0.546364,,,,0,0,0,0,0,3,0.273182,0.546364,,,,0,0,0,0,0,3
part_21063277,intermittent,3,0.353203,0.706407,,,,0,0,0,0,0,3,0.353203,0.706407,,,,0,0,0,0,0,3
part_21063304,intermittent,3,0.406874,0.813748,,0.950234,1.06904,0,0,0,0,0,1,0.406874,0.813748,,0.950234,1.06904,0,0,0,0,0,1
part_21133926,intermittent,3,0.107452,0.214903,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312122,lumpy,3,0.330064,0.660128,,,,0,0,0,0,0,3,0.330064,0.660128,,,,0,0,0,0,0,3
part_21312955,intermittent,3,0.355252,0.710504,,0.635373,0.789222,0,0,0,0,0,1,0.355252,0.710504,,0.635373,0.789222,0,0,0,0,0,1
