series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21063134,intermittent,3,0.411928,0.823857,,1.56669,1.56669,0,0,0,0,0,2,0.419704,0.839409,,1.56669,1.56669,0.5,0.5,0.5,1,1,1
part_21134634,intermittent,3,0.382513,0.765026,,,,0,0,0,0,0,3,0.382513,0.765026,,,,0,0,0,0,0,3
part_10055165,lumpy,3,0.438801,0.877602,,1.02293,1.15058,0,0,0,0,0,1,0.513856,1.02771,,1.02293,1.15058,0,0,0,0,1,1
part_18035690,intermittent,3,0.190949,0.381899,,0.866937,0.866937,0,0,0,0,0,2,0.166667,0.333333,,0.866937,0.866937,0.666667,1,0.8,2,1,0
part_21031743,intermittent,3,0.230353,0.460705,,0.416308,0.416308,0,0,0,0,0,2,0.0693847,0.138769,,0.416308,0.416308,1,1,1,2,0,0
part_21034830,intermittent,3,0.326761,0.653522,,0.352861,0.352861,0,0,0,0,0,2,0.326761,0.653522,,0.352861,0.352861,0,0,0,0,0,2
part_21056375,intermittent,3,0.672073,1.34415,,,,0,0,0,0,0,3,0.672073,1.34415,,,,0,0,0,0,0,3
part_21057346,intermittent,3,0.128046,0.256092,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_12031663,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21018591,intermittent,3,0.535929,1.07186,,1.07186,1.29286,0,0,0,0,0,0,0.535929,1.07186,,1.07186,1.29286,0,0,0,0,0,0
part_21033093,intermittent,3,0.600083,1.20017,,,,0,0,0,0,0,3,0.600083,1.20017,,,,0,0,0,0,0,3
part_21033657,intermittent,3,0.603848,1.2077,,1.6232,1.89309,0,0,0,0,0,1,0.666667,1.33333,,1.6232,1.89309,0.333333,1,0.5,1,2,0
part_21047404,lumpy,3,0.170309,0.340618,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21047871,intermittent,3,0.235622,0.471243,,,,0,0,0,0,0,3,0.0871205,0.174241,,,,1,0.666667,0.8,2,0,1
part_21048470,intermittent,3,0.152114,0.304229,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048471,intermittent,3,0.43789,0.87578,,1.10697,1.16637,0,0,0,0,0,1,0.412408,0.824816,,1.10697,1.16637,0.5,1,0.666667,1,1,0
part_21048534,intermittent,3,0.297197,0.594394,,0.677003,0.677162,0,0,0,0,0,1,0.333333,0.666667,,0.677003,0.677162,0.333333,1,0.5,1,2,0
part_21055387,intermittent,3,0.187901,0.375801,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104612,intermittent,3,0.140348,0.280695,,0.151671,0.160838,0,0,0,0,0,1,0.140348,0.280695,,0.151671,0.160838,0,0,0,0,0,1
part_21122237,lumpy,3,0.384638,0.769276,,0.413382,0.426326,0,0,0,0,0,1,0.384638,0.769276,,0.413382,0.426326,0,0,0,0,0,1
part_21315798,intermittent,3,0.196673,0.393346,,0.77627,0.77627,0,0,0,0,0,2,0.166667,0.333333,,0.77627,0.77627,0.666667,1,0.8,2,1,0
part_21013227,lumpy,3,0.0606042,0.121208,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21046939,intermittent,3,0.508245,1.01649,,,,0,0,0,0,0,3,0.508245,1.01649,,,,0,0,0,0,0,3
part_21047487,intermittent,3,0.676159,1.35232,,2.45289,2.45289,0,0,0,0,0,2,0.676159,1.35232,,2.45289,2.45289,0,0,0,0,0,2
part_21050773,intermittent,3,0.233486,0.466973,,0.587772,0.587772,0,0,0,0,0,2,0.166667,0.333333,,0.587772,0.587772,0.666667,1,0.8,2,1,0
part_21052133,intermittent,3,0.522687,1.04537,,1.31168,1.31413,0,0,0,0,0,1,0.522687,1.04537,,1.31168,1.31413,0,0,0,0,0,1
part_21056262,intermittent,3,0.117288,0.234575,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061894,lumpy,3,0.180999,0.361998,,0.803131,0.803131,0,0,0,0,0,2,0.166667,0.333333,,0.803131,0.803131,0.666667,1,0.8,2,1,0
part_21063073,intermittent,3,0.131903,0.263806,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21065332,lumpy,3,0.543824,1.08765,,,,0,0,0,0,0,3,0.543824,1.08765,,,,0,0,0,0,0,3
part_21070193,lumpy,3,0.178827,0.357654,,0.294022,0.29832,0,0,0,0,0,1,0.0980075,0.196015,,0.294022,0.29832,1,1,1,1,0,0
part_21081040,intermittent,3,0.282545,0.565089,,0.277145,0.277145,0,0,0,0,0,2,0.282545,0.565089,,0.277145,0.277145,0,0,0,0,0,2
part_12356775,intermittent,3,0.232611,0.465223,,0.669319,0.669319,0,0,0,0,0,2,0.166667,0.333333,,0.669319,0.669319,0.666667,1,0.8,2,1,0
part_21035303,lumpy,3,0.336215,0.67243,,,,0,0,0,0,0,3,0.25822,0.51644,,,,1,0.333333,0.5,1,0,2
part_21046042,lumpy,3,0.396777,0.793555,,2,2,0,0,0,0,1,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052734,intermittent,3,0.211733,0.423466,,0.479242,0.487522,0,0,0,0,0,1,0.231629,0.463259,,0.479242,0.487522,0.5,1,0.666667,1,1,0
part_21055567,intermittent,3,0.167265,0.33453,,,,0,0,0,0,0,3,0.0868068,0.173614,,,,1,0.666667,0.8,2,0,1
part_21059863,lumpy,3,0.108669,0.217339,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061226,lumpy,3,0.0609255,0.121851,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061895,lumpy,3,0.294987,0.589973,,0.804492,0.808118,0,0,0,0,0,1,0.333333,0.666667,,0.804492,0.808118,0.333333,1,0.5,1,2,0
part_21062194,lumpy,3,0.211507,0.423014,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063092,intermittent,3,0.205335,0.41067,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091639,lumpy,3,0.293946,0.587892,,,,0,0,0,0,0,3,0.230312,0.460624,,,,1,0.333333,0.5,1,0,2
part_21116284,lumpy,3,0.160599,0.321199,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21132951,intermittent,3,0.251702,0.503404,,0.583228,0.583228,0,0,0,0,0,2,0.255419,0.510839,,0.583228,0.583228,0.5,0.5,0.5,1,1,1
part_21022039,lumpy,3,0.267809,0.535618,,0.556918,0.556918,0,0,0,0,0,2,0.273138,0.546276,,0.556918,0.556918,0.5,0.5,0.5,1,1,1
part_21050545,intermittent,3,0.191065,0.38213,,0.386486,0.386486,0,0,0,0,0,2,0.0644143,0.128829,,0.386486,0.386486,1,1,1,2,0,0
part_21052888,intermittent,3,0.212872,0.425744,,0.474963,0.474963,0,0,0,0,0,2,0.0791606,0.158321,,0.474963,0.474963,1,1,1,2,0,0
part_21058822,intermittent,3,0.432172,0.864344,,0.655144,0.655224,0,0,0,0,0,1,0.432172,0.864344,,0.655144,0.655224,0,0,0,0,0,1
part_21137137,intermittent,3,0.213641,0.427281,,0.554772,0.554772,0,0,0,0,0,2,0.166667,0.333333,,0.554772,0.554772,0.666667,1,0.8,2,1,0
part_90597832,lumpy,3,1.07524,2.15048,,2.15048,2.55061,0,0,0,0,0,0,1.07524,2.15048,,2.15048,2.55061,0,0,0,0,0,0
part_11111761,intermittent,3,0.744446,1.48889,,1.48889,1.86009,0,0,0,0,0,0,0.744446,1.48889,,1.48889,1.86009,0,0,0,0,0,0
part_11526471,lumpy,3,0.515549,1.0311,,1.37047,1.37047,0,0,0,0,0,2,0.515549,1.0311,,1.37047,1.37047,0,0,0,0,0,2
part_21033749,intermittent,3,0.25567,0.511339,,0.633452,0.633452,0,0,0,0,0,2,0.166667,0.333333,,0.633452,0.633452,0.666667,1,0.8,2,1,0
part_21035066,intermittent,3,0.206793,0.413586,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21041352,lumpy,3,0.25502,0.51004,,0.832413,0.832413,0,0,0,0,0,2,0.166667,0.333333,,0.832413,0.832413,0.666667,1,0.8,2,1,0
part_21048623,lumpy,3,0.569999,1.14,,2.5275,2.5275,0,0,0,0,0,2,0.584645,1.16929,,2.5275,2.5275,0.5,0.5,0.5,1,1,1
part_21050794,intermittent,3,0.102452,0.204904,,0.204904,0.23451,0,0,0,0,0,0,0.102452,0.204904,,0.204904,0.23451,0,0,0,0,0,0
part_21056628,intermittent,3,0.251828,0.503657,,0.523171,0.523171,0,0,0,0,0,2,0.257237,0.514475,,0.523171,0.523171,0.5,0.5,0.5,1,1,1
part_21061848,intermittent,3,0.277881,0.555761,,0.731904,0.731904,0,0,0,0,0,2,0.25276,0.505519,,0.731904,0.731904,0.5,0.5,0.5,1,1,1
part_21122398,lumpy,3,0.479437,0.958874,,0.564381,0.564381,0,0,0,0,0,2,0.479437,0.958874,,0.564381,0.564381,0,0,0,0,0,2
part_21134203,intermittent,3,0.498538,0.997075,,,,0,0,0,0,0,3,0.498538,0.997075,,,,0,0,0,0,0,3
part_21011475,intermittent,3,0.926957,1.85391,,2.60527,3.26726,0,0,0,0,0,1,1,2,,2.60527,3.26726,0.333333,1,0.5,1,2,0
part_21047405,intermittent,3,0.343737,0.687474,,0.226974,0.226974,0,0,0,0,0,2,0.343737,0.687474,,0.226974,0.226974,0,0,0,0,0,2
part_21048591,lumpy,3,0.354748,0.709497,,1.95876,1.95876,0,0,0,0,0,2,0.333333,0.666667,,1.95876,1.95876,0.666667,1,0.8,2,1,0
part_21052123,intermittent,3,0.562346,1.12469,,,,0,0,0,0,0,3,0.562346,1.12469,,,,0,0,0,0,0,3
part_21055607,intermittent,3,0.353434,0.706868,,0.750156,0.885773,0,0,0,0,0,1,0.353434,0.706868,,0.750156,0.885773,0,0,0,0,0,1
part_21062859,lumpy,3,0.346199,0.692397,,,,0,0,0,0,0,3,0.346199,0.692397,,,,0,0,0,0,0,3
part_21091647,intermittent,3,0.332537,0.665074,,,,0,0,0,0,0,3,0.332537,0.665074,,,,0,0,0,0,0,3
part_21134730,intermittent,3,0.632456,1.26491,,,,0,0,0,0,0,3,0.632456,1.26491,,,,0,0,0,0,0,3
part_11065131,lumpy,3,0.447466,0.894932,,0.894932,0.900898,0,0,0,0,0,0,0.447466,0.894932,,0.894932,0.900898,0,0,0,0,0,0
part_11103872,lumpy,3,1.5502,3.1004,,3.41589,4.61308,0,0,0,0,0,1,1.5502,3.1004,,3.41589,4.61308,0,0,0,0,0,1
part_12356019,lumpy,3,0.230433,0.460866,,0.547832,0.547832,0,0,0,0,0,2,0.166667,0.333333,,0.547832,0.547832,0.666667,1,0.8,2,1,0
part_21012353,intermittent,3,0.840641,1.68128,,2.12789,2.12789,0,0,0,0,0,2,0.840641,1.68128,,2.12789,2.12789,0,0,0,0,0,2
part_21034596,intermittent,3,0.347334,0.694668,,0.694668,0.897082,0,0,0,0,0,0,0.347334,0.694668,,0.694668,0.897082,0,0,0,0,0,0
part_21056654,lumpy,3,0.0753633,0.150727,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056925,intermittent,3,0.333743,0.667487,,,,0,0,0,0,0,3,0.333743,0.667487,,,,0,0,0,0,0,3
part_21101075,intermittent,3,0.139848,0.279696,,0.279696,0.308404,0,0,0,0,0,0,0.139848,0.279696,,0.279696,0.308404,0,0,0,0,0,0
part_12127140,lumpy,3,0.465537,0.931074,,1.18552,1.29777,0,0,0,0,0,1,0.5,1,,1.18552,1.29777,0.333333,1,0.5,1,2,0
part_21017957,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21035344,intermittent,3,0.35607,0.712141,,0.00261056,0.00261056,0,0,0,0,0,2,0.35607,0.712141,,0.00261056,0.00261056,0,0,0,0,0,2
part_21047220,intermittent,3,1.17309,2.34617,,3.24789,3.24789,0,0,0,0,0,1,1.17309,2.34617,,3.24789,3.24789,0,0,0,0,0,1
part_21058332,intermittent,3,0.392172,0.784344,,,,0,0,0,0,0,3,0.392172,0.784344,,,,0,0,0,0,0,3
part_21060762,lumpy,3,0.173507,0.347015,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312115,intermittent,3,0.314168,0.628337,,0.0760221,0.0760221,0,0,0,0,0,2,0.314168,0.628337,,0.0760221,0.0760221,0,0,0,0,0,2
part_21312173,lumpy,3,0.35906,0.718119,,0.277686,0.277686,0,0,0,0,0,2,0.35906,0.718119,,0.277686,0.277686,0,0,0,0,0,2
part_21033752,lumpy,3,0.380639,0.761277,,1.29129,1.29129,0,0,0,0,0,2,0.316485,0.632971,,1.29129,1.29129,1,0.5,0.666667,1,0,1
part_21048871,lumpy,3,0.457961,0.915922,,1.22715,1.37142,0,0,0,0,0,1,0.5,1,,1.22715,1.37142,0.333333,1,0.5,1,2,0
part_21049201,intermittent,3,0.315963,0.631927,,0.704438,0.704438,0,0,0,0,0,2,0.283209,0.566417,,0.704438,0.704438,0.5,0.5,0.5,1,1,1
part_21049275,smooth,3,0.0727356,0.145471,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049889,intermittent,3,0.513411,1.02682,,,,0,0,0,0,0,3,0.513411,1.02682,,,,0,0,0,0,0,3
part_21051063,intermittent,3,0.715107,1.43021,,2.09746,2.09746,0,0,0,0,0,2,0.715107,1.43021,,2.09746,2.09746,0,0,0,0,0,2
part_21055606,intermittent,3,0.750402,1.5008,,3.32469,3.32469,0,0,0,0,0,2,0.750402,1.5008,,3.32469,3.32469,0,0,0,0,0,2
part_21056459,intermittent,3,0.509371,1.01874,,1.20872,1.20872,0,0,0,0,0,2,0.509371,1.01874,,1.20872,1.20872,0,0,0,0,0,2
part_21061925,intermittent,3,0.335517,0.671034,,,,0,0,0,0,0,3,0.335517,0.671034,,,,0,0,0,0,0,3
part_21063123,intermittent,3,0.17351,0.34702,,0.273821,0.273821,0,0,0,0,0,2,0.0456369,0.0912738,,0.273821,0.273821,1,1,1,2,0,0
part_21091698,intermittent,3,0.305492,0.610983,,,,0,0,0,0,0,3,0.2263,0.4526,,,,1,0.333333,0.5,1,0,2
part_21311627,lumpy,3,0.835788,1.67158,,1.67158,2.10931,0,0,0,0,0,0,0.91497,1.82994,,1.67158,2.10931,0,0,0,0,2,0
part_21312226,erratic,3,0.303097,0.606193,,,,0,0,0,0,0,3,0.303097,0.606193,,,,0,0,0,0,0,3
part_52465730,lumpy,3,0.294003,0.588006,,0.290546,0.290546,0,0,0,0,0,2,0.294003,0.588006,,0.290546,0.290546,0,0,0,0,0,2
part_90451443,intermittent,3,0.315548,0.631095,,0.631095,0.694061,0,0,0,0,0,0,0.315548,0.631095,,0.631095,0.694061,0,0,0,0,0,0
part_21014146,lumpy,3,0.335621,0.671243,,0.671243,0.693626,0,0,0,0,0,0,0.413908,0.827815,,0.671243,0.693626,0,0,0,0,2,0
part_21034213,smooth,3,0.266851,0.533701,,0.348303,0.348303,0,0,0,0,0,2,0.266851,0.533701,,0.348303,0.348303,0,0,0,0,0,2
part_21046809,intermittent,3,0.464935,0.929871,,0.498307,0.498307,0,0,0,0,0,2,0.464935,0.929871,,0.498307,0.498307,0,0,0,0,0,2
part_21048620,intermittent,3,0.322137,0.644274,,0.644274,0.795086,0,0,0,0,0,0,0.322137,0.644274,,0.644274,0.795086,0,0,0,0,0,0
part_21056833,intermittent,3,0.599562,1.19912,,1.5409,1.88362,0,0,0,0,0,1,0.662186,1.32437,,1.5409,1.88362,0,0,0,0,1,1
part_21048450,lumpy,3,0.199439,0.398877,,0.748998,0.748998,0,0,0,0,0,2,0.166667,0.333333,,0.748998,0.748998,0.666667,1,0.8,2,1,0
part_21070195,intermittent,3,0.45044,0.900881,,0.730105,0.876952,0,0,0,0,0,1,0.45044,0.900881,,0.730105,0.876952,0,0,0,0,0,1
part_21091900,lumpy,3,0.388433,0.776867,,1.70713,1.70713,0,0,0,0,0,2,0.333333,0.666667,,1.70713,1.70713,0.666667,1,0.8,2,1,0
part_21107231,intermittent,3,0.614052,1.2281,,1.01221,1.01221,0,0,0,0,0,2,0.614052,1.2281,,1.01221,1.01221,0,0,0,0,0,2
part_21107872,intermittent,3,0.508149,1.0163,,1.10176,1.10176,0,0,0,0,0,2,0.508149,1.0163,,1.10176,1.10176,0,0,0,0,0,2
part_21134533,intermittent,3,0.480224,0.960448,,1.77095,1.77095,0,0,0,0,0,2,0.518399,1.0368,,1.77095,1.77095,0,0,0,0,1,2
part_21134808,smooth,3,0.412445,0.82489,,1.69058,1.69058,0,0,0,0,0,2,0.333333,0.666667,,1.69058,1.69058,0.666667,1,0.8,2,1,0
part_21135148,intermittent,3,0.248372,0.496744,,0.448193,0.449968,0,0,0,0,0,1,0.248372,0.496744,,0.448193,0.449968,0,0,0,0,0,1
part_21312263,intermittent,3,0.238514,0.477028,,0.477028,0.485547,0,0,0,0,0,0,0.307477,0.614954,,0.477028,0.485547,0,0,0,0,1,0
part_21012697,intermittent,3,0.85126,1.70252,,1.76829,1.76829,0,0,0,0,0,2,0.85126,1.70252,,1.76829,1.76829,0,0,0,0,0,2
part_21050889,lumpy,3,0.356006,0.712013,,0.445947,0.455243,0,0,0,0,0,1,0.356006,0.712013,,0.445947,0.455243,0,0,0,0,0,1
part_21051002,intermittent,3,0.207857,0.415714,,0.579804,0.579804,0,0,0,0,0,2,0.166667,0.333333,,0.579804,0.579804,0.666667,1,0.8,2,1,0
part_21052145,intermittent,3,0.40616,0.81232,,,,0,0,0,0,0,3,0.40616,0.81232,,,,0,0,0,0,0,3
part_21054679,intermittent,3,0.48874,0.977481,,,,0,0,0,0,0,3,0.48874,0.977481,,,,0,0,0,0,0,3
part_21069647,intermittent,3,0.868948,1.7379,,2.329,2.329,0,0,0,0,0,2,0.868948,1.7379,,2.329,2.329,0,0,0,0,0,2
part_21052115,intermittent,3,0.361723,0.723446,,0.736544,0.923549,0,0,0,0,0,1,0.361723,0.723446,,0.736544,0.923549,0,0,0,0,0,1
part_21058813,lumpy,3,0.353771,0.707543,,0.0266836,0.0266836,0,0,0,0,0,2,0.353771,0.707543,,0.0266836,0.0266836,0,0,0,0,0,2
part_21312222,lumpy,3,0.31544,0.63088,,0.808417,0.808469,0,0,0,0,0,1,0.333333,0.666667,,0.808417,0.808469,0.333333,1,0.5,1,2,0
part_21048577,smooth,3,0.572077,1.14415,,1.43392,1.43393,0,0,0,0,0,1,0.572077,1.14415,,1.43392,1.43393,0,0,0,0,0,1
part_21054678,smooth,3,0.486304,0.972609,,,,0,0,0,0,0,3,0.486304,0.972609,,,,0,0,0,0,0,3
part_21063095,lumpy,3,0.234218,0.468435,,0.551691,0.555745,0,0,0,0,0,1,0.247448,0.494896,,0.551691,0.555745,0.5,1,0.666667,1,1,0
part_21069114,intermittent,3,0.517163,1.03433,,0.520897,0.520897,0,0,0,0,0,2,0.517163,1.03433,,0.520897,0.520897,0,0,0,0,0,2
part_21091638,smooth,3,0.253563,0.507127,,0.697714,0.697714,0,0,0,0,0,2,0.166667,0.333333,,0.697714,0.697714,0.666667,1,0.8,2,1,0
part_21107888,erratic,3,0.47193,0.94386,,1.48358,1.48358,0,0,0,0,0,2,0.47193,0.94386,,1.48358,1.48358,0,0,0,0,0,2
part_21108390,intermittent,3,0.310409,0.620818,,0.764515,0.764515,0,0,0,0,0,2,0.349656,0.699313,,0.764515,0.764515,0,0,0,0,1,2
part_21312174,lumpy,3,0.519238,1.03848,,1.24654,1.24654,0,0,0,0,0,2,0.519238,1.03848,,1.24654,1.24654,0,0,0,0,0,2
part_21314506,intermittent,3,0.454186,0.908373,,1.16787,1.2463,0,0,0,0,0,1,0.5,1,,1.16787,1.2463,0.333333,1,0.5,1,2,0
part_12076931,lumpy,3,0.53064,1.06128,,0.946337,1.06767,0,0,0,0,0,1,0.53064,1.06128,,0.946337,1.06767,0,0,0,0,0,1
part_21034578,lumpy,3,0.301675,0.60335,,,,0,0,0,0,0,3,0.222078,0.444157,,,,1,0.333333,0.5,1,0,2
part_21035364,intermittent,3,0.484795,0.96959,,1.2522,1.2522,0,0,0,0,0,2,0.484795,0.96959,,1.2522,1.2522,0,0,0,0,0,2
part_21047882,intermittent,3,0.609269,1.21854,,1.21854,1.6329,0,0,0,0,0,0,0.609269,1.21854,,1.21854,1.6329,0,0,0,0,0,0
part_21050890,lumpy,3,0.193265,0.38653,,0.136848,0.14267,0,0,0,0,0,1,0.193265,0.38653,,0.136848,0.14267,0,0,0,0,0,1
part_21050898,intermittent,3,0.2526,0.5052,,0.231689,0.264285,0,0,0,0,0,1,0.2526,0.5052,,0.231689,0.264285,0,0,0,0,0,1
part_21052683,smooth,3,0.709327,1.41865,,3.35709,3.35709,0,0,0,0,0,2,0.667904,1.33581,,3.35709,3.35709,1,0.5,0.666667,1,0,1
part_21062404,intermittent,3,0.136345,0.27269,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21031883,lumpy,3,0.390476,0.780952,,1.5778,1.5778,0,0,0,0,0,2,0.333333,0.666667,,1.5778,1.5778,0.666667,1,0.8,2,1,0
part_21033025,smooth,3,0.540922,1.08184,,,,0,0,0,0,0,3,0.540922,1.08184,,,,0,0,0,0,0,3
part_21033540,erratic,3,0.233031,0.466063,,,,0,0,0,0,0,3,0.168449,0.336898,,,,1,0.333333,0.5,1,0,2
part_21048639,smooth,3,0.112373,0.224747,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050252,intermittent,3,0.443014,0.886028,,,,0,0,0,0,0,3,0.443014,0.886028,,,,0,0,0,0,0,3
part_21062195,lumpy,3,0.160965,0.32193,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312175,lumpy,3,0.450253,0.900507,,1.1922,1.1922,0,0,0,0,0,2,0.450253,0.900507,,1.1922,1.1922,0,0,0,0,0,2
part_21312272,intermittent,3,0.264187,0.528374,,0.377008,0.377008,0,0,0,0,0,2,0.182577,0.365155,,0.377008,0.377008,1,0.5,0.666667,1,0,1
part_21035856,intermittent,3,0.220778,0.441555,,,,0,0,0,0,0,3,0.0891222,0.178244,,,,1,0.666667,0.8,2,0,1
part_21060752,lumpy,3,0.386902,0.773804,,,,0,0,0,0,0,3,0.386902,0.773804,,,,0,0,0,0,0,3
part_21071091,intermittent,3,1.20365,2.4073,,4.98388,4.98388,0,0,0,0,0,2,1.20365,2.4073,,4.98388,4.98388,0,0,0,0,0,2
part_21134267,intermittent,3,0.230274,0.460548,,0.25872,0.260986,0,0,0,0,0,1,0.230274,0.460548,,0.25872,0.260986,0,0,0,0,0,1
part_21019426,intermittent,3,2.34116,4.68233,,4.68233,6.41145,0,0,0,0,0,0,2.34116,4.68233,,4.68233,6.41145,0,0,0,0,0,0
part_21022236,intermittent,3,0.44231,0.88462,,1.46631,1.46631,0,0,0,0,0,2,0.363811,0.727622,,1.46631,1.46631,1,0.5,0.666667,1,0,1
part_21026095,lumpy,3,0.949775,1.89955,,3.29935,3.29935,0,0,0,0,0,2,0.949775,1.89955,,3.29935,3.29935,0,0,0,0,0,2
part_21034737,intermittent,3,0.042296,0.084592,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21047067,intermittent,3,0.442197,0.884395,,,,0,0,0,0,0,3,0.442197,0.884395,,,,0,0,0,0,0,3
part_21048455,erratic,3,0.236287,0.472574,,0.186293,0.186293,0,0,0,0,0,2,0.236287,0.472574,,0.186293,0.186293,0,0,0,0,0,2
part_21050925,lumpy,3,0.244616,0.489231,,0.648886,0.648886,0,0,0,0,0,2,0.166667,0.333333,,0.648886,0.648886,0.666667,1,0.8,2,1,0
part_21055609,intermittent,3,0.912912,1.82582,,2.74448,2.74448,0,0,0,0,0,2,0.912912,1.82582,,2.74448,2.74448,0,0,0,0,0,2
part_21057766,smooth,3,0.388174,0.776349,,,,0,0,0,0,0,3,0.388174,0.776349,,,,0,0,0,0,0,3
part_21062860,intermittent,3,0.61255,1.2251,,,,0,0,0,0,0,3,0.61255,1.2251,,,,0,0,0,0,0,3
part_21063536,erratic,3,0.269802,0.539604,,0.67352,0.673871,0,0,0,0,0,1,0.333333,0.666667,,0.67352,0.673871,0.333333,1,0.5,1,2,0
part_21312223,intermittent,3,0.496321,0.992643,,1.16606,1.23505,0,0,0,0,0,1,0.607634,1.21527,,1.16606,1.23505,0,0,0,0,2,1
part_21049287,erratic,3,0.231406,0.462812,,,,0,0,0,0,0,3,0.0837374,0.167475,,,,1,0.666667,0.8,2,0,1
part_21035604,intermittent,3,0.0360422,0.0720843,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046408,lumpy,3,0.791261,1.58252,,1.66424,1.95267,0,0,0,0,0,1,0.791261,1.58252,,1.66424,1.95267,0,0,0,0,0,1
part_21050467,intermittent,3,0.497103,0.994206,,0.436888,0.436888,0,0,0,0,0,2,0.497103,0.994206,,0.436888,0.436888,0,0,0,0,0,2
part_21053096,intermittent,3,0.389002,0.778004,,0.589674,0.76661,0,0,0,0,0,1,0.389002,0.778004,,0.589674,0.76661,0,0,0,0,0,1
part_21062853,intermittent,3,0.116203,0.232406,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21069271,intermittent,3,0.531254,1.06251,,1.45324,1.45346,0,0,0,0,0,1,0.484413,0.968827,,1.45324,1.45346,1,1,1,1,0,0
part_21030228,intermittent,3,0.4555,0.911,,0.911,0.972782,0,0,0,0,0,0,0.4555,0.911,,0.911,0.972782,0,0,0,0,0,0
part_21064676,intermittent,3,0.966347,1.93269,,2.2518,2.29108,0,0,0,0,0,1,0.966347,1.93269,,2.2518,2.29108,0,0,0,0,0,1
part_21108297,intermittent,3,0.329231,0.658463,,,,0,0,0,0,0,3,0.329231,0.658463,,,,0,0,0,0,0,3
part_90552632,lumpy,3,0.582647,1.16529,,1.16529,1.3341,0,0,0,0,0,0,0.582647,1.16529,,1.16529,1.3341,0,0,0,0,0,0
part_21019428,intermittent,3,0.591712,1.18342,,0.982338,1.00455,0,0,0,0,0,1,0.591712,1.18342,,0.982338,1.00455,0,0,0,0,0,1
part_21033994,lumpy,3,0.509529,1.01906,,,,0,0,0,0,0,3,0.509529,1.01906,,,,0,0,0,0,0,3
part_21050475,smooth,3,0.147122,0.294245,,0.294245,0.354611,0,0,0,0,0,0,0.147122,0.294245,,0.294245,0.354611,0,0,0,0,0,0
part_21121202,intermittent,3,2.65128,5.30256,,7.53831,7.73657,0,0,0,0,0,1,2.65128,5.30256,,7.53831,7.73657,0,0,0,0,0,1
part_21137096,intermittent,3,0.349755,0.69951,,1.21086,1.21086,0,0,0,0,0,2,0.298311,0.596622,,1.21086,1.21086,1,0.5,0.666667,1,0,1
part_21048537,lumpy,3,0.812185,1.62437,,1.62437,1.69301,0,0,0,0,1,0,0.833333,1.66667,,1.62437,1.69301,0,0,0,0,3,0
part_21049942,erratic,3,0.282264,0.564529,,0.380032,0.380032,0,0,0,0,0,2,0.203809,0.407618,,0.380032,0.380032,1,0.5,0.666667,1,0,1
part_21050899,smooth,3,0.391517,0.783035,,0.520043,0.520043,0,0,0,0,0,2,0.47151,0.94302,,0.520043,0.520043,0,0,0,0,1,2
part_21055608,lumpy,3,0.865435,1.73087,,2.67399,2.67399,0,0,0,0,0,2,0.865435,1.73087,,2.67399,2.67399,0,0,0,0,0,2
