series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21049201,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049275,smooth,3,0.0931803,0.186361,,,,1,0.666667,0.8,2,0,1,0.0931803,0.186361,,,,1,0.666667,0.8,2,0,1
part_21049889,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21051063,intermittent,3,0.148602,0.297204,,0.891613,0.891613,1,1,1,2,0,0,0.148602,0.297204,,0.891613,0.891613,1,1,1,2,0,0
part_21055606,intermittent,3,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21056459,intermittent,3,0.522267,1.04453,,2,2,0.5,0.5,0.5,1,1,1,0.522267,1.04453,,2,2,0.5,0.5,0.5,1,1,1
part_21061925,intermittent,3,0.611622,1.22324,,,,1,0.333333,0.5,1,0,2,0.611622,1.22324,,,,1,0.333333,0.5,1,0,2
part_21063123,intermittent,3,0.384015,0.768031,,1.13361,1.13361,1,0.5,0.666667,1,0,1,0.384015,0.768031,,1.13361,1.13361,1,0.5,0.666667,1,0,1
part_21091698,intermittent,3,0.12281,0.245621,,,,1,0.666667,0.8,2,0,1,0.12281,0.245621,,,,1,0.666667,0.8,2,0,1
part_21311627,lumpy,3,1,2,,2,2.44949,0,0,0,0,3,0,1,2,,2,2.44949,0,0,0,0,3,0
part_21312226,erratic,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_52465730,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_90451443,intermittent,3,0.500545,1.00109,,1.00109,1.29169,0,0,0,0,1,0,0.500545,1.00109,,1.00109,1.29169,0,0,0,0,1,0
part_21014146,lumpy,3,0.518109,1.03622,,1.03622,1.20366,0,0,0,0,0,0,0.518109,1.03622,,1.03622,1.20366,0,0,0,0,0,0
part_21034213,smooth,3,0.82318,1.64636,,2.23021,2.23021,0,0,0,0,0,2,0.82318,1.64636,,2.23021,2.23021,0,0,0,0,0,2
part_21046809,intermittent,3,0.00258904,0.00517807,,0.0155342,0.0155342,1,1,1,2,0,0,0.00258904,0.00517807,,0.0155342,0.0155342,1,1,1,2,0,0
part_21048620,intermittent,3,0.778172,1.55634,,1.55634,1.61097,0,0,0,0,2,0,0.778172,1.55634,,1.55634,1.61097,0,0,0,0,2,0
part_21056833,intermittent,3,0.597058,1.19412,,1.79117,2.16092,0.5,1,0.666667,1,1,0,0.666667,1.33333,,1.79117,2.16092,0.333333,1,0.5,1,2,0
part_21048450,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21070195,intermittent,3,0.629158,1.25832,,1.88747,2.19095,0.5,1,0.666667,1,1,0,0.666667,1.33333,,1.88747,2.19095,0.333333,1,0.5,1,2,0
part_21091900,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21107231,intermittent,3,0.548978,1.09796,,2,2,0,0,0,0,1,2,0.484765,0.96953,,2,2,0.5,0.5,0.5,1,1,1
part_21107872,intermittent,3,0.464911,0.929823,,0.653004,0.653004,1,0.5,0.666667,1,0,1,0.464911,0.929823,,0.653004,0.653004,1,0.5,0.666667,1,0,1
part_21134533,intermittent,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21134808,smooth,3,0.595182,1.19036,,2,2,0.5,0.5,0.5,1,1,1,0.595182,1.19036,,2,2,0.5,0.5,0.5,1,1,1
part_21135148,intermittent,3,0.38951,0.779019,,0.547824,0.710334,0,0,0,0,1,1,0.38951,0.779019,,0.547824,0.710334,0,0,0,0,1,1
part_21312263,intermittent,3,0.388455,0.776911,,0.776911,0.838527,0,0,0,0,2,0,0.388455,0.776911,,0.776911,0.838527,0,0,0,0,2,0
part_21012697,intermittent,3,0.667961,1.33592,,3,3,0.5,0.5,0.5,1,1,1,0.667961,1.33592,,3,3,0.5,0.5,0.5,1,1,1
part_21050889,lumpy,3,0.539886,1.07977,,1.61966,1.66372,0.5,1,0.666667,1,1,0,0.539886,1.07977,,1.61966,1.66372,0.5,1,0.666667,1,1,0
part_21051002,intermittent,3,0.325025,0.650049,,1,1,0.5,0.5,0.5,1,1,1,0.325025,0.650049,,1,1,0.5,0.5,0.5,1,1,1
part_21052145,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21054679,intermittent,3,0.264505,0.52901,,,,1,0.333333,0.5,1,0,2,0.192291,0.384581,,,,1,0.666667,0.8,2,0,1
part_21069647,intermittent,3,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21052115,intermittent,3,0.932857,1.86571,,1.2198,1.23945,0,0,0,0,1,1,0.932857,1.86571,,1.2198,1.23945,0,0,0,0,1,1
part_21058813,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21312222,lumpy,3,0.292602,0.585203,,0.877805,0.886269,0.5,1,0.666667,1,1,0,0.333333,0.666667,,0.877805,0.886269,0.333333,1,0.5,1,2,0
part_21048577,smooth,3,0.726462,1.45292,,2,2,0,0,0,0,2,1,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21054678,smooth,3,0.187498,0.374997,,,,1,0.666667,0.8,2,0,1,0.187498,0.374997,,,,1,0.666667,0.8,2,0,1
part_21063095,lumpy,3,0.309494,0.618987,,0.928481,0.931231,0.5,1,0.666667,1,1,0,0.333333,0.666667,,0.928481,0.931231,0.333333,1,0.5,1,2,0
part_21069114,intermittent,3,0.234566,0.469133,,1.4074,1.4074,1,1,1,2,0,0,0.234566,0.469133,,1.4074,1.4074,1,1,1,2,0,0
part_21091638,smooth,3,0.0449215,0.0898431,,0.269529,0.269529,1,1,1,2,0,0,0.0449215,0.0898431,,0.269529,0.269529,1,1,1,2,0,0
part_21107888,erratic,3,0.0548694,0.109739,,0.138816,0.138816,1,0.5,0.666667,1,0,1,0.0231361,0.0462721,,0.138816,0.138816,1,1,1,2,0,0
part_21108390,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21312174,lumpy,3,0.702911,1.40582,,1.4041,1.4041,1,0.5,0.666667,1,0,1,0.702911,1.40582,,1.4041,1.4041,1,0.5,0.666667,1,0,1
part_21314506,intermittent,3,0.61846,1.23692,,1.5,1.58114,0,0,0,0,2,1,0.61846,1.23692,,1.5,1.58114,0,0,0,0,2,1
part_12076931,lumpy,3,0.801923,1.60385,,1.66165,2.1336,0,0,0,0,1,1,0.801923,1.60385,,1.66165,2.1336,0,0,0,0,1,1
part_21034578,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21035364,intermittent,3,1.07644,2.15287,,2,2,0,0,0,0,1,2,1.07644,2.15287,,2,2,0,0,0,0,1,2
part_21047882,intermittent,3,0.77292,1.54584,,1.54584,1.9035,0,0,0,0,0,0,0.77292,1.54584,,1.54584,1.9035,0,0,0,0,0,0
part_21050890,lumpy,3,0.431075,0.86215,,1.29322,1.32605,0.5,1,0.666667,1,1,0,0.431075,0.86215,,1.29322,1.32605,0.5,1,0.666667,1,1,0
part_21050898,intermittent,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21052683,smooth,3,1.26429,2.52859,,4,4,0.5,0.5,0.5,1,1,1,1.26429,2.52859,,4,4,0.5,0.5,0.5,1,1,1
part_21062404,intermittent,3,0.815526,1.63105,,,,1,0.333333,0.5,1,0,2,0.815526,1.63105,,,,1,0.333333,0.5,1,0,2
part_21031883,lumpy,3,0.486961,0.973922,,2,2,0.5,0.5,0.5,1,1,1,0.486961,0.973922,,2,2,0.5,0.5,0.5,1,1,1
part_21033025,smooth,3,0.0905341,0.181068,,,,1,0.666667,0.8,2,0,1,0.0905341,0.181068,,,,1,0.666667,0.8,2,0,1
part_21033540,erratic,3,0.673616,1.34723,,,,1,0.333333,0.5,1,0,2,0.673616,1.34723,,,,1,0.333333,0.5,1,0,2
part_21048639,smooth,3,0.0971235,0.194247,,,,1,0.666667,0.8,2,0,1,0.0971235,0.194247,,,,1,0.666667,0.8,2,0,1
part_21050252,intermittent,3,0.13197,0.263941,,,,1,0.666667,0.8,2,0,1,0.13197,0.263941,,,,1,0.666667,0.8,2,0,1
part_21062195,lumpy,3,0.028332,0.056664,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21312175,lumpy,3,0.715,1.43,,2,2,0.5,0.5,0.5,1,1,1,0.715,1.43,,2,2,0.5,0.5,0.5,1,1,1
part_21312272,intermittent,3,0.375455,0.75091,,0.180244,0.180244,1,0.5,0.666667,1,0,1,0.375455,0.75091,,0.180244,0.180244,1,0.5,0.666667,1,0,1
part_21035856,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21060752,lumpy,3,0.235512,0.471024,,,,1,0.666667,0.8,2,0,1,0.235512,0.471024,,,,1,0.666667,0.8,2,0,1
part_21071091,intermittent,3,0.756379,1.51276,,4.53827,4.53827,1,1,1,2,0,0,0.756379,1.51276,,4.53827,4.53827,1,1,1,2,0,0
part_21134267,intermittent,3,0.444545,0.88909,,1,1,0,0,0,0,1,1,0.444545,0.88909,,1,1,0,0,0,0,1,1
part_21019426,intermittent,3,3,6,,6,7.39369,0,0,0,0,3,0,3,6,,6,7.39369,0,0,0,0,3,0
part_21022236,intermittent,3,0.646411,1.29282,,2,2,0.5,0.5,0.5,1,1,1,0.646411,1.29282,,2,2,0.5,0.5,0.5,1,1,1
part_21026095,lumpy,3,1.03559,2.07118,,4,4,0.5,0.5,0.5,1,1,1,1.03559,2.07118,,4,4,0.5,0.5,0.5,1,1,1
part_21034737,intermittent,3,0.0713322,0.142664,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21047067,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21048455,erratic,3,0.367092,0.734184,,1.31044,1.31044,1,0.5,0.666667,1,0,1,0.367092,0.734184,,1.31044,1.31044,1,0.5,0.666667,1,0,1
part_21050925,lumpy,3,0.232772,0.465544,,1.19021,1.19021,1,0.5,0.666667,1,0,1,0.198369,0.396738,,1.19021,1.19021,1,1,1,2,0,0
part_21055609,intermittent,3,1.01854,2.03707,,4,4,0.5,0.5,0.5,1,1,1,1.01854,2.03707,,4,4,0.5,0.5,0.5,1,1,1
part_21057766,smooth,3,0.205331,0.410663,,,,1,0.666667,0.8,2,0,1,0.205331,0.410663,,,,1,0.666667,0.8,2,0,1
part_21062860,intermittent,3,0.626848,1.2537,,,,1,0.333333,0.5,1,0,2,0.626848,1.2537,,,,1,0.333333,0.5,1,0,2
part_21063536,erratic,3,0.281267,0.562534,,0.843801,0.858136,0.5,1,0.666667,1,1,0,0.333333,0.666667,,0.843801,0.858136,0.333333,1,0.5,1,2,0
part_21312223,intermittent,3,0.79689,1.59378,,1.12679,1.1339,0,0,0,0,1,1,0.79689,1.59378,,1.12679,1.1339,0,0,0,0,1,1
part_21049287,erratic,3,0.550031,1.10006,,,,1,0.666667,0.8,2,0,1,0.550031,1.10006,,,,1,0.666667,0.8,2,0,1
part_21035604,intermittent,3,0.112785,0.225571,,,,1,0.666667,0.8,2,0,1,0.112785,0.225571,,,,1,0.666667,0.8,2,0,1
part_21046408,lumpy,3,0.869223,1.73845,,2.60767,2.9561,0.5,1,0.666667,1,1,0,0.869223,1.73845,,2.60767,2.9561,0.5,1,0.666667,1,1,0
part_21050467,intermittent,3,0.587708,1.17542,,1.17019,1.17019,1,0.5,0.666667,1,0,1,0.587708,1.17542,,1.17019,1.17019,1,0.5,0.666667,1,0,1
part_21053096,intermittent,3,0.363373,0.726746,,1.09012,1.41994,0.5,1,0.666667,1,1,0,0.363373,0.726746,,1.09012,1.41994,0.5,1,0.666667,1,1,0
part_21062853,intermittent,3,0.0301393,0.0602787,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21069271,intermittent,3,0.852577,1.70515,,2,2,0,0,0,0,2,1,0.852577,1.70515,,2,2,0,0,0,0,2,1
part_21030228,intermittent,3,1.5,3,,3,3.10913,0,0,0,0,3,0,1.5,3,,3,3.10913,0,0,0,0,3,0
part_21064676,intermittent,3,1.18772,2.37543,,2.69204,2.69667,0,0,0,0,0,1,1.26535,2.5307,,2.69204,2.69667,0,0,0,0,1,1
part_21108297,intermittent,3,0.144022,0.288045,,,,1,0.666667,0.8,2,0,1,0.144022,0.288045,,,,1,0.666667,0.8,2,0,1
part_90552632,lumpy,3,1.30434,2.60868,,2.60868,2.92588,0,0,0,0,2,0,1.33333,2.66667,,2.60868,2.92588,0,0,0,0,3,0
part_21019428,intermittent,3,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21033994,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21050475,smooth,3,0.649232,1.29846,,1.29846,1.33033,0,0,0,0,1,0,0.649232,1.29846,,1.29846,1.33033,0,0,0,0,1,0
part_21121202,intermittent,3,2.56124,5.12247,,6.89273,7.02606,0,0,0,0,0,1,2.56124,5.12247,,6.89273,7.02606,0,0,0,0,0,1
part_21137096,intermittent,3,0.564504,1.12901,,2,2,0.5,0.5,0.5,1,1,1,0.564504,1.12901,,2,2,0.5,0.5,0.5,1,1,1
part_21048537,lumpy,3,0.77496,1.54992,,1.54992,1.67553,0,0,0,0,2,0,0.833333,1.66667,,1.54992,1.67553,0,0,0,0,3,0
part_21049942,erratic,3,0.629586,1.25917,,1,1,0,0,0,0,1,2,0.615534,1.23107,,1,1,0.5,0.5,0.5,1,1,1
part_21050899,smooth,3,0.155136,0.310271,,0.930814,0.930814,1,1,1,2,0,0,0.155136,0.310271,,0.930814,0.930814,1,1,1,2,0,0
part_21055608,lumpy,3,0.855199,1.7104,,4,4,0.5,0.5,0.5,1,1,1,0.855199,1.7104,,4,4,0.5,0.5,0.5,1,1,1
part_21048872,lumpy,3,0.152561,0.305121,,0.915364,0.915364,1,1,1,2,0,0,0.152561,0.305121,,0.915364,0.915364,1,1,1,2,0,0
part_21049188,smooth,3,0.755308,1.51062,,,,1,0.333333,0.5,1,0,2,0.755308,1.51062,,,,1,0.333333,0.5,1,0,2
part_21049438,erratic,3,1.05001,2.10003,,1.72311,1.72311,0,0,0,0,0,2,1.05001,2.10003,,1.72311,1.72311,0,0,0,0,0,2
part_21053435,smooth,3,0.545457,1.09091,,1.09091,1.27392,0,0,0,0,1,0,0.545457,1.09091,,1.09091,1.27392,0,0,0,0,1,0
part_12075760,intermittent,3,1.46101,2.92202,,4.38304,4.42625,0.5,1,0.666667,1,1,0,1.46101,2.92202,,4.38304,4.42625,0.5,1,0.666667,1,1,0
part_21049007,lumpy,3,0.70988,1.41976,,0.297433,0.297433,0,0,0,0,0,2,0.70988,1.41976,,0.297433,0.297433,0,0,0,0,0,2
part_21049117,erratic,3,0.749023,1.49805,,1.5,1.58114,0,0,0,0,2,1,0.749023,1.49805,,1.5,1.58114,0,0,0,0,2,1
part_21049767,lumpy,3,0.434879,0.869759,,2,2,0.5,0.5,0.5,1,1,1,0.434879,0.869759,,2,2,0.5,0.5,0.5,1,1,1
part_21069736,intermittent,3,0.5,1,,1,1,0,0,0,0,3,0,0.5,1,,1,1,0,0,0,0,3,0
part_21107875,smooth,3,0.384884,0.769767,,0.818673,0.838514,0,0,0,0,1,1,0.384884,0.769767,,0.818673,0.838514,0,0,0,0,1,1
part_21312265,intermittent,3,0.659073,1.31815,,1.2545,1.28005,0,0,0,0,1,1,0.659073,1.31815,,1.2545,1.28005,0,0,0,0,1,1
part_21019582,intermittent,3,2.78236,5.56471,,5.56471,6.07307,0,0,0,0,2,0,2.83333,5.66667,,5.56471,6.07307,0,0,0,0,3,0
part_21046675,smooth,3,0.888474,1.77695,,,,1,0.333333,0.5,1,0,2,0.888474,1.77695,,,,1,0.333333,0.5,1,0,2
part_21050877,intermittent,3,0.943291,1.88658,,,,1,0.333333,0.5,1,0,2,0.943291,1.88658,,,,1,0.333333,0.5,1,0,2
part_21137177,smooth,3,0.386618,0.773236,,1.15985,1.43217,0.5,1,0.666667,1,1,0,0.386618,0.773236,,1.15985,1.43217,0.5,1,0.666667,1,1,0
part_52467233,intermittent,3,0.403839,0.807677,,,,1,0.666667,0.8,2,0,1,0.403839,0.807677,,,,1,0.666667,0.8,2,0,1
part_90062622,intermittent,3,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21052134,smooth,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21057418,intermittent,3,0.290978,0.581957,,0.581957,0.66346,0,0,0,0,1,0,0.290978,0.581957,,0.581957,0.66346,0,0,0,0,1,0
part_21058581,smooth,3,0.210783,0.421567,,0.63235,0.73146,0.5,1,0.666667,1,1,0,0.210783,0.421567,,0.63235,0.73146,0.5,1,0.666667,1,1,0
part_21059522,smooth,3,0.938635,1.87727,,3,3,0,0,0,0,1,2,0.859202,1.7184,,3,3,0.5,0.5,0.5,1,1,1
part_21017605,smooth,3,0.425412,0.850823,,1,1,0.5,0.5,0.5,1,1,1,0.425412,0.850823,,1,1,0.5,0.5,0.5,1,1,1
part_21055552,lumpy,3,0.370162,0.740324,,1.11049,1.27548,1,1,1,1,0,0,0.413844,0.827688,,1.11049,1.27548,0.5,1,0.666667,1,1,0
part_21311629,intermittent,3,0.790127,1.58025,,1.58025,1.87606,0,0,0,0,1,0,0.790127,1.58025,,1.58025,1.87606,0,0,0,0,1,0
part_21311636,smooth,3,0.499523,0.999045,,0.810633,0.832457,0,0,0,0,1,1,0.499523,0.999045,,0.810633,0.832457,0,0,0,0,1,1
