series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21050468,intermittent,3,0.258817,0.517635,,0.796945,0.796945,0,0,0,0,0,2,0.166667,0.333333,,0.796945,0.796945,0.666667,1,0.8,2,1,0
part_21050508,intermittent,3,0.186279,0.372558,,0.618373,0.618373,0,0,0,0,0,2,0.166667,0.333333,,0.618373,0.618373,0.666667,1,0.8,2,1,0
part_21051327,intermittent,3,0.0225312,0.0450623,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053127,intermittent,3,0.264445,0.528889,,,,0,0,0,0,0,3,0.113551,0.227101,,,,1,0.666667,0.8,2,0,1
part_21056181,intermittent,3,0.0170195,0.034039,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057235,lumpy,3,0.0135887,0.0271774,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21060135,intermittent,3,0.27591,0.55182,,0.746462,0.746796,0,0,0,0,0,1,0.333333,0.666667,,0.746462,0.746796,0.333333,1,0.5,1,2,0
part_21061142,intermittent,3,0.0452178,0.0904356,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062994,intermittent,3,0.00220759,0.00441517,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21070192,intermittent,3,0.186851,0.373702,,,,0,0,0,0,0,3,0.0921009,0.184202,,,,1,0.666667,0.8,2,0,1
part_21311669,intermittent,3,0.342609,0.685218,,0.685218,0.81301,0,0,0,0,0,0,0.420978,0.841955,,0.685218,0.81301,0,0,0,0,1,0
part_21312142,intermittent,3,0.186214,0.372428,,0.749117,0.749117,0,0,0,0,0,2,0.166667,0.333333,,0.749117,0.749117,0.666667,1,0.8,2,1,0
part_21312253,intermittent,3,0.17395,0.347901,,0.767707,0.767707,0,0,0,0,0,2,0.166667,0.333333,,0.767707,0.767707,0.666667,1,0.8,2,1,0
part_21314143,intermittent,3,0.338612,0.677224,,0.677224,1.06951,0,0,0,0,0,0,0.338612,0.677224,,0.677224,1.06951,0,0,0,0,0,0
part_21314702,intermittent,3,0.0599115,0.119823,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90451461,intermittent,3,0.378509,0.757018,,0.116601,0.116601,0,0,0,0,0,2,0.378509,0.757018,,0.116601,0.116601,0,0,0,0,0,2
part_90497235,intermittent,3,0.365567,0.731133,,0.731133,0.775577,0,0,0,0,0,0,0.365567,0.731133,,0.731133,0.775577,0,0,0,0,0,0
part_90583512,intermittent,3,0.544897,1.08979,,0.809947,0.858285,0,0,0,0,0,1,0.544897,1.08979,,0.809947,0.858285,0,0,0,0,0,1
part_16261030,intermittent,3,0.113626,0.227252,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21013634,intermittent,3,0.0225308,0.0450616,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21030397,intermittent,3,0.324307,0.648615,,1.45306,1.45306,0,0,0,0,0,2,0.242176,0.484352,,1.45306,1.45306,1,1,1,2,0,0
part_21032890,lumpy,3,0.17173,0.343459,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034268,intermittent,3,0.221577,0.443154,,,,0,0,0,0,0,3,0.104868,0.209736,,,,1,0.666667,0.8,2,0,1
part_21034595,intermittent,3,0.668515,1.33703,,1.33703,1.62423,0,0,0,0,0,0,0.833333,1.66667,,1.33703,1.62423,0,0,0,0,3,0
part_21034606,lumpy,3,0.558129,1.11626,,1.63163,1.90907,0,0,0,0,0,1,0.666667,1.33333,,1.63163,1.90907,0.333333,1,0.5,1,2,0
part_21048364,lumpy,3,0.208054,0.416108,,0.801243,0.801243,0,0,0,0,0,2,0.166667,0.333333,,0.801243,0.801243,0.666667,1,0.8,2,1,0
part_21052274,intermittent,3,0.122584,0.245167,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054762,intermittent,3,0.180738,0.361475,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057592,lumpy,3,0.180273,0.360545,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060718,intermittent,3,0.0438492,0.0876983,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21064872,intermittent,3,0.162022,0.324045,,0.0105008,0.0111843,0,0,0,0,0,1,0.162022,0.324045,,0.0105008,0.0111843,0,0,0,0,0,1
part_21068942,intermittent,3,0.0639508,0.127902,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091859,intermittent,3,0.0675956,0.135191,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21106416,lumpy,3,0.249023,0.498046,,0.696688,0.696688,0,0,0,0,0,2,0.166667,0.333333,,0.696688,0.696688,0.666667,1,0.8,2,1,0
part_21312182,intermittent,3,0.35667,0.71334,,1.72438,1.72438,0,0,0,0,0,2,0.333333,0.666667,,1.72438,1.72438,0.666667,1,0.8,2,1,0
part_21312885,intermittent,3,0.417266,0.834531,,0.149944,0.149944,0,0,0,0,0,2,0.417266,0.834531,,0.149944,0.149944,0,0,0,0,0,2
part_21312895,intermittent,3,0.297666,0.595332,,0.797951,0.797951,0,0,0,0,0,2,0.278486,0.556972,,0.797951,0.797951,0.5,0.5,0.5,1,1,1
part_21314039,intermittent,3,0.679244,1.35849,,1.24104,1.24104,0,0,0,0,0,2,0.679244,1.35849,,1.24104,1.24104,0,0,0,0,0,2
part_21314119,intermittent,3,0.431624,0.863248,,0.863248,1.01554,0,0,0,0,0,0,0.431624,0.863248,,0.863248,1.01554,0,0,0,0,0,0
part_90548704,intermittent,3,0.650992,1.30198,,1.30198,1.65067,0,0,0,0,0,0,0.650992,1.30198,,1.30198,1.65067,0,0,0,0,0,0
part_11108201,lumpy,3,0.192184,0.384367,,0.201952,0.230781,0,0,0,0,0,1,0.192184,0.384367,,0.201952,0.230781,0,0,0,0,0,1
part_21033970,intermittent,3,0.178285,0.356569,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034935,intermittent,3,0.0340388,0.0680776,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035397,intermittent,3,0.33618,0.672359,,0.0494726,0.0494726,0,0,0,0,0,2,0.33618,0.672359,,0.0494726,0.0494726,0,0,0,0,0,2
part_21041722,intermittent,3,0.0666423,0.133285,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21042114,intermittent,3,0.411778,0.823556,,,,0,0,0,0,0,3,0.411778,0.823556,,,,0,0,0,0,0,3
part_21049285,intermittent,3,0.161992,0.323983,,0.725148,0.725148,0,0,0,0,0,2,0.166667,0.333333,,0.725148,0.725148,0.666667,1,0.8,2,1,0
part_21049876,intermittent,3,0.165426,0.330852,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051373,intermittent,3,0.249864,0.499728,,0.725281,0.725281,0,0,0,0,0,2,0.264473,0.528947,,0.725281,0.725281,0.5,0.5,0.5,1,1,1
part_21054643,intermittent,3,0.230534,0.461068,,0.505141,0.505141,0,0,0,0,0,2,0.166667,0.333333,,0.505141,0.505141,0.666667,1,0.8,2,1,0
part_21056575,intermittent,3,0.013994,0.0279881,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059288,intermittent,3,0.0623102,0.12462,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21071150,intermittent,3,0.394244,0.788489,,0.590919,0.631752,0,0,0,0,0,1,0.394244,0.788489,,0.590919,0.631752,0,0,0,0,0,1
part_21081241,intermittent,3,0.378455,0.756911,,0.705463,0.843761,0,0,0,0,0,1,0.378455,0.756911,,0.705463,0.843761,0,0,0,0,0,1
part_21104726,intermittent,3,0.548371,1.09674,,1.39215,1.79083,0,0,0,0,0,1,0.628598,1.2572,,1.39215,1.79083,0,0,0,0,1,1
part_21109573,intermittent,3,0.440085,0.880169,,1.43922,1.43922,0,0,0,0,0,2,0.370882,0.741763,,1.43922,1.43922,1,0.5,0.666667,1,0,1
part_21137118,lumpy,3,0.210004,0.420009,,0.608498,0.608498,0,0,0,0,0,2,0.166667,0.333333,,0.608498,0.608498,0.666667,1,0.8,2,1,0
part_21315082,intermittent,3,0.596104,1.19221,,1.19221,1.4938,0,0,0,0,0,0,0.596104,1.19221,,1.19221,1.4938,0,0,0,0,0,0
part_90374976,intermittent,3,0.843483,1.68697,,2.62799,2.62799,0,0,0,0,0,2,0.843483,1.68697,,2.62799,2.62799,0,0,0,0,0,2
part_90520018,lumpy,3,0.589478,1.17896,,1.17896,1.28095,0,0,0,0,0,0,0.658431,1.31686,,1.17896,1.28095,0,0,0,0,1,0
part_90606270,intermittent,3,0.325327,0.650655,,0.650655,0.669754,0,0,0,0,0,0,0.325327,0.650655,,0.650655,0.669754,0,0,0,0,0,0
part_16244051,intermittent,3,0.084771,0.169542,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21018046,intermittent,3,0.202746,0.405491,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21021948,intermittent,3,0.21699,0.433979,,,,0,0,0,0,0,3,0.090719,0.181438,,,,1,0.666667,0.8,2,0,1
part_21023689,lumpy,3,0.225317,0.450635,,0.795629,0.795629,0,0,0,0,0,2,0.166667,0.333333,,0.795629,0.795629,0.666667,1,0.8,2,1,0
part_21033094,intermittent,3,0.15183,0.303661,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035349,intermittent,3,0.122155,0.24431,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035443,intermittent,3,0.227884,0.455768,,0.234805,0.235128,0,0,0,0,0,1,0.227884,0.455768,,0.234805,0.235128,0,0,0,0,0,1
part_21035823,intermittent,3,0.219013,0.438026,,0.762605,0.762605,0,0,0,0,0,2,0.166667,0.333333,,0.762605,0.762605,0.666667,1,0.8,2,1,0
part_21049886,intermittent,3,0.106443,0.212887,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051535,intermittent,3,0.212877,0.425754,,,,0,0,0,0,0,3,0.0904943,0.180989,,,,1,0.666667,0.8,2,0,1
part_21060162,intermittent,3,0.3558,0.711599,,1.90715,1.90715,0,0,0,0,0,2,0.333333,0.666667,,1.90715,1.90715,0.666667,1,0.8,2,1,0
part_21086772,lumpy,3,0.208543,0.417087,,0.960408,0.960408,0,0,0,0,0,2,0.166667,0.333333,,0.960408,0.960408,0.666667,1,0.8,2,1,0
part_21091928,intermittent,3,0.169401,0.338802,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21108027,intermittent,3,0.223007,0.446014,,0.943845,0.943845,0,0,0,0,0,2,0.166667,0.333333,,0.943845,0.943845,0.666667,1,0.8,2,1,0
part_21312893,intermittent,3,0.568458,1.13692,,1.59192,1.87102,0,0,0,0,0,1,0.666667,1.33333,,1.59192,1.87102,0.333333,1,0.5,1,2,0
part_21313795,intermittent,3,1.23577,2.47155,,2.47155,3.29126,0,0,0,0,0,0,1.31908,2.63815,,2.47155,3.29126,0,0,0,0,1,0
part_21314137,intermittent,3,0.545049,1.0901,,1.0901,1.3172,0,0,0,0,0,0,0.545049,1.0901,,1.0901,1.3172,0,0,0,0,0,0
part_90374971,intermittent,3,0.716556,1.43311,,3.39215,3.39215,0,0,0,0,0,2,0.565358,1.13072,,3.39215,3.39215,1,1,1,2,0,0
part_90480890,intermittent,3,0.477656,0.955312,,0.552859,0.770284,0,0,0,0,0,1,0.477656,0.955312,,0.552859,0.770284,0,0,0,0,0,1
part_90596174,lumpy,3,0.210402,0.420804,,0.38112,0.38112,0,0,0,0,0,2,0.06352,0.12704,,0.38112,0.38112,1,1,1,2,0,0
part_21032862,lumpy,3,0.130328,0.260657,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21033411,intermittent,3,0.338685,0.67737,,0.685873,0.80007,0,0,0,0,0,1,0.338685,0.67737,,0.685873,0.80007,0,0,0,0,0,1
part_21034212,intermittent,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21034465,intermittent,3,0.284243,0.568486,,0.816051,0.816051,0,0,0,0,0,2,0.25041,0.500819,,0.816051,0.816051,0.5,0.5,0.5,1,1,1
part_21034716,lumpy,3,0.0655734,0.131147,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034832,intermittent,3,0.187439,0.374877,,0.602222,0.602222,0,0,0,0,0,2,0.166667,0.333333,,0.602222,0.602222,0.666667,1,0.8,2,1,0
part_21041477,intermittent,3,0.290156,0.580312,,0.426732,0.426732,0,0,0,0,0,2,0.290156,0.580312,,0.426732,0.426732,0,0,0,0,0,2
part_21046542,intermittent,3,0.243546,0.487091,,0.497449,0.497449,0,0,0,0,0,2,0.181862,0.363724,,0.497449,0.497449,1,0.5,0.666667,1,0,1
part_21046859,intermittent,3,0.184831,0.369661,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050730,intermittent,3,0.243716,0.487432,,0.45561,0.45561,0,0,0,0,0,2,0.175489,0.350977,,0.45561,0.45561,1,0.5,0.666667,1,0,1
part_21051412,intermittent,3,0.330871,0.661742,,0.970777,0.970821,0,0,0,0,0,1,0.333333,0.666667,,0.970777,0.970821,0.333333,1,0.5,1,2,0
part_21054525,intermittent,3,0.132687,0.265373,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056728,intermittent,3,0.292131,0.584262,,0.630799,0.631829,0,0,0,0,0,1,0.333333,0.666667,,0.630799,0.631829,0.333333,1,0.5,1,2,0
part_21057598,intermittent,3,0.357834,0.715669,,1.99047,1.99047,0,0,0,0,0,2,0.333333,0.666667,,1.99047,1.99047,0.666667,1,0.8,2,1,0
part_21058335,intermittent,3,0.136916,0.273833,,0.774087,0.774087,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.774087,0.774087,0.666667,1,0.8,2,1,0
part_21063032,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21068609,intermittent,3,0.194506,0.389011,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104649,intermittent,3,0.41658,0.833159,,0.262517,0.262517,0,0,0,0,0,2,0.41658,0.833159,,0.262517,0.262517,0,0,0,0,0,2
part_21109572,intermittent,3,0.0764123,0.152825,,0.152825,0.183731,0,0,0,0,0,0,0.0764123,0.152825,,0.152825,0.183731,0,0,0,0,0,0
part_21122594,intermittent,3,0.363521,0.727042,,0.540657,0.68161,0,0,0,0,0,1,0.363521,0.727042,,0.540657,0.68161,0,0,0,0,0,1
part_21181917,intermittent,3,1.0451,2.0902,,2.0902,3.23564,0,0,0,0,0,0,1.0451,2.0902,,2.0902,3.23564,0,0,0,0,0,0
part_21311467,intermittent,3,0.215905,0.43181,,0.629853,0.629853,0,0,0,0,0,2,0.166667,0.333333,,0.629853,0.629853,0.666667,1,0.8,2,1,0
part_21312214,intermittent,3,0.268466,0.536933,,,,0,0,0,0,0,3,0.211457,0.422913,,,,1,0.333333,0.5,1,0,2
part_21312252,intermittent,3,0.587238,1.17448,,1.61522,1.61526,0,0,0,0,0,1,0.666667,1.33333,,1.61522,1.61526,0.333333,1,0.5,1,2,0
part_21312845,intermittent,3,0.28035,0.5607,,0.544477,0.553803,0,0,0,0,0,1,0.339403,0.678807,,0.544477,0.553803,0,0,0,0,1,1
part_21314375,intermittent,3,0.241022,0.482045,,0.464517,0.470488,0,0,0,0,0,1,0.317816,0.635632,,0.464517,0.470488,0,0,0,0,1,1
part_90522961,intermittent,3,0.371127,0.742253,,0.315816,0.358825,0,0,0,0,0,1,0.371127,0.742253,,0.315816,0.358825,0,0,0,0,0,1
part_21017259,intermittent,3,0.424926,0.849853,,,,0,0,0,0,0,3,0.424926,0.849853,,,,0,0,0,0,0,3
part_21022402,intermittent,3,0.432265,0.864531,,1.20706,1.2995,0,0,0,0,0,1,0.5,1,,1.20706,1.2995,0.333333,1,0.5,1,2,0
part_21033269,intermittent,3,0.229822,0.459644,,0.581103,0.581103,0,0,0,0,0,2,0.166667,0.333333,,0.581103,0.581103,0.666667,1,0.8,2,1,0
part_21034453,intermittent,3,0.169834,0.339667,,,,0,0,0,0,0,3,0.0853412,0.170682,,,,1,0.666667,0.8,2,0,1
part_21034936,lumpy,3,0.13654,0.273081,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21047486,intermittent,3,0.38828,0.77656,,1.65206,1.65206,0,0,0,0,0,2,0.333333,0.666667,,1.65206,1.65206,0.666667,1,0.8,2,1,0
part_21047887,intermittent,3,0.278003,0.556005,,0.593869,0.593869,0,0,0,0,0,2,0.283572,0.567144,,0.593869,0.593869,0.5,0.5,0.5,1,1,1
part_21050175,intermittent,3,0.0984274,0.196855,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050779,intermittent,3,0.165752,0.331504,,0.994512,0.994512,1,1,1,2,0,0,0.166667,0.333333,,0.994512,0.994512,0.666667,1,0.8,2,1,0
part_21056468,intermittent,3,0.374557,0.749114,,1.52203,1.52203,0,0,0,0,0,2,0.333333,0.666667,,1.52203,1.52203,0.666667,1,0.8,2,1,0
part_21067082,intermittent,3,0.249831,0.499663,,0.585176,0.612808,0,0,0,0,0,1,0.233872,0.467744,,0.585176,0.612808,0.5,1,0.666667,1,1,0
part_21313746,intermittent,3,0.139531,0.279062,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314263,intermittent,3,0.78722,1.57444,,1.88341,1.8957,0,0,0,0,0,1,0.78722,1.57444,,1.88341,1.8957,0,0,0,0,0,1
part_90581603,lumpy,3,0.411979,0.823958,,1.32295,1.32295,0,0,0,0,0,2,0.411979,0.823958,,1.32295,1.32295,0,0,0,0,0,2
part_90581776,lumpy,3,0.336357,0.672715,,0.341922,0.378143,0,0,0,0,0,1,0.336357,0.672715,,0.341922,0.378143,0,0,0,0,0,1
part_90606354,lumpy,3,0.00220826,0.00441652,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_18034464,intermittent,3,0.0604077,0.120815,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21017975,intermittent,3,0.16857,0.33714,,0.868724,0.868724,0,0,0,0,0,2,0.166667,0.333333,,0.868724,0.868724,0.666667,1,0.8,2,1,0
part_21023078,lumpy,3,0.259803,0.519606,,0.123021,0.123021,0,0,0,0,0,2,0.259803,0.519606,,0.123021,0.123021,0,0,0,0,0,2
part_21031967,intermittent,3,0.110749,0.221498,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035362,intermittent,3,0.172524,0.345048,,0.10553,0.106897,0,0,0,0,0,1,0.172524,0.345048,,0.10553,0.106897,0,0,0,0,0,1
part_21035832,intermittent,3,0.192054,0.384109,,0.925667,0.925667,0,0,0,0,0,2,0.166667,0.333333,,0.925667,0.925667,0.666667,1,0.8,2,1,0
part_21047029,lumpy,3,0.337748,0.675495,,2,2,0.5,0.5,0.5,1,1,1,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21047098,lumpy,3,0.11122,0.22244,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049185,intermittent,3,0.167056,0.334112,,,,0,0,0,0,0,3,0.0841801,0.16836,,,,1,0.666667,0.8,2,0,1
part_21051396,intermittent,3,0.0511885,0.102377,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055155,intermittent,3,0.280083,0.560166,,0.653836,0.653836,0,0,0,0,0,2,0.272244,0.544488,,0.653836,0.653836,0.5,0.5,0.5,1,1,1
part_21055761,lumpy,3,0.208315,0.41663,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056634,intermittent,3,0.174736,0.349472,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058079,intermittent,3,0.353628,0.707255,,,,0,0,0,0,0,3,0.353628,0.707255,,,,0,0,0,0,0,3
part_21058480,lumpy,3,0.330578,0.661156,,,,0,0,0,0,0,3,0.330578,0.661156,,,,0,0,0,0,0,3
part_21058483,intermittent,3,0.250445,0.500889,,,,0,0,0,0,0,3,0.176411,0.352822,,,,1,0.333333,0.5,1,0,2
part_21059248,lumpy,3,0.29503,0.59006,,,,0,0,0,0,0,3,0.29503,0.59006,,,,0,0,0,0,0,3
part_21060682,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21061863,intermittent,3,0.711171,1.42234,,3.83493,3.83493,0,0,0,0,0,2,0.666667,1.33333,,3.83493,3.83493,0.666667,1,0.8,2,1,0
part_21091923,intermittent,3,0.215643,0.431287,,,,0,0,0,0,0,3,0.0863019,0.172604,,,,1,0.666667,0.8,2,0,1
part_21314365,intermittent,3,0.258621,0.517242,,0.353499,0.362669,0,0,0,0,0,1,0.258621,0.517242,,0.353499,0.362669,0,0,0,0,0,1
part_90523906,lumpy,3,0.583511,1.16702,,1.44613,1.49095,0,0,0,0,0,1,0.583511,1.16702,,1.44613,1.49095,0,0,0,0,0,1
part_21023865,intermittent,3,0.258192,0.516384,,,,0,0,0,0,0,3,0.191961,0.383923,,,,1,0.333333,0.5,1,0,2
part_21031493,intermittent,3,0.288972,0.577944,,,,0,0,0,0,0,3,0.218393,0.436786,,,,1,0.333333,0.5,1,0,2
part_21032449,intermittent,3,0.420125,0.84025,,1.43525,1.43525,0,0,0,0,0,2,0.420125,0.84025,,1.43525,1.43525,0,0,0,0,0,2
part_21034084,intermittent,3,0.135538,0.271076,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034224,lumpy,3,0.140835,0.281671,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034280,lumpy,3,0.157204,0.314409,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21041478,intermittent,3,0.17994,0.35988,,0.935597,0.935597,0,0,0,0,0,2,0.166667,0.333333,,0.935597,0.935597,0.666667,1,0.8,2,1,0
part_21046166,lumpy,3,0.423126,0.846251,,1.7005,1.7005,0,0,0,0,0,2,0.333333,0.666667,,1.7005,1.7005,0.666667,1,0.8,2,1,0
part_21050253,intermittent,3,0.153259,0.306519,,0.874167,0.874167,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.874167,0.874167,0.666667,1,0.8,2,1,0
part_21051411,intermittent,3,0.51288,1.02576,,2.88615,2.88615,0,0,0,0,0,2,0.5,1,,2.88615,2.88615,0.666667,1,0.8,2,1,0
part_21058334,intermittent,3,0.115707,0.231413,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062992,intermittent,3,0.185413,0.370826,,0.787001,0.787001,0,0,0,0,0,2,0.166667,0.333333,,0.787001,0.787001,0.666667,1,0.8,2,1,0
part_21068924,intermittent,3,0.118734,0.237469,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21070197,intermittent,3,0.242394,0.484788,,0.587465,0.603294,0,0,0,0,0,1,0.241696,0.483392,,0.587465,0.603294,0.5,1,0.666667,1,1,0
part_21070205,intermittent,3,0.577127,1.15425,,1.15299,1.15299,0,0,0,0,0,2,0.577127,1.15425,,1.15299,1.15299,0,0,0,0,0,2
part_21123527,lumpy,3,0.350147,0.700293,,0.547045,0.668002,0,0,0,0,0,1,0.350147,0.700293,,0.547045,0.668002,0,0,0,0,0,1
part_21137098,intermittent,3,0.281501,0.563002,,,,0,0,0,0,0,3,0.203546,0.407092,,,,1,0.333333,0.5,1,0,2
part_21312156,intermittent,3,0.0317734,0.0635469,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21313733,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21023866,intermittent,3,0.180767,0.361534,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050466,intermittent,3,0.372838,0.745675,,0.455928,0.455928,0,0,0,0,0,2,0.372838,0.745675,,0.455928,0.455928,0,0,0,0,0,2
part_21050718,lumpy,3,0.0867393,0.173479,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050795,lumpy,3,0.236968,0.473936,,0.777135,0.777135,0,0,0,0,0,2,0.166667,0.333333,,0.777135,0.777135,0.666667,1,0.8,2,1,0
part_21051064,lumpy,3,0.277718,0.555435,,,,0,0,0,0,0,3,0.277718,0.555435,,,,0,0,0,0,0,3
part_21052284,intermittent,3,0.0689568,0.137914,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053571,intermittent,3,0.296319,0.592639,,0.819956,0.821203,0,0,0,0,0,1,0.333333,0.666667,,0.819956,0.821203,0.333333,1,0.5,1,2,0
part_21054133,intermittent,3,0.0137492,0.0274984,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21067083,intermittent,3,0.0592068,0.118414,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091858,intermittent,3,0.308798,0.617596,,0.7407,0.740743,0,0,0,0,0,1,0.333333,0.666667,,0.7407,0.740743,0.333333,1,0.5,1,2,0
part_21029644,intermittent,3,0.447868,0.895737,,0.895737,1.27199,0,0,0,0,0,0,0.447868,0.895737,,0.895737,1.27199,0,0,0,0,0,0
part_21033277,lumpy,3,0.35365,0.7073,,1.95144,1.95144,0,0,0,0,0,2,0.333333,0.666667,,1.95144,1.95144,0.666667,1,0.8,2,1,0
part_21035497,intermittent,3,0.412832,0.825664,,1.61511,1.61511,0,0,0,0,0,2,0.333333,0.666667,,1.61511,1.61511,0.666667,1,0.8,2,1,0
part_21046572,lumpy,3,0.416515,0.83303,,,,0,0,0,0,0,3,0.416515,0.83303,,,,0,0,0,0,0,3
part_21046667,intermittent,3,0.582043,1.16409,,2.77295,2.77295,0,0,0,0,0,2,0.5,1,,2.77295,2.77295,0.666667,1,0.8,2,1,0
part_21046853,intermittent,3,0.0268838,0.0537675,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21048978,intermittent,3,0.0891816,0.178363,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057559,intermittent,3,0.0722151,0.14443,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058857,lumpy,3,0.0972684,0.194537,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060715,intermittent,3,0.204809,0.409618,,0.710698,0.710698,0,0,0,0,0,2,0.166667,0.333333,,0.710698,0.710698,0.666667,1,0.8,2,1,0
part_21063275,intermittent,3,0.161776,0.323552,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063277,intermittent,3,0.0438192,0.0876383,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063304,intermittent,3,0.399886,0.799772,,0.830595,0.985494,0,0,0,0,0,1,0.399886,0.799772,,0.830595,0.985494,0,0,0,0,0,1
part_21133926,intermittent,3,0.11946,0.238919,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21312122,lumpy,3,0.150129,0.300257,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312955,intermittent,3,0.429164,0.858328,,1.14358,1.24322,0,0,0,0,0,1,0.5,1,,1.14358,1.24322,0.333333,1,0.5,1,2,0
