series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21053055,intermittent,3,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21091739,intermittent,3,0.330656,0.661311,,0.987243,0.987243,0,0,0,0,0,1,0.333333,0.666667,,0.987243,0.987243,0.333333,1,0.5,1,2,0
part_21314374,intermittent,3,0.178807,0.357614,,0.941748,0.941748,0,0,0,0,0,2,0.166667,0.333333,,0.941748,0.941748,0.666667,1,0.8,2,1,0
part_21068915,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21313797,intermittent,3,0.331892,0.663784,,0.99275,0.992751,0,0,0,0,0,1,0.333333,0.666667,,0.99275,0.992751,0.333333,1,0.5,1,2,0
part_21029651,intermittent,3,0.57839,1.15678,,1.48074,1.48205,0,0,0,0,0,1,0.654559,1.30912,,1.48074,1.48205,0,0,0,0,1,1
part_21048956,intermittent,3,0.0550742,0.110148,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053093,intermittent,3,0.305789,0.611578,,,,0,0,0,0,0,3,0.1669,0.3338,,,,1,0.666667,0.8,2,0,1
part_21057481,intermittent,3,0.309432,0.618864,,0.903297,0.908439,0,0,0,0,0,1,0.333333,0.666667,,0.903297,0.908439,0.333333,1,0.5,1,2,0
part_21137158,intermittent,3,7.47119e-05,0.000149424,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_15369646,intermittent,3,0.5738,1.1476,,1.39057,1.39091,0,0,0,0,0,1,0.5738,1.1476,,1.39057,1.39091,0,0,0,0,0,1
part_21048462,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21051544,intermittent,3,0.166667,0.333333,,1,1,1,0.5,0.666667,1,0,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21053057,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21060309,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21091738,intermittent,3,0.168098,0.336197,,0.989002,0.989002,0,0,0,0,0,2,0.166667,0.333333,,0.989002,0.989002,0.666667,1,0.8,2,1,0
part_21091776,intermittent,3,0.135213,0.270426,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90289102,intermittent,3,0.423239,0.846478,,0.846478,1.11554,0,0,0,0,0,0,0.498819,0.997638,,0.846478,1.11554,0,0,0,0,1,0
part_90451378,intermittent,3,0.588893,1.17779,,1.64486,1.87367,0,0,0,0,0,1,0.666667,1.33333,,1.64486,1.87367,0.333333,1,0.5,1,2,0
part_90451465,intermittent,3,0.438783,0.877566,,,,0,0,0,0,0,3,0.438783,0.877566,,,,0,0,0,0,0,3
part_21041727,intermittent,3,0.00334842,0.00669684,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054756,intermittent,3,0.000129198,0.000258396,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054788,intermittent,3,0.000143501,0.000287001,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055097,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21056274,intermittent,3,0.0396399,0.0792799,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056514,intermittent,3,0.250612,0.501224,,0.466449,0.466449,0,0,0,0,0,2,0.250612,0.501224,,0.466449,0.466449,0,0,0,0,0,2
part_21060750,intermittent,3,0.0860801,0.17216,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21064875,intermittent,3,0.327068,0.654136,,0.77287,0.804149,0,0,0,0,0,1,0.333333,0.666667,,0.77287,0.804149,0.333333,1,0.5,1,2,0
part_21068004,intermittent,3,0.348299,0.696597,,0.800186,0.800186,0,0,0,0,0,2,0.381601,0.763202,,0.800186,0.800186,0,0,0,0,1,2
part_21081243,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21314113,intermittent,3,0.305396,0.610791,,0.474602,0.633629,0,0,0,0,0,1,0.305396,0.610791,,0.474602,0.633629,0,0,0,0,0,1
part_21034119,intermittent,3,0.362191,0.724382,,0.724382,0.74768,0,0,0,0,0,0,0.5,1,,0.724382,0.74768,0,0,0,0,3,0
part_21046251,intermittent,3,0.120737,0.241473,,,,0,0,0,0,0,3,0.10768,0.21536,,,,1,0.666667,0.8,2,0,1
part_21048468,lumpy,3,7.67546e-05,0.000153509,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049101,intermittent,3,0.166965,0.333929,,0.997611,0.997611,0,0,0,0,0,2,0.166667,0.333333,,0.997611,0.997611,0.666667,1,0.8,2,1,0
part_21049345,intermittent,3,0.166633,0.333266,,0.999275,0.999275,0,0,0,0,0,2,0.166667,0.333333,,0.999275,0.999275,0.666667,1,0.8,2,1,0
part_21052143,lumpy,3,0.00981871,0.0196374,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053172,intermittent,3,0.166731,0.333463,,0.999627,0.999627,0,0,0,0,0,2,0.166667,0.333333,,0.999627,0.999627,0.666667,1,0.8,2,1,0
part_21056307,intermittent,3,0.206763,0.413526,,,,0,0,0,0,0,3,0.188617,0.377234,,,,1,0.333333,0.5,1,0,2
part_21057243,intermittent,3,0.0088307,0.0176614,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058486,intermittent,3,0.121756,0.243511,,0.538403,0.538403,0,0,0,0,0,2,0.166667,0.333333,,0.538403,0.538403,0.666667,1,0.8,2,1,0
part_21059826,intermittent,3,0.22172,0.44344,,0.75,0.75,0,0,0,0,0,2,0.26305,0.526099,,0.75,0.75,0.5,0.5,0.5,1,1,1
part_21063282,intermittent,3,8.83298e-10,1.7666e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21066522,lumpy,3,0.303118,0.606236,,0.019902,0.019902,0,0,0,0,0,2,0.303118,0.606236,,0.019902,0.019902,0,0,0,0,0,2
part_21068926,intermittent,3,0.00281717,0.00563434,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091641,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21135776,intermittent,3,0.274673,0.549346,,0.549346,0.773667,0,0,0,0,0,0,0.274673,0.549346,,0.549346,0.773667,0,0,0,0,0,0
part_21035345,intermittent,3,4.92285e-05,9.84569e-05,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049344,intermittent,3,0.329296,0.658591,,0.984713,0.984759,0,0,0,0,0,1,0.333333,0.666667,,0.984713,0.984759,0.333333,1,0.5,1,2,0
part_21049908,lumpy,3,0.00733083,0.0146617,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050118,intermittent,3,0.295786,0.591572,,,,0,0,0,0,0,3,0.295786,0.591572,,,,0,0,0,0,0,3
part_21054524,intermittent,3,8.05048e-05,0.00016101,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055106,intermittent,3,8.6007e-05,0.000172014,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055773,intermittent,3,0.444644,0.889287,,,,0,0,0,0,0,3,0.444644,0.889287,,,,0,0,0,0,0,3
part_21069784,intermittent,3,0.230809,0.461618,,0.727982,0.727982,0,0,0,0,0,2,0.166667,0.333333,,0.727982,0.727982,0.666667,1,0.8,2,1,0
part_21088599,intermittent,3,0.453912,0.907824,,0.952494,1.0833,0,0,0,0,0,1,0.453912,0.907824,,0.952494,1.0833,0,0,0,0,0,1
part_21091929,intermittent,3,0.00986127,0.0197225,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312136,intermittent,3,0.103799,0.207599,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21315505,intermittent,3,0.386635,0.77327,,0.819809,0.819809,0,0,0,0,0,2,0.416667,0.833333,,0.819809,0.819809,0,0,0,0,1,2
part_21034604,intermittent,3,0.00090904,0.00181808,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046875,intermittent,3,0.173043,0.346086,,,,0,0,0,0,0,3,0.101283,0.202566,,,,1,0.666667,0.8,2,0,1
part_21049208,intermittent,3,0.193425,0.386849,,0.833333,0.833333,0,0,0,0,0,2,0.166667,0.333333,,0.833333,0.833333,0.666667,1,0.8,2,1,0
part_21050411,intermittent,3,0.230009,0.460018,,0.233155,0.234352,0,0,0,0,0,1,0.230009,0.460018,,0.233155,0.234352,0,0,0,0,0,1
part_21053489,intermittent,3,0.499889,0.999778,,1.49932,1.58051,0,0,0,0,0,1,0.5,1,,1.49932,1.58051,0.333333,1,0.5,1,2,0
part_21054132,intermittent,3,0.166768,0.333536,,0.999361,0.999361,0,0,0,0,0,2,0.166667,0.333333,,0.999361,0.999361,0.666667,1,0.8,2,1,0
part_21054575,intermittent,3,0.0771044,0.154209,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054763,lumpy,3,0.131348,0.262696,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057478,intermittent,3,0.174958,0.349915,,0.999809,0.999809,0,0,0,0,0,2,0.166667,0.333333,,0.999809,0.999809,0.666667,1,0.8,2,1,0
part_21058481,intermittent,3,0.495337,0.990673,,0.990673,0.990674,0,0,0,0,0,0,0.5,1,,0.990673,0.990674,0,0,0,0,3,0
part_21059366,intermittent,3,0.0425032,0.0850065,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060802,intermittent,3,0.0084532,0.0169064,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063074,intermittent,3,0.164616,0.329233,,,,0,0,0,0,0,3,0.0902509,0.180502,,,,1,0.666667,0.8,2,0,1
part_21063128,lumpy,3,0.00096338,0.00192676,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063276,intermittent,3,0.043452,0.086904,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063285,intermittent,3,0.192511,0.385022,,,,0,0,0,0,0,3,0.0925173,0.185035,,,,1,0.666667,0.8,2,0,1
part_21051523,intermittent,3,0.1671,0.334199,,0.997796,0.997796,0,0,0,0,0,2,0.166667,0.333333,,0.997796,0.997796,0.666667,1,0.8,2,1,0
part_21054577,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21056927,intermittent,3,0.166734,0.333468,,0.999688,0.999688,0,0,0,0,0,2,0.166667,0.333333,,0.999688,0.999688,0.666667,1,0.8,2,1,0
part_21057234,lumpy,3,0.053609,0.107218,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059355,intermittent,3,0.212959,0.425918,,,,0,0,0,0,0,3,0.210908,0.421817,,,,1,0.333333,0.5,1,0,2
part_21062996,intermittent,3,0.167576,0.335151,,0.995447,0.995447,0,0,0,0,0,2,0.166667,0.333333,,0.995447,0.995447,0.666667,1,0.8,2,1,0
part_21063040,intermittent,3,0.325434,0.650868,,0.841561,0.854656,0,0,0,0,0,1,0.333333,0.666667,,0.841561,0.854656,0.333333,1,0.5,1,2,0
part_21063131,intermittent,3,0.049131,0.098262,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063293,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21063312,intermittent,3,0.268965,0.537929,,0.132157,0.132157,0,0,0,0,0,2,0.268965,0.537929,,0.132157,0.132157,0,0,0,0,0,2
part_21070196,intermittent,3,0.000131994,0.000263989,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21312114,lumpy,3,0.153875,0.307749,,,,0,0,0,0,0,3,0.093258,0.186516,,,,1,0.666667,0.8,2,0,1
part_21034225,intermittent,3,0.228627,0.457255,,0.438439,0.441171,0,0,0,0,0,1,0.146146,0.292293,,0.438439,0.441171,1,1,1,1,0,0
part_21035077,intermittent,3,0.00040327,0.00080654,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049124,intermittent,3,0.325964,0.651927,,0.960214,0.960215,0,0,0,0,0,1,0.333333,0.666667,,0.960214,0.960215,0.333333,1,0.5,1,2,0
part_21050806,intermittent,3,0.0844064,0.168813,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054143,intermittent,3,0.785901,1.5718,,3.41667,3.41667,0,0,0,0,0,2,0.785901,1.5718,,3.41667,3.41667,0,0,0,0,0,2
part_21057242,intermittent,3,0.00855569,0.0171114,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061145,lumpy,3,0.17996,0.359921,,0.871828,0.871828,0,0,0,0,0,2,0.166667,0.333333,,0.871828,0.871828,0.666667,1,0.8,2,1,0
part_21064864,intermittent,3,0.519677,1.03935,,1.45978,1.54246,0,0,0,0,0,1,0.5,1,,1.45978,1.54246,0.333333,1,0.5,1,2,0
part_21067075,intermittent,3,0.445556,0.891112,,0.755946,0.79054,0,0,0,0,0,1,0.526908,1.05382,,0.755946,0.79054,0,0,0,0,2,1
part_21072246,intermittent,3,0.223116,0.446232,,0.107648,0.107699,0,0,0,0,0,1,0.223116,0.446232,,0.107648,0.107699,0,0,0,0,0,1
part_21081263,intermittent,3,0.000178273,0.000356545,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21086551,intermittent,3,0.170593,0.341186,,0.970038,0.970038,0,0,0,0,0,2,0.166667,0.333333,,0.970038,0.970038,0.666667,1,0.8,2,1,0
part_21091946,intermittent,3,0.0725062,0.145012,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104651,intermittent,3,0.275326,0.550652,,0.910758,0.910758,0,0,0,0,0,2,0.276888,0.553776,,0.910758,0.910758,0.5,0.5,0.5,1,1,1
part_21105273,intermittent,3,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21122714,intermittent,3,0.355842,0.711685,,0.966956,0.966956,0,0,0,0,0,2,0.354614,0.709228,,0.966956,0.966956,0.5,0.5,0.5,1,1,1
part_21312917,intermittent,3,0.342054,0.684109,,,,0,0,0,0,0,3,0.342054,0.684109,,,,0,0,0,0,0,3
part_90147113,intermittent,3,0.231157,0.462313,,0.387959,0.387959,0,0,0,0,0,2,0.161712,0.323424,,0.387959,0.387959,1,0.5,0.666667,1,0,1
part_90522960,intermittent,3,0.17086,0.34172,,0.123114,0.141595,0,0,0,0,0,1,0.17086,0.34172,,0.123114,0.141595,0,0,0,0,0,1
part_90606357,intermittent,3,0.270152,0.540303,,0.780169,0.780169,0,0,0,0,0,2,0.300538,0.601075,,0.780169,0.780169,0.5,0.5,0.5,1,1,1
part_90606397,intermittent,3,0.131658,0.263317,,0.164671,0.166349,0,0,0,0,0,1,0.0548903,0.109781,,0.164671,0.166349,1,1,1,1,0,0
part_90606410,intermittent,3,0.601384,1.20277,,0.720168,0.720168,0,0,0,0,0,2,0.601384,1.20277,,0.720168,0.720168,0,0,0,0,0,2
part_12140431,intermittent,3,0.345378,0.690756,,0.786133,0.814188,0,0,0,0,0,1,0.416667,0.833333,,0.786133,0.814188,0,0,0,0,2,1
part_15383265,intermittent,3,0.5359,1.0718,,,,0,0,0,0,0,3,0.5359,1.0718,,,,0,0,0,0,0,3
part_21032487,intermittent,3,0.168673,0.337346,,0.973745,0.973745,0,0,0,0,0,2,0.166667,0.333333,,0.973745,0.973745,0.666667,1,0.8,2,1,0
part_21047886,intermittent,3,0.185384,0.370768,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048405,intermittent,3,0.252937,0.505874,,0.5,0.5,0,0,0,0,0,2,0.252937,0.505874,,0.5,0.5,0,0,0,0,0,2
part_21048934,intermittent,3,0.000174647,0.000349293,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051283,intermittent,3,0.202855,0.405711,,0.833333,0.833333,0,0,0,0,0,2,0.166667,0.333333,,0.833333,0.833333,0.666667,1,0.8,2,1,0
part_21051354,intermittent,3,0.143679,0.287358,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052144,intermittent,3,0.430987,0.861974,,,,0,0,0,0,0,3,0.430987,0.861974,,,,0,0,0,0,0,3
part_21052275,intermittent,3,0.0105208,0.0210416,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052652,intermittent,3,0.607697,1.21539,,2.27911,2.27911,0,0,0,0,0,2,0.607697,1.21539,,2.27911,2.27911,0,0,0,0,0,2
part_21053129,intermittent,3,0.234446,0.468892,,,,0,0,0,0,0,3,0.164788,0.329577,,,,1,0.666667,0.8,2,0,1
part_21054576,intermittent,3,0.342254,0.684509,,,,0,0,0,0,0,3,0.342254,0.684509,,,,0,0,0,0,0,3
part_21054797,intermittent,3,0.170664,0.341328,,,,0,0,0,0,0,3,0.115293,0.230585,,,,1,0.666667,0.8,2,0,1
part_21058447,intermittent,3,7.44661e-05,0.000148932,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058594,intermittent,3,0.168193,0.336386,,,,0,0,0,0,0,3,0.0842677,0.168535,,,,1,0.666667,0.8,2,0,1
part_21063264,intermittent,3,7.36898e-10,1.4738e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21068927,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21081242,intermittent,3,0.166679,0.333358,,1,1,0,0,0,0,1,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21107413,intermittent,3,0.171431,0.342862,,0.943778,0.943778,0,0,0,0,0,2,0.166667,0.333333,,0.943778,0.943778,0.666667,1,0.8,2,1,0
part_21135150,intermittent,3,0.179262,0.358524,,0.327111,0.327111,0,0,0,0,0,2,0.17481,0.349621,,0.327111,0.327111,1,0.5,0.666667,1,0,1
part_21137091,intermittent,3,0.218847,0.437695,,,,0,0,0,0,0,3,0.151715,0.303429,,,,1,0.666667,0.8,2,0,1
part_21181346,intermittent,3,0.389658,0.779316,,1.36507,1.36507,0,0,0,0,0,2,0.380289,0.760577,,1.36507,1.36507,1,0.5,0.666667,1,0,1
part_21312995,intermittent,3,0.59742,1.19484,,1.19484,1.75514,0,0,0,0,0,0,0.59742,1.19484,,1.19484,1.75514,0,0,0,0,0,0
part_21313042,intermittent,3,0.286067,0.572133,,0.143412,0.143412,0,0,0,0,0,2,0.286067,0.572133,,0.143412,0.143412,0,0,0,0,0,2
part_21313211,intermittent,3,0.156137,0.312273,,0.370949,0.372852,0,0,0,0,0,1,0.12365,0.2473,,0.370949,0.372852,1,1,1,1,0,0
part_21313416,intermittent,3,0.522273,1.04455,,,,0,0,0,0,0,3,0.522273,1.04455,,,,0,0,0,0,0,3
part_21313793,lumpy,3,0.358301,0.716602,,0.148604,0.148604,0,0,0,0,0,2,0.358301,0.716602,,0.148604,0.148604,0,0,0,0,0,2
part_21046236,intermittent,3,0.300283,0.600567,,0.416667,0.416667,0,0,0,0,0,2,0.300283,0.600567,,0.416667,0.416667,0,0,0,0,0,2
part_21046671,intermittent,3,0.00122169,0.00244337,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050255,intermittent,3,0.392061,0.784121,,0.926182,1.03557,0,0,0,0,0,1,0.392061,0.784121,,0.926182,1.03557,0,0,0,0,0,1
part_21053202,intermittent,3,0.706514,1.41303,,0.78834,0.78834,0,0,0,0,0,2,0.706514,1.41303,,0.78834,0.78834,0,0,0,0,0,2
part_21054757,intermittent,3,0.000584443,0.00116889,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056539,intermittent,3,0.684158,1.36832,,3.46977,3.46977,0,0,0,0,0,2,0.677272,1.35454,,3.46977,3.46977,1,0.5,0.666667,1,0,1
part_21059289,intermittent,3,0.18538,0.37076,,,,0,0,0,0,0,3,0.176895,0.353789,,,,1,0.333333,0.5,1,0,2
part_21061883,intermittent,3,0.248961,0.497923,,0.250224,0.250224,0,0,0,0,0,2,0.248961,0.497923,,0.250224,0.250224,0,0,0,0,0,2
part_21062037,intermittent,3,0.25732,0.514639,,,,1,0.333333,0.5,1,0,2,0.181306,0.362612,,,,1,0.666667,0.8,2,0,1
part_21063137,intermittent,3,0.0361492,0.0722984,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063138,intermittent,3,0.203372,0.406744,,0.899368,0.899368,0,0,0,0,0,2,0.166667,0.333333,,0.899368,0.899368,0.666667,1,0.8,2,1,0
part_21065066,intermittent,3,0.161591,0.323181,,0.706967,0.706967,0,0,0,0,0,2,0.166667,0.333333,,0.706967,0.706967,0.666667,1,0.8,2,1,0
part_21067085,intermittent,3,0.500025,1.00005,,2.99998,2.99998,0,0,0,0,0,2,0.5,1,,2.99998,2.99998,0.666667,1,0.8,2,1,0
part_21068943,intermittent,3,0.194218,0.388435,,,,0,0,0,0,0,3,0.0968854,0.193771,,,,1,0.666667,0.8,2,0,1
part_21070702,intermittent,3,0.666648,1.3333,,1.8846,2.18981,0,0,0,0,0,1,0.666667,1.33333,,1.8846,2.18981,0.333333,1,0.5,1,2,0
part_21086286,intermittent,3,0.476412,0.952824,,0.994129,0.994129,0,0,0,0,0,2,0.477391,0.954781,,0.994129,0.994129,0,0,0,0,1,2
part_21091640,lumpy,3,0.147261,0.294522,,0.550233,0.550233,0,0,0,0,0,2,0.166667,0.333333,,0.550233,0.550233,0.666667,1,0.8,2,1,0
part_21181873,lumpy,3,0.378871,0.757742,,1.65342,1.65342,0,0,0,0,0,2,0.333333,0.666667,,1.65342,1.65342,0.666667,1,0.8,2,1,0
part_21312500,intermittent,3,0.251566,0.503133,,0.280447,0.280447,0,0,0,0,0,2,0.197972,0.395943,,0.280447,0.280447,1,0.5,0.666667,1,0,1
part_21313383,intermittent,3,0.280702,0.561404,,0.309175,0.309175,0,0,0,0,0,2,0.280702,0.561404,,0.309175,0.309175,0,0,0,0,0,2
part_21019490,lumpy,3,0.909669,1.81934,,1.81934,3.07407,0,0,0,0,0,0,0.909669,1.81934,,1.81934,3.07407,0,0,0,0,0,0
part_21024251,intermittent,3,0.331743,0.663486,,0.542815,0.755138,0,0,0,0,0,1,0.331743,0.663486,,0.542815,0.755138,0,0,0,0,0,1
part_21033751,intermittent,3,0.618791,1.23758,,1.75,1.75,0,0,0,0,0,1,0.666667,1.33333,,1.75,1.75,0.333333,1,0.5,1,2,0
part_21034006,intermittent,3,0.33305,0.6661,,0.996951,0.996951,0,0,0,0,0,1,0.333333,0.666667,,0.996951,0.996951,0.333333,1,0.5,1,2,0
part_21034066,intermittent,3,0.665571,1.33114,,1.99202,1.99202,0,0,0,0,0,1,0.666667,1.33333,,1.99202,1.99202,0.333333,1,0.5,1,2,0
part_21052125,intermittent,3,0.288482,0.576964,,1.53829,1.53829,0,0,0,0,0,2,0.333333,0.666667,,1.53829,1.53829,0.666667,1,0.8,2,1,0
part_21055177,intermittent,3,0.253936,0.507871,,0.478574,0.478574,0,0,0,0,0,2,0.253936,0.507871,,0.478574,0.478574,0,0,0,0,0,2
part_21056677,intermittent,3,0.168211,0.336422,,0.990008,0.990008,0,0,0,0,0,2,0.166667,0.333333,,0.990008,0.990008,0.666667,1,0.8,2,1,0
part_21059275,intermittent,3,0.171474,0.342948,,0.973481,0.973481,0,0,0,0,0,2,0.166667,0.333333,,0.973481,0.973481,0.666667,1,0.8,2,1,0
part_21062036,lumpy,3,0.269706,0.539412,,,,0,0,0,0,0,3,0.128766,0.257532,,,,1,0.666667,0.8,2,0,1
part_21063305,intermittent,3,7.49628e-05,0.000149926,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063325,intermittent,3,0.00835571,0.0167114,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21067084,intermittent,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21088598,intermittent,3,0.519951,1.0399,,0.394406,0.394406,0,0,0,0,0,2,0.519951,1.0399,,0.394406,0.394406,0,0,0,0,0,2
part_21134232,intermittent,3,0.445688,0.891375,,1.33333,1.33333,0,0,0,0,0,2,0.385028,0.770057,,1.33333,1.33333,1,0.5,0.666667,1,0,1
part_21135151,lumpy,3,0.236554,0.473108,,0.403248,0.403248,0,0,0,0,0,2,0.16711,0.334219,,0.403248,0.403248,1,0.5,0.666667,1,0,1
part_21312143,intermittent,3,0.279892,0.559784,,,,0,0,0,0,0,3,0.203479,0.406957,,,,1,0.333333,0.5,1,0,2
part_21312172,intermittent,3,0.166694,0.333387,,0.999822,0.999822,0,0,0,0,0,2,0.166667,0.333333,,0.999822,0.999822,0.666667,1,0.8,2,1,0
part_21312277,intermittent,3,0.334817,0.669634,,1.98427,1.98427,0,0,0,0,0,2,0.333333,0.666667,,1.98427,1.98427,0.666667,1,0.8,2,1,0
part_21312883,intermittent,3,0.381606,0.763212,,0.689309,0.826064,0,0,0,0,0,1,0.381606,0.763212,,0.689309,0.826064,0,0,0,0,0,1
part_21313369,intermittent,3,0.248263,0.496526,,0.314614,0.314614,0,0,0,0,0,2,0.248263,0.496526,,0.314614,0.314614,0,0,0,0,0,2
part_21314565,intermittent,3,0.498155,0.99631,,1.49051,1.57246,0,0,0,0,0,1,0.5,1,,1.49051,1.57246,0.333333,1,0.5,1,2,0
part_90479789,lumpy,3,0.825161,1.65032,,2.12361,2.12563,0,0,0,0,0,1,0.825161,1.65032,,2.12361,2.12563,0,0,0,0,0,1
part_90584662,lumpy,3,0.358653,0.717306,,0.717306,0.787915,0,0,0,0,0,0,0.376044,0.752089,,0.717306,0.787915,0,0,0,0,2,0
part_90606250,intermittent,3,0.304866,0.609731,,0.43525,0.581849,0,0,0,0,0,1,0.304866,0.609731,,0.43525,0.581849,0,0,0,0,0,1
part_90606392,intermittent,3,0.470403,0.940806,,0.898215,0.924494,0,0,0,0,0,1,0.470403,0.940806,,0.898215,0.924494,0,0,0,0,0,1
part_21016961,intermittent,3,0.0103686,0.0207371,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21030204,intermittent,3,0.626411,1.25282,,1.25282,1.38199,0,0,0,0,0,0,0.626411,1.25282,,1.25282,1.38199,0,0,0,0,0,0
part_21032485,intermittent,3,0.00165457,0.00330914,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21033750,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21046543,intermittent,3,0.170065,0.34013,,0.984016,0.984016,0,0,0,0,0,2,0.166667,0.333333,,0.984016,0.984016,0.666667,1,0.8,2,1,0
part_21046547,intermittent,3,0.355009,0.710018,,,,0,0,0,0,0,3,0.272008,0.544016,,,,1,0.333333,0.5,1,0,2
part_21048955,intermittent,3,0.166754,0.333508,,0.999128,0.999128,0,0,0,0,0,2,0.166667,0.333333,,0.999128,0.999128,0.666667,1,0.8,2,1,0
part_21050468,intermittent,3,0.244916,0.489832,,0.646219,0.646219,0,0,0,0,0,2,0.284209,0.568417,,0.646219,0.646219,0.5,0.5,0.5,1,1,1
