series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21091858,intermittent,3,0.496509,0.993017,,0.500531,0.504267,0,0,0,0,0,1,0.496509,0.993017,,0.500531,0.504267,0,0,0,0,0,1
part_21029644,intermittent,3,1.01298,2.02597,,2.02597,2.51165,0,0,0,0,1,0,1.07,2.13999,,2.02597,2.51165,0,0,0,0,2,0
part_21033277,lumpy,3,0.39528,0.79056,,0.856419,0.856419,1,0.5,0.666667,1,0,1,0.39528,0.79056,,0.856419,0.856419,1,0.5,0.666667,1,0,1
part_21035497,intermittent,3,0.359268,0.718535,,1.3024,1.3024,1,0.5,0.666667,1,0,1,0.359268,0.718535,,1.3024,1.3024,1,0.5,0.666667,1,0,1
part_21046572,lumpy,3,0.122707,0.245414,,,,1,0.333333,0.5,1,0,2,0.0902484,0.180497,,,,1,0.666667,0.8,2,0,1
part_21046667,intermittent,3,0.432663,0.865326,,1.51432,1.51432,1,0.5,0.666667,1,0,1,0.432663,0.865326,,1.51432,1.51432,1,0.5,0.666667,1,0,1
part_21046853,intermittent,3,0.451913,0.903825,,,,0,0,0,0,0,3,0.437085,0.87417,,,,1,0.333333,0.5,1,0,2
part_21048978,intermittent,3,0.510264,1.02053,,,,1,0.333333,0.5,1,0,2,0.510264,1.02053,,,,1,0.333333,0.5,1,0,2
part_21057559,intermittent,3,0.294653,0.589306,,,,1,0.333333,0.5,1,0,2,0.294653,0.589306,,,,1,0.333333,0.5,1,0,2
part_21058857,lumpy,3,0.290618,0.581236,,,,0,0,0,0,0,3,0.267314,0.534628,,,,1,0.333333,0.5,1,0,2
part_21060715,intermittent,3,0.204634,0.409269,,0.161524,0.161524,0,0,0,0,0,2,0.152639,0.305278,,0.161524,0.161524,1,0.5,0.666667,1,0,1
part_21063275,intermittent,3,0.301273,0.602547,,,,0,0,0,0,0,3,0.154429,0.308858,,,,1,0.666667,0.8,2,0,1
part_21063277,intermittent,3,0.674572,1.34914,,,,0,0,0,0,0,3,0.595868,1.19174,,,,1,0.333333,0.5,1,0,2
part_21063304,intermittent,3,0.485819,0.971638,,1.187,1.43873,0,0,0,0,1,1,0.485819,0.971638,,1.187,1.43873,0,0,0,0,1,1
part_21133926,intermittent,3,0.755088,1.51018,,,,0,0,0,0,0,3,0.755088,1.51018,,,,0,0,0,0,0,3
part_21312122,lumpy,3,0.481136,0.962272,,,,0,0,0,0,0,3,0.473825,0.94765,,,,1,0.333333,0.5,1,0,2
part_21312955,intermittent,3,0.53451,1.06902,,1.13266,1.4266,0,0,0,0,1,1,0.53451,1.06902,,1.13266,1.4266,0,0,0,0,1,1
part_21314059,intermittent,3,0.860684,1.72137,,3,3,0,0,0,0,1,2,0.789015,1.57803,,3,3,0.5,0.5,0.5,1,1,1
part_21017260,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21019496,intermittent,3,0.46175,0.9235,,0.748892,0.78987,0,0,0,0,1,1,0.46175,0.9235,,0.748892,0.78987,0,0,0,0,1,1
part_21021552,intermittent,3,0.596077,1.19215,,,,0,0,0,0,0,3,0.565313,1.13063,,,,1,0.333333,0.5,1,0,2
part_21035088,intermittent,3,0.345666,0.691333,,,,1,0.333333,0.5,1,0,2,0.345666,0.691333,,,,1,0.333333,0.5,1,0,2
part_21046852,lumpy,3,0.67442,1.34884,,,,0,0,0,0,0,3,0.67442,1.34884,,,,0,0,0,0,0,3
part_21049018,lumpy,3,0.573007,1.14601,,1.16238,1.16238,0,0,0,0,0,2,0.573007,1.14601,,1.16238,1.16238,0,0,0,0,0,2
part_21049126,intermittent,3,0.330198,0.660396,,,,0,0,0,0,0,3,0.26163,0.523261,,,,1,0.333333,0.5,1,0,2
part_21054527,intermittent,3,0.675132,1.35026,,1,1,0,0,0,0,1,2,0.675132,1.35026,,1,1,0,0,0,0,1,2
part_21055749,lumpy,3,0.400667,0.801334,,1.00413,1.00413,1,0.5,0.666667,1,0,1,0.400667,0.801334,,1.00413,1.00413,1,0.5,0.666667,1,0,1
part_21056284,intermittent,3,0.480576,0.961152,,,,1,0.333333,0.5,1,0,2,0.480576,0.961152,,,,1,0.333333,0.5,1,0,2
part_21058509,intermittent,3,0.294352,0.588703,,0.0417625,0.0417625,0,0,0,0,0,2,0.291237,0.582474,,0.0417625,0.0417625,1,0.5,0.666667,1,0,1
part_21064862,intermittent,3,0.376851,0.753701,,0.682503,0.752738,0,0,0,0,1,1,0.376851,0.753701,,0.682503,0.752738,0,0,0,0,1,1
part_21068925,intermittent,3,0.651725,1.30345,,,,0,0,0,0,0,3,0.579622,1.15924,,,,1,0.333333,0.5,1,0,2
part_21104728,intermittent,3,0.573813,1.14763,,1.14763,1.28293,0,0,0,0,0,0,0.580808,1.16162,,1.14763,1.28293,0,0,0,0,1,0
part_21104787,intermittent,3,0.523143,1.04629,,0.80516,0.80516,0,0,0,0,0,2,0.477385,0.95477,,0.80516,0.80516,1,0.5,0.666667,1,0,1
part_21105772,intermittent,3,0.394226,0.788451,,0.846488,0.860296,0,0,0,0,1,1,0.445396,0.890792,,0.846488,0.860296,0,0,0,0,2,1
part_21313043,intermittent,3,0.387125,0.77425,,1,1,0,0,0,0,2,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21315083,intermittent,3,1.33333,2.66667,,2.66667,3.16228,0,0,0,0,3,0,1.33333,2.66667,,2.66667,3.16228,0,0,0,0,3,0
part_12103729,intermittent,3,0.958814,1.91763,,2.84383,3.00929,0,0,0,0,0,1,1,2,,2.84383,3.00929,0.333333,1,0.5,1,2,0
part_21030259,intermittent,3,1.37381,2.74761,,2.74761,3.5526,0,0,0,0,1,0,1.37381,2.74761,,2.74761,3.5526,0,0,0,0,1,0
part_21033268,intermittent,3,0.6947,1.3894,,1.69662,1.69662,0,0,0,0,0,2,0.745263,1.49053,,1.69662,1.69662,0,0,0,0,1,2
part_21034454,intermittent,3,0.20503,0.410059,,,,0,0,0,0,0,3,0.0998397,0.199679,,,,1,0.666667,0.8,2,0,1
part_21035579,intermittent,3,0.484056,0.968113,,1.45217,1.80136,1,1,1,1,0,0,0.564382,1.12876,,1.45217,1.80136,0.5,1,0.666667,1,1,0
part_21048937,lumpy,3,0.453144,0.906289,,,,0,0,0,0,0,3,0.453144,0.906289,,,,0,0,0,0,0,3
part_21053568,intermittent,3,0.581928,1.16386,,,,0,0,0,0,0,3,0.581928,1.16386,,,,0,0,0,0,0,3
part_21055760,lumpy,3,0.417723,0.835446,,1.52972,1.52972,1,0.5,0.666667,1,0,1,0.496103,0.992206,,1.52972,1.52972,0.5,0.5,0.5,1,1,1
part_21058479,intermittent,3,0.402292,0.804583,,0.507837,0.707194,0,0,0,0,1,1,0.402292,0.804583,,0.507837,0.707194,0,0,0,0,1,1
part_21058693,lumpy,3,0.45875,0.9175,,0.965999,0.966597,0,0,0,0,1,1,0.45875,0.9175,,0.965999,0.966597,0,0,0,0,1,1
part_21059285,intermittent,3,0.509409,1.01882,,0.810484,0.810484,0,0,0,0,0,2,0.509409,1.01882,,0.810484,0.810484,0,0,0,0,0,2
part_21060724,intermittent,3,0.643069,1.28614,,,,0,0,0,0,0,3,0.593947,1.18789,,,,1,0.333333,0.5,1,0,2
part_21061144,intermittent,3,0.283509,0.567019,,,,0,0,0,0,0,3,0.276703,0.553405,,,,1,0.333333,0.5,1,0,2
part_21063274,intermittent,3,0.479265,0.95853,,,,1,0.333333,0.5,1,0,2,0.479265,0.95853,,,,1,0.333333,0.5,1,0,2
part_21063314,intermittent,3,0.123807,0.247614,,0.247378,0.28442,0,0,0,0,0,1,0.0824595,0.164919,,0.247378,0.28442,1,1,1,1,0,0
part_21063436,lumpy,3,0.561745,1.12349,,,,1,0.333333,0.5,1,0,2,0.561745,1.12349,,,,1,0.333333,0.5,1,0,2
part_21064453,intermittent,3,0.747931,1.49586,,1.49586,1.67547,0,0,0,0,1,0,0.833333,1.66667,,1.49586,1.67547,0,0,0,0,3,0
part_21109834,intermittent,3,0.294518,0.589036,,0.757849,0.757849,1,0.5,0.666667,1,0,1,0.294518,0.589036,,0.757849,0.757849,1,0.5,0.666667,1,0,1
part_21221007,lumpy,3,0.288556,0.577112,,0.577112,0.650279,0,0,0,0,1,0,0.288556,0.577112,,0.577112,0.650279,0,0,0,0,1,0
part_21312132,lumpy,3,0.0894582,0.178916,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21312212,intermittent,3,0.224435,0.448871,,0.448871,0.595199,0,0,0,0,1,0,0.224435,0.448871,,0.448871,0.595199,0,0,0,0,1,0
part_21312217,lumpy,3,0.477312,0.954623,,,,1,0.333333,0.5,1,0,2,0.477312,0.954623,,,,1,0.333333,0.5,1,0,2
part_21312254,intermittent,3,0.638504,1.27701,,1.1765,1.34957,0,0,0,0,0,1,0.746335,1.49267,,1.1765,1.34957,0,0,0,0,2,1
part_90584564,intermittent,3,0.431842,0.863685,,0.669483,0.669483,0,0,0,0,0,2,0.41976,0.83952,,0.669483,0.669483,1,0.5,0.666667,1,0,1
part_10138816,intermittent,3,0.624672,1.24934,,1.67218,1.67218,0,0,0,0,0,2,0.679308,1.35862,,1.67218,1.67218,0,0,0,0,1,2
part_21017388,intermittent,3,0.723764,1.44753,,1.20115,1.44254,0,0,0,0,1,1,0.723764,1.44753,,1.20115,1.44254,0,0,0,0,1,1
part_21017750,intermittent,3,3.14695,6.29389,,6.29389,7.61803,0,0,0,0,0,0,3.22958,6.45916,,6.29389,7.61803,0,0,0,0,2,0
part_21019488,intermittent,3,1.30978,2.61956,,2.61956,2.92901,0,0,0,0,2,0,1.30978,2.61956,,2.61956,2.92901,0,0,0,0,2,0
part_21021745,lumpy,3,0.39156,0.78312,,,,1,0.333333,0.5,1,0,2,0.39156,0.78312,,,,1,0.333333,0.5,1,0,2
part_21051538,lumpy,3,0.972945,1.94589,,,,0,0,0,0,0,3,0.972945,1.94589,,,,0,0,0,0,0,3
part_21058527,intermittent,3,0.488023,0.976045,,1,1,0,0,0,0,1,2,0.488023,0.976045,,1,1,0,0,0,0,1,2
part_21061966,intermittent,3,0.383309,0.766618,,,,0,0,0,0,0,3,0.362988,0.725975,,,,1,0.333333,0.5,1,0,2
part_21064865,intermittent,3,0.203821,0.407643,,0.575339,0.575339,0,0,0,0,0,2,0.272579,0.545158,,0.575339,0.575339,0.5,0.5,0.5,1,1,1
part_21116271,intermittent,3,0.343519,0.687038,,0.384654,0.384654,0,0,0,0,0,2,0.292731,0.585462,,0.384654,0.384654,1,0.5,0.666667,1,0,1
part_21133938,intermittent,3,0.540406,1.08081,,,,0,0,0,0,0,3,0.540406,1.08081,,,,0,0,0,0,0,3
part_21314193,intermittent,3,1.45421,2.90842,,2.90842,3.02363,0,0,0,0,2,0,1.5,3,,2.90842,3.02363,0,0,0,0,3,0
part_12137642,lumpy,3,0.908361,1.81672,,3,3,0,0,0,0,1,2,0.908361,1.81672,,3,3,0,0,0,0,1,2
part_21032860,lumpy,3,0.579764,1.15953,,,,1,0.333333,0.5,1,0,2,0.579764,1.15953,,,,1,0.333333,0.5,1,0,2
part_21035651,intermittent,3,0.620847,1.24169,,0.947232,0.947232,0,0,0,0,0,2,0.620847,1.24169,,0.947232,0.947232,0,0,0,0,0,2
part_21047888,intermittent,3,0.526576,1.05315,,,,0,0,0,0,0,3,0.526576,1.05315,,,,0,0,0,0,0,3
part_21047896,intermittent,3,0.641713,1.28343,,0.376007,0.376007,0,0,0,0,0,2,0.641713,1.28343,,0.376007,0.376007,0,0,0,0,0,2
part_21048638,intermittent,3,0.332197,0.664393,,,,0,0,0,0,0,3,0.29994,0.59988,,,,1,0.333333,0.5,1,0,2
part_21048870,intermittent,3,0.424119,0.848237,,0.394071,0.394071,1,0.5,0.666667,1,0,1,0.424119,0.848237,,0.394071,0.394071,1,0.5,0.666667,1,0,1
part_21050802,intermittent,3,0.497008,0.994016,,0.944637,0.944637,0,0,0,0,0,2,0.432318,0.864636,,0.944637,0.944637,1,0.5,0.666667,1,0,1
part_21051417,lumpy,3,0.403346,0.806691,,2,2,0,0,0,0,1,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052114,lumpy,3,0.372378,0.744756,,0.408027,0.408027,0,0,0,0,0,2,0.335623,0.671246,,0.408027,0.408027,1,0.5,0.666667,1,0,1
part_21056177,intermittent,3,0.369627,0.739255,,0.651856,0.739,0,0,0,0,1,1,0.369627,0.739255,,0.651856,0.739,0,0,0,0,1,1
part_21056178,lumpy,3,0.377772,0.755544,,,,1,0.333333,0.5,1,0,2,0.377772,0.755544,,,,1,0.333333,0.5,1,0,2
part_21056217,lumpy,3,0.466223,0.932447,,,,1,0.333333,0.5,1,0,2,0.466223,0.932447,,,,1,0.333333,0.5,1,0,2
part_21056266,intermittent,3,0.60951,1.21902,,0.90502,0.90502,0,0,0,0,0,2,0.62534,1.25068,,0.90502,0.90502,0,0,0,0,1,2
part_21061853,intermittent,3,0.934541,1.86908,,2.7336,3.63709,0,0,0,0,0,1,0.911199,1.8224,,2.7336,3.63709,1,1,1,1,0,0
part_21061967,intermittent,3,0.5434,1.0868,,,,0,0,0,0,0,3,0.5434,1.0868,,,,0,0,0,0,0,3
part_21088499,lumpy,3,0.529247,1.05849,,,,0,0,0,0,0,3,0.499446,0.998892,,,,1,0.333333,0.5,1,0,2
part_21117404,intermittent,3,0.247733,0.495465,,,,0,0,0,0,0,3,0.228438,0.456875,,,,1,0.333333,0.5,1,0,2
part_21312184,intermittent,3,0.168656,0.337313,,,,1,0.333333,0.5,1,0,2,0.108597,0.217194,,,,1,0.666667,0.8,2,0,1
part_90422017,lumpy,3,1.46513,2.93027,,2.93027,3.54933,0,0,0,0,0,0,1.5415,3.08301,,2.93027,3.54933,0,0,0,0,2,0
part_90451464,lumpy,3,0.334168,0.668337,,2,2,0.5,0.5,0.5,1,1,1,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_90606298,intermittent,3,0.522478,1.04496,,2.44677,2.44677,1,0.5,0.666667,1,0,1,0.522478,1.04496,,2.44677,2.44677,1,0.5,0.666667,1,0,1
part_17103066,intermittent,3,0.490233,0.980466,,0.980466,1.02893,0,0,0,0,0,0,0.490233,0.980466,,0.980466,1.02893,0,0,0,0,0,0
part_21014632,intermittent,3,0.526931,1.05386,,,,0,0,0,0,0,3,0.480034,0.960068,,,,1,0.333333,0.5,1,0,2
part_21018387,intermittent,3,0.421466,0.842932,,1.1695,1.22842,0,0,0,0,0,1,0.389833,0.779666,,1.1695,1.22842,1,1,1,1,0,0
part_21033748,intermittent,3,0.537075,1.07415,,0.705117,0.705117,0,0,0,0,0,2,0.586222,1.17244,,0.705117,0.705117,0,0,0,0,1,2
part_21034631,intermittent,3,0.211474,0.422948,,,,0,0,0,0,0,3,0.146145,0.29229,,,,1,0.666667,0.8,2,0,1
part_21042126,intermittent,3,1.01959,2.03919,,,,0,0,0,0,0,3,1.01959,2.03919,,,,0,0,0,0,0,3
part_21049510,lumpy,3,0.642843,1.28569,,,,1,0.333333,0.5,1,0,2,0.642843,1.28569,,,,1,0.333333,0.5,1,0,2
part_21050807,lumpy,3,0.28697,0.573939,,0.564105,0.702685,0,0,0,0,0,1,0.289787,0.579575,,0.564105,0.702685,0,0,0,0,1,1
part_21051281,lumpy,3,0.0750126,0.150025,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21052646,intermittent,3,0.410998,0.821995,,1.69983,1.69983,1,0.5,0.666667,1,0,1,0.410998,0.821995,,1.69983,1.69983,1,0.5,0.666667,1,0,1
part_21052684,lumpy,3,0.284222,0.568444,,0.318306,0.318306,0,0,0,0,0,2,0.242601,0.485201,,0.318306,0.318306,1,0.5,0.666667,1,0,1
part_21056642,intermittent,3,0.440881,0.881762,,0.776693,0.776693,0,0,0,0,0,2,0.478099,0.956198,,0.776693,0.776693,0,0,0,0,1,2
part_21056929,intermittent,3,0.378809,0.757618,,0.451898,0.600378,0,0,0,0,0,1,0.40428,0.808561,,0.451898,0.600378,0,0,0,0,1,1
part_21057223,intermittent,3,0.332072,0.664144,,0.862547,0.862547,0,0,0,0,0,2,0.296173,0.592347,,0.862547,0.862547,1,0.5,0.666667,1,0,1
part_21057475,intermittent,3,0.143226,0.286453,,0.349838,0.352439,0,0,0,0,0,1,0.116613,0.233225,,0.349838,0.352439,1,1,1,1,0,0
part_21058748,lumpy,3,0.595355,1.19071,,,,1,0.333333,0.5,1,0,2,0.595355,1.19071,,,,1,0.333333,0.5,1,0,2
part_21060253,intermittent,3,0.512473,1.02495,,,,0,0,0,0,0,3,0.459216,0.918432,,,,1,0.333333,0.5,1,0,2
part_21068005,intermittent,3,0.535942,1.07188,,1.77441,1.77441,0,0,0,0,0,2,0.57354,1.14708,,1.77441,1.77441,0,0,0,0,1,2
part_21089114,intermittent,3,0.197613,0.395227,,,,1,0.666667,0.8,2,0,1,0.197613,0.395227,,,,1,0.666667,0.8,2,0,1
part_21313011,intermittent,3,1.17297,2.34593,,2.34593,2.62184,0,0,0,0,1,0,1.24258,2.48515,,2.34593,2.62184,0,0,0,0,2,0
part_21314508,intermittent,3,0.150281,0.300561,,0.450842,0.492374,1,1,1,1,0,0,0.150281,0.300561,,0.450842,0.492374,1,1,1,1,0,0
part_21011819,intermittent,3,0.207331,0.414663,,,,1,0.333333,0.5,1,0,2,0.145904,0.291808,,,,1,0.666667,0.8,2,0,1
part_21013410,intermittent,3,0.712725,1.42545,,1.20431,1.20431,0,0,0,0,0,2,0.712725,1.42545,,1.20431,1.20431,0,0,0,0,0,2
part_21022111,lumpy,3,0.519984,1.03997,,0.594231,0.594231,0,0,0,0,0,2,0.519984,1.03997,,0.594231,0.594231,0,0,0,0,0,2
part_21032893,intermittent,3,0.42296,0.84592,,0.80913,0.831338,0,0,0,0,1,1,0.42296,0.84592,,0.80913,0.831338,0,0,0,0,1,1
part_21048064,intermittent,3,0.851958,1.70392,,3.62292,3.62292,0,0,0,0,0,2,0.914805,1.82961,,3.62292,3.62292,0,0,0,0,1,2
part_21048365,intermittent,3,0.433547,0.867095,,0.417005,0.417005,0,0,0,0,0,2,0.395035,0.790069,,0.417005,0.417005,1,0.5,0.666667,1,0,1
part_21048622,intermittent,3,0.264373,0.528746,,0.581741,0.666853,0,0,0,0,0,1,0.209292,0.418583,,0.581741,0.666853,0.5,1,0.666667,1,1,0
part_21051719,intermittent,3,0.365101,0.730202,,0.479432,0.663796,0,0,0,0,0,1,0.375346,0.750693,,0.479432,0.663796,0,0,0,0,1,1
part_21051876,intermittent,3,0.622996,1.24599,,,,0,0,0,0,0,3,0.608474,1.21695,,,,1,0.333333,0.5,1,0,2
part_21058929,lumpy,3,0.572757,1.14551,,,,0,0,0,0,0,3,0.562628,1.12526,,,,1,0.333333,0.5,1,0,2
part_21062406,intermittent,3,0.791712,1.58342,,0.721358,0.721358,0,0,0,0,0,2,0.838152,1.6763,,0.721358,0.721358,0,0,0,0,1,2
part_21063094,lumpy,3,0.574201,1.1484,,0.535987,0.536293,0,0,0,0,0,1,0.648516,1.29703,,0.535987,0.536293,0,0,0,0,1,1
part_21134217,intermittent,3,0.215438,0.430876,,,,1,0.333333,0.5,1,0,2,0.170713,0.341426,,,,1,0.666667,0.8,2,0,1
part_21312255,lumpy,3,0.326439,0.652878,,0.652878,1.00058,0,0,0,0,0,0,0.373476,0.746953,,0.652878,1.00058,0,0,0,0,1,0
part_21315786,intermittent,3,0.525186,1.05037,,3,3,0.5,0.5,0.5,1,1,1,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_90356826,intermittent,3,1.65932,3.31863,,3.31863,3.5384,0,0,0,0,2,0,1.65932,3.31863,,3.31863,3.5384,0,0,0,0,2,0
part_12355342,lumpy,3,0.426872,0.853744,,,,1,0.333333,0.5,1,0,2,0.426872,0.853744,,,,1,0.333333,0.5,1,0,2
part_21024148,lumpy,3,0.728032,1.45606,,2,2.23607,0,0,0,0,2,1,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21033373,intermittent,3,0.409938,0.819875,,,,0,0,0,0,0,3,0.409938,0.819875,,,,0,0,0,0,0,3
part_21034284,intermittent,3,0.191999,0.383997,,,,0,0,0,0,0,3,0.10818,0.21636,,,,1,0.666667,0.8,2,0,1
part_21048593,intermittent,3,0.312249,0.624498,,,,1,0.333333,0.5,1,0,2,0.312249,0.624498,,,,1,0.333333,0.5,1,0,2
part_21056542,lumpy,3,0.484009,0.968019,,,,1,0.333333,0.5,1,0,2,0.484009,0.968019,,,,1,0.333333,0.5,1,0,2
part_21056704,intermittent,3,0.320011,0.640022,,0.899604,1.03996,0,0,0,0,0,1,0.299868,0.599736,,0.899604,1.03996,1,1,1,1,0,0
part_21059510,intermittent,3,0.117637,0.235273,,0.35291,0.368159,1,1,1,1,0,0,0.117637,0.235273,,0.35291,0.368159,1,1,1,1,0,0
part_21059528,intermittent,3,0.341953,0.683907,,0.683907,0.718572,0,0,0,0,0,0,0.373556,0.747113,,0.683907,0.718572,0,0,0,0,1,0
part_21066592,intermittent,3,0.40734,0.814681,,2,2,0,0,0,0,1,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21069363,intermittent,3,0.507882,1.01576,,,,1,0.333333,0.5,1,0,2,0.507882,1.01576,,,,1,0.333333,0.5,1,0,2
part_21071640,intermittent,3,0.231993,0.463987,,0.463987,0.601724,0,0,0,0,1,0,0.231993,0.463987,,0.463987,0.601724,0,0,0,0,1,0
part_12022248,intermittent,3,0.920859,1.84172,,,,1,0.333333,0.5,1,0,2,0.920859,1.84172,,,,1,0.333333,0.5,1,0,2
part_18036767,intermittent,3,0.64216,1.28432,,1.28432,1.57168,0,0,0,0,1,0,0.724104,1.44821,,1.28432,1.57168,0,0,0,0,2,0
part_21013541,intermittent,3,0.737619,1.47524,,,,0,0,0,0,0,3,0.737619,1.47524,,,,0,0,0,0,0,3
part_21013553,intermittent,3,0.350305,0.700611,,0.136597,0.136597,0,0,0,0,0,2,0.342509,0.685017,,0.136597,0.136597,1,0.5,0.666667,1,0,1
part_21029765,intermittent,3,0.631972,1.26394,,1.89592,1.90486,1,1,1,1,0,0,0.680046,1.36009,,1.89592,1.90486,0.5,1,0.666667,1,1,0
part_21047084,intermittent,3,0.459571,0.919142,,,,0,0,0,0,0,3,0.384656,0.769312,,,,1,0.333333,0.5,1,0,2
part_21052676,intermittent,3,0.297788,0.595576,,0.310434,0.310434,0,0,0,0,0,2,0.231785,0.463571,,0.310434,0.310434,1,0.5,0.666667,1,0,1
part_21053508,lumpy,3,0.736528,1.47306,,2,2.23607,0,0,0,0,2,1,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21060734,lumpy,3,0.274954,0.549908,,,,1,0.333333,0.5,1,0,2,0.192664,0.385329,,,,1,0.666667,0.8,2,0,1
part_21061924,intermittent,3,0.996802,1.9936,,,,0,0,0,0,0,3,0.996802,1.9936,,,,0,0,0,0,0,3
part_21063273,lumpy,3,0.504376,1.00875,,1.39416,1.39416,1,0.5,0.666667,1,0,1,0.504376,1.00875,,1.39416,1.39416,1,0.5,0.666667,1,0,1
part_21066555,intermittent,3,0.313108,0.626216,,,,0,0,0,0,0,3,0.303017,0.606033,,,,1,0.333333,0.5,1,0,2
part_21106817,lumpy,3,0.418172,0.836345,,0.803945,0.827505,0,0,0,0,1,1,0.483524,0.967048,,0.803945,0.827505,0,0,0,0,2,1
part_21312225,intermittent,3,0.807162,1.61432,,,,0,0,0,0,0,3,0.807162,1.61432,,,,0,0,0,0,0,3
part_15331575,intermittent,3,3.9088,7.8176,,7.8176,9.64,0,0,0,0,2,0,3.9088,7.8176,,7.8176,9.64,0,0,0,0,2,0
part_21034222,intermittent,3,0.374284,0.748569,,1.34309,1.34309,1,0.5,0.666667,1,0,1,0.374284,0.748569,,1.34309,1.34309,1,0.5,0.666667,1,0,1
