series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_2_169__CA_4,intermittent,28,0.188246,0.376492,,0.689683,0.690749,0,0,0,0,0,23,0.0892857,0.178571,,0.689683,0.690749,0.821429,1,0.901961,23,5,0
FOODS_2_170__CA_4,intermittent,28,0.710303,1.42061,,1.45185,1.82159,0,0,0,0,0,9,0.710303,1.42061,,1.45185,1.82159,0,0,0,0,0,9
FOODS_2_171__CA_4,intermittent,28,0.371259,0.742519,,0.53487,0.853494,0,0,0,0,0,20,0.371259,0.742519,,0.53487,0.853494,0,0,0,0,0,20
FOODS_2_172__CA_4,lumpy,28,0.357889,0.715778,,1.44853,1.64702,0,0,0,0,0,18,0.321429,0.642857,,1.44853,1.64702,0.642857,1,0.782609,18,10,0
FOODS_2_173__CA_4,intermittent,28,0.530189,1.06038,,1.02974,1.44915,0,0,0,0,0,4,0.530189,1.06038,,1.02974,1.44915,0,0,0,0,0,4
FOODS_2_174__CA_4,lumpy,28,0.436639,0.873279,,1.37243,1.54636,0,0,0,0,0,17,0.436987,0.873973,,1.37243,1.54636,0.5,0.235294,0.32,4,4,13
FOODS_2_175__CA_4,lumpy,28,0.914253,1.82851,,1.72389,2.43768,0,0,0,0,0,4,0.914253,1.82851,,1.72389,2.43768,0,0,0,0,0,4
FOODS_2_176__CA_4,intermittent,28,0.402659,0.805319,,1.28941,1.48844,0,0,0,0,0,20,0.401763,0.803527,,1.28941,1.48844,0.5,0.1,0.166667,2,2,18
FOODS_2_177__CA_4,na,28,0.21385,0.4277,,0.694958,0.785434,0,0,0,0,0,20,0.12205,0.2441,,0.694958,0.785434,0.833333,1,0.909091,20,4,0
FOODS_2_178__CA_4,intermittent,28,0.0290702,0.0581404,,,,1,0.25,0.4,7,0,21,0,0,,,,1,1,1,28,0,0
FOODS_2_179__CA_4,intermittent,28,0.188412,0.376825,,0.702946,0.703084,0,0,0,0,0,23,0.0892857,0.178571,,0.702946,0.703084,0.821429,1,0.901961,23,5,0
FOODS_2_180__CA_4,intermittent,28,0.401406,0.802812,,0.678439,0.926683,0,0,0,0,0,15,0.401406,0.802812,,0.678439,0.926683,0,0,0,0,0,15
FOODS_2_181__CA_4,smooth,28,0.698922,1.39784,,1.30966,1.51134,0,0,0,0,0,2,0.698922,1.39784,,1.30966,1.51134,0,0,0,0,0,2
FOODS_2_182__CA_4,lumpy,28,0.588832,1.17766,,1.20881,1.64554,0,0,0,0,0,11,0.588832,1.17766,,1.20881,1.64554,0,0,0,0,0,11
FOODS_2_183__CA_4,intermittent,28,0.708082,1.41616,,1.41616,1.67303,0,0,0,0,0,0,0.708082,1.41616,,1.41616,1.67303,0,0,0,0,0,0
FOODS_2_184__CA_4,intermittent,28,0.305105,0.610209,,0.340182,0.533434,0,0,0,0,0,14,0.305105,0.610209,,0.340182,0.533434,0,0,0,0,0,14
FOODS_2_185__CA_4,na,28,0.5066,1.0132,,1.31184,1.82988,0,0,0,0,0,15,0.5066,1.0132,,1.31184,1.82988,0,0,0,0,0,15
FOODS_2_186__CA_4,intermittent,28,0.0582303,0.116461,,0.98063,0.980821,0.5,0.0384615,0.0714286,1,1,25,0.0357143,0.0714286,,0.98063,0.980821,0.928571,1,0.962963,26,2,0
FOODS_2_187__CA_4,intermittent,28,0.312579,0.625157,,0.720311,0.932933,0,0,0,0,0,17,0.320991,0.641983,,0.720311,0.932933,0.4,0.117647,0.181818,2,3,15
FOODS_2_188__CA_4,lumpy,28,0.37881,0.757621,,0.66924,1.13902,0,0,0,0,0,17,0.37881,0.757621,,0.66924,1.13902,0,0,0,0,0,17
FOODS_2_189__CA_4,intermittent,28,0.753819,1.50764,,1.67795,2.17145,0,0,0,0,0,9,0.753819,1.50764,,1.67795,2.17145,0,0,0,0,0,9
FOODS_2_190__CA_4,intermittent,28,0.366668,0.733335,,0.953712,1.30248,0,0,0,0,0,17,0.366668,0.733335,,0.953712,1.30248,0,0,0,0,0,17
FOODS_2_191__CA_4,intermittent,28,0.0651808,0.130362,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_192__CA_4,intermittent,28,0.704767,1.40953,,1.46417,2.14494,0,0,0,0,0,8,0.704767,1.40953,,1.46417,2.14494,0,0,0,0,0,8
FOODS_2_193__CA_4,intermittent,28,0.217654,0.435309,,0.824761,0.898234,0,0,0,0,0,22,0.125,0.25,,0.824761,0.898234,0.785714,1,0.88,22,6,0
FOODS_2_194__CA_4,intermittent,28,0.583881,1.16776,,1.12725,1.58426,0,0,0,0,0,6,0.583881,1.16776,,1.12725,1.58426,0,0,0,0,0,6
FOODS_2_195__CA_4,intermittent,28,0.299515,0.599031,,0.651927,0.76271,0,0,0,0,0,19,0.275359,0.550719,,0.651927,0.76271,0.714286,0.263158,0.384615,5,2,14
FOODS_2_196__CA_4,intermittent,28,0.31941,0.63882,,0.880742,1.07585,0,0,0,0,0,16,0.305545,0.61109,,0.880742,1.07585,0.55,0.6875,0.611111,11,9,5
FOODS_2_197__CA_4,smooth,28,1.23186,2.46372,,2.46372,2.97035,0,0,0,0,0,0,1.23186,2.46372,,2.46372,2.97035,0,0,0,0,0,0
FOODS_2_198__CA_4,intermittent,28,0.253706,0.507412,,1.07802,1.1809,0,0,0,0,0,19,0.214286,0.428571,,1.07802,1.1809,0.678571,1,0.808511,19,9,0
FOODS_2_199__CA_4,intermittent,28,0.606419,1.21284,,1.00651,1.2293,0,0,0,0,0,15,0.606419,1.21284,,1.00651,1.2293,0,0,0,0,0,15
FOODS_2_200__CA_4,lumpy,28,4.09097e-06,8.18195e-06,,,,1,0.642857,0.782609,18,0,10,0,0,,,,1,1,1,28,0,0
FOODS_2_201__CA_4,intermittent,28,0.571198,1.1424,,1.00096,1.56485,0,0,0,0,0,5,0.571198,1.1424,,1.00096,1.56485,0,0,0,0,0,5
FOODS_2_202__CA_4,intermittent,28,0.274886,0.549773,,0.777895,0.862555,0,0,0,0,0,17,0.232143,0.464286,,0.777895,0.862555,0.607143,1,0.755556,17,11,0
FOODS_2_203__CA_4,na,28,0.498462,0.996925,,1.14279,1.84595,0,0,0,0,0,11,0.498462,0.996925,,1.14279,1.84595,0,0,0,0,0,11
FOODS_2_204__CA_4,lumpy,28,0.713373,1.42675,,1.14331,1.76265,0,0,0,0,0,8,0.713373,1.42675,,1.14331,1.76265,0,0,0,0,0,8
FOODS_2_205__CA_4,intermittent,28,0.378011,0.756023,,0.998427,1.34792,0,0,0,0,0,18,0.378011,0.756023,,0.998427,1.34792,0,0,0,0,0,18
FOODS_2_206__CA_4,intermittent,28,0.245461,0.490922,,0.815138,0.865334,0,0,0,0,0,17,0.214286,0.428571,,0.815138,0.865334,0.607143,1,0.755556,17,11,0
FOODS_2_207__CA_4,intermittent,28,0.271015,0.542029,,1.03403,1.12798,0,0,0,0,0,18,0.232143,0.464286,,1.03403,1.12798,0.642857,1,0.782609,18,10,0
FOODS_2_208__CA_4,intermittent,28,0.381025,0.76205,,0.553459,0.822926,0,0,0,0,0,13,0.381025,0.76205,,0.553459,0.822926,0,0,0,0,0,13
FOODS_2_209__CA_4,na,28,0.143532,0.287065,,0.740461,0.740627,0,0,0,0,0,25,0.0535714,0.107143,,0.740461,0.740627,0.892857,1,0.943396,25,3,0
FOODS_2_210__CA_4,intermittent,28,0.192781,0.385561,,0.651241,0.653574,0,0,0,0,0,24,0.0714286,0.142857,,0.651241,0.653574,0.857143,1,0.923077,24,4,0
FOODS_2_211__CA_4,intermittent,28,0.365871,0.731741,,1.17379,1.53248,0,0,0,0,0,18,0.312849,0.625698,,1.17379,1.53248,0.733333,0.611111,0.666667,11,4,7
FOODS_2_212__CA_4,lumpy,28,0.516817,1.03363,,0.986046,1.26,0,0,0,0,0,6,0.516817,1.03363,,0.986046,1.26,0,0,0,0,0,6
FOODS_2_213__CA_4,lumpy,28,0.30453,0.609061,,0.926233,1.17586,0,0,0,0,0,20,0.252696,0.505393,,0.926233,1.17586,0.666667,0.6,0.631579,12,6,8
FOODS_2_214__CA_4,intermittent,28,0.018925,0.0378499,,,,1,0.357143,0.526316,10,0,18,0,0,,,,1,1,1,28,0,0
FOODS_2_215__CA_4,na,28,0.600391,1.20078,,1.31017,1.99085,0,0,0,0,0,8,0.600391,1.20078,,1.31017,1.99085,0,0,0,0,0,8
FOODS_2_216__CA_4,intermittent,28,0.372763,0.745527,,1.00907,1.25868,0,0,0,0,0,15,0.344294,0.688588,,1.00907,1.25868,0.636364,0.466667,0.538462,7,4,8
FOODS_2_217__CA_4,intermittent,28,0.384314,0.768627,,0.905092,1.41956,0,0,0,0,0,12,0.384033,0.768067,,0.905092,1.41956,0.5,0.0833333,0.142857,1,1,11
FOODS_2_218__CA_4,intermittent,28,0.326537,0.653074,,0.812716,1.05588,0,0,0,0,0,20,0.317561,0.635122,,0.812716,1.05588,0.6,0.15,0.24,3,2,17
FOODS_2_219__CA_4,intermittent,28,0.579527,1.15905,,1.24715,1.89843,0,0,0,0,0,9,0.579527,1.15905,,1.24715,1.89843,0,0,0,0,0,9
FOODS_2_220__CA_4,intermittent,28,0.315046,0.630092,,0.479659,0.740786,0,0,0,0,0,6,0.315046,0.630092,,0.479659,0.740786,0,0,0,0,0,6
FOODS_2_221__CA_4,intermittent,28,0.630844,1.26169,,1.02867,1.42631,0,0,0,0,0,9,0.630844,1.26169,,1.02867,1.42631,0,0,0,0,0,9
FOODS_2_222__CA_4,lumpy,28,1.53593,3.07185,,2.77385,3.31239,0,0,0,0,0,2,1.53593,3.07185,,2.77385,3.31239,0,0,0,0,0,2
FOODS_2_223__CA_4,intermittent,28,0.111616,0.223231,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_224__CA_4,intermittent,28,0.300335,0.60067,,0.504243,0.758431,0,0,0,0,0,11,0.300335,0.60067,,0.504243,0.758431,0,0,0,0,0,11
FOODS_2_225__CA_4,intermittent,28,0.374421,0.748842,,0.580974,0.957569,0,0,0,0,0,15,0.374421,0.748842,,0.580974,0.957569,0,0,0,0,0,15
FOODS_2_226__CA_4,intermittent,28,0.148727,0.297453,,1.28553,1.37424,0,0,0,0,0,26,0.0535714,0.107143,,1.28553,1.37424,0.928571,1,0.962963,26,2,0
FOODS_2_227__CA_4,intermittent,28,0.437495,0.87499,,1.49084,1.91088,0,0,0,0,0,18,0.429786,0.859572,,1.49084,1.91088,0.545455,0.333333,0.413793,6,5,12
FOODS_2_228__CA_4,intermittent,28,0.125435,0.250869,,1.16406,1.22783,0.5,0.0434783,0.08,1,1,22,0.107143,0.214286,,1.16406,1.22783,0.821429,1,0.901961,23,5,0
FOODS_2_229__CA_4,intermittent,28,0.0155405,0.0310809,,,,1,0.214286,0.352941,6,0,22,0,0,,,,1,1,1,28,0,0
FOODS_2_230__CA_4,intermittent,28,0.0556738,0.111348,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_231__CA_4,lumpy,28,0.285758,0.571516,,1.30234,1.72212,0,0,0,0,0,22,0.19665,0.393299,,1.30234,1.72212,0.769231,0.909091,0.833333,20,6,2
FOODS_2_232__CA_4,intermittent,28,0.466216,0.932432,,0.8686,1.31509,0,0,0,0,0,7,0.466216,0.932432,,0.8686,1.31509,0,0,0,0,0,7
FOODS_2_233__CA_4,intermittent,28,0.354267,0.708535,,0.533318,0.924393,0,0,0,0,0,14,0.354267,0.708535,,0.533318,0.924393,0,0,0,0,0,14
FOODS_2_234__CA_4,intermittent,28,0.767277,1.53455,,1.40217,2.05566,0,0,0,0,0,13,0.767277,1.53455,,1.40217,2.05566,0,0,0,0,0,13
FOODS_2_235__CA_4,lumpy,28,0.573893,1.14779,,1.6289,2.73391,0,0,0,0,0,16,0.573893,1.14779,,1.6289,2.73391,0,0,0,0,0,16
FOODS_2_236__CA_4,intermittent,28,0.178926,0.357851,,2.15114,2.84565,1,0.08,0.148148,2,0,23,0.125,0.25,,2.15114,2.84565,0.892857,1,0.943396,25,3,0
FOODS_2_237__CA_4,intermittent,28,0.361363,0.722725,,0.725446,1.01604,0,0,0,0,0,12,0.361363,0.722725,,0.725446,1.01604,0,0,0,0,0,12
FOODS_2_238__CA_4,intermittent,28,0.556354,1.11271,,1.95398,2.42537,0,0,0,0,0,17,0.545967,1.09193,,1.95398,2.42537,0.571429,0.235294,0.333333,4,3,13
FOODS_2_239__CA_4,intermittent,28,0.17608,0.352161,,1.05246,1.143,0,0,0,0,0,24,0.0892857,0.178571,,1.05246,1.143,0.857143,1,0.923077,24,4,0
FOODS_2_240__CA_4,intermittent,28,0.107789,0.215579,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_241__CA_4,intermittent,28,1.01034,2.02067,,1.89199,2.61547,0,0,0,0,0,2,1.01034,2.02067,,1.89199,2.61547,0,0,0,0,0,2
FOODS_2_242__CA_4,intermittent,28,0.18029,0.36058,,2.47229,2.5167,1,0.08,0.148148,2,0,23,0.142857,0.285714,,2.47229,2.5167,0.892857,1,0.943396,25,3,0
FOODS_2_243__CA_4,intermittent,28,0.339911,0.679822,,1.13199,1.38339,0,0,0,0,0,17,0.303571,0.607143,,1.13199,1.38339,0.607143,1,0.755556,17,11,0
FOODS_2_244__CA_4,smooth,28,1.08705,2.1741,,2.1741,3.12641,0,0,0,0,0,0,1.08705,2.1741,,2.1741,3.12641,0,0,0,0,0,0
FOODS_2_245__CA_4,intermittent,28,0.339276,0.678552,,0.720615,0.873502,0,0,0,0,0,17,0.339276,0.678552,,0.720615,0.873502,0,0,0,0,0,17
FOODS_2_246__CA_4,intermittent,28,0.0541783,0.108357,,,,1,0.107143,0.193548,3,0,25,0,0,,,,1,1,1,28,0,0
FOODS_2_247__CA_4,intermittent,28,1.29308,2.58615,,2.87361,4.08608,0,0,0,0,0,9,1.29308,2.58615,,2.87361,4.08608,0,0,0,0,0,9
FOODS_2_248__CA_4,na,28,0.298567,0.597133,,0.734278,0.858992,0,0,0,0,0,16,0.2656,0.5312,,0.734278,0.858992,0.666667,0.5,0.571429,8,4,8
FOODS_2_249__CA_4,intermittent,28,0.672028,1.34406,,1.52963,1.95886,0,0,0,0,0,9,0.672028,1.34406,,1.52963,1.95886,0,0,0,0,0,9
FOODS_2_250__CA_4,na,28,0.283256,0.566513,,0.610063,0.718918,0,0,0,0,0,15,0.276137,0.552275,,0.610063,0.718918,0.545455,0.4,0.461538,6,5,9
FOODS_2_251__CA_4,intermittent,28,0.0926048,0.18521,,1.30221,1.39281,0.833333,0.2,0.322581,5,1,20,0.0714286,0.142857,,1.30221,1.39281,0.892857,1,0.943396,25,3,0
FOODS_2_252__CA_4,na,28,0.29818,0.596359,,0.894309,0.995381,0,0,0,0,0,16,0.267857,0.535714,,0.894309,0.995381,0.571429,1,0.727273,16,12,0
FOODS_2_253__CA_4,na,28,0.401486,0.802972,,0.779021,1.37043,0,0,0,0,0,14,0.401486,0.802972,,0.779021,1.37043,0,0,0,0,0,14
FOODS_2_254__CA_4,intermittent,28,0.0943793,0.188759,,0.913353,0.913386,0,0,0,0,0,24,0.0714286,0.142857,,0.913353,0.913386,0.857143,1,0.923077,24,4,0
FOODS_2_255__CA_4,lumpy,28,0.483642,0.967283,,0.697412,1.00763,0,0,0,0,0,18,0.483642,0.967283,,0.697412,1.00763,0,0,0,0,0,18
FOODS_2_256__CA_4,na,28,0.286979,0.573957,,0.905015,1.01737,0,0,0,0,0,18,0.232143,0.464286,,0.905015,1.01737,0.642857,1,0.782609,18,10,0
FOODS_2_257__CA_4,lumpy,28,0.520123,1.04025,,1.30687,1.85577,0,0,0,0,0,16,0.520123,1.04025,,1.30687,1.85577,0,0,0,0,0,16
FOODS_2_258__CA_4,intermittent,28,0.382214,0.764428,,0.983542,1.4563,0,0,0,0,0,20,0.390774,0.781548,,0.983542,1.4563,0,0,0,0,1,20
FOODS_2_259__CA_4,intermittent,28,0.225779,0.451559,,1.06455,1.17112,0,0,0,0,0,23,0.125,0.25,,1.06455,1.17112,0.821429,1,0.901961,23,5,0
FOODS_2_260__CA_4,intermittent,28,0.421991,0.843981,,0.944002,1.38659,0,0,0,0,0,13,0.421991,0.843981,,0.944002,1.38659,0,0,0,0,0,13
FOODS_2_261__CA_4,intermittent,28,0.221012,0.442024,,0.854662,0.931376,0,0,0,0,0,22,0.125,0.25,,0.854662,0.931376,0.785714,1,0.88,22,6,0
FOODS_2_262__CA_4,intermittent,28,0.879723,1.75945,,1.80997,2.69899,0,0,0,0,0,8,0.879723,1.75945,,1.80997,2.69899,0,0,0,0,0,8
FOODS_2_263__CA_4,intermittent,28,0.410433,0.820867,,0.974448,1.27309,0,0,0,0,0,10,0.40222,0.804439,,0.974448,1.27309,0.666667,0.2,0.307692,2,1,8
FOODS_2_264__CA_4,intermittent,28,0.376725,0.753449,,0.64663,0.98588,0,0,0,0,0,9,0.376725,0.753449,,0.64663,0.98588,0,0,0,0,0,9
FOODS_2_265__CA_4,lumpy,28,0.354561,0.709123,,0.985742,1.17234,0,0,0,0,0,16,0.357836,0.715671,,0.985742,1.17234,0.5,0.4375,0.466667,7,7,9
FOODS_2_266__CA_4,intermittent,28,0.453143,0.906286,,0.751075,1.02939,0,0,0,0,0,12,0.453143,0.906286,,0.751075,1.02939,0,0,0,0,0,12
FOODS_2_267__CA_4,intermittent,28,0.532553,1.06511,,0.677505,0.755743,0,0,0,0,0,13,0.532553,1.06511,,0.677505,0.755743,0,0,0,0,0,13
FOODS_2_268__CA_4,intermittent,28,0.209108,0.418215,,0.87528,0.932827,0,0,0,0,0,20,0.160714,0.321429,,0.87528,0.932827,0.714286,1,0.833333,20,8,0
FOODS_2_269__CA_4,intermittent,28,0.319736,0.639471,,0.566049,0.729968,0,0,0,0,0,21,0.319736,0.639471,,0.566049,0.729968,0,0,0,0,0,21
FOODS_2_270__CA_4,intermittent,28,0.697396,1.39479,,2.87304,3.10906,0,0,0,0,0,22,0.697396,1.39479,,2.87304,3.10906,0,0,0,0,0,22
FOODS_2_271__CA_4,na,28,0.218299,0.436597,,0.577389,0.578912,0,0,0,0,0,22,0.107143,0.214286,,0.577389,0.578912,0.785714,1,0.88,22,6,0
FOODS_2_272__CA_4,lumpy,28,0.28626,0.572521,,0.965936,1.06291,0,0,0,0,0,19,0.214286,0.428571,,0.965936,1.06291,0.678571,1,0.808511,19,9,0
FOODS_2_273__CA_4,intermittent,28,0.493561,0.987122,,0.605915,0.848505,0,0,0,0,0,17,0.493561,0.987122,,0.605915,0.848505,0,0,0,0,0,17
FOODS_2_274__CA_4,intermittent,28,0.732541,1.46508,,1.37944,2.2298,0,0,0,0,0,8,0.732541,1.46508,,1.37944,2.2298,0,0,0,0,0,8
FOODS_2_275__CA_4,intermittent,28,0.67647,1.35294,,1.14796,1.63848,0,0,0,0,0,10,0.67647,1.35294,,1.14796,1.63848,0,0,0,0,0,10
FOODS_2_276__CA_4,smooth,28,0.832462,1.66492,,1.62161,2.08142,0,0,0,0,0,4,0.832462,1.66492,,1.62161,2.08142,0,0,0,0,0,4
FOODS_2_277__CA_4,intermittent,28,0.251055,0.50211,,0.921289,1.04242,0,0,0,0,0,25,0.129197,0.258395,,0.921289,1.04242,0.863636,0.76,0.808511,19,3,6
FOODS_2_278__CA_4,intermittent,28,0.505228,1.01046,,1.27702,1.56946,0,0,0,0,0,12,0.505228,1.01046,,1.27702,1.56946,0,0,0,0,0,12
FOODS_2_279__CA_4,intermittent,28,0.676381,1.35276,,0.993232,1.13803,0,0,0,0,0,15,0.676381,1.35276,,0.993232,1.13803,0,0,0,0,0,15
FOODS_2_280__CA_4,intermittent,28,0.419262,0.838523,,1.46166,1.88862,0,0,0,0,0,16,0.392857,0.785714,,1.46166,1.88862,0.571429,1,0.727273,16,12,0
FOODS_2_281__CA_4,intermittent,28,0.289373,0.578746,,1.26336,1.3539,0,0,0,0,0,21,0.196429,0.392857,,1.26336,1.3539,0.75,1,0.857143,21,7,0
FOODS_2_282__CA_4,intermittent,28,0.301225,0.602451,,0.731516,0.850539,0,0,0,0,0,16,0.247654,0.495307,,0.731516,0.850539,0.8,0.5,0.615385,8,2,8
FOODS_2_283__CA_4,lumpy,28,0.571575,1.14315,,0.962129,1.411,0,0,0,0,0,16,0.571575,1.14315,,0.962129,1.411,0,0,0,0,0,16
FOODS_2_284__CA_4,intermittent,28,0.249733,0.499466,,1.07728,1.14532,0,0,0,0,0,17,0.232143,0.464286,,1.07728,1.14532,0.607143,1,0.755556,17,11,0
FOODS_2_285__CA_4,intermittent,28,0.4116,0.8232,,0.739959,1.36358,0,0,0,0,0,17,0.4116,0.8232,,0.739959,1.36358,0,0,0,0,0,17
FOODS_2_286__CA_4,intermittent,28,0.531512,1.06302,,0.711501,0.922032,0,0,0,0,0,14,0.531512,1.06302,,0.711501,0.922032,0,0,0,0,0,14
FOODS_2_287__CA_4,lumpy,28,0.0363323,0.0726647,,,,1,0.142857,0.25,4,0,24,0,0,,,,1,1,1,28,0,0
FOODS_2_288__CA_4,intermittent,28,0.625675,1.25135,,1.3871,1.84421,0,0,0,0,0,11,0.625675,1.25135,,1.3871,1.84421,0,0,0,0,0,11
FOODS_2_289__CA_4,intermittent,28,0.460693,0.921386,,1.08643,1.52673,0,0,0,0,0,15,0.460693,0.921386,,1.08643,1.52673,0,0,0,0,0,15
FOODS_2_290__CA_4,lumpy,28,0.378615,0.75723,,1.26679,1.5297,0,0,0,0,0,19,0.360337,0.720674,,1.26679,1.5297,0.615385,0.421053,0.5,8,5,11
FOODS_2_291__CA_4,intermittent,28,0.357602,0.715204,,0.681427,0.968965,0,0,0,0,0,12,0.357602,0.715204,,0.681427,0.968965,0,0,0,0,0,12
FOODS_2_292__CA_4,intermittent,28,0.0357131,0.0714261,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_293__CA_4,smooth,28,0.693968,1.38794,,1.33561,1.62146,0,0,0,0,0,1,0.693968,1.38794,,1.33561,1.62146,0,0,0,0,0,1
FOODS_2_294__CA_4,lumpy,28,0.787606,1.57521,,1.55185,2.24474,0,0,0,0,0,8,0.787606,1.57521,,1.55185,2.24474,0,0,0,0,0,8
FOODS_2_295__CA_4,intermittent,28,0.258039,0.516078,,0.63881,0.700211,0,0,0,0,0,19,0.178123,0.356246,,0.63881,0.700211,0.708333,0.894737,0.790698,17,7,2
FOODS_2_296__CA_4,na,28,0.236061,0.472123,,0.97473,1.06133,0,0,0,0,0,20,0.178571,0.357143,,0.97473,1.06133,0.714286,1,0.833333,20,8,0
FOODS_2_297__CA_4,intermittent,28,0.308477,0.616954,,1.04309,1.14664,0,0,0,0,0,19,0.241185,0.48237,,1.04309,1.14664,0.666667,0.947368,0.782609,18,9,1
FOODS_2_298__CA_4,intermittent,28,0.239245,0.478491,,0.559864,0.561442,0,0,0,0,0,21,0.125158,0.250317,,0.559864,0.561442,0.769231,0.952381,0.851064,20,6,1
FOODS_2_299__CA_4,smooth,28,0.846205,1.69241,,1.42003,1.71232,0,0,0,0,0,5,0.846205,1.69241,,1.42003,1.71232,0,0,0,0,0,5
FOODS_2_300__CA_4,intermittent,28,0.284515,0.56903,,0.616602,0.71931,0,0,0,0,0,23,0.267066,0.534131,,0.616602,0.71931,1,0.0869565,0.16,2,0,21
FOODS_2_301__CA_4,intermittent,28,0.249822,0.499643,,1.62285,2.01675,0,0,0,0,0,22,0.196429,0.392857,,1.62285,2.01675,0.785714,1,0.88,22,6,0
FOODS_2_302__CA_4,intermittent,28,0.265926,0.531853,,0.639266,0.720643,0,0,0,0,0,21,0.212001,0.424002,,0.639266,0.720643,0.769231,0.47619,0.588235,10,3,11
FOODS_2_303__CA_4,intermittent,28,0.0544251,0.10885,,,,1,0.0714286,0.133333,2,0,26,0,0,,,,1,1,1,28,0,0
FOODS_2_304__CA_4,intermittent,28,0.520356,1.04071,,0.918108,1.12573,0,0,0,0,0,5,0.520356,1.04071,,0.918108,1.12573,0,0,0,0,0,5
FOODS_2_305__CA_4,intermittent,28,0.212247,0.424493,,0.848781,0.939017,0,0,0,0,0,23,0.107143,0.214286,,0.848781,0.939017,0.821429,1,0.901961,23,5,0
FOODS_2_306__CA_4,intermittent,28,0.335588,0.671176,,0.461325,0.727026,0,0,0,0,0,14,0.335588,0.671176,,0.461325,0.727026,0,0,0,0,0,14
FOODS_2_307__CA_4,intermittent,28,0.815934,1.63187,,1.4139,2.11262,0,0,0,0,0,12,0.815934,1.63187,,1.4139,2.11262,0,0,0,0,0,12
FOODS_2_308__CA_4,intermittent,28,0.241147,0.482294,,1.23492,1.31876,1,0.166667,0.285714,3,0,15,0.232143,0.464286,,1.23492,1.31876,0.642857,1,0.782609,18,10,0
FOODS_2_309__CA_4,intermittent,28,0.602169,1.20434,,0.965514,1.32022,0,0,0,0,0,12,0.602169,1.20434,,0.965514,1.32022,0,0,0,0,0,12
FOODS_2_310__CA_4,intermittent,28,0.304036,0.608072,,1.07063,1.17936,0,0,0,0,0,19,0.232143,0.464286,,1.07063,1.17936,0.678571,1,0.808511,19,9,0
FOODS_2_311__CA_4,intermittent,28,0.571518,1.14304,,1.05869,1.36271,0,0,0,0,0,2,0.571518,1.14304,,1.05869,1.36271,0,0,0,0,0,2
FOODS_2_312__CA_4,intermittent,28,0.255519,0.511039,,0.551329,0.568119,0,0,0,0,0,18,0.218295,0.436591,,0.551329,0.568119,0.666667,0.555556,0.606061,10,5,8
FOODS_2_313__CA_4,intermittent,28,0.0864228,0.172846,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_314__CA_4,intermittent,28,0.231278,0.462555,,1.00671,1.10683,0,0,0,0,0,22,0.142857,0.285714,,1.00671,1.10683,0.785714,1,0.88,22,6,0
FOODS_2_315__CA_4,lumpy,28,1.05609,2.11219,,1.98979,2.46199,0,0,0,0,0,2,1.05609,2.11219,,1.98979,2.46199,0,0,0,0,0,2
FOODS_2_316__CA_4,intermittent,28,0.338628,0.677256,,0.792254,1.03354,0,0,0,0,0,18,0.338628,0.677256,,0.792254,1.03354,0,0,0,0,0,18
FOODS_2_317__CA_4,intermittent,28,0.291229,0.582459,,0.929418,1.02206,0,0,0,0,0,16,0.267857,0.535714,,0.929418,1.02206,0.571429,1,0.727273,16,12,0
FOODS_2_318__CA_4,intermittent,28,0.699415,1.39883,,1.37192,1.80363,0,0,0,0,0,3,0.699415,1.39883,,1.37192,1.80363,0,0,0,0,0,3
FOODS_2_319__CA_4,lumpy,28,0.382199,0.764398,,1.2656,1.5792,0,0,0,0,0,16,0.357143,0.714286,,1.2656,1.5792,0.571429,1,0.727273,16,12,0
FOODS_2_320__CA_4,intermittent,28,0.330443,0.660885,,0.883665,0.987702,0,0,0,0,0,15,0.289955,0.57991,,0.883665,0.987702,0.647059,0.733333,0.6875,11,6,4
FOODS_2_321__CA_4,intermittent,28,0.289015,0.57803,,0.888292,1.07602,0,0,0,0,0,17,0.25,0.5,,0.888292,1.07602,0.607143,1,0.755556,17,11,0
FOODS_2_322__CA_4,intermittent,28,0.285283,0.570565,,1.15967,1.35348,0,0,0,0,0,19,0.232143,0.464286,,1.15967,1.35348,0.678571,1,0.808511,19,9,0
FOODS_2_323__CA_4,intermittent,28,0.500394,1.00079,,1.10257,1.50011,0,0,0,0,0,14,0.500394,1.00079,,1.10257,1.50011,0,0,0,0,0,14
FOODS_2_324__CA_4,intermittent,28,0.024397,0.048794,,,,1,0.285714,0.444444,8,0,20,0,0,,,,1,1,1,28,0,0
