series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_151__CA_1,intermittent,28,0.464286,0.928571,,1.625,1.76777,0,0,0,0,0,12,0.464286,0.928571,,1.625,1.76777,0.428571,1,0.6,12,16,0
HOBBIES_1_152__CA_1,intermittent,28,0.303571,0.607143,,1.41667,1.5,0,0,0,0,0,16,0.303571,0.607143,,1.41667,1.5,0.571429,1,0.727273,16,12,0
HOBBIES_1_153__CA_1,intermittent,28,0.571141,1.14228,,0.909457,1.31426,0,0,0,0,0,6,0.571141,1.14228,,0.909457,1.31426,0,0,0,0,0,6
HOBBIES_1_154__CA_1,intermittent,28,0.500108,1.00022,,0.999606,1.42739,0,0,0,0,0,5,0.500108,1.00022,,0.999606,1.42739,0,0,0,0,0,5
HOBBIES_1_155__CA_1,intermittent,28,0.695965,1.39193,,1.29557,1.61851,0,0,0,0,0,1,0.695965,1.39193,,1.29557,1.61851,0,0,0,0,0,1
HOBBIES_1_156__CA_1,intermittent,28,0.678571,1.35714,,1.9,2.77489,0,0,0,0,0,8,0.678571,1.35714,,1.9,2.77489,0.285714,1,0.444444,8,20,0
HOBBIES_1_157__CA_1,intermittent,28,0.517857,1.03571,,1.70588,2.01465,0,0,0,0,0,11,0.517857,1.03571,,1.70588,2.01465,0.392857,1,0.564103,11,17,0
HOBBIES_1_158__CA_1,intermittent,28,0.911892,1.82378,,1.70601,2.07446,0,0,0,0,0,1,0.911892,1.82378,,1.70601,2.07446,0,0,0,0,0,1
HOBBIES_1_159__CA_1,intermittent,28,0.946429,1.89286,,2.94444,3.65908,0,0,0,0,0,10,0.946429,1.89286,,2.94444,3.65908,0.357143,1,0.526316,10,18,0
HOBBIES_1_160__CA_1,intermittent,28,0.321275,0.64255,,0.168814,0.40913,0,0,0,0,0,16,0.321275,0.64255,,0.168814,0.40913,0,0,0,0,0,16
HOBBIES_1_161__CA_1,intermittent,28,0.785587,1.57117,,3.83405,5.52066,0,0,0,0,0,19,0.696429,1.39286,,3.83405,5.52066,0.678571,1,0.808511,19,9,0
HOBBIES_1_162__CA_1,intermittent,28,0.0357143,0.0714286,,2,2,0,0,0,0,0,27,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0
HOBBIES_1_163__CA_1,intermittent,28,0.142857,0.285714,,1.33333,1.52753,0,0,0,0,0,22,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0
HOBBIES_1_164__CA_1,intermittent,28,0.53593,1.07186,,1.11966,1.62836,0,0,0,0,0,11,0.53593,1.07186,,1.11966,1.62836,0,0,0,0,0,11
HOBBIES_1_165__CA_1,intermittent,28,0.142857,0.285714,,1.33333,1.41421,0,0,0,0,0,22,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0
HOBBIES_1_166__CA_1,intermittent,28,0.767857,1.53571,,1.43436,1.82856,0,0,0,0,0,5,0.767857,1.53571,,1.43436,1.82856,0,0,0,0,0,5
HOBBIES_1_167__CA_1,lumpy,28,0.464286,0.928571,,3.71429,5.52914,0,0,0,0,0,21,0.464286,0.928571,,3.71429,5.52914,0.75,1,0.857143,21,7,0
HOBBIES_1_168__CA_1,intermittent,28,0.267837,0.535673,,0.583621,0.645758,0,0,0,0,0,16,0.232143,0.464286,,0.583621,0.645758,0.571429,1,0.727273,16,12,0
HOBBIES_1_169__CA_1,lumpy,28,2.94643,5.89286,,8.25,11.6039,0,0,0,0,0,8,2.94643,5.89286,,8.25,11.6039,0.285714,1,0.444444,8,20,0
HOBBIES_1_170__CA_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0,0,0,0,0,21,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOBBIES_1_171__CA_1,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0,0,0,0,0,19,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
HOBBIES_1_172__CA_1,intermittent,28,0.482143,0.964286,,1.6875,1.85405,0,0,0,0,0,12,0.482143,0.964286,,1.6875,1.85405,0.428571,1,0.6,12,16,0
HOBBIES_1_173__CA_1,intermittent,28,0.392838,0.785675,,1.11593,1.279,0,0,0,0,0,15,0.375,0.75,,1.11593,1.279,0.535714,1,0.697674,15,13,0
HOBBIES_1_174__CA_1,intermittent,28,8.1075e-10,1.6215e-09,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_175__CA_1,intermittent,28,0.0178571,0.0357143,,1,1,0,0,0,0,0,27,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_176__CA_1,intermittent,28,0.196429,0.392857,,1.57143,1.64751,0,0,0,0,0,21,0.196429,0.392857,,1.57143,1.64751,0.75,1,0.857143,21,7,0
HOBBIES_1_177__CA_1,intermittent,28,0.393561,0.787123,,0.647252,1.05518,0,0,0,0,0,11,0.393561,0.787123,,0.647252,1.05518,0,0,0,0,0,11
HOBBIES_1_178__CA_1,lumpy,28,2.78571,5.57143,,6.5,8.29156,0,0,0,0,0,4,2.78571,5.57143,,6.5,8.29156,0.142857,1,0.25,4,24,0
HOBBIES_1_179__CA_1,intermittent,28,0.428555,0.857109,,0.608706,0.833959,0,0,0,0,0,5,0.428555,0.857109,,0.608706,0.833959,0,0,0,0,0,5
HOBBIES_1_180__CA_1,intermittent,28,0.25,0.5,,1.4,1.54919,0,0,0,0,0,18,0.25,0.5,,1.4,1.54919,0.642857,1,0.782609,18,10,0
HOBBIES_1_181__CA_1,intermittent,28,0.107143,0.214286,,1,1,0,0,0,0,0,22,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOBBIES_1_183__CA_1,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0,0,0,0,0,26,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOBBIES_1_184__CA_1,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_185__CA_1,intermittent,28,0.357143,0.714286,,1.33333,1.41421,0,0,0,0,0,13,0.357143,0.714286,,1.33333,1.41421,0.464286,1,0.634146,13,15,0
HOBBIES_1_186__CA_1,intermittent,28,0.589417,1.17883,,1.31241,2.27719,0,0,0,0,0,12,0.589417,1.17883,,1.31241,2.27719,0,0,0,0,0,12
HOBBIES_1_187__CA_1,intermittent,28,0.464286,0.928571,,2,2.11224,0,0,0,0,0,15,0.464286,0.928571,,2,2.11224,0.535714,1,0.697674,15,13,0
HOBBIES_1_188__CA_1,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0,0,0,0,0,21,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOBBIES_1_189__CA_1,lumpy,28,4.67622,9.35245,,9.35245,12.8501,0,0,0,0,0,0,4.67622,9.35245,,9.35245,12.8501,0,0,0,0,0,0
HOBBIES_1_190__CA_1,intermittent,28,0.0535714,0.107143,,1,1,0,0,0,0,0,25,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_191__CA_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0,0,0,0,0,22,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_1_192__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,0,0,0,0,0,26,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_193__CA_1,intermittent,28,0.589599,1.1792,,1.26491,1.97463,0,0,0,0,0,9,0.589599,1.1792,,1.26491,1.97463,0,0,0,0,0,9
HOBBIES_1_194__CA_1,intermittent,28,0.732143,1.46429,,1.95238,2.17124,0,0,0,0,0,7,0.732143,1.46429,,1.95238,2.17124,0.25,1,0.4,7,21,0
HOBBIES_1_195__CA_1,intermittent,28,0.286455,0.57291,,0.334357,0.665518,0,0,0,0,0,10,0.286455,0.57291,,0.334357,0.665518,0,0,0,0,0,10
HOBBIES_1_197__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,0,0,0,0,0,26,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_198__CA_1,intermittent,28,0.339368,0.678736,,0.915515,1.03982,0,0,0,0,0,16,0.339368,0.678736,,0.915515,1.03982,0,0,0,0,0,16
HOBBIES_1_199__CA_1,intermittent,28,0.37534,0.750681,,0.12555,0.353295,0,0,0,0,0,20,0.37534,0.750681,,0.12555,0.353295,0,0,0,0,0,20
HOBBIES_1_200__CA_1,intermittent,28,0.267857,0.535714,,1.5,1.58114,0,0,0,0,0,18,0.267857,0.535714,,1.5,1.58114,0.642857,1,0.782609,18,10,0
HOBBIES_1_201__CA_1,intermittent,28,0.375172,0.750344,,0.564909,1.25109,0,0,0,0,0,12,0.375172,0.750344,,0.564909,1.25109,0,0,0,0,0,12
HOBBIES_1_202__CA_1,lumpy,28,0.375,0.75,,2.33333,2.56038,0,0,0,0,0,19,0.375,0.75,,2.33333,2.56038,0.678571,1,0.808511,19,9,0
HOBBIES_1_203__CA_1,intermittent,28,0.232143,0.464286,,1.3,1.44914,0,0,0,0,0,18,0.232143,0.464286,,1.3,1.44914,0.642857,1,0.782609,18,10,0
HOBBIES_1_204__CA_1,na,28,0.393479,0.786959,,0.455265,0.999281,0,0,0,0,0,17,0.393479,0.786959,,0.455265,0.999281,0,0,0,0,0,17
HOBBIES_1_205__CA_1,intermittent,28,0.0892857,0.178571,,1,1,0,0,0,0,0,23,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_206__CA_1,intermittent,28,0.482162,0.964324,,0.847911,1.1374,0,0,0,0,0,5,0.482162,0.964324,,0.847911,1.1374,0,0,0,0,0,5
HOBBIES_1_207__CA_1,intermittent,28,0.107143,0.214286,,1,1,0,0,0,0,0,22,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOBBIES_1_208__CA_1,intermittent,28,0.661058,1.32212,,1.17433,1.4887,0,0,0,0,0,5,0.661058,1.32212,,1.17433,1.4887,0,0,0,0,0,5
HOBBIES_1_209__CA_1,lumpy,28,1.07252,2.14505,,2.1565,2.95068,0,0,0,0,0,2,1.07252,2.14505,,2.1565,2.95068,0,0,0,0,0,2
HOBBIES_1_210__CA_1,intermittent,28,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_211__CA_1,lumpy,28,0.929252,1.8585,,1.71463,2.69845,0,0,0,0,0,14,0.929252,1.8585,,1.71463,2.69845,0,0,0,0,0,14
HOBBIES_1_212__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,0,0,0,0,0,26,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_213__CA_1,intermittent,28,0.446501,0.893001,,1.18851,1.54188,0,0,0,0,0,12,0.482143,0.964286,,1.18851,1.54188,0.428571,1,0.6,12,16,0
HOBBIES_1_214__CA_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0,0,0,0,0,23,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOBBIES_1_215__CA_1,intermittent,28,0.535956,1.07191,,1.1128,1.91583,0,0,0,0,0,10,0.535956,1.07191,,1.1128,1.91583,0,0,0,0,0,10
HOBBIES_1_216__CA_1,lumpy,28,0.0357143,0.0714286,,1,1,0,0,0,0,0,26,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_217__CA_1,intermittent,28,0.125,0.25,,1,1,0,0,0,0,0,21,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOBBIES_1_218__CA_1,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0,0,0,0,0,25,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_1_219__CA_1,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0,0,0,0,0,21,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOBBIES_1_220__CA_1,intermittent,28,0.303571,0.607143,,2.83333,2.97209,0,0,0,0,0,22,0.303571,0.607143,,2.83333,2.97209,0.785714,1,0.88,22,6,0
HOBBIES_1_221__CA_1,intermittent,28,0.107143,0.214286,,1,1,0,0,0,0,0,22,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOBBIES_1_223__CA_1,lumpy,28,0.232143,0.464286,,1.18182,1.24316,0,0,0,0,0,17,0.232143,0.464286,,1.18182,1.24316,0.607143,1,0.755556,17,11,0
HOBBIES_1_224__CA_1,intermittent,28,0.285748,0.571496,,0.899895,1.0246,0,0,0,0,0,23,0.285748,0.571496,,0.899895,1.0246,0,0,0,0,0,23
HOBBIES_1_225__CA_1,intermittent,28,0.125,0.25,,1,1,0,0,0,0,0,21,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOBBIES_1_226__CA_1,intermittent,28,0.554337,1.10867,,0.810772,0.900621,0,0,0,0,0,7,0.554337,1.10867,,0.810772,0.900621,0,0,0,0,0,7
HOBBIES_1_227__CA_1,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_228__CA_1,intermittent,28,0.642857,1.28571,,1.71429,1.90238,0,0,0,0,0,7,0.642857,1.28571,,1.71429,1.90238,0.25,1,0.4,7,21,0
HOBBIES_1_229__CA_1,intermittent,28,0.0892857,0.178571,,1.66667,1.73205,0,0,0,0,0,25,0.0892857,0.178571,,1.66667,1.73205,0.892857,1,0.943396,25,3,0
HOBBIES_1_230__CA_1,intermittent,28,0.0178571,0.0357143,,1,1,0,0,0,0,0,27,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_231__CA_1,intermittent,28,0.357233,0.714465,,0.200126,0.44712,0,0,0,0,0,18,0.357233,0.714465,,0.200126,0.44712,0,0,0,0,0,18
HOBBIES_1_232__CA_1,na,28,0.696429,1.39286,,2.78571,3.67423,0,0,0,0,0,14,0.696429,1.39286,,2.78571,3.67423,0.5,1,0.666667,14,14,0
HOBBIES_1_233__CA_1,lumpy,28,1.26794,2.53588,,2.75069,4.41083,0,0,0,0,0,8,1.26794,2.53588,,2.75069,4.41083,0,0,0,0,0,8
HOBBIES_1_234__CA_1,lumpy,28,1.57143,3.14286,,6.76923,9.87616,0,0,0,0,0,15,1.57143,3.14286,,6.76923,9.87616,0.535714,1,0.697674,15,13,0
HOBBIES_1_235__CA_1,intermittent,28,0.25,0.5,,1.27273,1.3484,0,0,0,0,0,17,0.25,0.5,,1.27273,1.3484,0.607143,1,0.755556,17,11,0
HOBBIES_1_236__CA_1,intermittent,28,4.98923e-10,9.97846e-10,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_237__CA_1,intermittent,28,0.357071,0.714142,,1.00101,1.19109,0,0,0,0,0,16,0.321429,0.642857,,1.00101,1.19109,0.571429,1,0.727273,16,12,0
HOBBIES_1_238__CA_1,intermittent,28,0.214286,0.428571,,1.2,1.26491,0,0,0,0,0,18,0.214286,0.428571,,1.2,1.26491,0.642857,1,0.782609,18,10,0
HOBBIES_1_239__CA_1,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_240__CA_1,intermittent,28,0.464069,0.928138,,1.0447,1.30497,0,0,0,0,0,6,0.464069,0.928138,,1.0447,1.30497,0,0,0,0,0,6
HOBBIES_1_241__CA_1,intermittent,28,1.08835,2.17669,,2.07245,2.40074,0,0,0,0,0,1,1.08835,2.17669,,2.07245,2.40074,0,0,0,0,0,1
HOBBIES_1_242__CA_1,smooth,28,0.500114,1.00023,,1.3766,1.65964,0,0,0,0,0,12,0.535714,1.07143,,1.3766,1.65964,0.428571,1,0.6,12,16,0
HOBBIES_1_243__CA_1,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0,0,0,0,0,25,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_1_244__CA_1,lumpy,28,1.9984,3.99679,,4.00449,6.68757,0,0,0,0,0,16,1.9984,3.99679,,4.00449,6.68757,0,0,0,0,0,16
HOBBIES_1_245__CA_1,intermittent,28,0.107143,0.214286,,1,1,0,0,0,0,0,22,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOBBIES_1_246__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,0,0,0,0,0,26,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_247__CA_1,intermittent,28,0.518533,1.03707,,1.05642,1.48946,0,0,0,0,0,9,0.518533,1.03707,,1.05642,1.48946,0,0,0,0,0,9
HOBBIES_1_248__CA_1,lumpy,28,0.928235,1.85647,,1.11484,1.39339,0,0,0,0,0,15,0.928235,1.85647,,1.11484,1.39339,0,0,0,0,0,15
HOBBIES_1_249__CA_1,intermittent,28,0.482143,0.964286,,1.58824,1.73205,0,0,0,0,0,11,0.482143,0.964286,,1.58824,1.73205,0.392857,1,0.564103,11,17,0
HOBBIES_1_250__CA_1,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0,0,0,0,0,25,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_1_251__CA_1,intermittent,28,0.25,0.5,,1.27273,1.41421,0,0,0,0,0,17,0.25,0.5,,1.27273,1.41421,0.607143,1,0.755556,17,11,0
HOBBIES_1_252__CA_1,na,28,0.464286,0.928571,,4.33333,5.35413,0,0,0,0,0,22,0.464286,0.928571,,4.33333,5.35413,0.785714,1,0.88,22,6,0
HOBBIES_1_253__CA_1,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_254__CA_1,erratic,28,2.48198,4.96397,,4.53991,5.38988,0,0,0,0,0,3,2.48198,4.96397,,4.53991,5.38988,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.232143,0.464286,,2.16667,2.54951,0,0,0,0,0,22,0.232143,0.464286,,2.16667,2.54951,0.785714,1,0.88,22,6,0
HOBBIES_1_256__CA_1,lumpy,28,1.48133,2.96267,,2.84528,3.72481,0,0,0,0,0,2,1.48133,2.96267,,2.84528,3.72481,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0,0,0,0,0,24,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_258__CA_1,intermittent,28,0.482495,0.96499,,0.943714,1.35172,0,0,0,0,0,10,0.482495,0.96499,,0.943714,1.35172,0,0,0,0,0,10
HOBBIES_1_259__CA_1,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0,0,0,0,0,21,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOBBIES_1_260__CA_1,intermittent,28,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_261__CA_1,lumpy,28,3.71392,7.42784,,8.08214,13.1708,0,0,0,0,0,4,3.71392,7.42784,,8.08214,13.1708,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.286028,0.572057,,0.143381,0.377688,0,0,0,0,0,14,0.286028,0.572057,,0.143381,0.377688,0,0,0,0,0,14
HOBBIES_1_263__CA_1,intermittent,28,0.107143,0.214286,,2,2.16025,0,0,0,0,0,25,0.107143,0.214286,,2,2.16025,0.892857,1,0.943396,25,3,0
HOBBIES_1_264__CA_1,intermittent,28,0.196429,0.392857,,1.22222,1.37437,0,0,0,0,0,19,0.196429,0.392857,,1.22222,1.37437,0.678571,1,0.808511,19,9,0
HOBBIES_1_265__CA_1,intermittent,28,0.160714,0.321429,,2.25,3.1225,0,0,0,0,0,24,0.160714,0.321429,,2.25,3.1225,0.857143,1,0.923077,24,4,0
HOBBIES_1_266__CA_1,intermittent,28,0.732246,1.46449,,1.06264,1.3463,0,0,0,0,0,12,0.732246,1.46449,,1.06264,1.3463,0,0,0,0,0,12
HOBBIES_1_267__CA_1,lumpy,28,0.0892857,0.178571,,1.25,1.32288,0,0,0,0,0,24,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_268__CA_1,lumpy,28,4.16045,8.3209,,8.3209,12.4085,0,0,0,0,0,0,4.16045,8.3209,,8.3209,12.4085,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.0535714,0.107143,,1.5,1.58114,0,0,0,0,0,26,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOBBIES_1_270__CA_1,intermittent,28,0.303571,0.607143,,1.7,1.87083,0,0,0,0,0,18,0.303571,0.607143,,1.7,1.87083,0.642857,1,0.782609,18,10,0
HOBBIES_1_271__CA_1,intermittent,28,0.309613,0.619227,,0.475833,0.590649,0,0,0,0,0,21,0.309613,0.619227,,0.475833,0.590649,0,0,0,0,0,21
HOBBIES_1_272__CA_1,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_273__CA_1,intermittent,28,0.0892857,0.178571,,1,1,0,0,0,0,0,23,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_274__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,0,0,0,0,0,26,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_275__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,0,0,0,0,0,26,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_276__CA_1,intermittent,28,0.339193,0.678386,,0.251296,0.500649,0,0,0,0,0,16,0.339193,0.678386,,0.251296,0.500649,0,0,0,0,0,16
HOBBIES_1_277__CA_1,lumpy,28,0.303571,0.607143,,1.88889,1.97203,0,0,0,0,0,19,0.303571,0.607143,,1.88889,1.97203,0.678571,1,0.808511,19,9,0
HOBBIES_1_278__CA_1,lumpy,28,1.875,3.75,,15,20.8909,0,0,0,0,0,21,1.875,3.75,,15,20.8909,0.75,1,0.857143,21,7,0
HOBBIES_1_279__CA_1,intermittent,28,0.482143,0.964286,,0.930588,1.44055,0,0,0,0,0,14,0.482143,0.964286,,0.930588,1.44055,0,0,0,0,0,14
HOBBIES_1_280__CA_1,intermittent,28,0.357143,0.714286,,1.33333,1.46059,0,0,0,0,0,13,0.357143,0.714286,,1.33333,1.46059,0.464286,1,0.634146,13,15,0
HOBBIES_1_281__CA_1,intermittent,28,0.321368,0.642737,,0.232458,0.481198,0,0,0,0,0,15,0.321368,0.642737,,0.232458,0.481198,0,0,0,0,0,15
HOBBIES_1_282__CA_1,intermittent,28,0.606855,1.21371,,1.45123,1.73452,0,0,0,0,0,7,0.606855,1.21371,,1.45123,1.73452,0,0,0,0,0,7
HOBBIES_1_283__CA_1,na,28,0.25,0.5,,1.27273,1.3484,0,0,0,0,0,17,0.25,0.5,,1.27273,1.3484,0.607143,1,0.755556,17,11,0
HOBBIES_1_284__CA_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0,0,0,0,0,22,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_1_285__CA_1,intermittent,28,0.0892857,0.178571,,1,1,0,0,0,0,0,23,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_286__CA_1,lumpy,28,2.05411,4.10821,,6.81999,11.7836,0,0,0,0,0,12,2.08929,4.17857,,6.81999,11.7836,0.428571,1,0.6,12,16,0
HOBBIES_1_287__CA_1,intermittent,28,0.340402,0.680804,,0.500992,0.847218,0,0,0,0,0,10,0.340402,0.680804,,0.500992,0.847218,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.51782,7.03564,,7.18182,11.0362,0,0,0,0,0,6,3.51782,7.03564,,7.18182,11.0362,0,0,0,0,0,6
HOBBIES_1_289__CA_1,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0,0,0,0,0,24,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_290__CA_1,intermittent,28,0.0892857,0.178571,,1.66667,1.73205,0,0,0,0,0,25,0.0892857,0.178571,,1.66667,1.73205,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__CA_1,intermittent,28,0.25,0.5,,1.4,1.48324,0,0,0,0,0,18,0.25,0.5,,1.4,1.48324,0.642857,1,0.782609,18,10,0
HOBBIES_1_293__CA_1,intermittent,28,0.232143,0.464286,,1.08333,1.11803,0,0,0,0,0,16,0.232143,0.464286,,1.08333,1.11803,0.571429,1,0.727273,16,12,0
HOBBIES_1_294__CA_1,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_295__CA_1,lumpy,28,2.16144,4.32288,,4.37199,6.9137,0,0,0,0,0,1,2.16144,4.32288,,4.37199,6.9137,0,0,0,0,0,1
HOBBIES_1_296__CA_1,intermittent,28,0.267826,0.535652,,0.5778,0.636285,0,0,0,0,0,15,0.25,0.5,,0.5778,0.636285,0.535714,1,0.697674,15,13,0
HOBBIES_1_297__CA_1,intermittent,28,0.822035,1.64407,,1.27385,1.5083,0,0,0,0,0,6,0.822035,1.64407,,1.27385,1.5083,0,0,0,0,0,6
HOBBIES_1_298__CA_1,intermittent,28,0.393042,0.786085,,0.739707,1.04298,0,0,0,0,0,5,0.393042,0.786085,,0.739707,1.04298,0,0,0,0,0,5
HOBBIES_1_299__CA_1,lumpy,28,0.142857,0.285714,,2,2.34521,0,0,0,0,0,24,0.142857,0.285714,,2,2.34521,0.857143,1,0.923077,24,4,0
HOBBIES_1_300__CA_1,intermittent,28,0.626576,1.25315,,0.767042,1.11121,0,0,0,0,0,11,0.626576,1.25315,,0.767042,1.11121,0,0,0,0,0,11
HOBBIES_1_301__CA_1,intermittent,28,0.5,1,,1.64706,1.87867,0,0,0,0,0,11,0.5,1,,1.64706,1.87867,0.392857,1,0.564103,11,17,0
HOBBIES_1_302__CA_1,intermittent,28,3.11827e-10,6.23654e-10,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_303__CA_1,intermittent,28,0.0714286,0.142857,,4,4,0,0,0,0,0,27,0.0714286,0.142857,,4,4,0.964286,1,0.981818,27,1,0
HOBBIES_1_304__CA_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0,0,0,0,0,23,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOBBIES_1_305__CA_1,intermittent,28,0.214286,0.428571,,1.2,1.26491,0,0,0,0,0,18,0.214286,0.428571,,1.2,1.26491,0.642857,1,0.782609,18,10,0
HOBBIES_1_306__CA_1,intermittent,28,0.232143,0.464286,,1.3,1.58114,0,0,0,0,0,18,0.232143,0.464286,,1.3,1.58114,0.642857,1,0.782609,18,10,0
HOBBIES_1_307__CA_1,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_308__CA_1,intermittent,28,0.339231,0.678461,,0.250772,0.645797,0,0,0,0,0,16,0.339231,0.678461,,0.250772,0.645797,0,0,0,0,0,16
