series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_166__CA_2,lumpy,28,0.368847,0.737695,,0.990135,1.2078,0,0,0,0,0,14,0.339839,0.679678,,0.990135,1.2078,0.727273,0.571429,0.64,8,3,6
HOUSEHOLD_1_167__CA_2,intermittent,28,0.298287,0.596574,,0.638779,0.73426,0,0,0,0,0,22,0.28912,0.57824,,0.638779,0.73426,0.571429,0.181818,0.275862,4,3,18
HOUSEHOLD_1_168__CA_2,intermittent,28,0.335967,0.671935,,0.631604,0.93429,0,0,0,0,0,11,0.344746,0.689492,,0.631604,0.93429,0,0,0,0,1,11
HOUSEHOLD_1_169__CA_2,intermittent,28,0.604454,1.20891,,0.833416,0.994875,0,0,0,0,0,6,0.604454,1.20891,,0.833416,0.994875,0,0,0,0,0,6
HOUSEHOLD_1_170__CA_2,intermittent,28,0.343241,0.686483,,0.600598,1.35334,0,0,0,0,0,12,0.360147,0.720293,,0.600598,1.35334,0,0,0,0,2,12
HOUSEHOLD_1_171__CA_2,intermittent,28,0.635676,1.27135,,1.18561,1.59036,0,0,0,0,0,8,0.635676,1.27135,,1.18561,1.59036,0,0,0,0,0,8
HOUSEHOLD_1_172__CA_2,intermittent,28,0.606287,1.21257,,1.58961,1.91942,0,0,0,0,0,9,0.659745,1.31949,,1.58961,1.91942,0.346154,1,0.514286,9,17,0
HOUSEHOLD_1_173__CA_2,lumpy,28,1.45615,2.91231,,2.93325,3.98663,0,0,0,0,0,2,1.45615,2.91231,,2.93325,3.98663,0,0,0,0,0,2
HOUSEHOLD_1_174__CA_2,intermittent,28,0.422694,0.845389,,1.36376,1.82995,0,0,0,0,0,17,0.378499,0.756997,,1.36376,1.82995,0.714286,0.588235,0.645161,10,4,7
HOUSEHOLD_1_175__CA_2,intermittent,28,0.283425,0.56685,,1.02974,1.12035,0,0,0,0,0,18,0.260674,0.521348,,1.02974,1.12035,0.62963,0.944444,0.755556,17,10,1
HOUSEHOLD_1_176__CA_2,intermittent,28,0.418839,0.837679,,0.875619,1.27799,0,0,0,0,0,11,0.435407,0.870815,,0.875619,1.27799,0,0,0,0,2,11
HOUSEHOLD_1_177__CA_2,intermittent,28,1.32143,2.64286,,1.89353,2.21145,0,0,0,0,0,17,1.32143,2.64286,,1.89353,2.21145,0,0,0,0,0,17
HOUSEHOLD_1_178__CA_2,intermittent,28,0.31345,0.6269,,0.94121,1.1149,0,0,0,0,0,16,0.288707,0.577414,,0.94121,1.1149,0.619048,0.8125,0.702703,13,8,3
HOUSEHOLD_1_179__CA_2,erratic,28,0.649833,1.29967,,1.09475,1.78173,0,0,0,0,0,12,0.649833,1.29967,,1.09475,1.78173,0,0,0,0,0,12
HOUSEHOLD_1_180__CA_2,intermittent,28,0.793278,1.58656,,1.4869,2.14752,0,0,0,0,0,3,0.793278,1.58656,,1.4869,2.14752,0,0,0,0,0,3
HOUSEHOLD_1_181__CA_2,intermittent,28,0.322325,0.64465,,0.672981,0.948317,0,0,0,0,0,14,0.315072,0.630143,,0.672981,0.948317,0.666667,0.142857,0.235294,2,1,12
HOUSEHOLD_1_182__CA_2,intermittent,28,0.359469,0.718938,,0.818548,1.04107,0,0,0,0,0,12,0.366869,0.733739,,0.818548,1.04107,0.4,0.166667,0.235294,2,3,10
HOUSEHOLD_1_183__CA_2,lumpy,28,0.215114,0.430228,,1.15186,1.25908,0,0,0,0,0,21,0.178571,0.357143,,1.15186,1.25908,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_184__CA_2,intermittent,28,1.03451,2.06902,,2.59707,3.65961,0,0,0,0,0,6,1.10714,2.21429,,2.59707,3.65961,0.214286,1,0.352941,6,22,0
HOUSEHOLD_1_185__CA_2,intermittent,28,0.522761,1.04552,,0.846691,1.11738,0,0,0,0,0,4,0.522761,1.04552,,0.846691,1.11738,0,0,0,0,0,4
HOUSEHOLD_1_186__CA_2,intermittent,28,0.583848,1.1677,,1.11344,1.46633,0,0,0,0,0,5,0.583848,1.1677,,1.11344,1.46633,0,0,0,0,0,5
HOUSEHOLD_1_187__CA_2,intermittent,28,0.264131,0.528261,,0.724867,0.808063,0,0,0,0,0,20,0.199107,0.398213,,0.724867,0.808063,0.681818,0.75,0.714286,15,7,5
HOUSEHOLD_1_188__CA_2,intermittent,28,0.713629,1.42726,,1.4042,1.74424,0,0,0,0,0,6,0.713629,1.42726,,1.4042,1.74424,0,0,0,0,0,6
HOUSEHOLD_1_189__CA_2,lumpy,28,0.0547675,0.109535,,1.484,1.57115,0.95,0.730769,0.826087,19,1,7,0.0535714,0.107143,,1.484,1.57115,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_190__CA_2,intermittent,28,0.302948,0.605896,,0.995302,1.18857,0,0,0,0,0,17,0.267857,0.535714,,0.995302,1.18857,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_191__CA_2,lumpy,28,2.28358,4.56717,,4.56717,5.84691,0,0,0,0,0,0,2.28358,4.56717,,4.56717,5.84691,0,0,0,0,0,0
HOUSEHOLD_1_192__CA_2,intermittent,28,0.33783,0.67566,,1.1344,1.30053,0,0,0,0,0,15,0.330592,0.661184,,1.1344,1.30053,0.518519,0.933333,0.666667,14,13,1
HOUSEHOLD_1_193__CA_2,lumpy,28,0.744599,1.4892,,1.49929,2.1258,0,0,0,0,0,6,0.744599,1.4892,,1.49929,2.1258,0,0,0,0,0,6
HOUSEHOLD_1_194__CA_2,intermittent,28,0.602074,1.20415,,1.08459,1.2885,0,0,0,0,0,6,0.602074,1.20415,,1.08459,1.2885,0,0,0,0,0,6
HOUSEHOLD_1_195__CA_2,intermittent,28,0.253422,0.506844,,0.909388,1.11338,0,0,0,0,0,18,0.223141,0.446282,,0.909388,1.11338,0.666667,1,0.8,18,9,0
HOUSEHOLD_1_196__CA_2,smooth,28,0.610255,1.22051,,1.22051,1.68325,0,0,0,0,0,0,0.610255,1.22051,,1.22051,1.68325,0,0,0,0,0,0
HOUSEHOLD_1_197__CA_2,smooth,28,0.538164,1.07633,,1.10397,1.5595,0,0,0,0,0,7,0.538164,1.07633,,1.10397,1.5595,0,0,0,0,0,7
HOUSEHOLD_1_198__CA_2,smooth,28,1.04876,2.09753,,2.02752,2.65217,0,0,0,0,0,1,1.04876,2.09753,,2.02752,2.65217,0,0,0,0,0,1
HOUSEHOLD_1_199__CA_2,intermittent,28,0.116476,0.232953,,1.14964,1.21897,0.923077,0.521739,0.666667,12,1,11,0.107143,0.214286,,1.14964,1.21897,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_200__CA_2,intermittent,28,0.383414,0.766827,,0.879613,1.22143,0,0,0,0,0,10,0.406231,0.812461,,0.879613,1.22143,0.363636,0.4,0.380952,4,7,6
HOUSEHOLD_1_201__CA_2,na,28,0.501618,1.00324,,1.46592,1.76208,0,0,0,0,0,14,0.481338,0.962677,,1.46592,1.76208,0.666667,0.428571,0.521739,6,3,8
HOUSEHOLD_1_202__CA_2,intermittent,28,0.391161,0.782322,,0.634489,0.842233,0,0,0,0,0,6,0.391161,0.782322,,0.634489,0.842233,0,0,0,0,0,6
HOUSEHOLD_1_203__CA_2,lumpy,28,0.41625,0.832499,,0.677601,0.851528,0,0,0,0,0,9,0.41625,0.832499,,0.677601,0.851528,0,0,0,0,0,9
HOUSEHOLD_1_204__CA_2,lumpy,28,0.476216,0.952432,,1.29718,2.02111,0,0,0,0,0,14,0.445807,0.891615,,1.29718,2.02111,1,0.285714,0.444444,4,0,10
HOUSEHOLD_1_205__CA_2,lumpy,28,0.561249,1.1225,,1.08033,1.58388,0,0,0,0,0,8,0.561249,1.1225,,1.08033,1.58388,0,0,0,0,0,8
HOUSEHOLD_1_206__CA_2,intermittent,28,0.230721,0.461443,,1.07923,1.32831,0,0,0,0,0,23,0.125101,0.250202,,1.07923,1.32831,0.846154,0.956522,0.897959,22,4,1
HOUSEHOLD_1_207__CA_2,intermittent,28,0.211085,0.42217,,1.1282,1.20587,1,0.157895,0.272727,3,0,16,0.196429,0.392857,,1.1282,1.20587,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_208__CA_2,na,28,0.960439,1.92088,,1.74121,2.43448,0,0,0,0,0,3,0.960439,1.92088,,1.74121,2.43448,0,0,0,0,0,3
HOUSEHOLD_1_209__CA_2,na,28,0.0278738,0.0557476,,,,1,0.25,0.4,7,0,21,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_210__CA_2,intermittent,28,0.198464,0.396927,,1.37085,1.53742,0.684211,0.65,0.666667,13,6,7,0.196429,0.392857,,1.37085,1.53742,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_211__CA_2,intermittent,28,0.286141,0.572283,,0.519206,0.928951,0,0,0,0,0,7,0.286141,0.572283,,0.519206,0.928951,0,0,0,0,0,7
HOUSEHOLD_1_212__CA_2,intermittent,28,0.517634,1.03527,,0.951337,1.12936,0,0,0,0,0,2,0.517634,1.03527,,0.951337,1.12936,0,0,0,0,0,2
HOUSEHOLD_1_213__CA_2,intermittent,28,0.695165,1.39033,,1.4449,2.20033,0,0,0,0,0,9,0.695165,1.39033,,1.4449,2.20033,0,0,0,0,0,9
HOUSEHOLD_1_214__CA_2,intermittent,28,0.535801,1.0716,,1.00174,1.40484,0,0,0,0,0,4,0.535801,1.0716,,1.00174,1.40484,0,0,0,0,0,4
HOUSEHOLD_1_215__CA_2,intermittent,28,0.442351,0.884702,,0.790051,1.07435,0,0,0,0,0,6,0.442351,0.884702,,0.790051,1.07435,0,0,0,0,0,6
HOUSEHOLD_1_216__CA_2,intermittent,28,0.167487,0.334975,,1.29974,1.53482,0,0,0,0,0,23,0.125,0.25,,1.29974,1.53482,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_217__CA_2,intermittent,28,0.420043,0.840085,,0.779559,1.48438,0,0,0,0,0,11,0.420043,0.840085,,0.779559,1.48438,0,0,0,0,0,11
HOUSEHOLD_1_218__CA_2,lumpy,28,0.426024,0.852047,,0.831127,1.08945,0,0,0,0,0,13,0.426024,0.852047,,0.831127,1.08945,0,0,0,0,0,13
HOUSEHOLD_1_219__CA_2,intermittent,28,0.242674,0.485348,,1.02009,1.09475,0,0,0,0,0,19,0.196429,0.392857,,1.02009,1.09475,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_220__CA_2,intermittent,28,0.400312,0.800624,,0.534316,0.667309,0,0,0,0,0,7,0.400312,0.800624,,0.534316,0.667309,0,0,0,0,0,7
HOUSEHOLD_1_221__CA_2,intermittent,28,0.406332,0.812664,,0.711892,1.1497,0,0,0,0,0,12,0.406332,0.812664,,0.711892,1.1497,0,0,0,0,0,12
HOUSEHOLD_1_222__CA_2,intermittent,28,1.05808,2.11617,,1.86439,2.4136,0,0,0,0,0,6,1.05808,2.11617,,1.86439,2.4136,0,0,0,0,0,6
HOUSEHOLD_1_223__CA_2,intermittent,28,0.291298,0.582595,,0.535239,0.915381,0,0,0,0,0,6,0.291298,0.582595,,0.535239,0.915381,0,0,0,0,0,6
HOUSEHOLD_1_224__CA_2,lumpy,28,0.458585,0.91717,,1.05238,1.566,0,0,0,0,0,9,0.447564,0.895127,,1.05238,1.566,0.6,0.333333,0.428571,3,2,6
HOUSEHOLD_1_225__CA_2,intermittent,28,0.87495,1.7499,,1.43483,1.65169,0,0,0,0,0,5,0.87495,1.7499,,1.43483,1.65169,0,0,0,0,0,5
HOUSEHOLD_1_226__CA_2,intermittent,28,0.601536,1.20307,,0.96578,1.13684,0,0,0,0,0,5,0.601536,1.20307,,0.96578,1.13684,0,0,0,0,0,5
HOUSEHOLD_1_227__CA_2,na,28,1.13103,2.26206,,2.2543,2.88418,0,0,0,0,0,4,1.13103,2.26206,,2.2543,2.88418,0,0,0,0,0,4
HOUSEHOLD_1_228__CA_2,intermittent,28,0.225593,0.451186,,1.39213,1.63265,0,0,0,0,0,23,0.142857,0.285714,,1.39213,1.63265,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_229__CA_2,lumpy,28,0.160749,0.321498,,1.28515,1.36214,0.8,0.190476,0.307692,4,1,17,0.160714,0.321429,,1.28515,1.36214,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_230__CA_2,intermittent,28,0.296934,0.593867,,1.18842,1.35661,0,0,0,0,0,18,0.267857,0.535714,,1.18842,1.35661,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_231__CA_2,intermittent,28,0.357601,0.715202,,0.570152,0.858113,0,0,0,0,0,13,0.357601,0.715202,,0.570152,0.858113,0,0,0,0,0,13
HOUSEHOLD_1_232__CA_2,intermittent,28,0.290635,0.58127,,0.815469,0.951546,0,0,0,0,0,18,0.260146,0.520292,,0.815469,0.951546,0.666667,0.555556,0.606061,10,5,8
HOUSEHOLD_1_233__CA_2,intermittent,28,0.0860581,0.172116,,1.25095,1.34169,1,0.56,0.717949,14,0,11,0.0714286,0.142857,,1.25095,1.34169,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_234__CA_2,smooth,28,2.29381,4.58761,,4.16097,5.00246,0,0,0,0,0,3,2.29381,4.58761,,4.16097,5.00246,0,0,0,0,0,3
HOUSEHOLD_1_235__CA_2,intermittent,28,0.463117,0.926235,,0.916376,1.42677,0,0,0,0,0,8,0.463117,0.926235,,0.916376,1.42677,0,0,0,0,0,8
HOUSEHOLD_1_236__CA_2,intermittent,28,1.11283,2.22566,,2.03866,2.79454,0,0,0,0,0,2,1.11283,2.22566,,2.03866,2.79454,0,0,0,0,0,2
HOUSEHOLD_1_237__CA_2,na,28,0.54626,1.09252,,1.98312,2.70582,0,0,0,0,2,14,0.535714,1.07143,,1.98312,2.70582,0.5,1,0.666667,14,14,0
HOUSEHOLD_1_238__CA_2,intermittent,28,0.414191,0.828382,,0.78658,1.06261,0,0,0,0,0,2,0.414191,0.828382,,0.78658,1.06261,0,0,0,0,0,2
HOUSEHOLD_1_239__CA_2,intermittent,28,0.433979,0.867959,,1.17621,1.97001,0,0,0,0,0,16,0.402394,0.804788,,1.17621,1.97001,0.7,0.4375,0.538462,7,3,9
HOUSEHOLD_1_241__CA_2,intermittent,28,0.39379,0.78758,,0.594864,0.82517,0,0,0,0,0,9,0.39379,0.78758,,0.594864,0.82517,0,0,0,0,0,9
HOUSEHOLD_1_242__CA_2,na,28,0.169872,0.339745,,1.02788,1.08359,1,0.047619,0.0909091,1,0,20,0.142857,0.285714,,1.02788,1.08359,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_243__CA_2,intermittent,28,0.585618,1.17124,,1.12326,1.37771,0,0,0,0,0,6,0.585618,1.17124,,1.12326,1.37771,0,0,0,0,0,6
HOUSEHOLD_1_244__CA_2,intermittent,28,0.456294,0.912588,,0.427729,0.589674,0,0,0,0,0,21,0.456294,0.912588,,0.427729,0.589674,0,0,0,0,0,21
HOUSEHOLD_1_245__CA_2,na,28,0.479931,0.959861,,0.859036,1.09003,0,0,0,0,0,8,0.479931,0.959861,,0.859036,1.09003,0,0,0,0,0,8
HOUSEHOLD_1_246__CA_2,na,28,1.7483,3.49659,,2.80661,3.47811,0,0,0,0,0,5,1.7483,3.49659,,2.80661,3.47811,0,0,0,0,0,5
HOUSEHOLD_1_247__CA_2,smooth,28,0.970035,1.94007,,1.80933,2.72585,0,0,0,0,0,5,0.970035,1.94007,,1.80933,2.72585,0,0,0,0,0,5
HOUSEHOLD_1_248__CA_2,intermittent,28,0.308484,0.616969,,0.671764,0.843165,0,0,0,0,0,13,0.306332,0.612664,,0.671764,0.843165,0.5,0.307692,0.380952,4,4,9
HOUSEHOLD_1_249__CA_2,intermittent,28,0.836557,1.67311,,1.51363,2.01841,0,0,0,0,0,6,0.836557,1.67311,,1.51363,2.01841,0,0,0,0,0,6
HOUSEHOLD_1_250__CA_2,intermittent,28,0.233825,0.467649,,1.26775,1.46389,0,0,0,0,0,22,0.160714,0.321429,,1.26775,1.46389,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_251__CA_2,intermittent,28,0.577686,1.15537,,1.49871,1.98931,0,0,0,0,0,14,0.577686,1.15537,,1.49871,1.98931,0,0,0,0,0,14
HOUSEHOLD_1_252__CA_2,intermittent,28,0.212729,0.425458,,1.0635,1.14793,0,0,0,0,0,20,0.178571,0.357143,,1.0635,1.14793,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_253__CA_2,na,28,0.0384543,0.0769086,,,,1,0.25,0.4,7,0,21,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_254__CA_2,intermittent,28,1.07164,2.14328,,2.14328,3.13756,0,0,0,0,0,0,1.07164,2.14328,,2.14328,3.13756,0,0,0,0,0,0
HOUSEHOLD_1_255__CA_2,intermittent,28,0.140938,0.281876,,0.897978,0.90307,0.75,0.130435,0.222222,3,1,20,0.0892857,0.178571,,0.897978,0.90307,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_256__CA_2,intermittent,28,0.451668,0.903335,,0.874782,1.26758,0,0,0,0,0,12,0.451668,0.903335,,0.874782,1.26758,0,0,0,0,0,12
HOUSEHOLD_1_257__CA_2,intermittent,28,0.657454,1.31491,,1.34509,2.49685,0,0,0,0,0,9,0.657454,1.31491,,1.34509,2.49685,0,0,0,0,0,9
HOUSEHOLD_1_258__CA_2,intermittent,28,0.102574,0.205148,,0.943648,0.943886,1,0.0869565,0.16,2,0,21,0.0892857,0.178571,,0.943648,0.943886,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_259__CA_2,intermittent,28,0.417086,0.834171,,0.705222,0.878226,0,0,0,0,0,4,0.417086,0.834171,,0.705222,0.878226,0,0,0,0,0,4
HOUSEHOLD_1_260__CA_2,intermittent,28,0.154406,0.308811,,1.27051,1.35803,1,0.0454545,0.0869565,1,0,21,0.142857,0.285714,,1.27051,1.35803,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_261__CA_2,intermittent,28,0.264395,0.52879,,0.595529,0.674165,0,0,0,0,0,19,0.201209,0.402418,,0.595529,0.674165,0.75,0.631579,0.685714,12,4,7
HOUSEHOLD_1_262__CA_2,intermittent,28,1.02005,2.0401,,2.0401,2.64381,0,0,0,0,0,0,1.02005,2.0401,,2.0401,2.64381,0,0,0,0,0,0
HOUSEHOLD_1_263__CA_2,intermittent,28,0.150732,0.301464,,1.21116,1.31267,0,0,0,0,0,25,0.0714286,0.142857,,1.21116,1.31267,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_264__CA_2,intermittent,28,0.26457,0.529141,,1.23251,1.39049,0,0,0,0,0,18,0.25,0.5,,1.23251,1.39049,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_265__CA_2,intermittent,28,0.449483,0.898966,,1.12085,1.4692,0,0,0,0,0,13,0.44256,0.885119,,1.12085,1.4692,0.6,0.230769,0.333333,3,2,10
HOUSEHOLD_1_266__CA_2,intermittent,28,0.414424,0.828847,,0.79469,1.04291,0,0,0,0,0,15,0.414424,0.828847,,0.79469,1.04291,0,0,0,0,0,15
HOUSEHOLD_1_267__CA_2,intermittent,28,0.72479,1.44958,,2.25048,2.6729,0.4,0.6,0.48,6,9,4,0.732143,1.46429,,2.25048,2.6729,0.357143,1,0.526316,10,18,0
HOUSEHOLD_1_268__CA_2,intermittent,28,0.240154,0.480308,,0.743091,0.797049,0,0,0,0,0,17,0.223461,0.446922,,0.743091,0.797049,0.592593,0.941176,0.727273,16,11,1
HOUSEHOLD_1_269__CA_2,intermittent,28,0.168062,0.336123,,1.26102,1.34275,0.666667,0.0909091,0.16,2,1,20,0.142857,0.285714,,1.26102,1.34275,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_270__CA_2,intermittent,28,0.340833,0.681666,,1.35789,1.72564,0,0,0,0,0,20,0.287936,0.575871,,1.35789,1.72564,0.681818,0.75,0.714286,15,7,5
HOUSEHOLD_1_271__CA_2,intermittent,28,0.109079,0.218157,,1.14871,1.21773,0.923077,0.521739,0.666667,12,1,11,0.107143,0.214286,,1.14871,1.21773,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_272__CA_2,smooth,28,3.69875,7.39749,,7.94214,8.67045,0,0,0,0,0,2,3.80336,7.60672,,7.94214,8.67045,0.0555556,0.5,0.1,1,17,1
HOUSEHOLD_1_274__CA_2,na,28,0.262639,0.525279,,1.93726,2.12792,0.5,0.0952381,0.16,2,2,19,0.25,0.5,,1.93726,2.12792,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_275__CA_2,intermittent,28,1.08092,2.16184,,2.16406,2.60901,0,0,0,0,0,5,1.08092,2.16184,,2.16406,2.60901,0,0,0,0,0,5
HOUSEHOLD_1_276__CA_2,intermittent,28,0.231784,0.463567,,0.934536,0.98504,0,0,0,0,0,19,0.178571,0.357143,,0.934536,0.98504,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_277__CA_2,lumpy,28,0.706337,1.41267,,1.34753,1.6664,0,0,0,0,0,3,0.706337,1.41267,,1.34753,1.6664,0,0,0,0,0,3
HOUSEHOLD_1_278__CA_2,intermittent,28,0.552181,1.10436,,1.41753,1.7597,0,0,0,0,0,11,0.544905,1.08981,,1.41753,1.7597,0.6,0.272727,0.375,3,2,8
HOUSEHOLD_1_279__CA_2,lumpy,28,0.791683,1.58337,,2.9316,5.23157,0,0,0,0,0,17,0.788333,1.57667,,2.9316,5.23157,0.5,0.176471,0.26087,3,3,14
HOUSEHOLD_1_280__CA_2,intermittent,28,0.542256,1.08451,,1.14358,1.59235,0,0,0,0,0,11,0.542256,1.08451,,1.14358,1.59235,0,0,0,0,0,11
HOUSEHOLD_1_281__CA_2,intermittent,28,0.476579,0.953157,,1.18722,1.54851,0,0,0,0,0,14,0.45231,0.904619,,1.18722,1.54851,0.8,0.285714,0.421053,4,1,10
HOUSEHOLD_1_282__CA_2,intermittent,28,0.435682,0.871365,,0.727612,1.09281,0,0,0,0,0,10,0.435682,0.871365,,0.727612,1.09281,0,0,0,0,0,10
HOUSEHOLD_1_283__CA_2,intermittent,28,0.90569,1.81138,,1.7162,2.24542,0,0,0,0,0,3,0.90569,1.81138,,1.7162,2.24542,0,0,0,0,0,3
HOUSEHOLD_1_284__CA_2,intermittent,28,0.605076,1.21015,,1.25272,1.62301,0,0,0,0,0,7,0.605076,1.21015,,1.25272,1.62301,0,0,0,0,0,7
HOUSEHOLD_1_285__CA_2,intermittent,28,0.450539,0.901077,,0.775485,1.08969,0,0,0,0,0,4,0.450539,0.901077,,0.775485,1.08969,0,0,0,0,0,4
HOUSEHOLD_1_286__CA_2,na,28,0.335158,0.670317,,1.34482,1.53915,0.5,0.0625,0.111111,1,1,15,0.321429,0.642857,,1.34482,1.53915,0.571429,1,0.727273,16,12,0
HOUSEHOLD_1_287__CA_2,intermittent,28,0.618411,1.23682,,1.11235,1.37749,0,0,0,0,0,3,0.618411,1.23682,,1.11235,1.37749,0,0,0,0,0,3
HOUSEHOLD_1_288__CA_2,intermittent,28,0.178511,0.357022,,1.07777,1.18774,0,0,0,0,0,23,0.125,0.25,,1.07777,1.18774,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_289__CA_2,intermittent,28,0.706701,1.4134,,1.32743,1.83264,0,0,0,0,0,4,0.706701,1.4134,,1.32743,1.83264,0,0,0,0,0,4
HOUSEHOLD_1_290__CA_2,intermittent,28,0.481803,0.963607,,1.16108,1.6886,0,0,0,0,0,15,0.481803,0.963607,,1.16108,1.6886,0,0,0,0,0,15
HOUSEHOLD_1_291__CA_2,intermittent,28,0.645889,1.29178,,1.22428,1.6208,0,0,0,0,0,2,0.645889,1.29178,,1.22428,1.6208,0,0,0,0,0,2
HOUSEHOLD_1_292__CA_2,intermittent,28,0.337531,0.675062,,0.572169,0.734671,0,0,0,0,0,10,0.337531,0.675062,,0.572169,0.734671,0,0,0,0,0,10
HOUSEHOLD_1_293__CA_2,lumpy,28,0.156173,0.312345,,0.786436,0.804522,1,0.153846,0.266667,4,0,22,0.0920183,0.184037,,0.786436,0.804522,0.913043,0.807692,0.857143,21,2,5
HOUSEHOLD_1_294__CA_2,erratic,28,1.14694,2.29389,,2.22959,2.75103,0,0,0,0,0,1,1.14694,2.29389,,2.22959,2.75103,0,0,0,0,0,1
HOUSEHOLD_1_295__CA_2,intermittent,28,0.425596,0.851192,,1.01002,1.50455,0,0,0,0,0,14,0.44304,0.88608,,1.01002,1.50455,0,0,0,0,2,14
HOUSEHOLD_1_296__CA_2,intermittent,28,0.441731,0.883461,,0.906796,1.23831,0,0,0,0,0,14,0.441731,0.883461,,0.906796,1.23831,0,0,0,0,0,14
HOUSEHOLD_1_297__CA_2,intermittent,28,0.0570847,0.114169,,1.47251,1.56414,0.941176,0.615385,0.744186,16,1,10,0.0535714,0.107143,,1.47251,1.56414,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_298__CA_2,lumpy,28,0.621087,1.24217,,1.22288,1.67581,0,0,0,0,0,6,0.621087,1.24217,,1.22288,1.67581,0,0,0,0,0,6
HOUSEHOLD_1_299__CA_2,intermittent,28,0.513864,1.02773,,1.219,1.68135,0,0,0,0,0,12,0.513864,1.02773,,1.219,1.68135,0,0,0,0,0,12
HOUSEHOLD_1_300__CA_2,intermittent,28,0.0867084,0.173417,,0.900377,0.900937,0,0,0,0,0,26,0.0357143,0.0714286,,0.900377,0.900937,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_301__CA_2,intermittent,28,0.335634,0.671269,,0.598131,0.894444,0,0,0,0,0,4,0.335634,0.671269,,0.598131,0.894444,0,0,0,0,0,4
HOUSEHOLD_1_302__CA_2,intermittent,28,0.155895,0.31179,,1.57658,1.7761,0.75,0.26087,0.387097,6,2,17,0.142857,0.285714,,1.57658,1.7761,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_303__CA_2,erratic,28,2.22565,4.4513,,4.50678,7.46764,0,0,0,0,0,1,2.22565,4.4513,,4.50678,7.46764,0,0,0,0,0,1
HOUSEHOLD_1_304__CA_2,intermittent,28,0.83822,1.67644,,1.62392,1.83259,0,0,0,0,0,1,0.83822,1.67644,,1.62392,1.83259,0,0,0,0,0,1
HOUSEHOLD_1_305__CA_2,lumpy,28,0.0898009,0.179602,,1.2464,1.31744,0.869565,0.833333,0.851064,20,3,4,0.0892857,0.178571,,1.2464,1.31744,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_306__CA_2,intermittent,28,1.98036,3.96071,,4.86795,6.68284,0,0,0,0,0,11,1.98036,3.96071,,4.86795,6.68284,0,0,0,0,0,11
HOUSEHOLD_1_307__CA_2,intermittent,28,0.516838,1.03368,,0.925871,1.14334,0,0,0,0,0,8,0.516838,1.03368,,0.925871,1.14334,0,0,0,0,0,8
HOUSEHOLD_1_308__CA_2,na,28,0.209867,0.419734,,0.878316,0.970334,0,0,0,0,0,20,0.178571,0.357143,,0.878316,0.970334,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_309__CA_2,intermittent,28,0.1481,0.296201,,1.16057,1.20486,0.833333,0.208333,0.333333,5,1,19,0.0892857,0.178571,,1.16057,1.20486,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_310__CA_2,intermittent,28,1.46106,2.92211,,2.68756,3.58529,0,0,0,0,0,19,1.46106,2.92211,,2.68756,3.58529,0,0,0,0,0,19
HOUSEHOLD_1_311__CA_2,na,28,0.638702,1.2774,,1.33464,2.00475,0,0,0,0,0,7,0.638702,1.2774,,1.33464,2.00475,0,0,0,0,0,7
