series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_2_148__CA_1,intermittent,28,0.259841,0.519681,,0.937248,1.04228,0,0,0,0,0,22,0.142857,0.285714,,0.937248,1.04228,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_149__CA_1,intermittent,28,0.166303,0.332606,,1.5179,1.71904,0,0,0,0,0,23,0.142857,0.285714,,1.5179,1.71904,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_150__CA_1,intermittent,28,0.270903,0.541807,,1.20599,1.78516,0,0,0,0,0,20,0.214286,0.428571,,1.20599,1.78516,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_151__CA_1,intermittent,28,0.137938,0.275877,,0.789438,0.789754,0,0,0,0,0,26,0.0357143,0.0714286,,0.789438,0.789754,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_152__CA_1,intermittent,28,0.30168,0.60336,,1.01473,1.20728,0,0,0,0,0,17,0.267857,0.535714,,1.01473,1.20728,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_153__CA_1,intermittent,28,0.345915,0.691829,,0.547662,0.696665,0,0,0,0,0,18,0.345915,0.691829,,0.547662,0.696665,0,0,0,0,0,18
HOUSEHOLD_2_154__CA_1,intermittent,28,0.229721,0.459443,,0.882499,0.933259,0,0,0,0,0,18,0.196429,0.392857,,0.882499,0.933259,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_155__CA_1,intermittent,28,0.296771,0.593543,,0.830351,0.996964,0,0,0,0,0,15,0.267331,0.534662,,0.830351,0.996964,0.576923,1,0.731707,15,11,0
HOUSEHOLD_2_156__CA_1,intermittent,28,0.14306,0.286119,,0.706407,0.706453,0,0,0,0,0,26,0.0357143,0.0714286,,0.706407,0.706453,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_157__CA_1,intermittent,28,0.202491,0.404982,,0.931588,0.9871,0,0,0,0,0,20,0.160714,0.321429,,0.931588,0.9871,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_158__CA_1,intermittent,28,0.0218742,0.0437484,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_159__CA_1,intermittent,28,0.341932,0.683863,,0.573758,0.713202,0,0,0,0,0,19,0.341932,0.683863,,0.573758,0.713202,0,0,0,0,0,19
HOUSEHOLD_2_160__CA_1,intermittent,28,0.362841,0.725682,,0.710155,1.21283,0,0,0,0,0,18,0.362841,0.725682,,0.710155,1.21283,0,0,0,0,0,18
HOUSEHOLD_2_161__CA_1,intermittent,28,0.114156,0.228311,,0.848195,0.848555,0,0,0,0,0,25,0.0535714,0.107143,,0.848195,0.848555,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_162__CA_1,intermittent,28,0.224395,0.448791,,2.36055,2.79485,0,0,0,0,0,23,0.214286,0.428571,,2.36055,2.79485,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_163__CA_1,intermittent,28,0.138535,0.277069,,0.775407,0.775487,0,0,0,0,0,25,0.0535714,0.107143,,0.775407,0.775487,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_164__CA_1,intermittent,28,0.189642,0.379284,,0.964169,1.03663,0,0,0,0,0,23,0.107143,0.214286,,0.964169,1.03663,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_165__CA_1,intermittent,28,0.167713,0.335427,,0.771863,0.774459,0,0,0,0,0,22,0.107143,0.214286,,0.771863,0.774459,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_166__CA_1,intermittent,28,0.243783,0.487566,,0.971969,1.05789,0,0,0,0,0,19,0.196429,0.392857,,0.971969,1.05789,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_167__CA_1,lumpy,28,0.134094,0.268188,,3.77856,3.77856,0,0,0,0,0,27,0.0714286,0.142857,,3.77856,3.77856,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_168__CA_1,intermittent,28,0.112668,0.225336,,0.816133,0.816184,0,0,0,0,0,26,0.0357143,0.0714286,,0.816133,0.816184,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_169__CA_1,intermittent,28,0.254718,0.509437,,1.10403,1.19738,0,0,0,0,0,19,0.214286,0.428571,,1.10403,1.19738,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_170__CA_1,intermittent,28,0.477966,0.955932,,0.950433,1.47321,0,0,0,0,0,6,0.477966,0.955932,,0.950433,1.47321,0,0,0,0,0,6
HOUSEHOLD_2_171__CA_1,intermittent,28,0.346501,0.693002,,0.610337,0.856487,0,0,0,0,0,14,0.346501,0.693002,,0.610337,0.856487,0,0,0,0,0,14
HOUSEHOLD_2_172__CA_1,intermittent,28,0.373267,0.746534,,1.11481,1.39728,0,0,0,0,0,15,0.357143,0.714286,,1.11481,1.39728,0.535714,1,0.697674,15,13,0
HOUSEHOLD_2_173__CA_1,intermittent,28,0.198181,0.396363,,0.680583,0.681036,0,0,0,0,0,21,0.125,0.25,,0.680583,0.681036,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_174__CA_1,intermittent,28,0.040762,0.0815239,,0.923812,0.923812,0,0,0,0,0,27,0.0178571,0.0357143,,0.923812,0.923812,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_175__CA_1,intermittent,28,0.237359,0.474718,,1.17954,1.36988,0,0,0,0,0,20,0.196429,0.392857,,1.17954,1.36988,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_176__CA_1,intermittent,28,0.868932,1.73786,,1.65377,2.15555,0,0,0,0,0,1,0.868932,1.73786,,1.65377,2.15555,0,0,0,0,0,1
HOUSEHOLD_2_177__CA_1,intermittent,28,0.166265,0.332531,,0.790605,0.790739,0,0,0,0,0,22,0.107143,0.214286,,0.790605,0.790739,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_178__CA_1,intermittent,28,0.262378,0.524757,,0.682924,0.73751,0,0,0,0,0,16,0.232143,0.464286,,0.682924,0.73751,0.571429,1,0.727273,16,12,0
HOUSEHOLD_2_179__CA_1,intermittent,28,0.200575,0.401149,,0.663578,0.667032,0,0,0,0,0,20,0.142857,0.285714,,0.663578,0.667032,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_180__CA_1,intermittent,28,0.308982,0.617965,,1.23239,1.56782,0,0,0,0,0,20,0.232143,0.464286,,1.23239,1.56782,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_182__CA_1,intermittent,28,0.167002,0.334005,,1.26167,1.3644,0,0,0,0,0,26,0.0535714,0.107143,,1.26167,1.3644,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_183__CA_1,intermittent,28,0.274305,0.54861,,1.08903,1.19131,0,0,0,0,0,22,0.160714,0.321429,,1.08903,1.19131,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_184__CA_1,intermittent,28,0.405439,0.810879,,0.678525,1.11853,0,0,0,0,0,10,0.405439,0.810879,,0.678525,1.11853,0,0,0,0,0,10
HOUSEHOLD_2_185__CA_1,intermittent,28,0.450495,0.90099,,0.973976,1.37481,0,0,0,0,0,11,0.450495,0.90099,,0.973976,1.37481,0,0,0,0,0,11
HOUSEHOLD_2_186__CA_1,na,28,0.258949,0.517899,,0.921831,1.09494,0,0,0,0,0,17,0.232143,0.464286,,0.921831,1.09494,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_187__CA_1,intermittent,28,0.345888,0.691776,,1.17681,1.35068,0,0,0,0,0,17,0.303571,0.607143,,1.17681,1.35068,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_188__CA_1,intermittent,28,0.201643,0.403287,,1.16809,1.26899,0,0,0,0,0,22,0.142857,0.285714,,1.16809,1.26899,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_189__CA_1,intermittent,28,0.142661,0.285322,,1.08187,1.15783,0,0,0,0,0,24,0.0892857,0.178571,,1.08187,1.15783,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_190__CA_1,intermittent,28,0.0188427,0.0376855,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_191__CA_1,intermittent,28,0.447114,0.894229,,0.95052,1.02837,0,0,0,0,0,22,0.447114,0.894229,,0.95052,1.02837,0,0,0,0,0,22
HOUSEHOLD_2_192__CA_1,intermittent,28,0.0296673,0.0593346,,0.99219,0.99219,1,0.148148,0.258065,4,0,23,0.0178571,0.0357143,,0.99219,0.99219,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_193__CA_1,intermittent,28,0.393428,0.786856,,0.989938,1.1959,0,0,0,0,0,18,0.393428,0.786856,,0.989938,1.1959,0,0,0,0,0,18
HOUSEHOLD_2_194__CA_1,intermittent,28,0.105918,0.211836,,0.910155,0.910272,0,0,0,0,0,25,0.0535714,0.107143,,0.910155,0.910272,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_195__CA_1,intermittent,28,0.269459,0.538917,,0.562911,0.838082,0,0,0,0,0,19,0.218825,0.437649,,0.562911,0.838082,0.818182,0.473684,0.6,9,2,10
HOUSEHOLD_2_196__CA_1,intermittent,28,0.522456,1.04491,,0.820304,1.60379,0,0,0,0,0,10,0.522456,1.04491,,0.820304,1.60379,0,0,0,0,0,10
HOUSEHOLD_2_197__CA_1,intermittent,28,0.353262,0.706524,,0.733803,1.25554,0,0,0,0,0,13,0.353262,0.706524,,0.733803,1.25554,0,0,0,0,0,13
HOUSEHOLD_2_198__CA_1,intermittent,28,0.192911,0.385823,,1.01386,1.10829,0,0,0,0,0,25,0.0714286,0.142857,,1.01386,1.10829,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_199__CA_1,intermittent,28,0.396823,0.793647,,0.995101,1.2739,0,0,0,0,0,18,0.396823,0.793647,,0.995101,1.2739,0,0,0,0,0,18
HOUSEHOLD_2_200__CA_1,intermittent,28,0.390318,0.780637,,0.604214,0.883615,0,0,0,0,0,12,0.390318,0.780637,,0.604214,0.883615,0,0,0,0,0,12
HOUSEHOLD_2_201__CA_1,intermittent,28,0.447449,0.894898,,1.15761,1.33691,0,0,0,0,0,14,0.447449,0.894898,,1.15761,1.33691,0,0,0,0,0,14
HOUSEHOLD_2_202__CA_1,intermittent,28,0.00921777,0.0184355,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_203__CA_1,intermittent,28,0.585039,1.17008,,1.36,2.15539,0,0,0,0,0,7,0.610603,1.22121,,1.36,2.15539,0.2,0.142857,0.166667,1,4,6
HOUSEHOLD_2_204__CA_1,intermittent,28,0.0149975,0.0299951,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_205__CA_1,intermittent,28,0.256269,0.512539,,0.895618,0.984171,0,0,0,0,0,19,0.196429,0.392857,,0.895618,0.984171,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_206__CA_1,intermittent,28,0.117178,0.234356,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_207__CA_1,intermittent,28,0.236915,0.47383,,1.00766,1.09986,0,0,0,0,0,20,0.178571,0.357143,,1.00766,1.09986,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_208__CA_1,intermittent,28,0.122572,0.245145,,0.854437,0.854519,0,0,0,0,0,25,0.0535714,0.107143,,0.854437,0.854519,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_209__CA_1,intermittent,28,0.240375,0.48075,,0.747846,0.808157,0,0,0,0,0,18,0.196429,0.392857,,0.747846,0.808157,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_210__CA_1,intermittent,28,0.0170485,0.0340971,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_211__CA_1,intermittent,28,0.085477,0.170954,,0.920722,0.921305,0,0,0,0,0,25,0.0535714,0.107143,,0.920722,0.921305,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_212__CA_1,lumpy,28,0.524006,1.04801,,0.832469,1.0063,0,0,0,0,0,10,0.524006,1.04801,,0.832469,1.0063,0,0,0,0,0,10
HOUSEHOLD_2_213__CA_1,intermittent,28,0.768211,1.53642,,1.68248,2.10221,0,0,0,0,0,5,0.768211,1.53642,,1.68248,2.10221,0,0,0,0,0,5
HOUSEHOLD_2_214__CA_1,intermittent,28,0.230405,0.46081,,0.761289,0.819807,0,0,0,0,0,20,0.160714,0.321429,,0.761289,0.819807,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_215__CA_1,intermittent,28,0.239644,0.479289,,1.13889,1.24226,0,0,0,0,0,20,0.196429,0.392857,,1.13889,1.24226,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_216__CA_1,na,28,0.132343,0.264687,,1.14564,1.20593,0.8,0.181818,0.296296,4,1,18,0.125,0.25,,1.14564,1.20593,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_217__CA_1,intermittent,28,0.540094,1.08019,,1.71936,2.19365,0,0,0,0,0,21,0.540094,1.08019,,1.71936,2.19365,0,0,0,0,0,21
HOUSEHOLD_2_218__CA_1,intermittent,28,0.158897,0.317794,,1.55208,1.75062,0,0,0,0,0,23,0.142857,0.285714,,1.55208,1.75062,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_219__CA_1,intermittent,28,0.319941,0.639883,,1.03016,1.22723,0,0,0,0,0,18,0.268301,0.536602,,1.03016,1.22723,0.681818,0.833333,0.75,15,7,3
HOUSEHOLD_2_220__CA_1,intermittent,28,0.30224,0.604479,,0.906146,1.26668,0,0,0,0,0,24,0.259749,0.519499,,0.906146,1.26668,1,0.208333,0.344828,5,0,19
HOUSEHOLD_2_221__CA_1,lumpy,28,0.382796,0.765591,,1.03744,1.2799,0,0,0,0,0,18,0.374151,0.748303,,1.03744,1.2799,0.666667,0.111111,0.190476,2,1,16
HOUSEHOLD_2_222__CA_1,intermittent,28,0.606727,1.21345,,1.13389,1.76496,0,0,0,0,0,5,0.606727,1.21345,,1.13389,1.76496,0,0,0,0,0,5
HOUSEHOLD_2_223__CA_1,intermittent,28,0.171541,0.343083,,0.730112,0.732298,0,0,0,0,0,24,0.0714286,0.142857,,0.730112,0.732298,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_224__CA_1,intermittent,28,0.133366,0.266732,,0.828301,0.82865,0,0,0,0,0,24,0.0714286,0.142857,,0.828301,0.82865,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_225__CA_1,intermittent,28,0.489063,0.978126,,0.973313,1.50048,0,0,0,0,0,9,0.489063,0.978126,,0.973313,1.50048,0,0,0,0,0,9
HOUSEHOLD_2_226__CA_1,intermittent,28,0.287826,0.575653,,1.05169,1.15622,0,0,0,0,0,18,0.25,0.5,,1.05169,1.15622,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_227__CA_1,intermittent,28,0.155684,0.311369,,1.34745,1.43808,0,0,0,0,0,24,0.107143,0.214286,,1.34745,1.43808,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_228__CA_1,intermittent,28,0.20481,0.40962,,0.731543,0.732153,0,0,0,0,0,19,0.160714,0.321429,,0.731543,0.732153,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_229__CA_1,intermittent,28,0.266744,0.533487,,0.849659,0.937469,0,0,0,0,0,17,0.232143,0.464286,,0.849659,0.937469,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_230__CA_1,intermittent,28,0.00693433,0.0138687,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_231__CA_1,intermittent,28,0.445567,0.891134,,0.740779,1.16546,0,0,0,0,0,15,0.445567,0.891134,,0.740779,1.16546,0,0,0,0,0,15
HOUSEHOLD_2_232__CA_1,intermittent,28,0.28409,0.56818,,0.83306,1.04344,0,0,0,0,0,18,0.232697,0.465393,,0.83306,1.04344,0.681818,0.833333,0.75,15,7,3
HOUSEHOLD_2_233__CA_1,intermittent,28,0.202439,0.404877,,0.951517,1.00632,0,0,0,0,0,20,0.160714,0.321429,,0.951517,1.00632,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_234__CA_1,intermittent,28,0.230269,0.460539,,0.799956,0.888674,0,0,0,0,0,21,0.142857,0.285714,,0.799956,0.888674,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_235__CA_1,intermittent,28,0.0737331,0.147466,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_236__CA_1,intermittent,28,0.050718,0.101436,,0.910834,0.910834,0,0,0,0,0,27,0.0178571,0.0357143,,0.910834,0.910834,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_237__CA_1,intermittent,28,0.199418,0.398837,,0.879743,0.964707,0,0,0,0,0,22,0.125,0.25,,0.879743,0.964707,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_238__CA_1,intermittent,28,0.271745,0.54349,,0.756507,0.794214,0,0,0,0,0,13,0.285714,0.571429,,0.756507,0.794214,0.464286,1,0.634146,13,15,0
HOUSEHOLD_2_239__CA_1,intermittent,28,0.573215,1.14643,,1.06748,1.5615,0,0,0,0,0,7,0.573215,1.14643,,1.06748,1.5615,0,0,0,0,0,7
HOUSEHOLD_2_240__CA_1,intermittent,28,0.24538,0.490759,,2.56174,3.13041,0,0,0,0,0,24,0.196429,0.392857,,2.56174,3.13041,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_241__CA_1,intermittent,28,0.317905,0.63581,,1.50209,1.63743,0,0,0,0,0,24,0.24751,0.49502,,1.50209,1.63743,0.8125,0.541667,0.65,13,3,11
HOUSEHOLD_2_242__CA_1,intermittent,28,0.12366,0.247319,,0.818231,0.818292,0,0,0,0,0,24,0.0714286,0.142857,,0.818231,0.818292,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_243__CA_1,intermittent,28,0.0908442,0.181688,,0.860899,0.860917,0,0,0,0,0,26,0.0357143,0.0714286,,0.860899,0.860917,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_244__CA_1,intermittent,28,0.156692,0.313384,,1.05387,1.12034,0,0,0,0,0,22,0.125,0.25,,1.05387,1.12034,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_245__CA_1,intermittent,28,0.00552619,0.0110524,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_246__CA_1,intermittent,28,0.21446,0.42892,,0.63574,0.63894,0,0,0,0,0,19,0.160714,0.321429,,0.63574,0.63894,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_247__CA_1,intermittent,28,0.274771,0.549543,,1.548,1.87596,0,0,0,0,0,22,0.196429,0.392857,,1.548,1.87596,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_248__CA_1,na,28,0.539723,1.07945,,0.967707,1.1894,0,0,0,0,0,4,0.539723,1.07945,,0.967707,1.1894,0,0,0,0,0,4
HOUSEHOLD_2_249__CA_1,intermittent,28,0.168923,0.337845,,0.866193,0.866374,0,0,0,0,0,20,0.142857,0.285714,,0.866193,0.866374,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_250__CA_1,intermittent,28,0.302288,0.604576,,0.853359,0.969643,0,0,0,0,0,18,0.269424,0.538849,,0.853359,0.969643,0.583333,0.777778,0.666667,14,10,4
HOUSEHOLD_2_251__CA_1,intermittent,28,0.217204,0.434408,,1.07929,1.15541,0,0,0,0,0,19,0.196429,0.392857,,1.07929,1.15541,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_252__CA_1,intermittent,28,0.2796,0.5592,,0.805766,0.89537,0,0,0,0,0,18,0.214286,0.428571,,0.805766,0.89537,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_253__CA_1,intermittent,28,0.0888874,0.177775,,0.870048,0.871476,0,0,0,0,0,26,0.0357143,0.0714286,,0.870048,0.871476,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_254__CA_1,intermittent,28,0.141688,0.283377,,1.07608,1.14981,0,0,0,0,0,24,0.0892857,0.178571,,1.07608,1.14981,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_255__CA_1,intermittent,28,0.224562,0.449123,,1.03981,1.1162,0,0,0,0,0,19,0.196429,0.392857,,1.03981,1.1162,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_256__CA_1,intermittent,28,0.438189,0.876377,,0.74116,1.08939,0,0,0,0,0,16,0.438189,0.876377,,0.74116,1.08939,0,0,0,0,0,16
HOUSEHOLD_2_257__CA_1,intermittent,28,0.257679,0.515359,,0.503704,0.601525,0,0,0,0,0,20,0.185438,0.370876,,0.503704,0.601525,0.909091,0.5,0.645161,10,1,10
HOUSEHOLD_2_258__CA_1,intermittent,28,0.208291,0.416582,,1.14846,1.40564,0,0,0,0,0,23,0.125,0.25,,1.14846,1.40564,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_259__CA_1,intermittent,28,0.352002,0.704003,,1.20702,1.40056,0,0,0,0,0,23,0.352002,0.704003,,1.20702,1.40056,0,0,0,0,0,23
HOUSEHOLD_2_260__CA_1,intermittent,28,0.231556,0.463113,,1.03454,1.12099,0,0,0,0,0,20,0.178571,0.357143,,1.03454,1.12099,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_261__CA_1,intermittent,28,0.262268,0.524536,,0.615199,0.706151,0,0,0,0,0,19,0.197311,0.394621,,0.615199,0.706151,0.785714,0.578947,0.666667,11,3,8
HOUSEHOLD_2_262__CA_1,intermittent,28,0.402152,0.804304,,1.00311,1.30105,0,0,0,0,0,19,0.402152,0.804304,,1.00311,1.30105,0,0,0,0,0,19
HOUSEHOLD_2_263__CA_1,intermittent,28,0.194323,0.388646,,1.20736,1.27545,0,0,0,0,0,21,0.160714,0.321429,,1.20736,1.27545,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_264__CA_1,intermittent,28,0.39149,0.782981,,0.918289,1.37232,0,0,0,0,0,13,0.399922,0.799845,,0.918289,1.37232,0.333333,0.0769231,0.125,1,2,12
HOUSEHOLD_2_265__CA_1,intermittent,28,0.308069,0.616139,,0.806566,0.90399,0,0,0,0,0,14,0.303571,0.607143,,0.806566,0.90399,0.5,1,0.666667,14,14,0
HOUSEHOLD_2_266__CA_1,lumpy,28,0.277702,0.555404,,1.26384,1.35171,0,0,0,0,0,17,0.267857,0.535714,,1.26384,1.35171,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_267__CA_1,intermittent,28,0.387483,0.774967,,0.802494,1.00089,0,0,0,0,0,11,0.404761,0.809522,,0.802494,1.00089,0,0,0,0,2,11
HOUSEHOLD_2_268__CA_1,intermittent,28,0.209844,0.419687,,0.621028,0.629017,0,0,0,0,0,22,0.137216,0.274431,,0.621028,0.629017,0.782609,0.818182,0.8,18,5,4
HOUSEHOLD_2_269__CA_1,intermittent,28,0.151017,0.302034,,1.24168,1.34053,0,0,0,0,0,26,0.0535714,0.107143,,1.24168,1.34053,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_270__CA_1,intermittent,28,0.298248,0.596497,,0.869814,0.956258,0,0,0,0,0,14,0.303571,0.607143,,0.869814,0.956258,0.5,1,0.666667,14,14,0
HOUSEHOLD_2_271__CA_1,intermittent,28,0.230896,0.461792,,0.851817,0.934733,0,0,0,0,0,23,0.107143,0.214286,,0.851817,0.934733,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_272__CA_1,intermittent,28,0.216923,0.433847,,0.930581,1.02915,0,0,0,0,0,25,0.0714286,0.142857,,0.930581,1.02915,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_273__CA_1,intermittent,28,0.311868,0.623736,,1.07818,1.27413,0,0,0,0,0,21,0.234896,0.469792,,1.07818,1.27413,0.777778,0.666667,0.717949,14,4,7
HOUSEHOLD_2_274__CA_1,intermittent,28,0.0368996,0.0737992,,0.943336,0.943336,0,0,0,0,0,27,0.0178571,0.0357143,,0.943336,0.943336,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_275__CA_1,intermittent,28,0.304248,0.608497,,1.22744,1.39499,0,0,0,0,0,18,0.267857,0.535714,,1.22744,1.39499,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_276__CA_1,intermittent,28,0.217181,0.434362,,1.32345,1.41754,0,0,0,0,0,22,0.160714,0.321429,,1.32345,1.41754,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_277__CA_1,intermittent,28,0.187321,0.374643,,0.946463,1.01322,0,0,0,0,0,22,0.125,0.25,,0.946463,1.01322,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_278__CA_1,intermittent,28,0.0270706,0.0541412,,0.966584,0.966584,0,0,0,0,0,27,0.0178571,0.0357143,,0.966584,0.966584,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_279__CA_1,intermittent,28,0.192688,0.385376,,0.87569,0.959235,0,0,0,0,0,23,0.107143,0.214286,,0.87569,0.959235,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_280__CA_1,intermittent,28,0.302871,0.605742,,1.1488,1.27577,0,0,0,0,0,25,0.264983,0.529965,,1.1488,1.27577,0.777778,0.28,0.411765,7,2,18
HOUSEHOLD_2_281__CA_1,intermittent,28,0.124126,0.248253,,1.12615,1.19829,0,0,0,0,0,24,0.0892857,0.178571,,1.12615,1.19829,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_282__CA_1,intermittent,28,0.38256,0.765119,,1.0213,1.32684,0,0,0,0,0,17,0.38256,0.765119,,1.0213,1.32684,0,0,0,0,0,17
HOUSEHOLD_2_283__CA_1,intermittent,28,0.201833,0.403665,,0.681722,0.682007,0,0,0,0,0,21,0.125,0.25,,0.681722,0.682007,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_284__CA_1,intermittent,28,0.321351,0.642702,,1.21634,1.31228,0,0,0,0,0,18,0.267857,0.535714,,1.21634,1.31228,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_285__CA_1,intermittent,28,0.213627,0.427254,,1.1438,1.24539,0,0,0,0,0,23,0.125,0.25,,1.1438,1.24539,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_286__CA_1,intermittent,28,0.0549781,0.109956,,,,1,0.0357143,0.0689655,1,0,27,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_287__CA_1,intermittent,28,0.408748,0.817495,,0.888338,1.12928,0,0,0,0,0,11,0.408748,0.817495,,0.888338,1.12928,0,0,0,0,0,11
HOUSEHOLD_2_288__CA_1,intermittent,28,0.317935,0.63587,,1.21376,1.39334,0,0,0,0,0,20,0.232143,0.464286,,1.21376,1.39334,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_289__CA_1,intermittent,28,0.295704,0.591409,,1.25393,1.49146,0,0,0,0,0,18,0.267857,0.535714,,1.25393,1.49146,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_290__CA_1,intermittent,28,0.0835951,0.16719,,0.893908,0.894074,0,0,0,0,0,26,0.0357143,0.0714286,,0.893908,0.894074,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_291__CA_1,intermittent,28,0.262742,0.525485,,1.46778,1.75842,0,0,0,0,0,20,0.232143,0.464286,,1.46778,1.75842,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_292__CA_1,intermittent,28,0.192555,0.38511,,0.733396,0.733592,0,0,0,0,0,21,0.125,0.25,,0.733396,0.733592,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_293__CA_1,intermittent,28,0.105637,0.211273,,0.856343,0.856372,0,0,0,0,0,25,0.0535714,0.107143,,0.856343,0.856372,0.892857,1,0.943396,25,3,0
