series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_035__TX_1,intermittent,28,0.183643,0.367285,,0.659897,0.659995,0,0,0,0,0,25,0.0535714,0.107143,,0.659897,0.659995,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_036__TX_1,intermittent,28,0.388546,0.777093,,0.850561,1.24427,0,0,0,0,0,10,0.388546,0.777093,,0.850561,1.24427,0,0,0,0,0,10
HOUSEHOLD_1_037__TX_1,intermittent,28,0.236114,0.472229,,0.797062,0.874237,0,0,0,0,0,21,0.142857,0.285714,,0.797062,0.874237,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_038__TX_1,intermittent,28,0.341586,0.683172,,0.485695,0.772072,0,0,0,0,0,15,0.341586,0.683172,,0.485695,0.772072,0,0,0,0,0,15
HOUSEHOLD_1_039__TX_1,intermittent,28,0.876317,1.75263,,1.93128,2.55816,0,0,0,0,0,5,0.876317,1.75263,,1.93128,2.55816,0,0,0,0,0,5
HOUSEHOLD_1_040__TX_1,intermittent,28,1.04019,2.08038,,2.08038,2.6491,0,0,0,0,0,0,1.04019,2.08038,,2.08038,2.6491,0,0,0,0,0,0
HOUSEHOLD_1_042__TX_1,intermittent,28,0.582876,1.16575,,0.917488,1.22121,0,0,0,0,0,6,0.582876,1.16575,,0.917488,1.22121,0,0,0,0,0,6
HOUSEHOLD_1_043__TX_1,intermittent,28,1.04276,2.08552,,2.99569,3.40948,0,0,0,0,0,9,1.07143,2.14286,,2.99569,3.40948,0.321429,1,0.486486,9,19,0
HOUSEHOLD_1_044__TX_1,intermittent,28,0.28225,0.5645,,0.924032,1.02943,0,0,0,0,0,17,0.25,0.5,,0.924032,1.02943,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_045__TX_1,intermittent,28,0.533998,1.068,,1.05173,1.60451,0,0,0,0,0,11,0.533998,1.068,,1.05173,1.60451,0,0,0,0,0,11
HOUSEHOLD_1_046__TX_1,intermittent,28,0.287566,0.575132,,0.521123,0.633053,0,0,0,0,0,15,0.287566,0.575132,,0.521123,0.633053,0,0,0,0,0,15
HOUSEHOLD_1_047__TX_1,intermittent,28,0.0598255,0.119651,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_048__TX_1,intermittent,28,0.442135,0.884269,,0.586479,0.700006,0,0,0,0,0,10,0.442135,0.884269,,0.586479,0.700006,0,0,0,0,0,10
HOUSEHOLD_1_049__TX_1,intermittent,28,0.0492407,0.0984813,,0.928034,0.928036,0,0,0,0,0,26,0.0357143,0.0714286,,0.928034,0.928036,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_050__TX_1,intermittent,28,0.741498,1.483,,1.29909,1.82324,0,0,0,0,0,12,0.741498,1.483,,1.29909,1.82324,0,0,0,0,0,12
HOUSEHOLD_1_051__TX_1,intermittent,28,1.19305,2.3861,,2.3861,2.86223,0,0,0,0,0,0,1.19305,2.3861,,2.3861,2.86223,0,0,0,0,0,0
HOUSEHOLD_1_052__TX_1,intermittent,28,0.276393,0.552786,,1.7804,2.27401,0,0,0,0,0,22,0.214286,0.428571,,1.7804,2.27401,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_053__TX_1,intermittent,28,0.685965,1.37193,,1.19373,1.60239,0,0,0,0,0,5,0.685965,1.37193,,1.19373,1.60239,0,0,0,0,0,5
HOUSEHOLD_1_054__TX_1,intermittent,28,0.0580802,0.11616,,0.98614,0.986145,0,0,0,0,0,25,0.0535714,0.107143,,0.98614,0.986145,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_055__TX_1,intermittent,28,0.416699,0.833398,,0.65754,0.904312,0,0,0,0,0,8,0.416699,0.833398,,0.65754,0.904312,0,0,0,0,0,8
HOUSEHOLD_1_056__TX_1,intermittent,28,0.130768,0.261537,,1.13833,1.19963,0,0,0,0,0,22,0.125,0.25,,1.13833,1.19963,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_057__TX_1,intermittent,28,0.0699599,0.13992,,0.888804,0.888804,0,0,0,0,0,27,0.0178571,0.0357143,,0.888804,0.888804,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_058__TX_1,intermittent,28,0.559546,1.11909,,1.00893,1.24078,0,0,0,0,0,7,0.559546,1.11909,,1.00893,1.24078,0,0,0,0,0,7
HOUSEHOLD_1_059__TX_1,intermittent,28,0.338194,0.676387,,0.478451,0.625548,0,0,0,0,0,23,0.338194,0.676387,,0.478451,0.625548,0,0,0,0,0,23
HOUSEHOLD_1_060__TX_1,intermittent,28,0.100999,0.201998,,0.963904,0.963906,0,0,0,0,0,23,0.0892857,0.178571,,0.963904,0.963906,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_061__TX_1,intermittent,28,0.363061,0.726123,,0.537355,0.792467,0,0,0,0,0,13,0.363061,0.726123,,0.537355,0.792467,0,0,0,0,0,13
HOUSEHOLD_1_062__TX_1,intermittent,28,0.929994,1.85999,,2.08878,2.5767,0,0,0,0,0,7,0.929994,1.85999,,2.08878,2.5767,0,0,0,0,0,7
HOUSEHOLD_1_063__TX_1,intermittent,28,0.470234,0.940469,,0.845295,1.18975,0,0,0,0,0,7,0.470234,0.940469,,0.845295,1.18975,0,0,0,0,0,7
HOUSEHOLD_1_064__TX_1,intermittent,28,0.18749,0.37498,,0.853978,0.854072,0,0,0,0,0,19,0.160714,0.321429,,0.853978,0.854072,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_065__TX_1,intermittent,28,0.310899,0.621798,,1.20786,1.30748,0,0,0,0,0,19,0.25,0.5,,1.20786,1.30748,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_066__TX_1,intermittent,28,0.888963,1.77793,,1.77793,2.38157,0,0,0,0,0,0,0.888963,1.77793,,1.77793,2.38157,0,0,0,0,0,0
HOUSEHOLD_1_067__TX_1,intermittent,28,0.505999,1.012,,0.970598,1.74311,0,0,0,0,0,5,0.505999,1.012,,0.970598,1.74311,0,0,0,0,0,5
HOUSEHOLD_1_068__TX_1,intermittent,28,0.159821,0.319643,,1.03886,1.11352,0,0,0,0,0,23,0.107143,0.214286,,1.03886,1.11352,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_069__TX_1,intermittent,28,0.151784,0.303568,,1.15066,1.24302,0,0,0,0,0,25,0.0714286,0.142857,,1.15066,1.24302,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_070__TX_1,intermittent,28,0.22845,0.456899,,0.819343,0.892025,0,0,0,0,0,21,0.142857,0.285714,,0.819343,0.892025,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_071__TX_1,intermittent,28,0.69368,1.38736,,1.12043,1.59119,0,0,0,0,0,6,0.69368,1.38736,,1.12043,1.59119,0,0,0,0,0,6
HOUSEHOLD_1_072__TX_1,intermittent,28,0.716011,1.43202,,1.29274,1.59859,0,0,0,0,0,5,0.716011,1.43202,,1.29274,1.59859,0,0,0,0,0,5
HOUSEHOLD_1_073__TX_1,intermittent,28,0.492949,0.985897,,0.984268,1.4269,0,0,0,0,0,7,0.492949,0.985897,,0.984268,1.4269,0,0,0,0,0,7
HOUSEHOLD_1_074__TX_1,intermittent,28,0.32476,0.64952,,0.905257,1.13944,0,0,0,0,0,19,0.316259,0.632517,,0.905257,1.13944,0.571429,0.210526,0.307692,4,3,15
HOUSEHOLD_1_075__TX_1,smooth,28,0.368468,0.736937,,0.488788,0.759238,0,0,0,0,0,14,0.368468,0.736937,,0.488788,0.759238,0,0,0,0,0,14
HOUSEHOLD_1_076__TX_1,intermittent,28,0.184055,0.36811,,0.979433,1.03854,0,0,0,0,0,21,0.142857,0.285714,,0.979433,1.03854,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_077__TX_1,intermittent,28,0.529057,1.05811,,1.24067,1.79555,0,0,0,0,0,10,0.529057,1.05811,,1.24067,1.79555,0,0,0,0,0,10
HOUSEHOLD_1_078__TX_1,intermittent,28,0.235683,0.471366,,0.786728,0.843487,0,0,0,0,0,19,0.178571,0.357143,,0.786728,0.843487,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_079__TX_1,intermittent,28,0.300203,0.600406,,0.455729,0.772674,0,0,0,0,0,7,0.300203,0.600406,,0.455729,0.772674,0,0,0,0,0,7
HOUSEHOLD_1_080__TX_1,intermittent,28,0.546999,1.094,,1.31397,1.65361,0,0,0,0,0,9,0.546999,1.094,,1.31397,1.65361,0,0,0,0,0,9
HOUSEHOLD_1_081__TX_1,intermittent,28,0.36911,0.738221,,0.720615,0.965154,0,0,0,0,0,17,0.36911,0.738221,,0.720615,0.965154,0,0,0,0,0,17
HOUSEHOLD_1_082__TX_1,intermittent,28,0.414791,0.829583,,0.567942,0.799727,0,0,0,0,0,12,0.414791,0.829583,,0.567942,0.799727,0,0,0,0,0,12
HOUSEHOLD_1_083__TX_1,smooth,28,2.48664,4.97328,,4.83948,5.61344,0,0,0,0,0,4,2.48664,4.97328,,4.83948,5.61344,0,0,0,0,0,4
HOUSEHOLD_1_085__TX_1,intermittent,28,0.0583862,0.116772,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_086__TX_1,intermittent,28,0.582299,1.1646,,0.969839,1.2764,0,0,0,0,0,8,0.582299,1.1646,,0.969839,1.2764,0,0,0,0,0,8
HOUSEHOLD_1_087__TX_1,intermittent,28,0.387045,0.77409,,0.604884,1.07265,0,0,0,0,0,11,0.387045,0.77409,,0.604884,1.07265,0,0,0,0,0,11
HOUSEHOLD_1_088__TX_1,intermittent,28,0.358784,0.717569,,0.770479,1.06149,0,0,0,0,0,12,0.376339,0.752678,,0.770479,1.06149,0,0,0,0,2,12
HOUSEHOLD_1_089__TX_1,intermittent,28,0.187126,0.374251,,0.67208,0.672132,0,0,0,0,0,25,0.0535714,0.107143,,0.67208,0.672132,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_090__TX_1,intermittent,28,0.737011,1.47402,,1.23759,1.52094,0,0,0,0,0,4,0.737011,1.47402,,1.23759,1.52094,0,0,0,0,0,4
HOUSEHOLD_1_091__TX_1,intermittent,28,0.211479,0.422957,,0.645154,0.645383,0,0,0,0,0,22,0.107143,0.214286,,0.645154,0.645383,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_092__TX_1,intermittent,28,0.0203493,0.0406985,,0.990962,0.990962,0,0,0,0,0,27,0.0178571,0.0357143,,0.990962,0.990962,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_093__TX_1,intermittent,28,0.356841,0.713682,,0.64009,0.864049,0,0,0,0,0,12,0.356841,0.713682,,0.64009,0.864049,0,0,0,0,0,12
HOUSEHOLD_1_094__TX_1,intermittent,28,0.446864,0.893729,,0.838294,1.08696,0,0,0,0,0,4,0.446864,0.893729,,0.838294,1.08696,0,0,0,0,0,4
HOUSEHOLD_1_095__TX_1,intermittent,28,0.265231,0.530462,,1.47313,1.70269,0,0,0,0,0,20,0.232143,0.464286,,1.47313,1.70269,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_096__TX_1,intermittent,28,1.3171,2.6342,,2.5211,3.25678,0,0,0,0,0,1,1.3171,2.6342,,2.5211,3.25678,0,0,0,0,0,1
HOUSEHOLD_1_097__TX_1,intermittent,28,0.290064,0.580128,,0.90138,1.10546,0,0,0,0,0,18,0.232143,0.464286,,0.90138,1.10546,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_098__TX_1,intermittent,28,0.811788,1.62358,,2.09935,2.53321,0,0,0,0,0,7,0.857143,1.71429,,2.09935,2.53321,0.25,1,0.4,7,21,0
HOUSEHOLD_1_099__TX_1,intermittent,28,0.255655,0.511309,,1.11797,1.3332,0,0,0,0,0,21,0.178571,0.357143,,1.11797,1.3332,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_100__TX_1,intermittent,28,0.367156,0.734313,,1.4971,1.84652,0,0,0,0,0,15,0.375,0.75,,1.4971,1.84652,0.535714,1,0.697674,15,13,0
HOUSEHOLD_1_101__TX_1,intermittent,28,0.325666,0.651331,,0.720739,0.992371,0,0,0,0,0,12,0.29938,0.59876,,0.720739,0.992371,1,0.25,0.4,3,0,9
HOUSEHOLD_1_102__TX_1,intermittent,28,0.720866,1.44173,,2.09417,2.29378,0,0,0,0,0,9,0.732143,1.46429,,2.09417,2.29378,0.321429,1,0.486486,9,19,0
HOUSEHOLD_1_103__TX_1,intermittent,28,0.386293,0.772585,,0.719613,1.13394,0,0,0,0,0,17,0.386293,0.772585,,0.719613,1.13394,0,0,0,0,0,17
HOUSEHOLD_1_104__TX_1,intermittent,28,0.0367992,0.0735985,,0.997893,0.997893,0,0,0,0,0,26,0.0357143,0.0714286,,0.997893,0.997893,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_105__TX_1,intermittent,28,0.239909,0.479818,,0.974932,1.07125,0,0,0,0,0,21,0.160714,0.321429,,0.974932,1.07125,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_106__TX_1,lumpy,28,1.09624,2.19248,,2.18097,3.01855,0,0,0,0,0,1,1.09624,2.19248,,2.18097,3.01855,0,0,0,0,0,1
HOUSEHOLD_1_107__TX_1,intermittent,28,0.285979,0.571958,,0.502651,0.644252,0,0,0,0,0,16,0.286005,0.572009,,0.502651,0.644252,0.5,0.0625,0.111111,1,1,15
HOUSEHOLD_1_108__TX_1,intermittent,28,0.0837426,0.167485,,0.924886,0.924887,0,0,0,0,0,25,0.0535714,0.107143,,0.924886,0.924887,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_109__TX_1,lumpy,28,0.561896,1.12379,,1.1769,1.92404,0,0,0,0,0,11,0.561896,1.12379,,1.1769,1.92404,0,0,0,0,0,11
HOUSEHOLD_1_110__TX_1,intermittent,28,1.43342,2.86684,,2.86684,3.61402,0,0,0,0,0,0,1.43342,2.86684,,2.86684,3.61402,0,0,0,0,0,0
HOUSEHOLD_1_112__TX_1,lumpy,28,0.612129,1.22426,,1.1519,1.54094,0,0,0,0,0,5,0.612129,1.22426,,1.1519,1.54094,0,0,0,0,0,5
HOUSEHOLD_1_113__TX_1,intermittent,28,0.659077,1.31815,,1.24361,1.66182,0,0,0,0,0,3,0.659077,1.31815,,1.24361,1.66182,0,0,0,0,0,3
HOUSEHOLD_1_114__TX_1,smooth,28,0.898584,1.79717,,1.46645,1.78518,0,0,0,0,0,5,0.898584,1.79717,,1.46645,1.78518,0,0,0,0,0,5
HOUSEHOLD_1_115__TX_1,intermittent,28,0.29783,0.595659,,0.824507,0.942047,0,0,0,0,0,18,0.2322,0.464401,,0.824507,0.942047,0.653846,0.944444,0.772727,17,9,1
HOUSEHOLD_1_116__TX_1,na,28,0.420291,0.840582,,1.64044,1.95203,0,0,0,0,0,18,0.386161,0.772321,,1.64044,1.95203,0.6,0.833333,0.697674,15,10,3
HOUSEHOLD_1_117__TX_1,intermittent,28,0.225755,0.45151,,1.26938,1.36312,0,0,0,0,0,22,0.160714,0.321429,,1.26938,1.36312,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_118__TX_1,erratic,28,1.04437,2.08875,,1.95053,2.28429,0,0,0,0,0,2,1.04437,2.08875,,1.95053,2.28429,0,0,0,0,0,2
HOUSEHOLD_1_119__TX_1,intermittent,28,0.602611,1.20522,,1.03989,1.21641,0,0,0,0,0,5,0.602611,1.20522,,1.03989,1.21641,0,0,0,0,0,5
HOUSEHOLD_1_120__TX_1,intermittent,28,0.223077,0.446154,,0.840844,0.903313,0,0,0,0,0,20,0.160714,0.321429,,0.840844,0.903313,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_121__TX_1,intermittent,28,0.485645,0.97129,,0.808712,1.0996,0,0,0,0,0,13,0.485645,0.97129,,0.808712,1.0996,0,0,0,0,0,13
HOUSEHOLD_1_122__TX_1,intermittent,28,0.321028,0.642057,,0.274869,0.414265,0,0,0,0,0,13,0.321028,0.642057,,0.274869,0.414265,0,0,0,0,0,13
HOUSEHOLD_1_123__TX_1,intermittent,28,0.0932609,0.186522,,0.83729,0.83729,0,0,0,0,0,27,0.0178571,0.0357143,,0.83729,0.83729,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_124__TX_1,intermittent,28,0.462775,0.925551,,0.914942,1.10668,0,0,0,0,0,21,0.462775,0.925551,,0.914942,1.10668,0,0,0,0,0,21
HOUSEHOLD_1_125__TX_1,intermittent,28,0.228407,0.456814,,0.657094,0.657119,0,0,0,0,0,18,0.178571,0.357143,,0.657094,0.657119,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_126__TX_1,intermittent,28,0.177303,0.354606,,0.71361,0.71364,0,0,0,0,0,24,0.0714286,0.142857,,0.71361,0.71364,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_127__TX_1,intermittent,28,0.607053,1.21411,,1.02562,1.40888,0,0,0,0,0,6,0.607053,1.21411,,1.02562,1.40888,0,0,0,0,0,6
HOUSEHOLD_1_128__TX_1,intermittent,28,0.288047,0.576093,,0.451884,0.53471,0,0,0,0,0,18,0.288047,0.576093,,0.451884,0.53471,0,0,0,0,0,18
HOUSEHOLD_1_129__TX_1,intermittent,28,0.250749,0.501498,,0.384286,0.486589,0,0,0,0,0,10,0.250749,0.501498,,0.384286,0.486589,0,0,0,0,0,10
HOUSEHOLD_1_130__TX_1,intermittent,28,0.593568,1.18714,,1.12947,1.54175,0,0,0,0,0,5,0.593568,1.18714,,1.12947,1.54175,0,0,0,0,0,5
HOUSEHOLD_1_131__TX_1,na,28,0.419633,0.839267,,0.690738,0.918055,0,0,0,0,0,16,0.419633,0.839267,,0.690738,0.918055,0,0,0,0,0,16
HOUSEHOLD_1_132__TX_1,intermittent,28,0.393791,0.787583,,0.471827,0.948045,0,0,0,0,0,15,0.393791,0.787583,,0.471827,0.948045,0,0,0,0,0,15
HOUSEHOLD_1_133__TX_1,intermittent,28,0.0831823,0.166365,,1.89699,1.89699,0,0,0,0,0,27,0.0357143,0.0714286,,1.89699,1.89699,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_134__TX_1,lumpy,28,0.464218,0.928436,,1.80664,2.2221,0,0,0,0,0,21,0.464218,0.928436,,1.80664,2.2221,0,0,0,0,0,21
HOUSEHOLD_1_135__TX_1,intermittent,28,0.621995,1.24399,,1.5011,2.18608,0,0,0,0,0,14,0.621995,1.24399,,1.5011,2.18608,0,0,0,0,0,14
HOUSEHOLD_1_136__TX_1,intermittent,28,0.698293,1.39659,,1.56272,1.9919,0,0,0,0,0,19,0.698293,1.39659,,1.56272,1.9919,0,0,0,0,0,19
HOUSEHOLD_1_137__TX_1,na,28,0.388892,0.777784,,0.735066,1.00487,0,0,0,0,0,9,0.388892,0.777784,,0.735066,1.00487,0,0,0,0,0,9
HOUSEHOLD_1_138__TX_1,intermittent,28,0.340136,0.680273,,0.787081,1.01145,0,0,0,0,0,17,0.340136,0.680273,,0.787081,1.01145,0,0,0,0,0,17
HOUSEHOLD_1_139__TX_1,intermittent,28,0.0730989,0.146198,,0.909339,0.909364,0,0,0,0,0,26,0.0357143,0.0714286,,0.909339,0.909364,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_140__TX_1,intermittent,28,0.713339,1.42668,,1.3772,1.68606,0,0,0,0,0,3,0.713339,1.42668,,1.3772,1.68606,0,0,0,0,0,3
HOUSEHOLD_1_141__TX_1,lumpy,28,0.95678,1.91356,,2.22315,2.64675,0,0,0,0,0,9,0.95678,1.91356,,2.22315,2.64675,0,0,0,0,0,9
HOUSEHOLD_1_142__TX_1,intermittent,28,0.623819,1.24764,,1.11101,1.53153,0,0,0,0,0,4,0.623819,1.24764,,1.11101,1.53153,0,0,0,0,0,4
HOUSEHOLD_1_143__TX_1,intermittent,28,0.513911,1.02782,,0.947437,1.19613,0,0,0,0,0,2,0.513911,1.02782,,0.947437,1.19613,0,0,0,0,0,2
HOUSEHOLD_1_144__TX_1,intermittent,28,0.291395,0.58279,,0.774234,0.90719,0,0,0,0,0,22,0.265756,0.531512,,0.774234,0.90719,1,0.136364,0.24,3,0,19
HOUSEHOLD_1_145__TX_1,lumpy,28,0.691676,1.38335,,1.21202,2.11809,0,0,0,0,0,7,0.691676,1.38335,,1.21202,2.11809,0,0,0,0,0,7
HOUSEHOLD_1_146__TX_1,intermittent,28,0.331472,0.662944,,0.513921,0.694222,0,0,0,0,0,15,0.331472,0.662944,,0.513921,0.694222,0,0,0,0,0,15
HOUSEHOLD_1_147__TX_1,lumpy,28,1.16792,2.33584,,2.05571,2.44472,0,0,0,0,0,7,1.16792,2.33584,,2.05571,2.44472,0,0,0,0,0,7
HOUSEHOLD_1_148__TX_1,intermittent,28,0.0117393,0.0234785,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_149__TX_1,erratic,28,0.508093,1.01619,,0.944272,1.33133,0,0,0,0,0,5,0.508093,1.01619,,0.944272,1.33133,0,0,0,0,0,5
HOUSEHOLD_1_150__TX_1,intermittent,28,0.219756,0.439512,,0.850739,0.912665,0,0,0,0,0,20,0.160714,0.321429,,0.850739,0.912665,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_151__TX_1,lumpy,28,0.983047,1.96609,,1.84972,2.37708,0,0,0,0,0,2,0.983047,1.96609,,1.84972,2.37708,0,0,0,0,0,2
HOUSEHOLD_1_152__TX_1,intermittent,28,0.150691,0.301383,,1.06212,1.13357,0,0,0,0,0,23,0.107143,0.214286,,1.06212,1.13357,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_153__TX_1,intermittent,28,0.645093,1.29019,,1.17397,1.69102,0,0,0,0,0,5,0.645093,1.29019,,1.17397,1.69102,0,0,0,0,0,5
HOUSEHOLD_1_154__TX_1,intermittent,28,0.148901,0.297802,,1.13254,1.22756,0,0,0,0,0,25,0.0714286,0.142857,,1.13254,1.22756,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_155__TX_1,intermittent,28,0.214648,0.429296,,0.691225,0.691571,0,0,0,0,0,19,0.160714,0.321429,,0.691225,0.691571,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_156__TX_1,na,28,0.529604,1.05921,,1.09284,1.60535,0,0,0,0,0,8,0.529604,1.05921,,1.09284,1.60535,0,0,0,0,0,8
HOUSEHOLD_1_157__TX_1,intermittent,28,0.402162,0.804324,,0.875614,1.10651,0,0,0,0,0,9,0.402162,0.804324,,0.875614,1.10651,0,0,0,0,0,9
HOUSEHOLD_1_158__TX_1,intermittent,28,0.257372,0.514745,,0.865384,0.960095,0,0,0,0,0,19,0.196429,0.392857,,0.865384,0.960095,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_159__TX_1,na,28,0.443117,0.886235,,0.768049,1.14233,0,0,0,0,0,18,0.443117,0.886235,,0.768049,1.14233,0,0,0,0,0,18
HOUSEHOLD_1_160__TX_1,intermittent,28,0.497689,0.995378,,1.02695,1.38383,0,0,0,0,0,8,0.497689,0.995378,,1.02695,1.38383,0,0,0,0,0,8
HOUSEHOLD_1_161__TX_1,intermittent,28,0.482979,0.965958,,1.32188,1.62968,0,0,0,0,0,12,0.49927,0.99854,,1.32188,1.62968,0.444444,0.666667,0.533333,8,10,4
HOUSEHOLD_1_162__TX_1,intermittent,28,0.321008,0.642015,,0.98484,1.20134,0,0,0,0,0,19,0.277966,0.555931,,0.98484,1.20134,0.619048,0.684211,0.65,13,8,6
HOUSEHOLD_1_163__TX_1,intermittent,28,0.0938635,0.187727,,0.871496,0.871497,0,0,0,0,0,26,0.0357143,0.0714286,,0.871496,0.871497,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_164__TX_1,intermittent,28,0.438403,0.876805,,0.974748,1.48305,0,0,0,0,0,14,0.438403,0.876805,,0.974748,1.48305,0,0,0,0,0,14
HOUSEHOLD_1_165__TX_1,intermittent,28,0.501426,1.00285,,1.30862,1.50236,0,0,0,0,0,14,0.501426,1.00285,,1.30862,1.50236,0,0,0,0,0,14
HOUSEHOLD_1_166__TX_1,intermittent,28,0.28441,0.56882,,0.486188,0.602978,0,0,0,0,0,20,0.28441,0.56882,,0.486188,0.602978,0,0,0,0,0,20
HOUSEHOLD_1_167__TX_1,intermittent,28,0.375363,0.750725,,0.863688,1.45007,0,0,0,0,0,17,0.375363,0.750725,,0.863688,1.45007,0,0,0,0,0,17
HOUSEHOLD_1_168__TX_1,intermittent,28,0.457421,0.914843,,0.71123,0.971727,0,0,0,0,0,11,0.457421,0.914843,,0.71123,0.971727,0,0,0,0,0,11
HOUSEHOLD_1_169__TX_1,lumpy,28,0.65608,1.31216,,1.31549,1.75141,0,0,0,0,0,7,0.65608,1.31216,,1.31549,1.75141,0,0,0,0,0,7
HOUSEHOLD_1_170__TX_1,intermittent,28,0.416752,0.833504,,0.689494,0.975202,0,0,0,0,0,11,0.416752,0.833504,,0.689494,0.975202,0,0,0,0,0,11
HOUSEHOLD_1_171__TX_1,intermittent,28,0.290611,0.581221,,0.569053,0.678903,0,0,0,0,0,11,0.290611,0.581221,,0.569053,0.678903,0,0,0,0,0,11
HOUSEHOLD_1_172__TX_1,intermittent,28,0.477648,0.955296,,1.15674,1.52262,0,0,0,0,0,12,0.477648,0.955296,,1.15674,1.52262,0,0,0,0,0,12
HOUSEHOLD_1_173__TX_1,erratic,28,0.841322,1.68264,,1.54346,1.83266,0,0,0,0,0,3,0.841322,1.68264,,1.54346,1.83266,0,0,0,0,0,3
HOUSEHOLD_1_174__TX_1,intermittent,28,0.267614,0.535228,,0.856142,0.940263,0,0,0,0,0,17,0.232143,0.464286,,0.856142,0.940263,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_175__TX_1,intermittent,28,0.586542,1.17308,,1.32997,2.05369,0,0,0,0,0,13,0.586542,1.17308,,1.32997,2.05369,0,0,0,0,0,13
HOUSEHOLD_1_176__TX_1,lumpy,28,0.240015,0.48003,,0.752836,0.838123,0,0,0,0,0,22,0.125,0.25,,0.752836,0.838123,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_177__TX_1,intermittent,28,0.682747,1.36549,,0.817872,1.2512,0,0,0,0,0,19,0.682747,1.36549,,0.817872,1.2512,0,0,0,0,0,19
HOUSEHOLD_1_178__TX_1,intermittent,28,0.191701,0.383401,,0.704572,0.704586,0,0,0,0,0,22,0.107143,0.214286,,0.704572,0.704586,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_179__TX_1,erratic,28,1.51504,3.03009,,3.03009,3.81876,0,0,0,0,0,0,1.51504,3.03009,,3.03009,3.81876,0,0,0,0,0,0
HOUSEHOLD_1_180__TX_1,lumpy,28,0.5098,1.0196,,0.826772,0.999671,0,0,0,0,0,7,0.5098,1.0196,,0.826772,0.999671,0,0,0,0,0,7
HOUSEHOLD_1_181__TX_1,intermittent,28,0.267322,0.534644,,0.625074,0.690031,0,0,0,0,0,17,0.232179,0.464358,,0.625074,0.690031,0.576923,0.882353,0.697674,15,11,2
HOUSEHOLD_1_182__TX_1,intermittent,28,0.343683,0.687365,,0.603584,0.848714,0,0,0,0,0,11,0.343683,0.687365,,0.603584,0.848714,0,0,0,0,0,11
HOUSEHOLD_1_183__TX_1,intermittent,28,0.697495,1.39499,,1.53392,2.6605,0,0,0,0,0,18,0.697495,1.39499,,1.53392,2.6605,0,0,0,0,0,18
HOUSEHOLD_1_184__TX_1,intermittent,28,0.320358,0.640717,,2.22198,2.44909,0,0,0,0,0,21,0.285714,0.571429,,2.22198,2.44909,0.75,1,0.857143,21,7,0
