series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_658_prod_580,smooth,7,0.611258,1.22252,,1.22252,1.40396,0,0,0,0,0,0,0.611258,1.22252,,1.22252,1.40396,0,0,0,0,0,0
store_658_prod_596,smooth,7,0.234296,0.468592,,0.468592,0.481196,0,0,0,0,0,0,0.234296,0.468592,,0.468592,0.481196,0,0,0,0,0,0
store_658_prod_6,intermittent,7,0.628642,1.25728,,1.25728,1.35205,0,0,0,0,0,0,0.714286,1.42857,,1.25728,1.35205,0,0,0,0,7,0
store_658_prod_600,smooth,7,0.713017,1.42603,,1.42603,1.49556,0,0,0,0,0,0,0.713017,1.42603,,1.42603,1.49556,0,0,0,0,0,0
store_658_prod_631,smooth,7,0.0781627,0.156325,,0.156325,0.156337,0,0,0,0,0,0,0.0781627,0.156325,,0.156325,0.156337,0,0,0,0,0,0
store_658_prod_634,intermittent,7,0.259185,0.51837,,0.635666,0.635716,0,0,0,0,0,3,0.285714,0.571429,,0.635666,0.635716,0.428571,1,0.6,3,4,0
store_658_prod_635,intermittent,7,0.241899,0.483797,,0.596457,0.596483,0,0,0,0,0,4,0.214286,0.428571,,0.596457,0.596483,0.571429,1,0.727273,4,3,0
store_658_prod_638,intermittent,7,0.235934,0.471868,,0.434589,0.43459,0,0,0,0,0,2,0.235934,0.471868,,0.434589,0.43459,0,0,0,0,0,2
store_658_prod_644,intermittent,7,0.22057,0.441141,,0.416531,0.416555,0,0,0,0,0,1,0.22057,0.441141,,0.416531,0.416555,0,0,0,0,0,1
store_658_prod_645,intermittent,7,0.262742,0.525485,,0.684255,0.684255,0,0,0,0,0,3,0.285714,0.571429,,0.684255,0.684255,0.428571,1,0.6,3,4,0
store_658_prod_684,intermittent,7,0.17824,0.35648,,0.703788,0.703788,0,0,0,0,0,6,0.0714286,0.142857,,0.703788,0.703788,0.857143,1,0.923077,6,1,0
store_658_prod_688,intermittent,7,0.242003,0.484005,,0.38859,0.388735,0,0,0,0,0,3,0.242003,0.484005,,0.38859,0.388735,0,0,0,0,0,3
store_658_prod_691,smooth,7,0.82187,1.64374,,1.64374,1.92599,0,0,0,0,0,0,0.82187,1.64374,,1.64374,1.92599,0,0,0,0,0,0
store_658_prod_699,intermittent,7,0.21317,0.426339,,0.396505,0.396506,0,0,0,0,0,1,0.21317,0.426339,,0.396505,0.396506,0,0,0,0,0,1
store_658_prod_70,smooth,7,0.562212,1.12442,,1.12442,1.53627,0,0,0,0,0,0,0.562212,1.12442,,1.12442,1.53627,0,0,0,0,0,0
store_658_prod_715,intermittent,7,0.32105,0.6421,,0.698925,0.805244,0,0,0,0,0,2,0.321014,0.642029,,0.698925,0.805244,0.5,0.5,0.5,1,1,1
store_658_prod_759,smooth,7,0.419748,0.839496,,0.839496,1.08872,0,0,0,0,0,0,0.419748,0.839496,,0.839496,1.08872,0,0,0,0,0,0
store_658_prod_76,smooth,7,0.400893,0.801787,,0.412355,0.440873,0,0,0,0,0,3,0.400893,0.801787,,0.412355,0.440873,0,0,0,0,0,3
store_658_prod_764,intermittent,7,0.261371,0.522743,,0.663161,0.663162,0,0,0,0,0,3,0.285714,0.571429,,0.663161,0.663162,0.428571,1,0.6,3,4,0
store_658_prod_769,smooth,7,0.152449,0.304897,,0.184535,0.396125,0,0,0,0,0,1,0.152449,0.304897,,0.184535,0.396125,0,0,0,0,0,1
store_658_prod_774,intermittent,7,0.265944,0.531888,,0.544505,0.544506,0,0,0,0,0,1,0.428571,0.857143,,0.544505,0.544506,0.142857,1,0.25,1,6,0
store_658_prod_775,smooth,7,0.232956,0.465912,,0.465912,0.471465,0,0,0,0,0,0,0.232956,0.465912,,0.465912,0.471465,0,0,0,0,0,0
store_658_prod_783,intermittent,7,0.445647,0.891293,,0.891293,1.01978,0,0,0,0,0,0,0.445647,0.891293,,0.891293,1.01978,0,0,0,0,0,0
store_658_prod_79,intermittent,7,0.178723,0.357447,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_658_prod_796,smooth,7,0.606139,1.21228,,1.21228,1.44371,0,0,0,0,0,0,0.606139,1.21228,,1.21228,1.44371,0,0,0,0,0,0
store_658_prod_797,intermittent,7,0.280738,0.561476,,0.643856,0.643859,0,0,0,0,0,2,0.357143,0.714286,,0.643856,0.643859,0.285714,1,0.444444,2,5,0
store_658_prod_802,intermittent,7,0.495087,0.990175,,0.761752,0.961155,0,0,0,0,0,3,0.495087,0.990175,,0.761752,0.961155,0,0,0,0,0,3
store_658_prod_806,intermittent,7,0.228584,0.457168,,0.602504,0.602508,0,0,0,0,0,5,0.142857,0.285714,,0.602504,0.602508,0.714286,1,0.833333,5,2,0
store_658_prod_810,smooth,7,0.308666,0.617331,,0.617331,0.628418,0,0,0,0,0,0,0.308666,0.617331,,0.617331,0.628418,0,0,0,0,0,0
store_658_prod_831,intermittent,7,0.207483,0.414965,,0.380994,0.381043,0,0,0,0,0,1,0.207483,0.414965,,0.380994,0.381043,0,0,0,0,0,1
store_658_prod_834,smooth,7,1.06049,2.12098,,2.12098,2.22159,0,0,0,0,0,0,1.06049,2.12098,,2.12098,2.22159,0,0,0,0,0,0
store_658_prod_839,intermittent,7,0.114297,0.228594,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_658_prod_843,intermittent,7,0.254899,0.509798,,0.575731,0.575737,0,0,0,0,0,3,0.285714,0.571429,,0.575731,0.575737,0.428571,1,0.6,3,4,0
store_658_prod_93,intermittent,7,0.234616,0.469231,,0.279602,0.279606,0,0,0,0,0,3,0.234616,0.469231,,0.279602,0.279606,0,0,0,0,0,3
store_658_prod_99,intermittent,7,0.256037,0.512074,,0.427587,0.427607,0,0,0,0,0,4,0.256037,0.512074,,0.427587,0.427607,0,0,0,0,0,4
store_659_prod_112,smooth,7,0.169911,0.339822,,0.128953,0.128999,0,0,0,0,0,2,0.169911,0.339822,,0.128953,0.128999,0,0,0,0,0,2
store_659_prod_184,intermittent,7,0.563343,1.12669,,1.12669,1.17608,0,0,0,0,0,0,0.571429,1.14286,,1.12669,1.17608,0,0,0,0,7,0
store_659_prod_210,intermittent,7,0.293007,0.586013,,0.699362,0.699376,0,0,0,0,0,2,0.357143,0.714286,,0.699362,0.699376,0.285714,1,0.444444,2,5,0
store_659_prod_221,smooth,7,0.287181,0.574362,,0.260751,0.505667,0,0,0,0,0,3,0.287181,0.574362,,0.260751,0.505667,0,0,0,0,0,3
store_659_prod_272,smooth,7,0.636404,1.27281,,1.22427,1.31789,0,0,0,0,0,2,0.636404,1.27281,,1.22427,1.31789,0,0,0,0,0,2
store_659_prod_286,intermittent,7,0.252329,0.504658,,0.531739,0.53174,0,0,0,0,0,3,0.285714,0.571429,,0.531739,0.53174,0.428571,1,0.6,3,4,0
store_659_prod_305,intermittent,7,0.171933,0.343867,,0.281668,0.282456,0,0,0,0,0,1,0.171933,0.343867,,0.281668,0.282456,0,0,0,0,0,1
store_659_prod_309,smooth,7,0.727729,1.45546,,0.965491,1.12516,0,0,0,0,0,2,0.727729,1.45546,,0.965491,1.12516,0,0,0,0,0,2
store_659_prod_332,intermittent,7,0.276067,0.552133,,0.552133,0.712207,0,0,0,0,0,0,0.276067,0.552133,,0.552133,0.712207,0,0,0,0,0,0
store_659_prod_350,intermittent,7,0.265732,0.531463,,,,0,0,0,0,0,7,0.265732,0.531463,,,,0,0,0,0,0,7
store_659_prod_381,intermittent,7,0.263197,0.526393,,0.372192,0.373907,0,0,0,0,0,1,0.263197,0.526393,,0.372192,0.373907,0,0,0,0,0,1
store_659_prod_393,intermittent,7,0.338801,0.677602,,0.918171,0.918221,0,0,0,0,0,2,0.357143,0.714286,,0.918171,0.918221,0.285714,1,0.444444,2,5,0
store_659_prod_4,intermittent,7,0.3876,0.775201,,0.193565,0.195022,0,0,0,0,0,4,0.3876,0.775201,,0.193565,0.195022,0,0,0,0,0,4
store_659_prod_402,intermittent,7,0.310408,0.620815,,0.216525,0.216527,0,0,0,0,0,5,0.310408,0.620815,,0.216525,0.216527,0,0,0,0,0,5
store_659_prod_45,smooth,7,0.442955,0.885911,,0.015741,0.015741,0,0,0,0,0,6,0.442955,0.885911,,0.015741,0.015741,0,0,0,0,0,6
store_659_prod_50,smooth,7,0.565738,1.13148,,0.7029,0.702901,0,0,0,0,0,3,0.565738,1.13148,,0.7029,0.702901,0,0,0,0,0,3
store_659_prod_503,intermittent,7,0.211073,0.422145,,0.682869,0.682874,0,0,0,0,0,5,0.142857,0.285714,,0.682869,0.682874,0.714286,1,0.833333,5,2,0
store_659_prod_507,intermittent,7,0.251207,0.502413,,0.490762,0.490762,0,0,0,0,0,6,0.251207,0.502413,,0.490762,0.490762,0,0,0,0,0,6
store_659_prod_521,smooth,7,0.238472,0.476944,,0.476944,0.47936,0,0,0,0,0,0,0.238472,0.476944,,0.476944,0.47936,0,0,0,0,0,0
store_659_prod_530,intermittent,7,0.236525,0.47305,,0.560279,0.560279,0,0,0,0,0,5,0.142857,0.285714,,0.560279,0.560279,0.714286,1,0.833333,5,2,0
store_659_prod_531,smooth,7,0.156262,0.312524,,0.312524,0.522985,0,0,0,0,0,0,0.156262,0.312524,,0.312524,0.522985,0,0,0,0,0,0
store_659_prod_535,smooth,7,0.143569,0.287139,,0.143419,0.143446,0,0,0,0,0,1,0.143569,0.287139,,0.143419,0.143446,0,0,0,0,0,1
store_659_prod_579,intermittent,7,0.282004,0.564008,,0.408252,0.408252,0,0,0,0,0,6,0.282004,0.564008,,0.408252,0.408252,0,0,0,0,0,6
store_659_prod_580,smooth,7,0.349807,0.699614,,0.699614,0.857364,0,0,0,0,0,0,0.349807,0.699614,,0.699614,0.857364,0,0,0,0,0,0
store_659_prod_65,intermittent,7,0.245156,0.490311,,0.518299,0.518303,0,0,0,0,0,5,0.142857,0.285714,,0.518299,0.518303,0.714286,1,0.833333,5,2,0
store_659_prod_678,intermittent,7,0.142201,0.284403,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_659_prod_73,intermittent,7,0.624305,1.24861,,1.43266,1.50696,0,0,0,0,0,1,0.571429,1.14286,,1.43266,1.50696,0.142857,1,0.25,1,6,0
store_659_prod_791,intermittent,7,0.233217,0.466434,,0.556911,0.556913,0,0,0,0,0,5,0.142857,0.285714,,0.556911,0.556913,0.714286,1,0.833333,5,2,0
store_659_prod_83,intermittent,7,0.279179,0.558358,,0.405755,0.405755,0,0,0,0,0,6,0.279179,0.558358,,0.405755,0.405755,0,0,0,0,0,6
store_659_prod_864,intermittent,7,0.619997,1.23999,,1.72205,1.76538,0,0,0,0,0,2,0.642857,1.28571,,1.72205,1.76538,0.285714,1,0.444444,2,5,0
store_65_prod_272,smooth,7,0.263571,0.527142,,0.527142,0.561304,0,0,0,0,0,0,0.263571,0.527142,,0.527142,0.561304,0,0,0,0,0,0
store_65_prod_309,intermittent,7,0.59337,1.18674,,1.22112,1.50552,0,0,0,0,0,1,0.59337,1.18674,,1.22112,1.50552,0,0,0,0,0,1
store_65_prod_317,smooth,7,0.149803,0.299605,,0.299605,0.525007,0,0,0,0,0,0,0.149803,0.299605,,0.299605,0.525007,0,0,0,0,0,0
store_65_prod_320,intermittent,7,0.187465,0.37493,,0.674327,0.674327,0,0,0,0,0,6,0.0714286,0.142857,,0.674327,0.674327,0.857143,1,0.923077,6,1,0
store_65_prod_332,smooth,7,0.126547,0.253094,,0.253094,0.253096,0,0,0,0,0,0,0.126547,0.253094,,0.253094,0.253096,0,0,0,0,0,0
store_65_prod_346,intermittent,7,0.191418,0.382837,,0.775051,0.775051,0,0,0,0,0,5,0.142857,0.285714,,0.775051,0.775051,0.714286,1,0.833333,5,2,0
store_65_prod_381,intermittent,7,0.359595,0.71919,,0.35425,0.446491,0,0,0,0,0,3,0.359595,0.71919,,0.35425,0.446491,0,0,0,0,0,3
store_65_prod_4,intermittent,7,0.658614,1.31723,,,,0,0,0,0,0,7,0.658614,1.31723,,,,0,0,0,0,0,7
store_65_prod_45,intermittent,7,0.270703,0.541405,,0.454705,0.454705,0,0,0,0,0,6,0.270703,0.541405,,0.454705,0.454705,0,0,0,0,0,6
store_65_prod_458,intermittent,7,0.239794,0.479589,,0.360789,0.360794,0,0,0,0,0,3,0.239794,0.479589,,0.360789,0.360794,0,0,0,0,0,3
store_65_prod_50,smooth,7,0.482141,0.964281,,0.0989335,0.0989335,0,0,0,0,0,6,0.482141,0.964281,,0.0989335,0.0989335,0,0,0,0,0,6
store_65_prod_503,intermittent,7,0.314641,0.629282,,0.629282,0.629291,0,0,0,0,0,0,0.5,1,,0.629282,0.629291,0,0,0,0,7,0
store_65_prod_521,smooth,7,0.211803,0.423607,,0.423607,0.452993,0,0,0,0,0,0,0.211803,0.423607,,0.423607,0.452993,0,0,0,0,0,0
store_65_prod_530,intermittent,7,0.242875,0.485751,,0.595164,0.59518,0,0,0,0,0,4,0.214286,0.428571,,0.595164,0.59518,0.571429,1,0.727273,4,3,0
store_65_prod_558,intermittent,7,0.217968,0.435936,,0.589632,0.589632,0,0,0,0,0,6,0.0714286,0.142857,,0.589632,0.589632,0.857143,1,0.923077,6,1,0
store_65_prod_579,intermittent,7,0.206539,0.413079,,0.613547,0.613547,0,0,0,0,0,6,0.0714286,0.142857,,0.613547,0.613547,0.857143,1,0.923077,6,1,0
store_65_prod_580,smooth,7,0.396863,0.793726,,0.793726,0.918084,0,0,0,0,0,0,0.396863,0.793726,,0.793726,0.918084,0,0,0,0,0,0
store_65_prod_589,smooth,7,2.03969,4.07939,,4.07939,4.20883,0,0,0,0,0,0,2.03969,4.07939,,4.07939,4.20883,0,0,0,0,0,0
store_65_prod_596,intermittent,7,0.342855,0.68571,,0.238828,0.238828,0,0,0,0,0,6,0.342855,0.68571,,0.238828,0.238828,0,0,0,0,0,6
store_65_prod_599,smooth,7,0.19581,0.39162,,0.39162,0.597657,0,0,0,0,0,0,0.19581,0.39162,,0.39162,0.597657,0,0,0,0,0,0
store_65_prod_73,intermittent,7,0.415603,0.831206,,1.00473,1.11735,0,0,0,0,0,2,0.5,1,,1.00473,1.11735,0.285714,1,0.444444,2,5,0
store_65_prod_731,intermittent,7,0.24722,0.494441,,0.487029,0.487031,0,0,0,0,0,2,0.24722,0.494441,,0.487029,0.487031,0,0,0,0,0,2
store_65_prod_83,intermittent,7,0.261861,0.523722,,0.669488,0.669488,0,0,0,0,0,3,0.285714,0.571429,,0.669488,0.669488,0.428571,1,0.6,3,4,0
store_65_prod_864,intermittent,7,0.236711,0.473421,,0.315616,0.315619,0,0,0,0,0,3,0.236711,0.473421,,0.315616,0.315619,0,0,0,0,0,3
store_660_prod_112,smooth,7,0.353475,0.70695,,0.46299,0.496665,0,0,0,0,0,2,0.353475,0.70695,,0.46299,0.496665,0,0,0,0,0,2
store_660_prod_129,intermittent,7,0.253088,0.506176,,0.598941,0.598964,0,0,0,0,0,3,0.285714,0.571429,,0.598941,0.598964,0.428571,1,0.6,3,4,0
store_660_prod_210,intermittent,7,0.334755,0.669509,,0.737314,0.737314,0,0,0,0,0,1,0.428571,0.857143,,0.737314,0.737314,0.142857,1,0.25,1,6,0
store_660_prod_221,intermittent,7,0.237433,0.474866,,0.431647,0.570314,0,0,0,0,0,1,0.237433,0.474866,,0.431647,0.570314,0,0,0,0,0,1
store_660_prod_254,intermittent,7,0.212786,0.425573,,0.604871,0.604871,0,0,0,0,0,6,0.0714286,0.142857,,0.604871,0.604871,0.857143,1,0.923077,6,1,0
store_660_prod_286,intermittent,7,0.252941,0.505883,,0.47666,0.476676,0,0,0,0,0,4,0.252941,0.505883,,0.47666,0.476676,0,0,0,0,0,4
store_660_prod_305,intermittent,7,0.220404,0.440808,,0.586175,0.586175,0,0,0,0,0,6,0.0714286,0.142857,,0.586175,0.586175,0.857143,1,0.923077,6,1,0
store_660_prod_309,intermittent,7,0.761113,1.52223,,0.508388,0.678948,0,0,0,0,0,5,0.761113,1.52223,,0.508388,0.678948,0,0,0,0,0,5
store_660_prod_320,intermittent,7,0.249337,0.498675,,0.491557,0.491557,0,0,0,0,0,3,0.249337,0.498675,,0.491557,0.491557,0,0,0,0,0,3
store_660_prod_350,intermittent,7,0.241516,0.483033,,0.523706,0.523706,0,0,0,0,0,6,0.0714286,0.142857,,0.523706,0.523706,0.857143,1,0.923077,6,1,0
store_660_prod_381,intermittent,7,0.37171,0.743421,,0.313745,0.31375,0,0,0,0,0,3,0.37171,0.743421,,0.313745,0.31375,0,0,0,0,0,3
store_660_prod_392,smooth,7,0.326635,0.653271,,0.653271,0.756393,0,0,0,0,0,0,0.326635,0.653271,,0.653271,0.756393,0,0,0,0,0,0
store_660_prod_393,intermittent,7,0.230775,0.46155,,0.768198,0.768198,0,0,0,0,0,4,0.214286,0.428571,,0.768198,0.768198,0.571429,1,0.727273,4,3,0
store_660_prod_4,intermittent,7,0.275768,0.551536,,0.127707,0.128108,0,0,0,0,0,4,0.275768,0.551536,,0.127707,0.128108,0,0,0,0,0,4
store_660_prod_402,intermittent,7,0.263947,0.527894,,0.300664,0.300664,0,0,0,0,0,4,0.263947,0.527894,,0.300664,0.300664,0,0,0,0,0,4
store_660_prod_45,smooth,7,0.317454,0.634909,,0.409743,0.409743,0,0,0,0,0,6,0.317454,0.634909,,0.409743,0.409743,0,0,0,0,0,6
store_660_prod_458,intermittent,7,0.287746,0.575492,,0.573002,0.683057,0,0,0,0,0,1,0.287746,0.575492,,0.573002,0.683057,0,0,0,0,0,1
store_660_prod_461,intermittent,7,0.182967,0.365934,,0.313052,0.313118,0,0,0,0,0,1,0.182967,0.365934,,0.313052,0.313118,0,0,0,0,0,1
store_660_prod_488,intermittent,7,0.260537,0.521075,,0.644368,0.644369,0,0,0,0,0,3,0.285714,0.571429,,0.644368,0.644369,0.428571,1,0.6,3,4,0
store_660_prod_50,smooth,7,0.300874,0.601749,,0.601749,0.637062,0,0,0,0,0,0,0.300874,0.601749,,0.601749,0.637062,0,0,0,0,0,0
store_660_prod_503,intermittent,7,0.452693,0.905385,,0.905385,1.02997,0,0,0,0,0,0,0.452693,0.905385,,0.905385,1.02997,0,0,0,0,0,0
store_660_prod_522,intermittent,7,0.269411,0.538822,,0.553555,0.553559,0,0,0,0,0,1,0.428571,0.857143,,0.553555,0.553559,0.142857,1,0.25,1,6,0
store_660_prod_530,intermittent,7,0.269541,0.539083,,0.554829,0.55483,0,0,0,0,0,1,0.428571,0.857143,,0.554829,0.55483,0.142857,1,0.25,1,6,0
store_660_prod_535,intermittent,7,0.319326,0.638653,,0.691384,0.798757,0,0,0,0,0,2,0.319326,0.638653,,0.691384,0.798757,0,0,0,0,0,2
store_660_prod_542,intermittent,7,0.270175,0.54035,,0.779054,0.779055,0,0,0,0,0,3,0.285714,0.571429,,0.779054,0.779055,0.428571,1,0.6,3,4,0
store_660_prod_573,intermittent,7,0.172003,0.344006,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_660_prod_579,intermittent,7,0.240978,0.481955,,0.379249,0.37925,0,0,0,0,0,3,0.240978,0.481955,,0.379249,0.37925,0,0,0,0,0,3
store_660_prod_580,smooth,7,0.261133,0.522266,,0.522266,0.526184,0,0,0,0,0,0,0.261133,0.522266,,0.522266,0.526184,0,0,0,0,0,0
store_660_prod_599,intermittent,7,0.244565,0.489129,,0.430746,0.43075,0,0,0,0,0,3,0.244565,0.489129,,0.430746,0.43075,0,0,0,0,0,3
store_660_prod_613,intermittent,7,0.23392,0.467841,,0.551484,0.551551,0,0,0,0,0,5,0.142857,0.285714,,0.551484,0.551551,0.714286,1,0.833333,5,2,0
store_660_prod_64,intermittent,7,0.243578,0.487157,,0.515038,0.515038,0,0,0,0,0,6,0.0714286,0.142857,,0.515038,0.515038,0.857143,1,0.923077,6,1,0
store_660_prod_651,intermittent,7,0.403023,0.806046,,0.92887,0.928871,0,0,0,0,0,1,0.428571,0.857143,,0.92887,0.928871,0.142857,1,0.25,1,6,0
store_660_prod_66,intermittent,7,0.262109,0.524217,,0.683743,0.683744,0,0,0,0,0,3,0.285714,0.571429,,0.683743,0.683744,0.428571,1,0.6,3,4,0
store_660_prod_725,intermittent,7,0.237646,0.475293,,0.652879,0.652884,0,0,0,0,0,4,0.214286,0.428571,,0.652879,0.652884,0.571429,1,0.727273,4,3,0
store_660_prod_73,intermittent,7,0.528899,1.0578,,1.0578,1.28441,0,0,0,0,0,0,0.528899,1.0578,,1.0578,1.28441,0,0,0,0,0,0
store_660_prod_731,intermittent,7,0.240199,0.480397,,0.602863,0.602873,0,0,0,0,0,4,0.214286,0.428571,,0.602863,0.602873,0.571429,1,0.727273,4,3,0
store_660_prod_791,intermittent,7,0.2422,0.484399,,0.567621,0.567642,0,0,0,0,0,4,0.214286,0.428571,,0.567621,0.567642,0.571429,1,0.727273,4,3,0
store_660_prod_815,intermittent,7,0.33637,0.672741,,0.905502,0.905505,0,0,0,0,0,2,0.357143,0.714286,,0.905502,0.905505,0.285714,1,0.444444,2,5,0
store_660_prod_864,intermittent,7,0.586915,1.17383,,1.17383,1.25725,0,0,0,0,0,0,0.586915,1.17383,,1.17383,1.25725,0,0,0,0,0,0
store_661_prod_146,intermittent,7,0.194497,0.388994,,0.760788,0.76079,0,0,0,0,0,5,0.142857,0.285714,,0.760788,0.76079,0.714286,1,0.833333,5,2,0
store_661_prod_221,intermittent,7,0.146076,0.292151,,0.208401,0.208417,0,0,0,0,0,1,0.146076,0.292151,,0.208401,0.208417,0,0,0,0,0,1
store_661_prod_272,smooth,7,0.29084,0.581679,,0.41617,0.639421,0,0,0,0,0,2,0.29084,0.581679,,0.41617,0.639421,0,0,0,0,0,2
store_661_prod_286,intermittent,7,0.240541,0.481082,,0.544117,0.544118,0,0,0,0,0,5,0.142857,0.285714,,0.544117,0.544118,0.714286,1,0.833333,5,2,0
store_661_prod_309,smooth,7,0.505763,1.01153,,0.856713,1.09325,0,0,0,0,0,1,0.505763,1.01153,,0.856713,1.09325,0,0,0,0,0,1
store_661_prod_332,intermittent,7,0.21535,0.4307,,0.954799,0.954803,0,0,0,0,0,4,0.214286,0.428571,,0.954799,0.954803,0.571429,1,0.727273,4,3,0
store_661_prod_381,intermittent,7,0.293234,0.586468,,0.159162,0.159164,0,0,0,0,0,3,0.293234,0.586468,,0.159162,0.159164,0,0,0,0,0,3
store_661_prod_45,intermittent,7,0.305141,0.610283,,,,0,0,0,0,0,7,0.305141,0.610283,,,,0,0,0,0,0,7
store_661_prod_458,intermittent,7,0.165381,0.330763,,0.73613,0.73613,0,0,0,0,0,6,0.0714286,0.142857,,0.73613,0.73613,0.857143,1,0.923077,6,1,0
store_661_prod_50,smooth,7,0.385564,0.771127,,0.0538327,0.0553734,0,0,0,0,0,5,0.385564,0.771127,,0.0538327,0.0553734,0,0,0,0,0,5
store_661_prod_521,smooth,7,0.0742171,0.148434,,0.148434,0.374671,0,0,0,0,0,0,0.0742171,0.148434,,0.148434,0.374671,0,0,0,0,0,0
store_661_prod_531,intermittent,7,0.240521,0.481043,,0.368319,0.36832,0,0,0,0,0,3,0.240521,0.481043,,0.368319,0.36832,0,0,0,0,0,3
store_661_prod_535,intermittent,7,0.24345,0.486901,,0.530023,0.530023,0,0,0,0,0,5,0.142857,0.285714,,0.530023,0.530023,0.714286,1,0.833333,5,2,0
store_661_prod_579,intermittent,7,0.195155,0.390311,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_661_prod_580,smooth,7,0.342411,0.684822,,0.684822,0.775882,0,0,0,0,0,0,0.342411,0.684822,,0.684822,0.775882,0,0,0,0,0,0
store_661_prod_65,intermittent,7,0.23551,0.471021,,0.705218,0.705219,0,0,0,0,0,4,0.214286,0.428571,,0.705218,0.705219,0.571429,1,0.727273,4,3,0
store_661_prod_73,intermittent,7,0.523655,1.04731,,1.04731,1.04748,0,0,0,0,0,0,0.5,1,,1.04731,1.04748,0,0,0,0,7,0
store_661_prod_731,intermittent,7,0.228555,0.45711,,0.801128,0.801128,0,0,0,0,0,4,0.214286,0.428571,,0.801128,0.801128,0.571429,1,0.727273,4,3,0
store_661_prod_795,intermittent,7,0.176264,0.352529,,0.706524,0.706524,0,0,0,0,0,6,0.0714286,0.142857,,0.706524,0.706524,0.857143,1,0.923077,6,1,0
store_661_prod_864,intermittent,7,0.313433,0.626867,,0.869565,0.991068,0,0,0,0,0,4,0.285714,0.571429,,0.869565,0.991068,0.571429,1,0.727273,4,3,0
store_662_prod_0,intermittent,7,0.253793,0.507586,,0.517481,0.517482,0,0,0,0,0,2,0.357143,0.714286,,0.517481,0.517482,0.285714,1,0.444444,2,5,0
store_662_prod_103,intermittent,7,0.332028,0.664056,,0.900815,0.999598,0,0,0,0,0,3,0.357143,0.714286,,0.900815,0.999598,0.428571,1,0.6,3,4,0
store_662_prod_111,intermittent,7,0.281359,0.562717,,,,0,0,0,0,0,7,0.281359,0.562717,,,,0,0,0,0,0,7
store_662_prod_112,smooth,7,0.590134,1.18027,,1.18027,1.27996,0,0,0,0,0,0,0.590134,1.18027,,1.18027,1.27996,0,0,0,0,0,0
store_662_prod_129,intermittent,7,0.188888,0.377775,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_662_prod_14,intermittent,7,0.224376,0.448752,,0.619566,0.619566,0,0,0,0,0,5,0.142857,0.285714,,0.619566,0.619566,0.714286,1,0.833333,5,2,0
store_662_prod_147,intermittent,7,0.16623,0.332461,,0.110236,0.110337,0,0,0,0,0,2,0.16623,0.332461,,0.110236,0.110337,0,0,0,0,0,2
store_662_prod_151,intermittent,7,0.155044,0.310088,,0.310088,0.31009,0,0,0,0,0,0,0.155044,0.310088,,0.310088,0.31009,0,0,0,0,0,0
store_662_prod_195,intermittent,7,0.265304,0.530607,,0.288269,0.288271,0,0,0,0,0,4,0.265304,0.530607,,0.288269,0.288271,0,0,0,0,0,4
store_662_prod_210,intermittent,7,0.253537,0.507074,,0.451884,0.451885,0,0,0,0,0,4,0.253537,0.507074,,0.451884,0.451885,0,0,0,0,0,4
store_662_prod_221,smooth,7,0.0738824,0.147765,,0.147765,0.374974,0,0,0,0,0,0,0.0738824,0.147765,,0.147765,0.374974,0,0,0,0,0,0
store_662_prod_254,smooth,7,0.107176,0.214353,,0.100616,0.10064,0,0,0,0,0,1,0.107176,0.214353,,0.100616,0.10064,0,0,0,0,0,1
store_662_prod_269,intermittent,7,0.209516,0.419032,,0.31236,0.312404,0,0,0,0,0,2,0.209516,0.419032,,0.31236,0.312404,0,0,0,0,0,2
store_662_prod_270,intermittent,7,0.197222,0.394444,,0.749111,0.749112,0,0,0,0,0,5,0.142857,0.285714,,0.749111,0.749112,0.714286,1,0.833333,5,2,0
store_662_prod_284,intermittent,7,0.386485,0.772971,,0.916391,1.26173,0,0,0,0,0,3,0.386485,0.772971,,0.916391,1.26173,0,0,0,0,0,3
store_662_prod_286,intermittent,7,0.198972,0.397944,,0.397944,0.601863,0,0,0,0,0,0,0.198972,0.397944,,0.397944,0.601863,0,0,0,0,0,0
store_662_prod_292,intermittent,7,0.218269,0.436539,,0.647506,0.647506,0,0,0,0,0,5,0.142857,0.285714,,0.647506,0.647506,0.714286,1,0.833333,5,2,0
store_662_prod_305,intermittent,7,0.183799,0.367598,,0.283332,0.468764,0,0,0,0,0,1,0.183799,0.367598,,0.283332,0.468764,0,0,0,0,0,1
store_662_prod_309,smooth,7,1.08579,2.17157,,0.971037,1.51306,0,0,0,0,0,2,1.08579,2.17157,,0.971037,1.51306,0,0,0,0,0,2
