series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_2_prod_363,smooth,7,0.2279,0.4558,,0.22648,0.245463,0,0,0,0,0,1,0.2279,0.4558,,0.22648,0.245463,0,0,0,0,0,1
store_2_prod_379,intermittent,7,0.240931,0.481862,,0.356627,0.383657,0,0,0,0,0,1,0.310468,0.620935,,0.356627,0.383657,0,0,0,0,2,1
store_2_prod_4,erratic,7,1.63478,3.26955,,2.4783,2.61535,0,0,0,0,1,2,1.63478,3.26955,,2.4783,2.61535,0,0,0,0,1,2
store_2_prod_41,intermittent,7,0.41929,0.838579,,0.742587,0.910621,0,0,0,0,0,1,0.428394,0.856788,,0.742587,0.910621,0,0,0,0,1,1
store_2_prod_416,intermittent,7,0.217809,0.435619,,0.68079,0.682103,0,0,0,0,0,5,0.197977,0.395954,,0.68079,0.682103,0.666667,0.8,0.727273,4,2,1
store_2_prod_422,lumpy,7,0.273841,0.547682,,0.517126,0.57036,0,0,0,0,0,2,0.314176,0.628351,,0.517126,0.57036,0.333333,0.5,0.4,1,2,1
store_2_prod_452,intermittent,7,0.266762,0.533523,,0.831766,0.843841,0.5,0.25,0.333333,1,1,3,0.257236,0.514471,,0.831766,0.843841,0.5,0.75,0.6,3,3,1
store_2_prod_473,intermittent,7,0.241217,0.482435,,0.79748,0.814542,0,0,0,0,0,4,0.214286,0.428571,,0.79748,0.814542,0.571429,1,0.727273,4,3,0
store_2_prod_486,smooth,7,0.211345,0.422689,,0.422689,0.633645,0,0,0,0,0,0,0.211345,0.422689,,0.422689,0.633645,0,0,0,0,0,0
store_2_prod_496,intermittent,7,0.273077,0.546153,,0.641654,0.647222,0,0,0,0,0,2,0.357143,0.714286,,0.641654,0.647222,0.285714,1,0.444444,2,5,0
store_2_prod_500,intermittent,7,0.125528,0.251056,,1,1,0.833333,0.833333,0.833333,5,1,1,0.125528,0.251056,,1,1,0.833333,0.833333,0.833333,5,1,1
store_2_prod_549,smooth,7,0.323614,0.647228,,0.531922,0.670125,0,0,0,0,0,2,0.293931,0.587863,,0.531922,0.670125,1,0.5,0.666667,1,0,1
store_2_prod_554,intermittent,7,0.212948,0.425895,,0.261914,0.292436,0,0,0,0,0,2,0.212948,0.425895,,0.261914,0.292436,0,0,0,0,0,2
store_2_prod_556,intermittent,7,0.105004,0.210007,,1,1,0.75,0.5,0.6,3,1,3,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_2_prod_567,smooth,7,0.380547,0.761093,,0.836277,0.982011,0,0,0,0,1,2,0.418452,0.836904,,0.836277,0.982011,0,0,0,0,3,2
store_2_prod_578,smooth,7,0.349898,0.699795,,0.220504,0.303964,0,0,0,0,0,4,0.384682,0.769363,,0.220504,0.303964,0,0,0,0,1,4
store_2_prod_58,intermittent,7,0.241873,0.483746,,0.772609,0.772609,0,0,0,0,0,6,0.16959,0.339181,,0.772609,0.772609,0.8,0.666667,0.727273,4,1,2
store_2_prod_580,smooth,7,0.570427,1.14085,,1.14085,1.44109,0,0,0,0,0,0,0.570427,1.14085,,1.14085,1.44109,0,0,0,0,0,0
store_2_prod_6,intermittent,7,0.357451,0.714903,,0.714903,0.792536,0,0,0,0,0,0,0.357451,0.714903,,0.714903,0.792536,0,0,0,0,0,0
store_2_prod_600,smooth,7,0.641712,1.28342,,1.28342,1.47453,0,0,0,0,0,0,0.641712,1.28342,,1.28342,1.47453,0,0,0,0,0,0
store_2_prod_633,intermittent,7,0.282899,0.565798,,0.72939,0.738603,0,0,0,0,0,5,0.273731,0.547462,,0.72939,0.738603,0.5,0.4,0.444444,2,2,3
store_2_prod_634,intermittent,7,0.185891,0.371782,,0.719375,0.74714,1,0.2,0.333333,1,0,4,0.185583,0.371166,,0.719375,0.74714,0.666667,0.8,0.727273,4,2,1
store_2_prod_635,intermittent,7,0.292082,0.584163,,0.509217,0.514722,0,0,0,0,0,3,0.387963,0.775926,,0.509217,0.514722,0,0,0,0,3,3
store_2_prod_638,intermittent,7,0.247672,0.495344,,0.61207,0.630633,1,0.5,0.666667,1,0,1,0.317743,0.635486,,0.61207,0.630633,0.333333,1,0.5,2,4,0
store_2_prod_644,intermittent,7,0.29807,0.59614,,0.59614,0.666751,0,0,0,0,0,0,0.360034,0.720067,,0.59614,0.666751,0,0,0,0,2,0
store_2_prod_645,lumpy,7,0.317305,0.634609,,0.818152,0.838118,0,0,0,0,1,5,0.285134,0.570268,,0.818152,0.838118,0.5,0.4,0.444444,2,2,3
store_2_prod_650,intermittent,7,0.247704,0.495408,,0.309632,0.394514,0,0,0,0,0,2,0.263993,0.527985,,0.309632,0.394514,0,0,0,0,1,2
store_2_prod_670,intermittent,7,0.227334,0.454668,,0.379549,0.472306,0,0,0,0,0,4,0.230557,0.461115,,0.379549,0.472306,0.5,0.25,0.333333,1,1,3
store_2_prod_686,intermittent,7,0.201118,0.402236,,0.61181,0.627418,1,0.2,0.333333,1,0,4,0.15141,0.302819,,0.61181,0.627418,0.8,0.8,0.8,4,1,1
store_2_prod_691,smooth,7,0.625878,1.25176,,1.25176,1.66871,0,0,0,0,0,0,0.625878,1.25176,,1.25176,1.66871,0,0,0,0,0,0
store_2_prod_70,smooth,7,0.58424,1.16848,,1.16848,1.3644,0,0,0,0,0,0,0.58424,1.16848,,1.16848,1.3644,0,0,0,0,0,0
store_2_prod_715,intermittent,7,0.394242,0.788484,,1.15176,1.22205,0,0,0,0,1,3,0.372263,0.744525,,1.15176,1.22205,0.5,1,0.666667,3,3,0
store_2_prod_719,intermittent,7,0.230115,0.46023,,0.855281,0.879428,0.333333,0.25,0.285714,1,2,3,0.214286,0.428571,,0.855281,0.879428,0.571429,1,0.727273,4,3,0
store_2_prod_728,intermittent,7,0.25858,0.51716,,0.670963,0.682461,0,0,0,0,0,3,0.285714,0.571429,,0.670963,0.682461,0.428571,1,0.6,3,4,0
store_2_prod_76,smooth,7,0.331852,0.663705,,0.315394,0.461727,0,0,0,0,0,3,0.331852,0.663705,,0.315394,0.461727,0,0,0,0,0,3
store_2_prod_77,intermittent,7,0.317666,0.635332,,0.920293,0.929917,0,0,0,0,2,3,0.330918,0.661835,,0.920293,0.929917,0.333333,0.666667,0.444444,2,4,1
store_2_prod_774,intermittent,7,0.441124,0.882248,,0.882248,1.06392,0,0,0,0,0,0,0.47506,0.95012,,0.882248,1.06392,0,0,0,0,1,0
store_2_prod_775,smooth,7,0.581726,1.16345,,1.00789,1.10557,0,0,0,0,0,1,0.581726,1.16345,,1.00789,1.10557,0,0,0,0,0,1
store_2_prod_783,smooth,7,0.281442,0.562884,,0.562884,0.757014,0,0,0,0,0,0,0.281442,0.562884,,0.562884,0.757014,0,0,0,0,0,0
store_2_prod_802,lumpy,7,0.479703,0.959407,,0.556206,0.617329,0,0,0,0,0,3,0.479703,0.959407,,0.556206,0.617329,0,0,0,0,0,3
store_2_prod_806,intermittent,7,0.332712,0.665424,,0.426211,0.426211,0,0,0,0,0,6,0.268183,0.536366,,0.426211,0.426211,1,0.333333,0.5,2,0,4
store_2_prod_829,intermittent,7,0.189463,0.378926,,0.616074,0.616074,1,0.333333,0.5,2,0,4,0.215145,0.430289,,0.616074,0.616074,0.75,0.5,0.6,3,1,3
store_2_prod_834,smooth,7,0.609415,1.21883,,1.21883,1.3927,0,0,0,0,0,0,0.609415,1.21883,,1.21883,1.3927,0,0,0,0,0,0
store_2_prod_843,intermittent,7,0.220628,0.441257,,0.30397,0.310554,1,0.25,0.4,1,0,3,0.220628,0.441257,,0.30397,0.310554,1,0.25,0.4,1,0,3
store_2_prod_93,intermittent,7,0.269576,0.539152,,0.688565,0.707263,0,0,0,0,0,2,0.316528,0.633056,,0.688565,0.707263,0.333333,1,0.5,2,4,0
store_300_prod_104,smooth,7,0.459707,0.919414,,0.919414,0.95909,0,0,0,0,0,0,0.459707,0.919414,,0.919414,0.95909,0,0,0,0,0,0
store_300_prod_108,smooth,7,0.361401,0.722802,,0.722802,0.738478,0,0,0,0,0,0,0.45826,0.916519,,0.722802,0.738478,0,0,0,0,6,0
store_300_prod_109,intermittent,7,0.231672,0.463345,,0.371416,0.409116,0,0,0,0,0,2,0.294861,0.589721,,0.371416,0.409116,0,0,0,0,2,2
store_300_prod_11,smooth,7,0.0534017,0.106803,,0.106803,0.130572,0,0,0,0,0,0,0.0534017,0.106803,,0.106803,0.130572,0,0,0,0,0,0
store_300_prod_110,smooth,7,0.216426,0.432852,,0.168124,0.22829,0,0,0,0,0,2,0.216426,0.432852,,0.168124,0.22829,0,0,0,0,0,2
store_300_prod_115,intermittent,7,0.142037,0.284075,,0.284075,0.413472,0,0,0,0,1,0,0.142037,0.284075,,0.284075,0.413472,0,0,0,0,1,0
store_300_prod_116,smooth,7,0.240611,0.481221,,0.481221,0.659525,0,0,0,0,0,0,0.240611,0.481221,,0.481221,0.659525,0,0,0,0,0,0
store_300_prod_117,smooth,7,1.35358,2.70717,,2.70717,2.92883,0,0,0,0,0,0,1.35358,2.70717,,2.70717,2.92883,0,0,0,0,0,0
store_300_prod_118,smooth,7,0.674697,1.34939,,0.953064,1.00015,0,0,0,0,1,2,0.752861,1.50572,,0.953064,1.00015,0,0,0,0,4,2
store_300_prod_122,smooth,7,0.916754,1.83351,,1.83351,2.16229,0,0,0,0,0,0,0.916754,1.83351,,1.83351,2.16229,0,0,0,0,0,0
store_300_prod_127,smooth,7,0.224107,0.448215,,0.448215,0.512781,0,0,0,0,0,0,0.224107,0.448215,,0.448215,0.512781,0,0,0,0,0,0
store_300_prod_135,smooth,7,0.302287,0.604574,,0.789747,0.792438,0,0,0,0,0,2,0.357143,0.714286,,0.789747,0.792438,0.285714,1,0.444444,2,5,0
store_300_prod_136,intermittent,7,0.255624,0.511248,,0.376744,0.404567,0,0,0,0,0,1,0.28571,0.57142,,0.376744,0.404567,0,0,0,0,1,1
store_300_prod_140,smooth,7,0.29801,0.59602,,0.453716,0.498768,0,0,0,0,0,1,0.29801,0.59602,,0.453716,0.498768,0,0,0,0,0,1
store_300_prod_150,smooth,7,0.190571,0.381143,,0.31201,0.331331,0,0,0,0,0,2,0.190571,0.381143,,0.31201,0.331331,0,0,0,0,0,2
store_300_prod_166,smooth,7,0.387142,0.774284,,0.774284,0.891999,0,0,0,0,0,0,0.387142,0.774284,,0.774284,0.891999,0,0,0,0,0,0
store_300_prod_17,smooth,7,0.210709,0.421418,,0.36253,0.55548,0,0,0,0,0,1,0.210709,0.421418,,0.36253,0.55548,0,0,0,0,0,1
store_300_prod_18,intermittent,7,0.253874,0.507748,,0.507748,0.533102,0,0,0,0,0,0,0.396042,0.792083,,0.507748,0.533102,0,0,0,0,5,0
store_300_prod_189,intermittent,7,0.0733928,0.146786,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_300_prod_19,smooth,7,1.13252,2.26503,,2.26503,2.81986,0,0,0,0,0,0,1.13252,2.26503,,2.26503,2.81986,0,0,0,0,0,0
store_300_prod_190,smooth,7,0.430175,0.86035,,0.34356,0.351599,0,0,0,0,0,3,0.430175,0.86035,,0.34356,0.351599,0,0,0,0,0,3
store_300_prod_2,intermittent,7,0.277253,0.554506,,0.134217,0.156274,0,0,0,0,0,3,0.277253,0.554506,,0.134217,0.156274,0,0,0,0,0,3
store_300_prod_200,intermittent,7,0.200991,0.401981,,1,1,0.666667,0.333333,0.444444,2,1,4,0.163978,0.327956,,1,1,0.8,0.666667,0.727273,4,1,2
store_300_prod_201,smooth,7,0.247723,0.495445,,0.495445,0.533038,0,0,0,0,0,0,0.247723,0.495445,,0.495445,0.533038,0,0,0,0,0,0
store_300_prod_207,smooth,7,0.206169,0.412337,,0.412337,0.554978,0,0,0,0,0,0,0.206169,0.412337,,0.412337,0.554978,0,0,0,0,0,0
store_300_prod_21,smooth,7,0.182322,0.364644,,0.364644,0.453573,0,0,0,0,0,0,0.182322,0.364644,,0.364644,0.453573,0,0,0,0,0,0
store_300_prod_213,intermittent,7,0.245994,0.491988,,0.71401,0.770421,0,0,0,0,0,3,0.232204,0.464408,,0.71401,0.770421,0.5,1,0.666667,3,3,0
store_300_prod_215,smooth,7,0.445423,0.890846,,0.890846,1.00323,0,0,0,0,0,0,0.445423,0.890846,,0.890846,1.00323,0,0,0,0,0,0
store_300_prod_216,intermittent,7,0.247309,0.494618,,0.418397,0.451748,0,0,0,0,0,3,0.234389,0.468778,,0.418397,0.451748,0.5,0.333333,0.4,1,1,2
store_300_prod_219,smooth,7,0.194692,0.389383,,0.201694,0.215046,0,0,0,0,0,3,0.162382,0.324764,,0.201694,0.215046,1,0.333333,0.5,1,0,2
store_300_prod_220,smooth,7,0.134542,0.269084,,0.269084,0.282169,0,0,0,0,0,0,0.134542,0.269084,,0.269084,0.282169,0,0,0,0,0,0
store_300_prod_223,smooth,7,0.113292,0.226584,,0.226584,0.367392,0,0,0,0,0,0,0.113292,0.226584,,0.226584,0.367392,0,0,0,0,0,0
store_300_prod_23,smooth,7,0.371188,0.742376,,0.742376,0.897158,0,0,0,0,0,0,0.371188,0.742376,,0.742376,0.897158,0,0,0,0,0,0
store_300_prod_240,smooth,7,0.554502,1.109,,1.109,1.35439,0,0,0,0,0,0,0.554502,1.109,,1.109,1.35439,0,0,0,0,0,0
store_300_prod_247,intermittent,7,0.224035,0.448069,,0.281923,0.354341,0,0,0,0,0,2,0.245812,0.491625,,0.281923,0.354341,0,0,0,0,1,2
store_300_prod_250,intermittent,7,0.157032,0.314065,,0.189564,0.200175,0,0,0,0,0,1,0.157032,0.314065,,0.189564,0.200175,0,0,0,0,0,1
store_300_prod_253,smooth,7,0.138801,0.277603,,0.277603,0.454414,0,0,0,0,0,0,0.138801,0.277603,,0.277603,0.454414,0,0,0,0,0,0
store_300_prod_259,intermittent,7,0.232936,0.465873,,0.63362,0.667299,0,0,0,0,0,5,0.14104,0.282079,,0.63362,0.667299,0.8,0.8,0.8,4,1,1
store_300_prod_26,smooth,7,0.339934,0.679867,,0.550867,0.718811,0,0,0,0,0,3,0.339934,0.679867,,0.550867,0.718811,0,0,0,0,0,3
store_300_prod_27,intermittent,7,0.0525893,0.105179,,,,1,0.428571,0.6,3,0,4,0,0,,,,1,1,1,7,0,0
store_300_prod_28,intermittent,7,0.197618,0.395237,,0.532349,0.54173,0,0,0,0,0,4,0.171219,0.342439,,0.532349,0.54173,0.666667,1,0.8,4,2,0
store_300_prod_282,intermittent,7,0.155034,0.310068,,0.800256,0.824808,0.666667,0.4,0.5,2,1,3,0.142857,0.285714,,0.800256,0.824808,0.714286,1,0.833333,5,2,0
store_300_prod_291,intermittent,7,0.321295,0.64259,,0.457451,0.585168,0,0,0,0,1,3,0.333813,0.667626,,0.457451,0.585168,0.333333,0.333333,0.333333,1,2,2
store_300_prod_300,smooth,7,1.35603,2.71207,,2.71207,3.04605,0,0,0,0,0,0,1.35603,2.71207,,2.71207,3.04605,0,0,0,0,0,0
store_300_prod_310,intermittent,7,0.274932,0.549865,,0.393005,0.561194,0,0,0,0,0,2,0.274932,0.549865,,0.393005,0.561194,0,0,0,0,0,2
store_300_prod_321,intermittent,7,0.27978,0.559559,,0.757576,0.773205,0,0,0,0,0,4,0.250527,0.501054,,0.757576,0.773205,0.5,0.75,0.6,3,3,1
store_300_prod_345,intermittent,7,0.201657,0.403314,,0.338058,0.354634,0,0,0,0,0,1,0.201657,0.403314,,0.338058,0.354634,0,0,0,0,0,1
store_300_prod_363,smooth,7,0.639448,1.2789,,0.64768,0.734765,0,0,0,0,0,4,0.639448,1.2789,,0.64768,0.734765,0,0,0,0,0,4
store_300_prod_369,intermittent,7,0.226616,0.453233,,0.556315,0.556315,0,0,0,0,0,6,0.167869,0.335737,,0.556315,0.556315,0.8,0.666667,0.727273,4,1,2
store_300_prod_373,intermittent,7,0.195632,0.391264,,0.206304,0.230138,0,0,0,0,0,3,0.160043,0.320087,,0.206304,0.230138,1,0.333333,0.5,1,0,2
store_300_prod_374,intermittent,7,0.287408,0.574817,,0.796849,0.79734,0,0,0,0,0,4,0.27388,0.547761,,0.796849,0.79734,0.5,0.75,0.6,3,3,1
store_300_prod_380,intermittent,7,0.294476,0.588952,,0.680004,0.688591,0,0,0,0,0,2,0.357143,0.714286,,0.680004,0.688591,0.285714,1,0.444444,2,5,0
store_300_prod_387,smooth,7,0.304681,0.609361,,0.447359,0.471825,0,0,0,0,0,1,0.304681,0.609361,,0.447359,0.471825,0,0,0,0,0,1
store_300_prod_4,smooth,7,0.518926,1.03785,,0.847926,1.26392,0,0,0,0,0,4,0.484419,0.968838,,0.847926,1.26392,1,0.5,0.666667,2,0,2
store_300_prod_41,smooth,7,0.229496,0.458991,,0.351561,0.499408,0,0,0,0,0,1,0.229496,0.458991,,0.351561,0.499408,0,0,0,0,0,1
store_300_prod_411,intermittent,7,0.155838,0.311677,,0.217151,0.296016,0,0,0,0,0,1,0.185222,0.370444,,0.217151,0.296016,0,0,0,0,1,1
store_300_prod_414,intermittent,7,0.27932,0.55864,,0.61361,0.623166,0,0,0,0,0,4,0.304549,0.609098,,0.61361,0.623166,0.333333,0.25,0.285714,1,2,3
store_300_prod_416,intermittent,7,0.232148,0.464297,,0.346284,0.39577,0,0,0,0,0,3,0.238872,0.477744,,0.346284,0.39577,0.5,0.333333,0.4,1,1,2
store_300_prod_422,erratic,7,0.238166,0.476331,,0.476331,0.598044,0,0,0,0,2,0,0.238166,0.476331,,0.476331,0.598044,0,0,0,0,2,0
store_300_prod_424,intermittent,7,0.290348,0.580697,,0.543405,0.668041,0,0,0,0,2,2,0.256477,0.512954,,0.543405,0.668041,0.333333,0.5,0.4,1,2,1
store_300_prod_425,intermittent,7,0.229874,0.459748,,0.38755,0.481159,0,0,0,0,1,1,0.229874,0.459748,,0.38755,0.481159,0,0,0,0,1,1
store_300_prod_426,smooth,7,0.192958,0.385916,,0.385916,0.467804,0,0,0,0,0,0,0.192958,0.385916,,0.385916,0.467804,0,0,0,0,0,0
store_300_prod_430,intermittent,7,0.314938,0.629876,,0.743554,0.743554,0,0,0,0,0,6,0.284735,0.56947,,0.743554,0.743554,0.666667,0.333333,0.444444,2,1,4
store_300_prod_480,intermittent,7,0.274737,0.549475,,0.213408,0.285307,0,0,0,0,0,3,0.307949,0.615898,,0.213408,0.285307,0,0,0,0,1,3
store_300_prod_486,smooth,7,0.456488,0.912975,,0.912975,1.07868,0,0,0,0,0,0,0.456488,0.912975,,0.912975,1.07868,0,0,0,0,0,0
store_300_prod_500,smooth,7,0.182533,0.365067,,0.365067,0.50701,0,0,0,0,0,0,0.182533,0.365067,,0.365067,0.50701,0,0,0,0,0,0
store_300_prod_536,lumpy,7,0.478043,0.956086,,0.956086,1.15154,0,0,0,0,0,0,0.521027,1.04205,,0.956086,1.15154,0,0,0,0,2,0
store_300_prod_548,intermittent,7,0.237894,0.475788,,0.208245,0.218624,0,0,0,0,0,2,0.237894,0.475788,,0.208245,0.218624,0,0,0,0,0,2
store_300_prod_554,smooth,7,0.357328,0.714657,,0.714657,0.793304,0,0,0,0,0,0,0.357328,0.714657,,0.714657,0.793304,0,0,0,0,0,0
store_300_prod_556,intermittent,7,0.190956,0.381913,,1,1,0.5,0.4,0.444444,2,2,3,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_300_prod_567,smooth,7,0.205433,0.410866,,0.410866,0.501084,0,0,0,0,0,0,0.235605,0.471211,,0.410866,0.501084,0,0,0,0,1,0
store_300_prod_578,smooth,7,0.123356,0.246713,,0.246713,0.355108,0,0,0,0,0,0,0.123356,0.246713,,0.246713,0.355108,0,0,0,0,0,0
store_300_prod_58,intermittent,7,0.23589,0.47178,,0.264989,0.337842,0,0,0,0,0,3,0.262985,0.525969,,0.264989,0.337842,0,0,0,0,1,3
store_300_prod_580,smooth,7,0.506787,1.01357,,1.01357,1.23025,0,0,0,0,0,0,0.506787,1.01357,,1.01357,1.23025,0,0,0,0,0,0
store_300_prod_596,smooth,7,0.285151,0.570302,,0.449106,0.530701,0,0,0,0,0,1,0.285151,0.570302,,0.449106,0.530701,0,0,0,0,0,1
store_300_prod_6,intermittent,7,0.204103,0.408206,,0.408206,0.462846,0,0,0,0,0,0,0.204103,0.408206,,0.408206,0.462846,0,0,0,0,0,0
store_300_prod_628,intermittent,7,0.714507,1.42901,,1.91901,3.21551,0,0,0,0,0,4,0.745383,1.49077,,1.91901,3.21551,0,0,0,0,1,4
store_300_prod_63,intermittent,7,0.326765,0.653531,,0.703253,0.763298,0.5,0.2,0.285714,1,1,4,0.311121,0.622242,,0.703253,0.763298,0.666667,0.4,0.5,2,1,3
store_300_prod_630,intermittent,7,0.286437,0.572874,,0.874013,0.884463,0.333333,0.333333,0.333333,1,2,2,0.285714,0.571429,,0.874013,0.884463,0.428571,1,0.6,3,4,0
store_300_prod_631,smooth,7,0.168537,0.337074,,0.337074,0.426703,0,0,0,0,0,0,0.201904,0.403808,,0.337074,0.426703,0,0,0,0,1,0
store_300_prod_634,smooth,7,0.174317,0.348635,,0.249601,0.420641,0,0,0,0,0,1,0.175169,0.350339,,0.249601,0.420641,0,0,0,0,1,1
store_300_prod_635,smooth,7,0.271791,0.543583,,0.569499,0.776248,0,0,0,0,0,1,0.268591,0.537182,,0.569499,0.776248,0.5,1,0.666667,1,1,0
store_300_prod_636,intermittent,7,0.110133,0.220267,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_300_prod_638,smooth,7,0.424939,0.849877,,0.849877,0.909166,0,0,0,0,5,0,0.433208,0.866416,,0.849877,0.909166,0,0,0,0,6,0
store_300_prod_644,intermittent,7,0.326389,0.652777,,0.207492,0.235102,0,0,0,0,0,3,0.326389,0.652777,,0.207492,0.235102,0,0,0,0,0,3
store_300_prod_650,smooth,7,0.178749,0.357498,,0.300628,0.489601,0,0,0,0,0,1,0.178749,0.357498,,0.300628,0.489601,0,0,0,0,0,1
store_300_prod_666,smooth,7,0.445375,0.890749,,0.890749,1.10757,0,0,0,0,0,0,0.445375,0.890749,,0.890749,1.10757,0,0,0,0,0,0
store_300_prod_670,intermittent,7,0.124035,0.24807,,0.707937,0.707937,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.707937,0.707937,0.857143,1,0.923077,6,1,0
store_300_prod_688,intermittent,7,0.301535,0.603069,,0.4904,0.606908,0,0,0,0,0,3,0.326007,0.652014,,0.4904,0.606908,0,0,0,0,2,3
store_300_prod_691,smooth,7,0.871122,1.74224,,1.74224,1.98415,0,0,0,0,0,0,0.871122,1.74224,,1.74224,1.98415,0,0,0,0,0,0
store_300_prod_70,smooth,7,1.05482,2.10965,,2.10965,2.4935,0,0,0,0,0,0,1.05482,2.10965,,2.10965,2.4935,0,0,0,0,0,0
store_300_prod_707,intermittent,7,0.0670977,0.134195,,0.605701,0.605701,1,0.5,0.666667,3,0,3,0.0714286,0.142857,,0.605701,0.605701,0.857143,1,0.923077,6,1,0
store_300_prod_71,smooth,7,0.183072,0.366143,,0.366143,0.449956,0,0,0,0,0,0,0.183072,0.366143,,0.366143,0.449956,0,0,0,0,0,0
store_300_prod_717,intermittent,7,0.120379,0.240758,,0.171415,0.187731,0,0,0,0,0,1,0.120379,0.240758,,0.171415,0.187731,0,0,0,0,0,1
store_300_prod_738,intermittent,7,0.36211,0.72422,,0.72422,0.746685,0,0,0,0,1,0,0.5,1,,0.72422,0.746685,0,0,0,0,7,0
store_300_prod_740,smooth,7,0.319996,0.639991,,0.301987,0.371179,0,0,0,0,0,2,0.319996,0.639991,,0.301987,0.371179,0,0,0,0,0,2
store_300_prod_746,intermittent,7,0.193575,0.387151,,0.557752,0.57,0,0,0,0,0,4,0.171827,0.343655,,0.557752,0.57,0.666667,1,0.8,4,2,0
store_300_prod_76,smooth,7,0.448979,0.897958,,0.668967,0.867816,0,0,0,0,0,1,0.448979,0.897958,,0.668967,0.867816,0,0,0,0,0,1
store_300_prod_764,intermittent,7,0.218934,0.437869,,0.459932,0.535651,0,0,0,0,0,1,0.221288,0.442575,,0.459932,0.535651,0.333333,1,0.5,1,2,0
store_300_prod_769,smooth,7,0.299835,0.599669,,0.599669,0.64005,0,0,0,0,0,0,0.299835,0.599669,,0.599669,0.64005,0,0,0,0,0,0
store_300_prod_77,smooth,7,0.276208,0.552415,,0.552415,0.620103,0,0,0,0,0,0,0.276208,0.552415,,0.552415,0.620103,0,0,0,0,0,0
store_300_prod_774,intermittent,7,0.29663,0.59326,,0.59326,0.744723,0,0,0,0,0,0,0.29663,0.59326,,0.59326,0.744723,0,0,0,0,0,0
store_300_prod_783,smooth,7,0.295105,0.59021,,0.59021,0.683793,0,0,0,0,0,0,0.295105,0.59021,,0.59021,0.683793,0,0,0,0,0,0
store_300_prod_79,intermittent,7,0.224804,0.449608,,0.544425,0.589413,1,0.333333,0.5,1,0,2,0.240631,0.481262,,0.544425,0.589413,0.5,0.666667,0.571429,2,2,1
store_300_prod_793,intermittent,7,0.136537,0.273075,,0.194206,0.219985,0,0,0,0,0,1,0.136537,0.273075,,0.194206,0.219985,0,0,0,0,0,1
store_300_prod_797,intermittent,7,0.298085,0.59617,,0.351267,0.496595,0,0,0,0,0,3,0.303504,0.607009,,0.351267,0.496595,0,0,0,0,1,3
store_300_prod_806,intermittent,7,0.23046,0.46092,,0.39177,0.420647,0,0,0,0,0,4,0.209249,0.418498,,0.39177,0.420647,0.666667,0.5,0.571429,2,1,2
store_300_prod_822,intermittent,7,0.326447,0.652894,,0.646948,0.768545,0,0,0,0,0,1,0.367374,0.734749,,0.646948,0.768545,0,0,0,0,2,1
store_300_prod_828,intermittent,7,0.210017,0.420034,,0.65083,0.65083,0,0,0,0,0,6,0.158224,0.316448,,0.65083,0.65083,0.8,0.666667,0.727273,4,1,2
store_300_prod_829,intermittent,7,0.16584,0.33168,,0.877033,0.877033,0,0,0,0,0,6,0.108149,0.216298,,0.877033,0.877033,0.833333,0.833333,0.833333,5,1,1
store_300_prod_834,smooth,7,0.360669,0.721338,,0.721338,0.785861,0,0,0,0,0,0,0.360669,0.721338,,0.721338,0.785861,0,0,0,0,0,0
store_300_prod_84,smooth,7,0.290933,0.581866,,0.158908,0.190866,0,0,0,0,0,3,0.290933,0.581866,,0.158908,0.190866,0,0,0,0,0,3
store_300_prod_841,intermittent,7,0.152262,0.304525,,,,0,0,0,0,0,7,0.0877346,0.175469,,,,1,0.857143,0.923077,6,0,1
store_300_prod_843,intermittent,7,0.286516,0.573032,,0.475068,0.59415,0,0,0,0,0,2,0.306969,0.613939,,0.475068,0.59415,0,0,0,0,1,2
store_300_prod_847,intermittent,7,0.0915738,0.183148,,0.183148,0.232638,0,0,0,0,0,0,0.0915738,0.183148,,0.183148,0.232638,0,0,0,0,0,0
store_300_prod_853,smooth,7,0.225733,0.451466,,0.451466,0.514551,0,0,0,0,0,0,0.225733,0.451466,,0.451466,0.514551,0,0,0,0,0,0
store_300_prod_90,intermittent,7,0.338812,0.677625,,0.506242,0.592903,0,0,0,0,0,2,0.338812,0.677625,,0.506242,0.592903,0,0,0,0,0,2
store_300_prod_93,intermittent,7,0.104924,0.209849,,0.170609,0.214275,0,0,0,0,0,1,0.073118,0.146236,,0.170609,0.214275,1,1,1,1,0,0
store_300_prod_94,intermittent,7,0.268497,0.536995,,0.823054,0.827155,1,0.333333,0.5,1,0,2,0.285714,0.571429,,0.823054,0.827155,0.428571,1,0.6,3,4,0
store_301_prod_104,smooth,7,0.886997,1.77399,,1.77399,1.97503,0,0,0,0,0,0,0.886997,1.77399,,1.77399,1.97503,0,0,0,0,0,0
