series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_857_prod_834,intermittent,7,0.116938,0.233875,,0.145848,0.191118,0,0,0,0,0,1,0.116938,0.233875,,0.145848,0.191118,0,0,0,0,0,1
store_857_prod_92,intermittent,7,0.307365,0.61473,,0.0675803,0.0707884,0,0,0,0,0,5,0.307365,0.61473,,0.0675803,0.0707884,0,0,0,0,0,5
store_858_prod_116,intermittent,7,0.24701,0.49402,,0.577581,0.584743,0,0,0,0,0,3,0.2128,0.4256,,0.577581,0.584743,0.6,1,0.75,3,2,0
store_858_prod_120,smooth,7,0.210316,0.420632,,0.357711,0.36459,0,0,0,0,0,2,0.210316,0.420632,,0.357711,0.36459,0,0,0,0,0,2
store_858_prod_129,intermittent,7,0.280287,0.560574,,0.394578,0.394578,0,0,0,0,0,6,0.250584,0.501168,,0.394578,0.394578,1,0.166667,0.285714,1,0,5
store_858_prod_177,intermittent,7,0.288895,0.577789,,0.577789,0.724705,0,0,0,0,0,0,0.288895,0.577789,,0.577789,0.724705,0,0,0,0,0,0
store_858_prod_187,intermittent,7,0.221332,0.442665,,0.322344,0.361392,0,0,0,0,0,3,0.252272,0.504544,,0.322344,0.361392,0,0,0,0,1,3
store_858_prod_188,intermittent,7,0.471972,0.943944,,1.06622,1.08095,0,0,0,0,0,5,0.471972,0.943944,,1.06622,1.08095,0,0,0,0,0,5
store_858_prod_205,intermittent,7,0.191879,0.383759,,0.263084,0.28569,0,0,0,0,0,2,0.191879,0.383759,,0.263084,0.28569,0,0,0,0,0,2
store_858_prod_210,intermittent,7,0.253671,0.507341,,0.507341,0.514601,0,0,0,0,0,0,0.339018,0.678035,,0.507341,0.514601,0,0,0,0,3,0
store_858_prod_219,intermittent,7,0.262018,0.524036,,0.616607,0.62566,0,0,0,0,0,3,0.249501,0.499002,,0.616607,0.62566,0.5,1,0.666667,3,3,0
store_858_prod_290,intermittent,7,0.137465,0.274931,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_858_prod_294,intermittent,7,0.236252,0.472505,,0.545664,0.561497,0,0,0,0,0,3,0.238376,0.476751,,0.545664,0.561497,0.5,1,0.666667,3,3,0
store_858_prod_296,intermittent,7,0.265002,0.530005,,0.279307,0.288565,0,0,0,0,0,4,0.265002,0.530005,,0.279307,0.288565,0,0,0,0,0,4
store_858_prod_302,intermittent,7,0.0908953,0.181791,,0.102368,0.127512,0,0,0,0,0,1,0.0908953,0.181791,,0.102368,0.127512,0,0,0,0,0,1
store_858_prod_315,intermittent,7,0.299867,0.599735,,0.787917,0.80919,0,0,0,0,1,3,0.285714,0.571429,,0.787917,0.80919,0.428571,1,0.6,3,4,0
store_858_prod_316,intermittent,7,0.331602,0.663203,,0.532471,0.559365,0,0,0,0,0,1,0.331602,0.663203,,0.532471,0.559365,0,0,0,0,0,1
store_858_prod_333,intermittent,7,0.261439,0.522879,,0.110464,0.113233,0,0,0,0,0,5,0.261439,0.522879,,0.110464,0.113233,0,0,0,0,0,5
store_858_prod_339,intermittent,7,0.20006,0.400119,,0.313749,0.31825,0,0,0,0,0,2,0.167612,0.335223,,0.313749,0.31825,1,0.5,0.666667,1,0,1
store_858_prod_340,intermittent,7,0.234629,0.469257,,0.509579,0.509579,0,0,0,0,0,6,0.118915,0.23783,,0.509579,0.509579,0.833333,0.833333,0.833333,5,1,1
store_858_prod_367,intermittent,7,0.189519,0.379039,,0.760042,0.760042,0,0,0,0,0,6,0.109711,0.219421,,0.760042,0.760042,0.833333,0.833333,0.833333,5,1,1
store_858_prod_403,intermittent,7,0.274542,0.549083,,0.528901,0.590624,0,0,0,0,0,1,0.274542,0.549083,,0.528901,0.590624,0,0,0,0,0,1
store_858_prod_426,intermittent,7,0.0577174,0.115435,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_858_prod_44,intermittent,7,0.257185,0.51437,,0.422884,0.426039,0,0,0,0,0,5,0.153907,0.307814,,0.422884,0.426039,1,0.6,0.75,3,0,2
store_858_prod_448,intermittent,7,0.239986,0.479973,,0.788477,0.789844,0,0,0,0,0,4,0.214286,0.428571,,0.788477,0.789844,0.571429,1,0.727273,4,3,0
store_858_prod_460,intermittent,7,0.243727,0.487455,,0.494769,0.496418,0,0,0,0,0,3,0.258279,0.516558,,0.494769,0.496418,0.5,0.666667,0.571429,2,2,1
store_858_prod_562,intermittent,7,0.300952,0.601905,,0.364944,0.367487,0,0,0,0,0,5,0.300952,0.601905,,0.364944,0.367487,0,0,0,0,0,5
store_858_prod_584,intermittent,7,0.357638,0.715276,,0.794344,0.801987,0,0,0,0,0,1,0.428571,0.857143,,0.794344,0.801987,0.142857,1,0.25,1,6,0
store_858_prod_605,intermittent,7,0.284862,0.569723,,0.66576,0.667231,0,0,0,0,0,2,0.357143,0.714286,,0.66576,0.667231,0.285714,1,0.444444,2,5,0
store_858_prod_607,intermittent,7,0.181878,0.363755,,0.168273,0.184808,0,0,0,0,0,2,0.181878,0.363755,,0.168273,0.184808,0,0,0,0,0,2
store_858_prod_639,intermittent,7,0.255338,0.510676,,0.773046,0.775517,0,0,0,0,0,5,0.182905,0.36581,,0.773046,0.775517,0.666667,0.8,0.727273,4,2,1
store_858_prod_666,smooth,7,0.0979136,0.195827,,0.195827,0.225478,0,0,0,0,0,0,0.0979136,0.195827,,0.195827,0.225478,0,0,0,0,0,0
store_858_prod_737,intermittent,7,0.133273,0.266546,,0.827847,0.827847,0,0,0,0,0,6,0.0714286,0.142857,,0.827847,0.827847,0.857143,1,0.923077,6,1,0
store_858_prod_739,intermittent,7,0.257858,0.515717,,0.459239,0.469637,0,0,0,0,0,5,0.229367,0.458734,,0.459239,0.469637,0.666667,0.4,0.5,2,1,3
store_858_prod_770,intermittent,7,0.24586,0.49172,,0.33612,0.33612,0,0,0,0,0,6,0.178339,0.356679,,0.33612,0.33612,1,0.333333,0.5,2,0,4
store_858_prod_792,intermittent,7,0.262234,0.524468,,0.870239,0.872927,1,0.333333,0.5,1,0,2,0.285714,0.571429,,0.870239,0.872927,0.428571,1,0.6,3,4,0
store_858_prod_832,intermittent,7,0.279326,0.558651,,0.558651,0.743904,0,0,0,0,0,0,0.279326,0.558651,,0.558651,0.743904,0,0,0,0,0,0
store_858_prod_834,intermittent,7,0.215982,0.431963,,0.431963,0.465386,0,0,0,0,0,0,0.215982,0.431963,,0.431963,0.465386,0,0,0,0,0,0
store_858_prod_836,intermittent,7,0.270297,0.540595,,0.916237,0.91901,1,0.333333,0.5,1,0,2,0.285714,0.571429,,0.916237,0.91901,0.428571,1,0.6,3,4,0
store_858_prod_860,intermittent,7,0.0743033,0.148607,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_858_prod_861,intermittent,7,0.0723869,0.144774,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_859_prod_221,intermittent,7,0.202697,0.405394,,0.697259,0.697515,0,0,0,0,0,5,0.142857,0.285714,,0.697259,0.697515,0.714286,1,0.833333,5,2,0
store_859_prod_272,intermittent,7,0.227859,0.455718,,0.392311,0.401996,0,0,0,0,0,2,0.227859,0.455718,,0.392311,0.401996,0,0,0,0,0,2
store_859_prod_309,intermittent,7,0.383783,0.767565,,0.741991,0.878929,0,0,0,0,0,2,0.383783,0.767565,,0.741991,0.878929,0,0,0,0,0,2
store_859_prod_317,smooth,7,0.162072,0.324145,,0.324145,0.357007,0,0,0,0,0,0,0.162072,0.324145,,0.324145,0.357007,0,0,0,0,0,0
store_859_prod_381,intermittent,7,0.141824,0.283648,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_859_prod_447,intermittent,7,0.267086,0.534173,,0.561273,0.565779,0,0,0,0,0,1,0.352991,0.705983,,0.561273,0.565779,0.2,1,0.333333,1,4,0
store_859_prod_45,intermittent,7,0.0875503,0.175101,,0.970363,0.970363,0,0,0,0,0,6,0.0714286,0.142857,,0.970363,0.970363,0.857143,1,0.923077,6,1,0
store_859_prod_458,intermittent,7,0.265773,0.531547,,,,0,0,0,0,0,7,0.199315,0.39863,,,,1,0.285714,0.444444,2,0,5
store_859_prod_512,smooth,7,0.149362,0.298724,,0.176217,0.388315,0,0,0,0,0,1,0.149362,0.298724,,0.176217,0.388315,0,0,0,0,0,1
store_859_prod_52,intermittent,7,0.250475,0.50095,,0.535435,0.55262,0,0,0,0,0,3,0.241687,0.483375,,0.535435,0.55262,0.5,0.666667,0.571429,2,2,1
store_859_prod_521,intermittent,7,0.207479,0.414958,,0.37272,0.379033,0,0,0,0,0,1,0.207479,0.414958,,0.37272,0.379033,0,0,0,0,0,1
store_859_prod_522,intermittent,7,0.277109,0.554218,,0.38465,0.386273,0,0,0,0,0,4,0.277109,0.554218,,0.38465,0.386273,0,0,0,0,0,4
store_859_prod_523,smooth,7,0.16187,0.323741,,0.228999,0.241333,0,0,0,0,0,1,0.16187,0.323741,,0.228999,0.241333,0,0,0,0,0,1
store_859_prod_531,intermittent,7,0.225832,0.451664,,0.425849,0.432595,0,0,0,0,0,4,0.130305,0.260609,,0.425849,0.432595,1,0.75,0.857143,3,0,1
store_859_prod_535,intermittent,7,0.156196,0.312392,,0.257226,0.268533,0,0,0,0,0,1,0.156196,0.312392,,0.257226,0.268533,0,0,0,0,0,1
store_859_prod_589,smooth,7,0.595349,1.1907,,1.1907,1.26671,0,0,0,0,0,0,0.595349,1.1907,,1.1907,1.26671,0,0,0,0,0,0
store_85_prod_116,intermittent,7,0.0498445,0.0996891,,,,1,0.285714,0.444444,2,0,5,0,0,,,,1,1,1,7,0,0
store_85_prod_132,smooth,7,0.221081,0.442162,,0.152494,0.180747,0,0,0,0,0,3,0.221081,0.442162,,0.152494,0.180747,0,0,0,0,0,3
store_85_prod_188,intermittent,7,0.28125,0.562499,,0.247508,0.251327,0,0,0,0,0,4,0.28125,0.562499,,0.247508,0.251327,0,0,0,0,0,4
store_85_prod_191,intermittent,7,0.143331,0.286663,,0.745758,0.749657,0,0,0,0,0,5,0.142857,0.285714,,0.745758,0.749657,0.714286,1,0.833333,5,2,0
store_85_prod_280,smooth,7,0.349098,0.698197,,0.587179,0.669303,0,0,0,0,0,1,0.349098,0.698197,,0.587179,0.669303,0,0,0,0,0,1
store_85_prod_3,intermittent,7,0.385801,0.771601,,,,0,0,0,0,0,7,0.385801,0.771601,,,,0,0,0,0,0,7
store_85_prod_377,intermittent,7,0.0999498,0.1999,,0.1999,0.213075,0,0,0,0,0,0,0.0999498,0.1999,,0.1999,0.213075,0,0,0,0,0,0
store_85_prod_4,intermittent,7,0.319118,0.638236,,,,0,0,0,0,0,7,0.256675,0.513349,,,,1,0.285714,0.444444,2,0,5
store_85_prod_44,intermittent,7,0.0720779,0.144156,,0.845767,0.845767,1,0.666667,0.8,4,0,2,0.0714286,0.142857,,0.845767,0.845767,0.857143,1,0.923077,6,1,0
store_85_prod_541,intermittent,7,0.351179,0.702359,,0.702359,0.772946,0,0,0,0,0,0,0.351179,0.702359,,0.702359,0.772946,0,0,0,0,0,0
store_85_prod_580,intermittent,7,0.232167,0.464333,,0.550096,0.586767,0,0,0,0,0,3,0.228942,0.457884,,0.550096,0.586767,0.5,1,0.666667,3,3,0
store_85_prod_666,intermittent,7,0.272195,0.544389,,0.823229,0.828407,0,0,0,0,0,3,0.285714,0.571429,,0.823229,0.828407,0.428571,1,0.6,3,4,0
store_85_prod_834,intermittent,7,0.179743,0.359486,,0.16721,0.177526,0,0,0,0,0,2,0.179743,0.359486,,0.16721,0.177526,0,0,0,0,0,2
store_85_prod_92,intermittent,7,0.260623,0.521246,,0.639754,0.654716,0,0,0,0,0,4,0.213226,0.426453,,0.639754,0.654716,0.6,0.75,0.666667,3,2,1
store_860_prod_104,smooth,7,0.559385,1.11877,,1.11877,1.15963,0,0,0,0,0,0,0.559385,1.11877,,1.11877,1.15963,0,0,0,0,0,0
store_860_prod_116,smooth,7,0.174216,0.348431,,0.348431,0.360244,0,0,0,0,0,0,0.174216,0.348431,,0.348431,0.360244,0,0,0,0,0,0
store_860_prod_117,smooth,7,0.634945,1.26989,,1.26989,1.65311,0,0,0,0,0,0,0.634945,1.26989,,1.26989,1.65311,0,0,0,0,0,0
store_860_prod_118,smooth,7,0.234486,0.468971,,0.283086,0.40445,0,0,0,0,0,2,0.234486,0.468971,,0.283086,0.40445,0,0,0,0,0,2
store_860_prod_122,intermittent,7,0.339365,0.678729,,0.678729,0.743043,0,0,0,0,0,0,0.339365,0.678729,,0.678729,0.743043,0,0,0,0,0,0
store_860_prod_127,intermittent,7,0.236543,0.473086,,0.441288,0.582077,0,0,0,0,0,1,0.236543,0.473086,,0.441288,0.582077,0,0,0,0,0,1
store_860_prod_129,intermittent,7,0.300563,0.601126,,0.610266,0.870976,0,0,0,0,0,4,0.274478,0.548956,,0.610266,0.870976,1,0.25,0.4,1,0,3
store_860_prod_19,smooth,7,0.668392,1.33678,,1.33678,1.5786,0,0,0,0,0,0,0.668392,1.33678,,1.33678,1.5786,0,0,0,0,0,0
store_860_prod_190,smooth,7,0.276876,0.553752,,0.0400029,0.0462376,0,0,0,0,0,4,0.276876,0.553752,,0.0400029,0.0462376,0,0,0,0,0,4
store_860_prod_194,na,7,0.290491,0.580983,,0.573859,0.704112,0,0,0,0,0,1,0.290491,0.580983,,0.573859,0.704112,0,0,0,0,0,1
store_860_prod_201,intermittent,7,0.302021,0.604041,,0.601042,0.603243,0,0,0,0,0,1,0.473003,0.946005,,0.601042,0.603243,0,0,0,0,6,1
store_860_prod_207,smooth,7,0.0848013,0.169603,,0.0517922,0.0664047,0,0,0,0,0,1,0.0848013,0.169603,,0.0517922,0.0664047,0,0,0,0,0,1
store_860_prod_21,intermittent,7,0.270646,0.541292,,0.514395,0.660084,0,0,0,0,0,1,0.301767,0.603534,,0.514395,0.660084,0,0,0,0,1,1
store_860_prod_212,intermittent,7,0.195447,0.390894,,0.258519,0.269135,0,0,0,0,0,2,0.195447,0.390894,,0.258519,0.269135,0,0,0,0,0,2
store_860_prod_215,smooth,7,0.305087,0.610174,,0.610174,0.789647,0,0,0,0,0,0,0.305087,0.610174,,0.610174,0.789647,0,0,0,0,0,0
store_860_prod_223,smooth,7,0.116536,0.233071,,0.233071,0.405076,0,0,0,0,0,0,0.116536,0.233071,,0.233071,0.405076,0,0,0,0,0,0
store_860_prod_23,intermittent,7,0.419181,0.838362,,0.838362,0.909488,0,0,0,0,0,0,0.571429,1.14286,,0.838362,0.909488,0,0,0,0,7,0
store_860_prod_250,intermittent,7,0.111289,0.222577,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_860_prod_26,intermittent,7,0.278091,0.556181,,0.663943,0.668218,0,0,0,0,0,2,0.357143,0.714286,,0.663943,0.668218,0.285714,1,0.444444,2,5,0
store_860_prod_291,intermittent,7,0.244243,0.488486,,0.430676,0.450887,0,0,0,0,0,2,0.305784,0.611568,,0.430676,0.450887,0,0,0,0,2,2
store_860_prod_296,intermittent,7,0.0206782,0.0413564,,0.0413564,0.0506419,0,0,0,0,0,0,0.0206782,0.0413564,,0.0413564,0.0506419,0,0,0,0,0,0
store_860_prod_306,intermittent,7,0.236704,0.473409,,0.496362,0.504948,0,0,0,0,0,2,0.234226,0.468452,,0.496362,0.504948,0.5,1,0.666667,2,2,0
store_860_prod_345,intermittent,7,0.216482,0.432965,,0.60131,0.602316,0,0,0,0,0,5,0.142857,0.285714,,0.60131,0.602316,0.714286,1,0.833333,5,2,0
store_860_prod_370,intermittent,7,0.234752,0.469503,,0.517086,0.521686,0,0,0,0,0,3,0.283809,0.567619,,0.517086,0.521686,0.4,0.666667,0.5,2,3,1
store_860_prod_379,intermittent,7,0.160336,0.320672,,0.0865525,0.0981053,0,0,0,0,0,2,0.160336,0.320672,,0.0865525,0.0981053,0,0,0,0,0,2
store_860_prod_387,intermittent,7,0.170508,0.341015,,0.0475751,0.0524511,0,0,0,0,0,2,0.170508,0.341015,,0.0475751,0.0524511,0,0,0,0,0,2
store_860_prod_396,intermittent,7,0.283973,0.567947,,0.702181,0.706389,0,0,0,0,0,2,0.357143,0.714286,,0.702181,0.706389,0.285714,1,0.444444,2,5,0
store_860_prod_4,erratic,7,0.480157,0.960313,,0.790047,0.823422,0,0,0,0,0,1,0.480157,0.960313,,0.790047,0.823422,0,0,0,0,0,1
store_860_prod_41,intermittent,7,0.358953,0.717907,,0.717907,0.830516,0,0,0,0,0,0,0.388219,0.776438,,0.717907,0.830516,0,0,0,0,1,0
store_860_prod_411,intermittent,7,0.316607,0.633214,,0.367036,0.374811,0,0,0,0,0,5,0.316607,0.633214,,0.367036,0.374811,0,0,0,0,0,5
store_860_prod_414,intermittent,7,0.261719,0.523438,,0.403002,0.411782,0,0,0,0,0,3,0.261719,0.523438,,0.403002,0.411782,0,0,0,0,0,3
store_860_prod_467,intermittent,7,0.265155,0.53031,,0.3708,0.432258,0,0,0,0,0,1,0.265155,0.53031,,0.3708,0.432258,0,0,0,0,0,1
store_860_prod_486,smooth,7,0.203014,0.406029,,0.406029,0.455777,0,0,0,0,0,0,0.203014,0.406029,,0.406029,0.455777,0,0,0,0,0,0
store_860_prod_496,intermittent,7,0.224299,0.448598,,0.657031,0.660854,0,0,0,0,0,4,0.214286,0.428571,,0.657031,0.660854,0.571429,1,0.727273,4,3,0
store_860_prod_500,intermittent,7,0.271756,0.543512,,0.481674,0.490172,0,0,0,0,0,3,0.299677,0.599354,,0.481674,0.490172,0.333333,0.333333,0.333333,1,2,2
store_860_prod_554,intermittent,7,0.17638,0.352761,,0.264584,0.39334,0,0,0,0,0,1,0.17638,0.352761,,0.264584,0.39334,0,0,0,0,0,1
store_860_prod_578,smooth,7,0.195224,0.390449,,0.390449,0.496682,0,0,0,0,0,0,0.195224,0.390449,,0.390449,0.496682,0,0,0,0,0,0
store_860_prod_58,intermittent,7,0.253276,0.506552,,0.682193,0.683674,0,0,0,0,0,3,0.285714,0.571429,,0.682193,0.683674,0.428571,1,0.6,3,4,0
store_860_prod_580,smooth,7,0.35265,0.7053,,0.7053,0.940537,0,0,0,0,0,0,0.35265,0.7053,,0.7053,0.940537,0,0,0,0,0,0
store_860_prod_596,smooth,7,0.19442,0.388839,,0.388839,0.525152,0,0,0,0,0,0,0.19442,0.388839,,0.388839,0.525152,0,0,0,0,0,0
store_860_prod_6,intermittent,7,0.196385,0.39277,,0.39277,0.618932,0,0,0,0,0,0,0.196385,0.39277,,0.39277,0.618932,0,0,0,0,0,0
store_860_prod_600,intermittent,7,0.739552,1.4791,,1.56804,1.72892,0,0,0,0,0,1,0.739552,1.4791,,1.56804,1.72892,0,0,0,0,0,1
store_860_prod_638,intermittent,7,0.237839,0.475679,,0.525488,0.526401,0,0,0,0,0,4,0.25132,0.502641,,0.525488,0.526401,0.5,0.5,0.5,2,2,2
store_860_prod_644,intermittent,7,0.103959,0.207917,,0.0718362,0.0814826,0,0,0,0,0,1,0.103959,0.207917,,0.0718362,0.0814826,0,0,0,0,0,1
store_860_prod_70,smooth,7,0.939931,1.87986,,1.87986,2.13962,0,0,0,0,0,0,0.939931,1.87986,,1.87986,2.13962,0,0,0,0,0,0
store_860_prod_71,smooth,7,0.340947,0.681894,,0.681894,0.823142,0,0,0,0,0,0,0.340947,0.681894,,0.681894,0.823142,0,0,0,0,0,0
store_860_prod_740,smooth,7,0.245112,0.490225,,0.502036,0.653663,0,0,0,0,0,1,0.247211,0.494421,,0.502036,0.653663,0.5,1,0.666667,1,1,0
store_860_prod_764,intermittent,7,0.218387,0.436774,,0.506014,0.515831,0,0,0,0,0,2,0.233983,0.467966,,0.506014,0.515831,0.5,1,0.666667,2,2,0
store_860_prod_769,intermittent,7,0.162692,0.325384,,0.261435,0.265684,0,0,0,0,0,1,0.162692,0.325384,,0.261435,0.265684,0,0,0,0,0,1
store_860_prod_783,intermittent,7,0.191378,0.382756,,0.382756,0.499929,0,0,0,0,0,0,0.191378,0.382756,,0.382756,0.499929,0,0,0,0,0,0
store_860_prod_802,intermittent,7,0.45889,0.91778,,0.519463,0.546248,0,0,0,0,0,3,0.45889,0.91778,,0.519463,0.546248,0,0,0,0,0,3
store_860_prod_810,smooth,7,0.236914,0.473827,,0.400256,0.572464,0,0,0,0,0,1,0.236914,0.473827,,0.400256,0.572464,0,0,0,0,0,1
store_860_prod_834,smooth,7,0.301967,0.603933,,0.603933,0.727079,0,0,0,0,0,0,0.301967,0.603933,,0.603933,0.727079,0,0,0,0,0,0
store_860_prod_84,intermittent,7,0.120205,0.240411,,0.892051,0.892051,0,0,0,0,0,6,0.0714286,0.142857,,0.892051,0.892051,0.857143,1,0.923077,6,1,0
store_860_prod_90,smooth,7,0.328794,0.657588,,0.313675,0.313675,0,0,0,0,0,6,0.328794,0.657588,,0.313675,0.313675,0,0,0,0,0,6
store_860_prod_93,intermittent,7,0.309953,0.619906,,0.626882,0.632728,0,0,0,0,0,1,0.46986,0.939721,,0.626882,0.632728,0,0,0,0,6,1
store_861_prod_112,intermittent,7,0.0569006,0.113801,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_861_prod_221,intermittent,7,0.245245,0.490491,,0.458584,0.462033,0,0,0,0,0,3,0.278955,0.55791,,0.458584,0.462033,0,0,0,0,1,3
store_861_prod_272,intermittent,7,0.149798,0.299596,,0.194479,0.218954,0,0,0,0,0,1,0.149798,0.299596,,0.194479,0.218954,0,0,0,0,0,1
store_861_prod_309,intermittent,7,0.55474,1.10948,,1.09791,1.40762,0,0,0,0,0,2,0.55474,1.10948,,1.09791,1.40762,0,0,0,0,0,2
store_861_prod_317,smooth,7,0.298029,0.596059,,0.596059,0.681009,0,0,0,0,0,0,0.298029,0.596059,,0.596059,0.681009,0,0,0,0,0,0
store_861_prod_381,intermittent,7,0.28813,0.576261,,0.371439,0.565808,0,0,0,0,0,3,0.28813,0.576261,,0.371439,0.565808,0,0,0,0,0,3
store_861_prod_4,intermittent,7,0.22125,0.4425,,0.110648,0.110648,0,0,0,0,0,6,0.13977,0.279539,,0.110648,0.110648,1,0.5,0.666667,3,0,3
store_861_prod_402,intermittent,7,0.18349,0.366981,,0.618918,0.635747,0,0,0,0,0,5,0.105257,0.210515,,0.618918,0.635747,0.833333,1,0.909091,5,1,0
store_861_prod_45,intermittent,7,0.154562,0.309125,,0.746152,0.746425,0,0,0,0,0,5,0.142857,0.285714,,0.746152,0.746425,0.714286,1,0.833333,5,2,0
store_861_prod_461,intermittent,7,0.197434,0.394868,,0.199023,0.200884,0,0,0,0,0,2,0.197434,0.394868,,0.199023,0.200884,0,0,0,0,0,2
store_861_prod_50,intermittent,7,0.236108,0.472217,,0.500283,0.500283,0,0,0,0,0,6,0.110326,0.220651,,0.500283,0.500283,0.833333,0.833333,0.833333,5,1,1
store_861_prod_512,intermittent,7,0.194949,0.389897,,0.389897,0.418063,0,0,0,0,0,0,0.194949,0.389897,,0.389897,0.418063,0,0,0,0,0,0
store_861_prod_521,smooth,7,0.184185,0.368371,,0.285519,0.439931,0,0,0,0,0,1,0.184185,0.368371,,0.285519,0.439931,0,0,0,0,0,1
store_861_prod_531,intermittent,7,0.158891,0.317782,,0.172119,0.196992,0,0,0,0,0,1,0.158891,0.317782,,0.172119,0.196992,0,0,0,0,0,1
store_861_prod_535,smooth,7,0.201607,0.403213,,0.403213,0.49701,0,0,0,0,0,0,0.201607,0.403213,,0.403213,0.49701,0,0,0,0,0,0
store_861_prod_580,smooth,7,0.0986798,0.19736,,0.19736,0.274848,0,0,0,0,0,0,0.0986798,0.19736,,0.19736,0.274848,0,0,0,0,0,0
store_861_prod_609,intermittent,7,0.189587,0.379174,,0.145233,0.165639,0,0,0,0,0,3,0.189587,0.379174,,0.145233,0.165639,0,0,0,0,0,3
store_861_prod_610,intermittent,7,0.220465,0.44093,,0.345438,0.352482,0,0,0,0,0,2,0.220465,0.44093,,0.345438,0.352482,0,0,0,0,0,2
store_861_prod_864,intermittent,7,0.250431,0.500862,,0.426382,0.432783,0,0,0,0,0,3,0.283411,0.566823,,0.426382,0.432783,0,0,0,0,1,3
store_862_prod_221,smooth,7,0.233602,0.467204,,0.15015,0.16008,0,0,0,0,0,3,0.233602,0.467204,,0.15015,0.16008,0,0,0,0,0,3
store_862_prod_236,intermittent,7,0.21546,0.430921,,0.419792,0.423657,0,0,0,0,0,3,0.160811,0.321622,,0.419792,0.423657,1,0.666667,0.8,2,0,1
store_862_prod_272,intermittent,7,0.0887067,0.177413,,0.177413,0.180963,0,0,0,0,0,0,0.0887067,0.177413,,0.177413,0.180963,0,0,0,0,0,0
store_862_prod_317,smooth,7,0.292451,0.584902,,0.584902,0.679849,0,0,0,0,0,0,0.292451,0.584902,,0.584902,0.679849,0,0,0,0,0,0
store_862_prod_320,intermittent,7,0.25302,0.506041,,0.416935,0.422919,0,0,0,0,0,4,0.218317,0.436634,,0.416935,0.422919,1,0.25,0.4,1,0,3
store_862_prod_381,intermittent,7,0.285436,0.570873,,0.25808,0.261312,0,0,0,0,0,4,0.285436,0.570873,,0.25808,0.261312,0,0,0,0,0,4
store_862_prod_4,intermittent,7,0.298883,0.597766,,,,0,0,0,0,0,7,0.267841,0.535682,,,,1,0.142857,0.25,1,0,6
store_862_prod_447,smooth,7,0.132247,0.264494,,0.264494,0.276875,0,0,0,0,0,0,0.132247,0.264494,,0.264494,0.276875,0,0,0,0,0,0
store_862_prod_45,intermittent,7,0.257111,0.514222,,0.729665,0.737854,0,0,0,0,0,3,0.285714,0.571429,,0.729665,0.737854,0.428571,1,0.6,3,4,0
store_862_prod_458,intermittent,7,0.238265,0.47653,,,,0,0,0,0,0,7,0.0788795,0.157759,,,,1,0.714286,0.833333,5,0,2
store_862_prod_461,intermittent,7,0.235223,0.470446,,0.441719,0.444577,0,0,0,0,0,1,0.305114,0.610229,,0.441719,0.444577,0,0,0,0,2,1
store_862_prod_50,smooth,7,0.313748,0.627495,,0.265886,0.26689,0,0,0,0,0,5,0.313748,0.627495,,0.265886,0.26689,0,0,0,0,0,5
store_862_prod_512,smooth,7,0.166812,0.333624,,0.223856,0.338367,0,0,0,0,0,1,0.166812,0.333624,,0.223856,0.338367,0,0,0,0,0,1
store_862_prod_535,smooth,7,0.161843,0.323685,,0.0980538,0.10524,0,0,0,0,0,2,0.161843,0.323685,,0.0980538,0.10524,0,0,0,0,0,2
store_862_prod_580,smooth,7,0.164013,0.328026,,0.328026,0.384308,0,0,0,0,0,0,0.164013,0.328026,,0.328026,0.384308,0,0,0,0,0,0
store_862_prod_64,intermittent,7,0.0203557,0.0407113,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_862_prod_65,intermittent,7,0.261203,0.522406,,0.776601,0.779481,0,0,0,0,0,4,0.214286,0.428571,,0.776601,0.779481,0.571429,1,0.727273,4,3,0
store_862_prod_73,intermittent,7,0.205427,0.410854,,0.39309,0.414247,0,0,0,0,0,2,0.173904,0.347808,,0.39309,0.414247,0.666667,1,0.8,2,1,0
store_862_prod_815,intermittent,7,0.267235,0.534471,,0.452342,0.453641,0,0,0,0,0,5,0.267235,0.534471,,0.452342,0.453641,0,0,0,0,0,5
store_862_prod_864,intermittent,7,0.091802,0.183604,,0.183604,0.266949,0,0,0,0,0,0,0.091802,0.183604,,0.183604,0.266949,0,0,0,0,0,0
store_863_prod_116,smooth,7,0.228762,0.457525,,0.535503,0.536095,0,0,0,0,0,4,0.214286,0.428571,,0.535503,0.536095,0.571429,1,0.727273,4,3,0
