series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_704_prod_370,smooth,7,0.267989,0.535978,,0.535978,0.7295,0,0,0,0,0,0,0.267989,0.535978,,0.535978,0.7295,0,0,0,0,0,0
store_704_prod_373,intermittent,7,0.160067,0.320133,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_704_prod_4,erratic,7,0.940326,1.88065,,1.02351,1.24401,0,0,0,0,0,3,0.940326,1.88065,,1.02351,1.24401,0,0,0,0,0,3
store_704_prod_411,intermittent,7,0.210508,0.421016,,0.135302,0.135302,0,0,0,0,0,2,0.210508,0.421016,,0.135302,0.135302,0,0,0,0,0,2
store_704_prod_415,intermittent,7,0.285949,0.571898,,0.600657,0.600657,0,0,0,0,0,1,0.428571,0.857143,,0.600657,0.600657,0.142857,1,0.25,1,6,0
store_704_prod_416,intermittent,7,0.249736,0.499473,,0.49631,0.49631,0,0,0,0,0,3,0.249736,0.499473,,0.49631,0.49631,0,0,0,0,0,3
store_704_prod_424,intermittent,7,0.142069,0.284138,,0.802207,0.802207,0,0,0,0,0,6,0.0714286,0.142857,,0.802207,0.802207,0.857143,1,0.923077,6,1,0
store_704_prod_426,smooth,7,0.235704,0.471408,,0.471408,0.511338,0,0,0,0,0,0,0.235704,0.471408,,0.471408,0.511338,0,0,0,0,0,0
store_704_prod_452,intermittent,7,0.6178,1.2356,,1.2356,1.31559,0,0,0,0,0,0,0.857143,1.71429,,1.2356,1.31559,0,0,0,0,7,0
store_704_prod_467,intermittent,7,0.582838,1.16568,,1.05324,1.34114,0,0,0,0,0,1,0.582838,1.16568,,1.05324,1.34114,0,0,0,0,0,1
store_704_prod_473,intermittent,7,0.25727,0.514539,,0.533925,0.533925,0,0,0,0,0,2,0.357143,0.714286,,0.533925,0.533925,0.285714,1,0.444444,2,5,0
store_704_prod_478,intermittent,7,0.108618,0.217236,,0.217236,0.217236,0,0,0,0,0,0,0.108618,0.217236,,0.217236,0.217236,0,0,0,0,0,0
store_704_prod_480,intermittent,7,0.23436,0.46872,,0.718961,0.718961,0,0,0,0,0,4,0.214286,0.428571,,0.718961,0.718961,0.571429,1,0.727273,4,3,0
store_704_prod_486,smooth,7,0.252489,0.504977,,0.504977,0.506153,0,0,0,0,0,0,0.252489,0.504977,,0.504977,0.506153,0,0,0,0,0,0
store_704_prod_496,intermittent,7,0.195587,0.391174,,0.246073,0.246073,0,0,0,0,0,2,0.195587,0.391174,,0.246073,0.246073,0,0,0,0,0,2
store_704_prod_500,smooth,7,0.186199,0.372397,,0.321356,0.321356,0,0,0,0,0,1,0.186199,0.372397,,0.321356,0.321356,0,0,0,0,0,1
store_704_prod_515,smooth,7,0.174079,0.348158,,0.254088,0.451054,0,0,0,0,0,1,0.174079,0.348158,,0.254088,0.451054,0,0,0,0,0,1
store_704_prod_53,intermittent,7,0.238112,0.476225,,0.666427,0.666427,0,0,0,0,0,4,0.214286,0.428571,,0.666427,0.666427,0.571429,1,0.727273,4,3,0
store_704_prod_536,lumpy,7,0.620503,1.24101,,1.24101,1.33604,0,0,0,0,0,0,0.714286,1.42857,,1.24101,1.33604,0,0,0,0,7,0
store_704_prod_546,smooth,7,0.9601,1.9202,,1.48047,1.79831,0,0,0,0,0,1,0.9601,1.9202,,1.48047,1.79831,0,0,0,0,0,1
store_704_prod_549,smooth,7,0.27904,0.558079,,0.558079,0.658444,0,0,0,0,0,0,0.27904,0.558079,,0.558079,0.658444,0,0,0,0,0,0
store_704_prod_554,smooth,7,0.313511,0.627023,,0.627023,0.750889,0,0,0,0,0,0,0.313511,0.627023,,0.627023,0.750889,0,0,0,0,0,0
store_704_prod_556,intermittent,7,0.131195,0.26239,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_704_prod_578,smooth,7,0.238871,0.477741,,0.477741,0.48004,0,0,0,0,0,0,0.238871,0.477741,,0.477741,0.48004,0,0,0,0,0,0
store_704_prod_580,smooth,7,0.408993,0.817986,,0.817986,1.01677,0,0,0,0,0,0,0.408993,0.817986,,0.817986,1.01677,0,0,0,0,0,0
store_704_prod_6,intermittent,7,0.176713,0.353425,,0.353425,0.469462,0,0,0,0,0,0,0.176713,0.353425,,0.353425,0.469462,0,0,0,0,0,0
store_704_prod_600,smooth,7,0.714151,1.4283,,1.4283,1.68999,0,0,0,0,0,0,0.714151,1.4283,,1.4283,1.68999,0,0,0,0,0,0
store_704_prod_63,intermittent,7,0.21869,0.43738,,0.587669,0.587669,0,0,0,0,0,6,0.0714286,0.142857,,0.587669,0.587669,0.857143,1,0.923077,6,1,0
store_704_prod_631,smooth,7,0.0725748,0.14515,,0.14515,0.14515,0,0,0,0,0,0,0.0725748,0.14515,,0.14515,0.14515,0,0,0,0,0,0
store_704_prod_633,intermittent,7,0.264649,0.529297,,0.705081,0.705081,0,0,0,0,0,3,0.285714,0.571429,,0.705081,0.705081,0.428571,1,0.6,3,4,0
store_704_prod_634,intermittent,7,0.243573,0.487147,,0.470009,0.470009,0,0,0,0,0,2,0.243573,0.487147,,0.470009,0.470009,0,0,0,0,0,2
store_704_prod_635,intermittent,7,0.153277,0.306555,,0.229176,0.229176,0,0,0,0,0,1,0.153277,0.306555,,0.229176,0.229176,0,0,0,0,0,1
store_704_prod_638,smooth,7,0.101529,0.203058,,0.203058,0.404576,0,0,0,0,0,0,0.101529,0.203058,,0.203058,0.404576,0,0,0,0,0,0
store_704_prod_650,intermittent,7,0.192885,0.38577,,0.340078,0.340078,0,0,0,0,0,1,0.192885,0.38577,,0.340078,0.340078,0,0,0,0,0,1
store_704_prod_670,intermittent,7,0.263989,0.527977,,0.695842,0.695842,0,0,0,0,0,3,0.285714,0.571429,,0.695842,0.695842,0.428571,1,0.6,3,4,0
store_704_prod_672,intermittent,7,0.359792,0.719584,,0.745697,1.09365,0,0,0,0,0,2,0.359792,0.719584,,0.745697,1.09365,0,0,0,0,0,2
store_704_prod_70,smooth,7,1.19764,2.39528,,2.39528,3.14003,0,0,0,0,0,0,1.19764,2.39528,,2.39528,3.14003,0,0,0,0,0,0
store_704_prod_707,intermittent,7,0.195972,0.391944,,0.651279,0.651279,0,0,0,0,0,6,0.0714286,0.142857,,0.651279,0.651279,0.857143,1,0.923077,6,1,0
store_704_prod_71,smooth,7,0.428838,0.857676,,0.857676,0.980318,0,0,0,0,0,0,0.428838,0.857676,,0.857676,0.980318,0,0,0,0,0,0
store_704_prod_715,intermittent,7,0.285024,0.570049,,0.531402,0.710359,0,0,0,0,0,1,0.285024,0.570049,,0.531402,0.710359,0,0,0,0,0,1
store_704_prod_717,na,7,0.411344,0.822689,,0.951764,0.951764,0,0,0,0,0,1,0.428571,0.857143,,0.951764,0.951764,0.142857,1,0.25,1,6,0
store_704_prod_719,intermittent,7,0.0319968,0.0639937,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_704_prod_728,smooth,7,0.224684,0.449367,,0.381857,0.381857,0,0,0,0,0,2,0.224684,0.449367,,0.381857,0.381857,0,0,0,0,0,2
store_704_prod_738,intermittent,7,0.340731,0.681463,,0.923413,0.923413,0,0,0,0,0,2,0.357143,0.714286,,0.923413,0.923413,0.285714,1,0.444444,2,5,0
store_704_prod_74,intermittent,7,0.255239,0.510478,,0.573347,0.573347,0,0,0,0,0,3,0.285714,0.571429,,0.573347,0.573347,0.428571,1,0.6,3,4,0
store_704_prod_740,smooth,7,0.190865,0.38173,,0.38173,0.551166,0,0,0,0,0,0,0.190865,0.38173,,0.38173,0.551166,0,0,0,0,0,0
store_704_prod_76,smooth,7,0.168026,0.336052,,0.336052,0.336052,0,0,0,0,0,0,0.168026,0.336052,,0.336052,0.336052,0,0,0,0,0,0
store_704_prod_764,intermittent,7,0.240171,0.480341,,0.472477,0.472477,0,0,0,0,0,1,0.240171,0.480341,,0.472477,0.472477,0,0,0,0,0,1
store_704_prod_765,intermittent,7,0.234475,0.468949,,0.717354,0.717354,0,0,0,0,0,4,0.214286,0.428571,,0.717354,0.717354,0.571429,1,0.727273,4,3,0
store_704_prod_768,intermittent,7,0.206848,0.413697,,0.298626,0.298626,0,0,0,0,0,2,0.206848,0.413697,,0.298626,0.298626,0,0,0,0,0,2
store_704_prod_769,smooth,7,0.357645,0.715289,,0.598595,0.769167,0,0,0,0,0,2,0.357645,0.715289,,0.598595,0.769167,0,0,0,0,0,2
store_704_prod_77,intermittent,7,0.140416,0.280832,,0.280832,0.280832,0,0,0,0,0,0,0.140416,0.280832,,0.280832,0.280832,0,0,0,0,0,0
store_704_prod_774,smooth,7,0.198147,0.396293,,0.396293,0.600941,0,0,0,0,0,0,0.198147,0.396293,,0.396293,0.600941,0,0,0,0,0,0
store_704_prod_783,smooth,7,0.260909,0.521817,,0.521817,0.543269,0,0,0,0,0,0,0.260909,0.521817,,0.521817,0.543269,0,0,0,0,0,0
store_704_prod_79,intermittent,7,0.155355,0.31071,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_704_prod_793,intermittent,7,0.252665,0.505331,,0.462686,0.462686,0,0,0,0,0,4,0.252665,0.505331,,0.462686,0.462686,0,0,0,0,0,4
store_704_prod_797,intermittent,7,0.256823,0.513647,,0.595528,0.595528,0,0,0,0,0,3,0.285714,0.571429,,0.595528,0.595528,0.428571,1,0.6,3,4,0
store_704_prod_802,erratic,7,0.315204,0.630408,,0.5,0.507538,0,0,0,0,0,1,0.315204,0.630408,,0.5,0.507538,0,0,0,0,0,1
store_704_prod_806,intermittent,7,0.269761,0.539522,,0.592218,0.592218,0,0,0,0,0,2,0.357143,0.714286,,0.592218,0.592218,0.285714,1,0.444444,2,5,0
store_704_prod_810,smooth,7,0.220142,0.440285,,0.440285,0.604164,0,0,0,0,0,0,0.220142,0.440285,,0.440285,0.604164,0,0,0,0,0,0
store_704_prod_816,intermittent,7,0.139803,0.279605,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_704_prod_829,intermittent,7,0.243819,0.487637,,0.586538,0.586538,0,0,0,0,0,4,0.214286,0.428571,,0.586538,0.586538,0.571429,1,0.727273,4,3,0
store_704_prod_834,smooth,7,0.418684,0.837369,,0.837369,0.977999,0,0,0,0,0,0,0.418684,0.837369,,0.837369,0.977999,0,0,0,0,0,0
store_704_prod_84,smooth,7,0.226331,0.452661,,0.16863,0.16863,0,0,0,0,0,3,0.226331,0.452661,,0.16863,0.16863,0,0,0,0,0,3
store_704_prod_843,intermittent,7,0.257095,0.514191,,0.519867,0.519867,0,0,0,0,0,1,0.428571,0.857143,,0.519867,0.519867,0.142857,1,0.25,1,6,0
store_704_prod_847,intermittent,7,0.249508,0.499016,,0.493111,0.493111,0,0,0,0,0,3,0.249508,0.499016,,0.493111,0.493111,0,0,0,0,0,3
store_704_prod_853,smooth,7,0.0550157,0.110031,,0.110031,0.110031,0,0,0,0,0,0,0.0550157,0.110031,,0.110031,0.110031,0,0,0,0,0,0
store_704_prod_90,intermittent,7,0.391993,0.783985,,0.987896,1.10722,0,0,0,0,0,3,0.391993,0.783985,,0.987896,1.10722,0,0,0,0,0,3
store_704_prod_93,smooth,7,0.142479,0.284959,,0.198942,0.198942,0,0,0,0,0,1,0.142479,0.284959,,0.198942,0.198942,0,0,0,0,0,1
store_704_prod_99,intermittent,7,0.315426,0.630851,,0.665959,0.794356,0,0,0,0,0,3,0.315426,0.630851,,0.665959,0.794356,0,0,0,0,0,3
store_705_prod_112,smooth,7,0.25949,0.518981,,0.367134,0.367134,0,0,0,0,0,4,0.25949,0.518981,,0.367134,0.367134,0,0,0,0,0,4
store_705_prod_146,intermittent,7,0.24379,0.48758,,0.471021,0.471021,0,0,0,0,0,2,0.24379,0.48758,,0.471021,0.471021,0,0,0,0,0,2
store_705_prod_198,intermittent,7,0.357863,0.715727,,1.6633,1.6633,0,0,0,0,0,5,0.285714,0.571429,,1.6633,1.6633,0.714286,1,0.833333,5,2,0
store_705_prod_221,smooth,7,0.120847,0.241694,,0.241694,0.425282,0,0,0,0,0,0,0.120847,0.241694,,0.241694,0.425282,0,0,0,0,0,0
store_705_prod_272,smooth,7,0.33592,0.671841,,0.404346,0.423983,0,0,0,0,0,2,0.33592,0.671841,,0.404346,0.423983,0,0,0,0,0,2
store_705_prod_309,smooth,7,0.456357,0.912714,,0.796332,0.904425,0,0,0,0,0,1,0.456357,0.912714,,0.796332,0.904425,0,0,0,0,0,1
store_705_prod_317,smooth,7,0.184753,0.369505,,0.369505,0.547243,0,0,0,0,0,0,0.184753,0.369505,,0.369505,0.547243,0,0,0,0,0,0
store_705_prod_332,smooth,7,0.0926795,0.185359,,0.0595027,0.0595027,0,0,0,0,0,1,0.0926795,0.185359,,0.0595027,0.0595027,0,0,0,0,0,1
store_705_prod_381,smooth,7,0.251019,0.502038,,0.0734669,0.0734669,0,0,0,0,0,3,0.251019,0.502038,,0.0734669,0.0734669,0,0,0,0,0,3
store_705_prod_392,smooth,7,0.173246,0.346491,,0.346491,0.377728,0,0,0,0,0,0,0.173246,0.346491,,0.346491,0.377728,0,0,0,0,0,0
store_705_prod_4,erratic,7,0.621044,1.24209,,0.5,0.501513,0,0,0,0,0,5,0.621044,1.24209,,0.5,0.501513,0,0,0,0,0,5
store_705_prod_402,intermittent,7,0.205753,0.411506,,0.706486,0.706486,0,0,0,0,0,5,0.142857,0.285714,,0.706486,0.706486,0.714286,1,0.833333,5,2,0
store_705_prod_45,intermittent,7,0.287905,0.57581,,1.15644,1.2599,0,0,0,0,0,5,0.214286,0.428571,,1.15644,1.2599,0.714286,1,0.833333,5,2,0
store_705_prod_521,smooth,7,0.192152,0.384303,,0.384303,0.455172,0,0,0,0,0,0,0.192152,0.384303,,0.384303,0.455172,0,0,0,0,0,0
store_705_prod_579,intermittent,7,0.158872,0.317744,,0.755159,0.755159,0,0,0,0,0,6,0.0714286,0.142857,,0.755159,0.755159,0.857143,1,0.923077,6,1,0
store_705_prod_580,smooth,7,0.385257,0.770514,,0.770514,0.893182,0,0,0,0,0,0,0.385257,0.770514,,0.770514,0.893182,0,0,0,0,0,0
store_705_prod_589,smooth,7,1.00731,2.01462,,2.01462,2.4071,0,0,0,0,0,0,1.00731,2.01462,,2.01462,2.4071,0,0,0,0,0,0
store_705_prod_599,intermittent,7,0.160487,0.320973,,0.249363,0.249363,0,0,0,0,0,1,0.160487,0.320973,,0.249363,0.249363,0,0,0,0,0,1
store_705_prod_731,intermittent,7,0.433824,0.867649,,0.5,0.519815,0,0,0,0,0,3,0.433824,0.867649,,0.5,0.519815,0,0,0,0,0,3
store_705_prod_864,intermittent,7,0.279303,0.558606,,1.19659,1.29685,0,0,0,0,0,5,0.214286,0.428571,,1.19659,1.29685,0.714286,1,0.833333,5,2,0
store_706_prod_112,intermittent,7,0.108133,0.216266,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_706_prod_221,intermittent,7,0.243043,0.486086,,0.597399,0.597399,0,0,0,0,0,4,0.214286,0.428571,,0.597399,0.597399,0.571429,1,0.727273,4,3,0
store_706_prod_272,intermittent,7,0.107642,0.215284,,0.215284,0.215284,0,0,0,0,0,0,0.107642,0.215284,,0.215284,0.215284,0,0,0,0,0,0
store_706_prod_309,smooth,7,0.450551,0.901102,,0.738457,0.895738,0,0,0,0,0,2,0.450551,0.901102,,0.738457,0.895738,0,0,0,0,0,2
store_706_prod_381,intermittent,7,0.246538,0.493076,,0.548466,0.548466,0,0,0,0,0,4,0.214286,0.428571,,0.548466,0.548466,0.571429,1,0.727273,4,3,0
store_706_prod_4,intermittent,7,0.302552,0.605103,,0.0336745,0.0336745,0,0,0,0,0,4,0.302552,0.605103,,0.0336745,0.0336745,0,0,0,0,0,4
store_706_prod_461,intermittent,7,0.197863,0.395726,,0.743306,0.743306,0,0,0,0,0,5,0.142857,0.285714,,0.743306,0.743306,0.714286,1,0.833333,5,2,0
store_706_prod_50,intermittent,7,0.21652,0.433041,,0.656238,0.656238,0,0,0,0,0,5,0.142857,0.285714,,0.656238,0.656238,0.714286,1,0.833333,5,2,0
store_706_prod_521,intermittent,7,0.245191,0.490381,,0.477556,0.477556,0,0,0,0,0,2,0.245191,0.490381,,0.477556,0.477556,0,0,0,0,0,2
store_706_prod_522,intermittent,7,0.308567,0.617133,,0.773311,0.773311,0,0,0,0,0,2,0.357143,0.714286,,0.773311,0.773311,0.285714,1,0.444444,2,5,0
store_706_prod_531,intermittent,7,0.222391,0.444781,,0.11347,0.11347,0,0,0,0,0,3,0.222391,0.444781,,0.11347,0.11347,0,0,0,0,0,3
store_706_prod_535,intermittent,7,0.217838,0.435676,,0.409947,0.409947,0,0,0,0,0,1,0.217838,0.435676,,0.409947,0.409947,0,0,0,0,0,1
store_706_prod_580,smooth,7,0.280653,0.561306,,0.561306,0.575994,0,0,0,0,0,0,0.280653,0.561306,,0.561306,0.575994,0,0,0,0,0,0
store_706_prod_589,smooth,7,0.161366,0.322732,,0.322732,0.322732,0,0,0,0,0,0,0.161366,0.322732,,0.322732,0.322732,0,0,0,0,0,0
store_707_prod_104,smooth,7,0.29877,0.597539,,0.597539,0.686561,0,0,0,0,0,0,0.29877,0.597539,,0.597539,0.686561,0,0,0,0,0,0
store_707_prod_108,intermittent,7,0.238344,0.476689,,0.66318,0.66318,0,0,0,0,0,4,0.214286,0.428571,,0.66318,0.66318,0.571429,1,0.727273,4,3,0
store_707_prod_116,smooth,7,0.251698,0.503395,,0.523767,0.523767,0,0,0,0,0,3,0.285714,0.571429,,0.523767,0.523767,0.428571,1,0.6,3,4,0
store_707_prod_117,smooth,7,0.668491,1.33698,,1.33698,1.53589,0,0,0,0,0,0,0.668491,1.33698,,1.33698,1.53589,0,0,0,0,0,0
store_707_prod_118,smooth,7,0.240797,0.481594,,0.457054,0.457054,0,0,0,0,0,2,0.240797,0.481594,,0.457054,0.457054,0,0,0,0,0,2
store_707_prod_122,intermittent,7,0.960051,1.9201,,1.9201,2.18834,0,0,0,0,0,0,0.960051,1.9201,,1.9201,2.18834,0,0,0,0,0,0
store_707_prod_127,intermittent,7,0.161001,0.322002,,0.0846716,0.0846716,0,0,0,0,0,2,0.161001,0.322002,,0.0846716,0.0846716,0,0,0,0,0,2
store_707_prod_129,intermittent,7,0.209724,0.419448,,0.687954,0.687954,0,0,0,0,0,5,0.142857,0.285714,,0.687954,0.687954,0.714286,1,0.833333,5,2,0
store_707_prod_144,intermittent,7,0.232785,0.46557,,0.46557,0.523121,0,0,0,0,0,0,0.232785,0.46557,,0.46557,0.523121,0,0,0,0,0,0
store_707_prod_150,intermittent,7,0.237873,0.475747,,0.669773,0.669773,0,0,0,0,0,4,0.214286,0.428571,,0.669773,0.669773,0.571429,1,0.727273,4,3,0
store_707_prod_166,smooth,7,0.0113348,0.0226696,,0.0226696,0.0226696,0,0,0,0,0,0,0.0113348,0.0226696,,0.0226696,0.0226696,0,0,0,0,0,0
store_707_prod_19,smooth,7,0.533879,1.06776,,1.06776,1.28304,0,0,0,0,0,0,0.533879,1.06776,,1.06776,1.28304,0,0,0,0,0,0
store_707_prod_190,intermittent,7,0.260693,0.521386,,0.350296,0.350296,0,0,0,0,0,4,0.260693,0.521386,,0.350296,0.350296,0,0,0,0,0,4
store_707_prod_193,smooth,7,0.152063,0.304127,,0.304127,0.463618,0,0,0,0,0,0,0.152063,0.304127,,0.304127,0.463618,0,0,0,0,0,0
store_707_prod_194,intermittent,7,0.578001,1.156,,1.156,1.25747,0,0,0,0,0,0,0.714286,1.42857,,1.156,1.25747,0,0,0,0,7,0
store_707_prod_201,intermittent,7,0.183767,0.367535,,0.367535,0.367535,0,0,0,0,0,0,0.183767,0.367535,,0.367535,0.367535,0,0,0,0,0,0
store_707_prod_207,intermittent,7,0.317038,0.634077,,0.634077,0.634077,0,0,0,0,0,0,0.5,1,,0.634077,0.634077,0,0,0,0,7,0
store_707_prod_21,intermittent,7,0.322388,0.644776,,0.837811,0.837811,0,0,0,0,0,2,0.357143,0.714286,,0.837811,0.837811,0.285714,1,0.444444,2,5,0
store_707_prod_214,intermittent,7,0.205136,0.410272,,0.709365,0.709365,0,0,0,0,0,5,0.142857,0.285714,,0.709365,0.709365,0.714286,1,0.833333,5,2,0
store_707_prod_215,smooth,7,0.537226,1.07445,,1.07445,1.21029,0,0,0,0,0,0,0.537226,1.07445,,1.07445,1.21029,0,0,0,0,0,0
store_707_prod_23,intermittent,7,0.392202,0.784404,,0.784404,0.784404,0,0,0,0,0,0,0.5,1,,0.784404,0.784404,0,0,0,0,7,0
store_707_prod_238,smooth,7,0.246885,0.49377,,0.49377,0.669246,0,0,0,0,0,0,0.246885,0.49377,,0.49377,0.669246,0,0,0,0,0,0
store_707_prod_250,intermittent,7,0.199992,0.399983,,0.733372,0.733372,0,0,0,0,0,5,0.142857,0.285714,,0.733372,0.733372,0.714286,1,0.833333,5,2,0
store_707_prod_253,intermittent,7,0.253489,0.506977,,0.509768,0.509768,0,0,0,0,0,1,0.428571,0.857143,,0.509768,0.509768,0.142857,1,0.25,1,6,0
store_707_prod_26,intermittent,7,0.241853,0.483705,,0.614064,0.614064,0,0,0,0,0,4,0.214286,0.428571,,0.614064,0.614064,0.571429,1,0.727273,4,3,0
store_707_prod_27,intermittent,7,0.252602,0.505203,,,,0,0,0,0,0,7,0.252602,0.505203,,,,0,0,0,0,0,7
store_707_prod_290,intermittent,7,0.11196,0.223919,,0.223919,0.223919,0,0,0,0,0,0,0.11196,0.223919,,0.223919,0.223919,0,0,0,0,0,0
store_707_prod_291,intermittent,7,0.247422,0.494844,,0.46391,0.46391,0,0,0,0,0,3,0.247422,0.494844,,0.46391,0.46391,0,0,0,0,0,3
store_707_prod_292,smooth,7,0.337916,0.675833,,0.576943,0.616623,0,0,0,0,0,1,0.337916,0.675833,,0.576943,0.616623,0,0,0,0,0,1
store_707_prod_293,intermittent,7,0.264577,0.529154,,0.704075,0.704075,0,0,0,0,0,3,0.285714,0.571429,,0.704075,0.704075,0.428571,1,0.6,3,4,0
store_707_prod_294,smooth,7,0.176523,0.353046,,0.353046,0.469703,0,0,0,0,0,0,0.176523,0.353046,,0.353046,0.469703,0,0,0,0,0,0
store_707_prod_296,intermittent,7,0.211895,0.42379,,0.42379,0.549588,0,0,0,0,0,0,0.211895,0.42379,,0.42379,0.549588,0,0,0,0,0,0
store_707_prod_300,smooth,7,1.43439,2.86878,,2.86878,3.1273,0,0,0,0,0,0,1.43439,2.86878,,2.86878,3.1273,0,0,0,0,0,0
store_707_prod_310,intermittent,7,0.304543,0.609085,,0.609085,0.784782,0,0,0,0,0,0,0.304543,0.609085,,0.609085,0.784782,0,0,0,0,0,0
store_707_prod_345,intermittent,7,0.262337,0.524673,,0.672714,0.672714,0,0,0,0,0,3,0.285714,0.571429,,0.672714,0.672714,0.428571,1,0.6,3,4,0
store_707_prod_357,intermittent,7,0.232713,0.465425,,0.742023,0.742023,0,0,0,0,0,4,0.214286,0.428571,,0.742023,0.742023,0.571429,1,0.727273,4,3,0
store_707_prod_370,smooth,7,0.250806,0.501611,,0.468923,0.59898,0,0,0,0,0,1,0.250806,0.501611,,0.468923,0.59898,0,0,0,0,0,1
store_707_prod_4,erratic,7,0.671968,1.34394,,1.34394,1.48806,0,0,0,0,0,0,0.671968,1.34394,,1.34394,1.48806,0,0,0,0,0,0
store_707_prod_407,smooth,7,0.216381,0.432762,,0.405866,0.405866,0,0,0,0,0,1,0.216381,0.432762,,0.405866,0.405866,0,0,0,0,0,1
store_707_prod_411,intermittent,7,0.310744,0.621487,,0.60041,0.740265,0,0,0,0,0,3,0.310744,0.621487,,0.60041,0.740265,0,0,0,0,0,3
store_707_prod_416,intermittent,7,0.269947,0.539893,,0.779252,0.779252,0,0,0,0,0,3,0.285714,0.571429,,0.779252,0.779252,0.428571,1,0.6,3,4,0
store_707_prod_439,intermittent,7,0.151662,0.303324,,0.775346,0.775346,0,0,0,0,0,6,0.0714286,0.142857,,0.775346,0.775346,0.857143,1,0.923077,6,1,0
store_707_prod_478,intermittent,7,0.328012,0.656024,,0.656024,0.656024,0,0,0,0,0,0,0.5,1,,0.656024,0.656024,0,0,0,0,7,0
store_707_prod_481,smooth,7,0.519877,1.03975,,1.03975,1.28907,0,0,0,0,0,0,0.519877,1.03975,,1.03975,1.28907,0,0,0,0,0,0
store_707_prod_486,smooth,7,0.276846,0.553693,,0.553693,0.565145,0,0,0,0,0,0,0.276846,0.553693,,0.553693,0.565145,0,0,0,0,0,0
store_707_prod_500,intermittent,7,0.095292,0.190584,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_707_prod_515,intermittent,7,0.262496,0.524992,,0.674943,0.674943,0,0,0,0,0,3,0.285714,0.571429,,0.674943,0.674943,0.428571,1,0.6,3,4,0
store_707_prod_525,intermittent,7,0.226573,0.453146,,0.827978,0.827978,0,0,0,0,0,4,0.214286,0.428571,,0.827978,0.827978,0.571429,1,0.727273,4,3,0
store_707_prod_537,smooth,7,0.222216,0.444433,,0.444433,0.647585,0,0,0,0,0,0,0.222216,0.444433,,0.444433,0.647585,0,0,0,0,0,0
store_707_prod_554,intermittent,7,0.313033,0.626065,,0.626065,0.772036,0,0,0,0,0,0,0.313033,0.626065,,0.626065,0.772036,0,0,0,0,0,0
store_707_prod_567,smooth,7,0.135911,0.271823,,0.180552,0.180552,0,0,0,0,0,1,0.135911,0.271823,,0.180552,0.180552,0,0,0,0,0,1
store_707_prod_58,intermittent,7,0.247697,0.495395,,0.467762,0.467762,0,0,0,0,0,3,0.247697,0.495395,,0.467762,0.467762,0,0,0,0,0,3
store_707_prod_580,smooth,7,0.594497,1.18899,,1.18899,1.35247,0,0,0,0,0,0,0.594497,1.18899,,1.18899,1.35247,0,0,0,0,0,0
store_707_prod_596,smooth,7,0.354219,0.708439,,0.708439,0.82075,0,0,0,0,0,0,0.354219,0.708439,,0.708439,0.82075,0,0,0,0,0,0
store_707_prod_6,intermittent,7,0.347839,0.695678,,0.707283,0.849983,0,0,0,0,0,1,0.347839,0.695678,,0.707283,0.849983,0,0,0,0,0,1
store_707_prod_600,smooth,7,0.985733,1.97147,,1.97147,2.15921,0,0,0,0,0,0,0.985733,1.97147,,1.97147,2.15921,0,0,0,0,0,0
store_707_prod_631,smooth,7,0.145247,0.290494,,0.206692,0.206692,0,0,0,0,0,1,0.145247,0.290494,,0.206692,0.206692,0,0,0,0,0,1
store_707_prod_635,intermittent,7,0.253655,0.50731,,0.50731,0.50731,0,0,0,0,0,0,0.5,1,,0.50731,0.50731,0,0,0,0,7,0
store_707_prod_638,intermittent,7,0.237435,0.47487,,0.324093,0.324093,0,0,0,0,0,3,0.237435,0.47487,,0.324093,0.324093,0,0,0,0,0,3
store_707_prod_644,intermittent,7,0.126758,0.253517,,0.154923,0.154923,0,0,0,0,0,1,0.126758,0.253517,,0.154923,0.154923,0,0,0,0,0,1
store_707_prod_645,intermittent,7,0.303811,0.607622,,0.751117,0.751117,0,0,0,0,0,2,0.357143,0.714286,,0.751117,0.751117,0.285714,1,0.444444,2,5,0
store_707_prod_650,intermittent,7,0.245486,0.490971,,0.5632,0.5632,0,0,0,0,0,4,0.214286,0.428571,,0.5632,0.5632,0.571429,1,0.727273,4,3,0
store_707_prod_666,smooth,7,0.250796,0.501592,,0.501592,0.684273,0,0,0,0,0,0,0.250796,0.501592,,0.501592,0.684273,0,0,0,0,0,0
store_707_prod_672,intermittent,7,0.268483,0.536965,,0.758757,0.758757,0,0,0,0,0,3,0.285714,0.571429,,0.758757,0.758757,0.428571,1,0.6,3,4,0
